wave,flux,sigma
3300.0000000000005,0.00591368410172803,0.004524563948650701
3311.0318870238752,0.0036820375275431914,0.004401175902759963
3322.1006535769357,-0.0008397222853159266,0.0041432935816613425
3333.2064229988164,-0.0033541867042244395,0.003969279773460805
3344.349318964206,-0.0015177671727945373,0.00379796425279019
3355.52946558699,-0.0029332922240032436,0.0036619060316194943
3366.7469873959726,-0.007453086089431473,0.003601173265401705
3378.0020093362546,0.00772811934398456,0.0034771946739312024
3389.2946567706267,0.006589669526962591,0.0034596437608224347
3400.6250554809667,0.0034083074774957692,0.003364080329931427
3411.9933316696415,0.002481913704017794,0.003238831826354812
3423.3996119609133,0.004880122540586975,0.0032220475213459525
3434.844023402349,0.003107014354781563,0.003135534329632395
3446.3266934662315,0.008431185443242513,0.0030030725130074194
3457.847750050986,0.00524724332829549,0.0029671720692148926
3469.4073214825994,0.002897836705501133,0.003032925348440528
3481.0055365160556,0.008879137398361929,0.003000689321500927
3492.6425243367635,0.0015886080387033617,0.0029035999550532663
3504.318414561997,0.008281913618452015,0.0027852465731015553
3516.033337242342,0.008721931758068908,0.002786451661267116
3527.7874228631417,0.013032955546229866,0.0027621201889255296
3539.5808023459526,0.009121604791150512,0.002745674540936004
3551.4136070500026,0.010569826968358124,0.0027111308939801937
3563.28596877365,0.009079681656048293,0.0026608469528119276
3575.198019755855,0.004865161852802801,0.002607757705366208
3587.149892677652,0.011753335756629905,0.0025562766342785907
3599.1417206636297,0.01117956488478409,0.0025375575523623917
3611.173637283412,0.010499864525095288,0.0024746807286171162
3623.2457765531435,0.007339604159750377,0.0024068780603807606
3635.3582729369846,0.00781502532673048,0.002319973126721164
3647.511261348607,0.006299048209294649,0.002255318153515186
3659.7048771527016,0.010828263793307358,0.0022106235808349306
3671.9392561664827,0.014123009146822787,0.002202538467042986
3684.2145346612006,0.014585932439897115,0.00217974935887527
3696.5308493636576,0.011739371095076771,0.0021522504544098874
3708.8883374577335,0.012929749009638006,0.002154901879320693
3721.2871365859164,0.012883233350475814,0.0021159773004748904
3733.7273848508326,0.00870870840132229,0.002014820417795447
3746.2092208167815,0.002783918193910392,0.0019535096223030316
3758.7327835112833,0.0076142195542410725,0.0019218103861339303
3771.298212426627,0.007326249597741108,0.0018808506009141926
3783.9056475214256,0.0019167662727690876,0.001797182383691027
3796.555229222173,0.0057788457668561605,0.0017868316437012126
3809.247098424805,0.01218236180594899,0.0018192705298546875
3821.981396496276,0.010167565737407654,0.0018036021413661352
3834.758265276125,0.010388264701621417,0.0018362056633888608
3847.577847078064,0.014425256301662508,0.0018142556238569842
3860.4402846915605,0.011582730978641459,0.0017956903210202331
3873.3457213834213,0.015408221740401441,0.0017836460864838382
3886.294300899397,0.022735585647386806,0.0017633424054442233
3899.2861674657775,0.02141276031003387,0.0017920538249268964
3912.3214657910025,0.023777620175321222,0.001822816554034279
3925.4003410672735,0.024370138331712372,0.0018155380278580256
3938.5229389721653,0.02436609759560858,0.0018115756864728204
3951.689405670252,0.023195029350517503,0.0018353194431694902
3964.8998878147377,0.029278568661734346,0.0018370047577504168
3978.154532549086,0.026854152889836915,0.0018034327452771668
3991.453487508664,0.02954630340516741,0.0017292800981974195
4004.796900822377,0.02939915613089559,0.0017053093280923726
4018.18492111433,0.027672220506412288,0.0016929534489379119
4031.617697505474,0.024980378067947957,0.0016537754217925897
4045.0953796152735,0.022325478480154252,0.0016515718270700744
4058.618117563371,0.02439181327129543,0.0016901801621925158
4072.1860619712556,0.02210459521781464,0.0016803054235096833
4085.799363963945,0.019342467773444515,0.0015934845503601525
4099.458175171663,0.020469409221850393,0.0015088878407706488
4113.162647731542,0.017926933643553737,0.0014748446870622787
4126.912934289301,0.021291654925472917,0.0014610137659345661
4140.709188000954,0.01901017103150056,0.0014454299324510383
4154.551562534517,0.016099178184540704,0.0014498613640291091
4168.440212071713,0.01782451011683163,0.0014594062331837626
4182.3752913097,0.02197529716487364,0.0014665688469408663
4196.356955462785,0.021379362408390484,0.0014570410764219103
4210.385360264156,0.020240342240478777,0.001424549813965884
4224.460661967617,0.020425192574960373,0.0014053172666905335
4238.583017349324,0.018710365648193783,0.0013829435029052988
4252.752583709542,0.018821841385903954,0.0013672889138492776
4266.969518874386,0.02090006492412063,0.001366399930897265
4281.233981197582,0.023207438495604638,0.0013591560973913665
4295.5461295622345,0.025592983416229054,0.0013474963730123175
4309.906123382591,0.024272877767532515,0.0013674376290512655
4324.314122605823,0.026891334142610777,0.0013852191253510197
4338.770287713807,0.024609646450753198,0.0013522981347775312
4353.274779724901,0.020001019807194334,0.0013183884493295846
4367.827760195754,0.021012218034600353,0.001309711635555037
4382.429391223097,0.018056453724699106,0.0012957364682160937
4397.079835445547,0.014011334999877025,0.0012614384959947287
4411.779256045427,0.014595077129861817,0.001253698978546526
4426.527816750571,0.013529007333804752,0.0012460122455818365
4441.32568183616,0.01241186021169762,0.0012300775506744934
4456.17301612654,0.017321457774529758,0.0012437891863787377
4471.06998499707,0.017141662609995542,0.0012432916032992735
4486.01675437596,0.01881141457807227,0.001248371357043584
4501.013490746111,0.02081260057548204,0.0012572180069049148
4516.060361146975,0.025059099624281527,0.001254256858968393
4531.157533176423,0.028043256293227306,0.0012685899626135068
4546.3051749926035,0.03624401284810287,0.001283963240810171
4561.503455315809,0.03724365469176871,0.0013109656247004102
4576.752543430374,0.04256021917001507,0.001309734433593822
4592.052609186547,0.04089539575689065,0.001312349866843845
4607.403823002376,0.044736700737580334,0.0013246372430588704
4622.8063558656295,0.04707403232295021,0.0013197004010122146
4638.260379335682,0.0498884186291783,0.0013213658456400032
4653.766065545426,0.050028425888088424,0.0013205252722874226
4669.323587203196,0.03826124292024853,0.001275650354720349
4684.933117594696,0.030189572505173654,0.0012110410039498116
4700.594830584916,0.02277547767030785,0.001168792692093198
4716.308900620076,0.020490776394593145,0.0011528595175698273
4732.075502729573,0.022713080544605146,0.0011606759244650268
4747.894812527928,0.021254924491121527,0.0011686229341714804
4763.767006216733,0.019588215182639625,0.0011610383714609023
4779.692260586626,0.018916274317301092,0.0011603153817880889
4795.67075301926,0.024274977503735425,0.001190053610501082
4811.702661489265,0.027840814286652787,0.0012158876742092012
4827.7881645662455,0.030512546335390855,0.0012217084219849521
4843.927441416762,0.028763533987491492,0.0012187190394444877
4860.120671806329,0.02667547237045657,0.0012164654648707722
4876.368036101411,0.026768957471762132,0.0012496818624097847
4892.669715271444,0.03334949819995059,0.0013207232644288584
4909.025890890844,0.03225212335863932,0.0014181893388803192
4925.436745141022,0.03958682187916594,0.0015600688198197884
4941.902460812428,0.04286983582539445,0.0016892251206232466
4958.423221306581,0.0403219849424888,0.001783448253171829
4974.999210638101,0.04109482073551347,0.0018874343417105716
