wave,flux,sigma
3300.0000000000005,0.007879898130116235,0.010950522974775419
3311.0318870238752,-0.024018495103207735,0.010632967969901451
3322.1006535769357,-0.012568015954144552,0.01028402854535921
3333.2064229988164,-0.017015510197431825,0.010203429155312135
3344.349318964206,-0.005368112232615912,0.00998384231084322
3355.52946558699,0.004416216495733481,0.01003678585532178
3366.7469873959726,0.007451347978094094,0.009823747930198252
3378.0020093362546,0.007482107476114571,0.00923147016176905
3389.2946567706267,0.00032803274049867645,0.009099005846042884
3400.6250554809667,-0.0035688082672288316,0.009038355196592764
3411.9933316696415,0.013639621313791431,0.008901769703068758
3423.3996119609133,0.006829426525226652,0.009014444514518456
3434.844023402349,0.004458204793079963,0.0088117513646145
3446.3266934662315,0.012162252890090404,0.008390365263391516
3457.847750050986,0.02111637528171945,0.008108403804235633
3469.4073214825994,0.017068027051409102,0.008122334705119074
3481.0055365160556,0.02750333777704729,0.008055853056973363
3492.6425243367635,0.01824665662915768,0.007988544293046117
3504.318414561997,0.024324424608254992,0.00759765227475516
3516.033337242342,0.01773470258166908,0.007429156112906272
3527.7874228631417,0.016434134667230357,0.007205466349586552
3539.5808023459526,0.016277729259489143,0.007159088478515766
3551.4136070500026,0.029454908414468146,0.007072047037317643
3563.28596877365,0.011161374356617675,0.007093351441790703
3575.198019755855,0.024915496843516797,0.007094141613227458
3587.149892677652,0.0193061739748663,0.007101637900963691
3599.1417206636297,0.020172207974091326,0.006970623411198627
3611.173637283412,0.022851607344410912,0.006737586475181125
3623.2457765531435,0.01714781706791591,0.006598493116976905
3635.3582729369846,0.020507884891854587,0.00630143637718269
3647.511261348607,0.011892065268528724,0.006140559979623816
3659.7048771527016,0.007275471957290161,0.0058876767421601455
3671.9392561664827,0.01913947878635601,0.005692623990288026
3684.2145346612006,-0.0014211299327456794,0.005566642991694306
3696.5308493636576,0.009217471630299338,0.005519646032058662
3708.8883374577335,0.011262056193645406,0.005677978960674076
3721.2871365859164,0.012947522697998625,0.005695719493999453
3733.7273848508326,0.006573137593150978,0.0055092437215328895
3746.2092208167815,0.002043321177763431,0.005312169888039304
3758.7327835112833,0.00725720384598,0.005306795959762379
3771.298212426627,0.002445812056144824,0.005329488459261347
3783.9056475214256,0.013788276724807574,0.005249699835120667
3796.555229222173,0.01964447489263641,0.005302002430250145
3809.247098424805,0.03127881493360694,0.0053454873904868125
3821.981396496276,0.030427132622332362,0.005392035979802426
3834.758265276125,0.0204811330769866,0.005635066308129084
3847.577847078064,0.033381560301484786,0.005602716483473636
3860.4402846915605,0.02875009996770461,0.005192261160017961
3873.3457213834213,0.035048440180667495,0.004990773011105774
3886.294300899397,0.03645596524848294,0.004898289680254901
3899.2861674657775,0.035734308645438306,0.004905874963418967
3912.3214657910025,0.04476391175364476,0.005031751509436772
3925.4003410672735,0.05299124268191434,0.005204072298919451
3938.5229389721653,0.050388000391430834,0.005292092496720401
3951.689405670252,0.046444003378086865,0.005202353579255561
3964.8998878147377,0.053686351875483915,0.004974799441187847
3978.154532549086,0.0452421135220135,0.004824600791976354
3991.453487508664,0.044636379106419835,0.0046689716360203025
4004.796900822377,0.04022628055033737,0.004640526896869147
4018.18492111433,0.033415110355188855,0.004544992532618248
4031.617697505474,0.03291008686988719,0.004415254365667444
4045.0953796152735,0.035914327915706236,0.004352352091918927
4058.618117563371,0.03757135168947178,0.004393102587519369
4072.1860619712556,0.03966245422706569,0.004386314291320383
4085.799363963945,0.038021887400636875,0.004280430293397263
4099.458175171663,0.032392436227506816,0.0041608959674189535
4113.162647731542,0.02441770769036098,0.004089750027666998
4126.912934289301,0.024766881814323606,0.004074698444208722
4140.709188000954,0.02587175588395265,0.004046650936926201
4154.551562534517,0.0303680823384544,0.00404400840067783
4168.440212071713,0.024130058775093444,0.004110049354396468
4182.3752913097,0.030578460857366117,0.004103895841855102
4196.356955462785,0.027083904387280193,0.0041154972598007955
4210.385360264156,0.030314285033968026,0.004104136994852547
4224.460661967617,0.03641840801401487,0.004066666332808308
4238.583017349324,0.023617691464259783,0.004015731822109796
4252.752583709542,0.030798463181657472,0.004005625307144911
4266.969518874386,0.041462545297416026,0.0039647337171950766
4281.233981197582,0.03584976527238855,0.003938974364621584
4295.5461295622345,0.04445307511608662,0.003940078313678474
4309.906123382591,0.03027013453623594,0.0039675222848371446
4324.314122605823,0.03939053693388185,0.003896780241167112
4338.770287713807,0.02526052015469012,0.0038319189456064297
4353.274779724901,0.032495188046947794,0.0037493081084007075
4367.827760195754,0.027882045877583694,0.0037424734350547384
4382.429391223097,0.032597860996439625,0.0037526660506278075
4397.079835445547,0.029452419968868594,0.0036779612015254036
