wave,flux,sigma
3300.0000000000005,-0.0031769608383942927,0.009481803943085489
3311.0318870238752,0.007960897083616936,0.009055234879939058
3322.1006535769357,0.0061747680836512445,0.00884076147147555
3333.2064229988164,0.009937559694280753,0.00877021016675027
3344.349318964206,0.003224919311687574,0.008496843692732967
3355.52946558699,0.009247685702788184,0.00834946951888618
3366.7469873959726,0.004246219596314952,0.008183383846883774
3378.0020093362546,0.015572035528005596,0.007890083619433417
3389.2946567706267,0.008680925100774874,0.007708787832207466
3400.6250554809667,-0.0028011167636196686,0.007496763888799065
3411.9933316696415,0.002756268739104459,0.007283836398065408
3423.3996119609133,0.011010976814236927,0.007511616868151971
3434.844023402349,0.00875719093700637,0.00760527907868806
3446.3266934662315,-0.006207569194811419,0.007143841427410485
3457.847750050986,-0.004223945339173913,0.006728960737389971
3469.4073214825994,0.015423537026629715,0.006778537629211678
3481.0055365160556,0.004528839041262786,0.006772126557589793
3492.6425243367635,-0.0006749874074008326,0.006604273010698445
3504.318414561997,0.001696245746094779,0.006551026253086646
3516.033337242342,0.009664418951970542,0.006485402896583865
3527.7874228631417,0.006960350408729044,0.006327978502499364
3539.5808023459526,0.001525641570597475,0.006213995546908473
3551.4136070500026,0.017066894262832817,0.0061390577710098045
3563.28596877365,0.006186572466345604,0.0060937752314847654
3575.198019755855,0.005796174093528843,0.006023507608950176
3587.149892677652,0.015828701068630335,0.005961101994255748
3599.1417206636297,0.021116019422820792,0.005842278163875856
3611.173637283412,0.011585179394996339,0.005719169908938875
3623.2457765531435,0.01571152460014103,0.005522249879263237
3635.3582729369846,0.010535361637175236,0.005384407434767939
3647.511261348607,0.01659946440945323,0.005347732786535316
3659.7048771527016,0.017046204262830905,0.005303254057474002
3671.9392561664827,0.02179110516971634,0.005167149635965154
3684.2145346612006,0.017784613936102527,0.005099679763361032
3696.5308493636576,0.022471075385112428,0.0050425556678470145
3708.8883374577335,0.02024413996942344,0.005082819978727287
3721.2871365859164,0.023188083434566777,0.005044239294477539
3733.7273848508326,0.02501228754573033,0.004764095620658725
