wave,flux,sigma
3300.0000000000005,-0.006170645078208631,0.03340727240986765
3311.0318870238752,-0.006691386477511921,0.032496527649970804
3322.1006535769357,-0.026929817987071315,0.030811790045328285
3333.2064229988164,-0.012902746669918617,0.029945849541849263
3344.349318964206,0.02582048298243747,0.02931967337600317
3355.52946558699,0.022327529418530292,0.029585680358295546
3366.7469873959726,0.04062771600930776,0.02961867175268567
3378.0020093362546,0.030601018666317675,0.028750247533413282
3389.2946567706267,-0.0025040431231288657,0.02823515596291804
3400.6250554809667,-0.021551512947908254,0.027209131475912335
3411.9933316696415,0.018977525768943813,0.025978734049139383
3423.3996119609133,0.021908823328132505,0.02599407806472249
3434.844023402349,-0.0020022788930905066,0.02598166467564204
3446.3266934662315,0.0316860561804905,0.02515228438138299
3457.847750050986,0.0017322577056074272,0.025045448859909565
3469.4073214825994,0.010848023639070552,0.025065883189591454
3481.0055365160556,-0.011833309406475229,0.024629540992569997
3492.6425243367635,-0.006984621912466024,0.02357783519747737
3504.318414561997,0.03937924514261372,0.02283190530337467
3516.033337242342,0.049138195772796184,0.02260557830305517
3527.7874228631417,0.07203820303935193,0.022041972621505704
3539.5808023459526,-0.007103214821579077,0.02180018453419364
3551.4136070500026,0.0322600146934664,0.021584672012278504
3563.28596877365,0.02944005779412177,0.021774392192632823
3575.198019755855,0.06901132041491435,0.02164261766237275
3587.149892677652,0.07347425032385131,0.021775314643930933
3599.1417206636297,0.06183565260772741,0.02142870529457918
3611.173637283412,0.031136209341153645,0.020956313986243133
3623.2457765531435,0.01984928958231352,0.020368743147106988
3635.3582729369846,-0.007052215832218297,0.019917016445562936
3647.511261348607,0.006337144514504399,0.01940583789099019
3659.7048771527016,0.03042302309210315,0.019398429116060552
3671.9392561664827,0.08741006891189064,0.019404061040116365
3684.2145346612006,0.09016594798494854,0.01936732225487135
3696.5308493636576,0.0715812994756486,0.019935518938213784
3708.8883374577335,0.09415288357432337,0.020471023486644785
3721.2871365859164,0.0410654782778909,0.020246832739004513
3733.7273848508326,0.07668720024726322,0.018936553596494387
3746.2092208167815,0.07343945432690083,0.017902734057977536
3758.7327835112833,0.046652007824475664,0.01783464115337207
3771.298212426627,0.05284130973759309,0.017808652126331405
3783.9056475214256,0.026476628085398038,0.017685007575498013
3796.555229222173,0.03749564402778536,0.017744855298867154
3809.247098424805,0.0062042069387040115,0.01779089304190565
3821.981396496276,0.02302536996153215,0.016997253430766673
3834.758265276125,0.041151781880072826,0.01673815838652945
3847.577847078064,0.0510696065156242,0.016502440734060698
3860.4402846915605,0.0716138693653251,0.01624391811341793
3873.3457213834213,0.04764858847828523,0.016380692549939006
3886.294300899397,0.07898655419607714,0.015986261419633368
3899.2861674657775,0.06342442715730207,0.015928534804138868
3912.3214657910025,0.07149316318984109,0.015737415800118896
3925.4003410672735,0.0609352866763495,0.015390097714936808
3938.5229389721653,0.039818237181205404,0.015489867978363343
3951.689405670252,0.09542902453506859,0.01552802170746538
3964.8998878147377,0.09437256759657103,0.015394335458188671
3978.154532549086,0.06910837453871857,0.015109954557311229
3991.453487508664,0.08224375968916615,0.014879271631366969
4004.796900822377,0.10884106458808074,0.014909571390355645
4018.18492111433,0.0689597108304368,0.014809759173444823
4031.617697505474,0.09068969276788827,0.014615727660153614
4045.0953796152735,0.07896055284298617,0.014709079316749755
4058.618117563371,0.07596632295813695,0.014846608743980758
4072.1860619712556,0.06289753713604918,0.014774716340776277
4085.799363963945,0.07487614160965658,0.014456361645252238
4099.458175171663,0.066251529763816,0.014139884135373097
4113.162647731542,0.06476438066786075,0.014149218504746194
4126.912934289301,0.06317690322252462,0.014021271271928615
4140.709188000954,0.027386960804837362,0.013945278239842377
4154.551562534517,0.06789918727536738,0.014167828254186464
4168.440212071713,0.07286881911927376,0.014379904311078
4182.3752913097,0.09290363015563283,0.014313571167025273
4196.356955462785,0.04445450652394507,0.01411127638763079
4210.385360264156,0.061607168927536315,0.01397783346410704
4224.460661967617,0.05564724944462375,0.013942932274793814
4238.583017349324,0.05498778651164087,0.013674047171219334
4252.752583709542,0.06399413838608844,0.013580821228543073
4266.969518874386,0.06943133179932255,0.01331776790572169
4281.233981197582,0.07623344911363984,0.013164681306298082
4295.5461295622345,0.09739831222242165,0.013309104921494681
4309.906123382591,0.07149331866174836,0.013282742639342046
4324.314122605823,0.07388629530879451,0.013290904460737782
4338.770287713807,0.07391116773324541,0.01318008231105602
4353.274779724901,0.06488935598858166,0.012866251175421917
4367.827760195754,0.05937416541500704,0.012808549619193008
4382.429391223097,0.03324777880405683,0.012782927617303517
4397.079835445547,0.0480385994661333,0.01256231642046628
4411.779256045427,0.029279916714069584,0.012604342992208322
4426.527816750571,0.03670969477299031,0.01245585718185868
4441.32568183616,0.0388216758636898,0.012438865464677653
4456.17301612654,0.053494314403894724,0.012576498531776264
4471.06998499707,0.058437498956834,0.012468916217399173
4486.01675437596,0.04505814784842753,0.012613250461505703
4501.013490746111,0.046295516052523175,0.01258043293193777
4516.060361146975,0.07321402986562409,0.01265327547112678
4531.157533176423,0.08361428709240742,0.012831459651160464
4546.3051749926035,0.0972653801761588,0.013122785414759109
4561.503455315809,0.12724122129087434,0.013714580372837449
4576.752543430374,0.13182259701332055,0.014048048285112106
4592.052609186547,0.13195084286238698,0.014602239887111644
4607.403823002376,0.12364514085964867,0.015484177073244369
4622.8063558656295,0.124249928695119,0.016387625583480638
4638.260379335682,0.14871368690826256,0.017837347111636294
4653.766065545426,0.13478514177465256,0.01957396057317414
4669.323587203196,0.091291657970161,0.020550046479673498
4684.933117594696,0.07075422293279485,0.020921788104076803
4700.594830584916,0.06314781767496341,0.021256642547608475
4716.308900620076,0.09856035886177804,0.020866448600023003
4732.075502729573,0.01993928702756249,0.01966187051032774
4747.894812527928,0.03731368966052945,0.018408074299143325
4763.767006216733,0.04948481803826263,0.01902647985306484
4779.692260586626,0.049859756863214755,0.02126072893977321
4795.67075301926,0.10607164322071339,0.027690836698676335
4811.702661489265,0.08862880379638828,0.02275012772655878
4827.7881645662455,0.11380213855014096,0.020052384057048876
4843.927441416762,0.13113035350643082,0.019178494160201287
4860.120671806329,0.13565260589660597,0.018510169094747023
4876.368036101411,0.09183536875693778,0.01775243387163529
4892.669715271444,0.08466587402055734,0.016540955757558377
4909.025890890844,0.08117786236664776,0.015764603407670698
4925.436745141022,0.11224640861081173,0.015085115317820643
4941.902460812428,0.14979159876872591,0.014215095135014032
4958.423221306581,0.134377319112955,0.013313137846890288
4974.999210638101,0.09333542562967201,0.012537177045747755
4991.630613436779,0.07676942622640802,0.01191132433886823
5008.317614949616,0.05591301199052583,0.011284330154567269
5025.060401042893,0.07527811452178088,0.01089726108308019
5041.8591582042445,0.07007918163685084,0.010468533658976906
5058.71407354473,0.07637327106477515,0.010047883651855431
5075.625334800925,0.08542079045731477,0.00984095658815828
