wave,flux,sigma
3300.0000000000005,0.007219970846277899,0.009073826346919492
3311.0318870238752,-0.018455286792402128,0.00874215254869369
3322.1006535769357,0.00943466394528814,0.008490706889373348
3333.2064229988164,0.017150995460924447,0.008313455886272086
3344.349318964206,0.0030581618684611235,0.00801228168918765
3355.52946558699,-0.00010875101086926597,0.007824406630413698
3366.7469873959726,0.004577723319275435,0.007701371888881389
3378.0020093362546,-0.00019774216571743266,0.007414107777882448
3389.2946567706267,-0.011126488688610232,0.007491924327754056
3400.6250554809667,0.011027712498260473,0.007479233279990955
3411.9933316696415,0.015332466798617989,0.007195866907979418
3423.3996119609133,0.009945854523210312,0.007100501922307243
3434.844023402349,0.0013252803937407378,0.006969516288081323
3446.3266934662315,-0.00749120526679363,0.0068694946779978856
3457.847750050986,0.01101343638869838,0.006876498525159437
3469.4073214825994,0.004218157445422246,0.006860145158158532
3481.0055365160556,0.024926149594052004,0.006588279877652441
3492.6425243367635,0.02035677684743132,0.006418905664990987
3504.318414561997,0.01941003127009866,0.006207641832240861
3516.033337242342,0.00899464146505754,0.006133670518329811
3527.7874228631417,0.00506393389597136,0.006114169990772859
3539.5808023459526,0.010669324417266082,0.006147263046401676
3551.4136070500026,-0.002277392217715393,0.006169234895886948
3563.28596877365,0.0029675243852540093,0.006086000812731629
3575.198019755855,-0.005068170830139289,0.006021072088950339
3587.149892677652,0.004264091683605038,0.006003465283927886
3599.1417206636297,0.00524515734567663,0.005950266725765269
3611.173637283412,-0.0030144169958871217,0.005919176363124462
3623.2457765531435,0.005387188652988291,0.005777051156545708
3635.3582729369846,-0.0012392134102044779,0.0056063298380145295
3647.511261348607,0.0044250269068641995,0.005415623026014111
3659.7048771527016,-0.007903940937020598,0.0052677572773649
3671.9392561664827,-0.0011402378917407833,0.005238781332946729
3684.2145346612006,0.002279884217986382,0.005158340986554664
3696.5308493636576,0.009453352394739913,0.00508142353816311
3708.8883374577335,0.006368759486399583,0.004984835512799409
3721.2871365859164,0.0007498220373289847,0.004829432065080426
3733.7273848508326,0.01131281403798448,0.004689800193016253
3746.2092208167815,0.009943939948908949,0.0046679761084449595
3758.7327835112833,0.005700410330605211,0.004793087194717303
3771.298212426627,0.015596121747284902,0.004791782098025514
3783.9056475214256,0.009896019532721342,0.004728976321229069
3796.555229222173,0.00987666018733497,0.004738774823521852
3809.247098424805,0.012846863013157945,0.004709565430435449
3821.981396496276,0.003309623279755941,0.004460887529517606
3834.758265276125,0.010333525711246872,0.004444250644346954
3847.577847078064,0.005221220019491506,0.004440562818768287
3860.4402846915605,-0.009172695656111084,0.00435591898339348
3873.3457213834213,-0.00807971396406999,0.004530343536801702
3886.294300899397,0.020046801657104117,0.00479631520383362
3899.2861674657775,0.024487680859204705,0.004735682324632632
3912.3214657910025,0.014678341982961323,0.004574338921944056
3925.4003410672735,0.022197899894364048,0.004460179541452916
3938.5229389721653,0.01573086989194991,0.00444371273208112
3951.689405670252,0.018664360581486482,0.004398904580145513
3964.8998878147377,0.013071559383205051,0.004430938854434376
3978.154532549086,0.01281984624446576,0.004512912033064103
3991.453487508664,0.01723764713622513,0.0044583690017201616
4004.796900822377,0.011265464865894132,0.004341026085637101
4018.18492111433,0.01086554273860266,0.004247114717029986
4031.617697505474,0.002084462687448006,0.0041084762847840885
4045.0953796152735,0.013410200996552008,0.0040232616051010025
4058.618117563371,0.006911763330404749,0.0040470168409751485
4072.1860619712556,0.02084413236071811,0.004005602525597869
4085.799363963945,0.008255117048294642,0.00392339884470278
4099.458175171663,0.013956748630650162,0.003825983731491943
4113.162647731542,0.010660886650041907,0.003777297107238626
4126.912934289301,0.012155480674870092,0.003772093822526762
4140.709188000954,0.015549525611568709,0.003766968758117582
4154.551562534517,0.0016608775350893216,0.003715156820567971
4168.440212071713,0.005264148998050411,0.0036542401412104873
4182.3752913097,0.0015136989405750438,0.0035630212258135822
4196.356955462785,0.012105769278014147,0.0035716469727022993
4210.385360264156,0.01106347460213571,0.0036383452526093443
4224.460661967617,0.011427946434534552,0.0036421419790412203
4238.583017349324,0.016792857585801967,0.0036412151695364567
4252.752583709542,0.0053010425236936914,0.003590000958167102
4266.969518874386,0.006169940391543223,0.0034849608418386457
4281.233981197582,0.009411209101950486,0.0034495610576586525
4295.5461295622345,0.0042933964274734625,0.0034614094238767336
4309.906123382591,0.008269115147163162,0.0034836687490420975
4324.314122605823,0.009907803243488465,0.0034897922748980863
4338.770287713807,0.009509118118118621,0.0034261934538347525
4353.274779724901,0.012350553071678757,0.0033858683737512363
4367.827760195754,0.00952670088168732,0.0034293118051808846
4382.429391223097,0.009868402936042667,0.0034521304446815133
4397.079835445547,0.017457673454669267,0.003367492551926448
4411.779256045427,0.004164751630112222,0.00330716103290489
4426.527816750571,0.0035069657334497713,0.0033003601580301636
4441.32568183616,0.005543213431418604,0.003270030450621949
4456.17301612654,0.005814977051407117,0.003272943138885868
4471.06998499707,0.004434712847425786,0.0032285966826251077
4486.01675437596,0.008077948272684649,0.003230346528351122
4501.013490746111,0.015289592968984411,0.0032194832092391082
4516.060361146975,0.008789449889412628,0.003161671496723995
4531.157533176423,0.0065065906207604236,0.0031362005344960104
4546.3051749926035,0.010662107157974776,0.0031025205115798303
4561.503455315809,0.011295954613964872,0.0031012507236954463
4576.752543430374,0.01593627445602183,0.0030806504546241433
4592.052609186547,0.021109816344333055,0.0030809706215413632
4607.403823002376,0.016300367074791045,0.003095934734147603
4622.8063558656295,0.01848499617100366,0.0030370183182788046
4638.260379335682,0.015832252396332378,0.003015354353698479
4653.766065545426,0.01978505847030878,0.0030823011697654113
4669.323587203196,0.025584752906131332,0.003098770521456554
4684.933117594696,0.016158150940451473,0.0030219543391094912
4700.594830584916,0.008312664420070698,0.0029549116617424084
4716.308900620076,0.010368078839016172,0.0029142788326199
4732.075502729573,0.010127605507413949,0.0028973457909615397
4747.894812527928,0.006825106881820313,0.00293261525795214
4763.767006216733,0.00922059247633106,0.0030252498055934793
4779.692260586626,0.012651584996405346,0.0031143166856156114
4795.67075301926,0.012852165323621809,0.003204122005769052
4811.702661489265,0.009801219417731807,0.0033404235421142293
4827.7881645662455,0.015832674076620448,0.0035421777966980184
4843.927441416762,0.008855759231177996,0.0037953035271487334
