wave,flux,sigma
3300.0000000000005,0.608166446342145,0.031900107545457905
3311.0318870238752,0.6530181540375397,0.03178663550581976
3322.1006535769357,0.7417514448970917,0.031189719126097706
3333.2064229988164,0.7642430769807931,0.030930478862475776
3344.349318964206,0.7450655027107859,0.030876618027769448
3355.52946558699,0.7641226496858751,0.030774980610920388
3366.7469873959726,0.7836954356006464,0.029997552057240376
3378.0020093362546,0.779086650596225,0.028948970190165065
3389.2946567706267,0.8403342309228032,0.02898223069012978
3400.6250554809667,0.8305384432574232,0.029056506337632317
3411.9933316696415,0.8800029172392971,0.028742593613284
3423.3996119609133,0.9440441324631869,0.029244689570732115
3434.844023402349,0.9881173207398424,0.029239814075577714
3446.3266934662315,1.1473997051692666,0.02825300147140361
3457.847750050986,1.1679658616446074,0.02800866738163951
3469.4073214825994,1.1245111621705668,0.027989068074900637
3481.0055365160556,1.057618634148564,0.027884813959824433
3492.6425243367635,1.1068221846943644,0.026717996867895475
3504.318414561997,1.0534785244962095,0.02590556469908785
3516.033337242342,1.0865943780862126,0.02497187354843653
3527.7874228631417,1.0268802704376467,0.024539975829348377
3539.5808023459526,1.0582008898406206,0.024352833413658452
3551.4136070500026,1.0657607149069885,0.024578916346636878
3563.28596877365,1.1077461125130506,0.024825324857832416
3575.198019755855,1.1508591482069241,0.02475720257606037
3587.149892677652,1.0825506106115508,0.02452230976208311
3599.1417206636297,1.109679286058824,0.0238825126360299
3611.173637283412,1.0727379220354014,0.023500430944922924
3623.2457765531435,1.0745996156406985,0.022938081198240978
3635.3582729369846,1.006841987013562,0.022098145820562087
3647.511261348607,0.9558889793031722,0.02078991025226506
3659.7048771527016,0.7907832032756431,0.019465495036475457
3671.9392561664827,0.6987162525491619,0.018426798689776945
3684.2145346612006,0.6617252414761409,0.017847507366989673
3696.5308493636576,0.6015111227492156,0.017581335786567308
3708.8883374577335,0.5879493835691356,0.01772040392980807
3721.2871365859164,0.5916388705264484,0.01779463625674478
3733.7273848508326,0.6465162708822781,0.017508685206696628
3746.2092208167815,0.7383399544946625,0.017512797535788667
3758.7327835112833,0.7658653369387869,0.017754507650394092
3771.298212426627,0.7053498377269847,0.017567658434661824
3783.9056475214256,0.6596216738838286,0.017080220675453228
3796.555229222173,0.650304080044315,0.016831802297287507
3809.247098424805,0.6586373346536298,0.016972650415356914
3821.981396496276,0.6920917253160992,0.017270451874456583
3834.758265276125,0.7139856268861337,0.017905592685557116
3847.577847078064,0.8249755847043196,0.01780204427126882
3860.4402846915605,0.8616414311615896,0.017324311662919496
3873.3457213834213,0.9852339148801279,0.01736200596685935
3886.294300899397,1.000388579839799,0.017391314911885045
3899.2861674657775,1.015503327866474,0.017532312580295487
3912.3214657910025,1.1041326727334284,0.018005578902769662
3925.4003410672735,1.1860880018188276,0.018401085363254716
3938.5229389721653,1.1186295860257354,0.01854575982836357
3951.689405670252,1.129738951119624,0.017904981069341117
3964.8998878147377,1.097222195401605,0.01724575755929384
3978.154532549086,1.0240899658050067,0.01674678659460014
3991.453487508664,0.9808995762154428,0.016085490376952297
4004.796900822377,0.9912085026231923,0.016000861328269785
4018.18492111433,0.9990877251897845,0.01608797528843535
4031.617697505474,1.0218283329695599,0.015975172595862477
4045.0953796152735,1.1059687500328887,0.015959625403141105
4058.618117563371,1.105372492710379,0.01621297325136586
4072.1860619712556,1.0907300968967413,0.016148292588677695
4085.799363963945,1.0828199581055877,0.01578396989844939
4099.458175171663,1.0604981291293516,0.015340535232230284
4113.162647731542,0.9596684466026175,0.015017296101688962
4126.912934289301,0.9839287396816816,0.014859088026834544
4140.709188000954,0.9301490593427221,0.01480076853914188
4154.551562534517,0.8965220045891567,0.014633142248798388
4168.440212071713,0.858476298222894,0.014429029081742904
4182.3752913097,0.7919541808335109,0.014168333055937477
4196.356955462785,0.7475515736504663,0.013800084981330882
4210.385360264156,0.6986366530258461,0.01344633881554968
4224.460661967617,0.6623747518106271,0.013034099604292138
4238.583017349324,0.6258824932340284,0.012645036764548982
4252.752583709542,0.5947760994041724,0.012354265998780535
4266.969518874386,0.5781022302605756,0.011993780630190739
4281.233981197582,0.5432344874493813,0.011731655346718118
4295.5461295622345,0.5340329948924689,0.011740190290066297
4309.906123382591,0.5938742427902699,0.011888737824568183
4324.314122605823,0.6023701560100072,0.012146705962995389
4338.770287713807,0.6401721979789686,0.012184720367960368
4353.274779724901,0.6746037553419457,0.01216292899491355
4367.827760195754,0.6890373799563771,0.012196414898004281
4382.429391223097,0.6394180626946535,0.012060406065049769
4397.079835445547,0.621499835836306,0.011678990584217858
4411.779256045427,0.5934494316110213,0.011499990252792901
4426.527816750571,0.5800085586475585,0.011514668397435169
4441.32568183616,0.6261871360383705,0.011550931286073577
4456.17301612654,0.6516400796509505,0.011820137894325906
4471.06998499707,0.6808406676866355,0.011920920199956385
4486.01675437596,0.7261091120142688,0.012045992059544241
4501.013490746111,0.699809172619677,0.011983165723341543
4516.060361146975,0.6884179338031021,0.01183153781773011
4531.157533176423,0.679514479163367,0.011786477429282937
4546.3051749926035,0.7039049618148812,0.011611415894256715
4561.503455315809,0.668015577243815,0.011609841468409161
4576.752543430374,0.65899986227408,0.011529411536199073
4592.052609186547,0.6776141711220455,0.011540085363050095
4607.403823002376,0.6585076839923028,0.01150404356150843
4622.8063558656295,0.6133916609648228,0.011145318722906031
4638.260379335682,0.5846534022059093,0.010925092872880434
4653.766065545426,0.5432282747183532,0.011026760932080788
4669.323587203196,0.552153847541865,0.01100894546475708
4684.933117594696,0.5560433519993309,0.010986183191681782
4700.594830584916,0.5430635833465349,0.011024429574406192
4716.308900620076,0.535180299812785,0.011196065005972852
4732.075502729573,0.5161550794341915,0.01156991286324937
4747.894812527928,0.49906381890171747,0.012147778865619002
4763.767006216733,0.4819130046995097,0.012979259336261572
4779.692260586626,0.5073227193268219,0.013798350979736742
4795.67075301926,0.4772061533595939,0.014638504602725831
4811.702661489265,0.4609068761441312,0.015328831514332866
4827.7881645662455,0.4187764862451554,0.015143616331316235
4843.927441416762,0.42453986667389654,0.013599547233799693
4860.120671806329,0.3771189113818558,0.013130218538578164
