wave,flux,sigma
3300.0000000000005,0.028288602706269733,0.01189494521037223
3311.0318870238752,0.015670703500411415,0.01166720186913596
3322.1006535769357,0.03277645877603302,0.01124283394373346
3333.2064229988164,-0.0007859403003342269,0.011171561396140903
3344.349318964206,0.006570475055735219,0.01090031231074447
3355.52946558699,-0.012464360798237163,0.010999808590117335
3366.7469873959726,-0.006339036512820894,0.010820762511634515
3378.0020093362546,-0.010861713943980465,0.01051378212937267
3389.2946567706267,0.006577885511957858,0.01048649032467631
3400.6250554809667,0.027973236735303515,0.010079498034087359
3411.9933316696415,0.0047066509634134356,0.009765695882615647
3423.3996119609133,0.006508488815287179,0.009833705490658604
3434.844023402349,0.0018605548412688206,0.009789399961403308
3446.3266934662315,-0.01638386981767181,0.00939905828416471
3457.847750050986,-0.004876202509691483,0.009012010143380114
3469.4073214825994,-0.003325395066379554,0.008922934570565645
3481.0055365160556,0.017510768763268306,0.008586044814390318
3492.6425243367635,0.0021773928918677374,0.008252983276591219
3504.318414561997,0.007968132117027973,0.008025884023696481
3516.033337242342,0.027481201921644154,0.007956473537256955
3527.7874228631417,0.03590216515772226,0.008079725580272827
3539.5808023459526,0.041573711384766725,0.008012886611894067
3551.4136070500026,0.02456687452180349,0.00785433024273296
3563.28596877365,0.0032081298546619715,0.007742257026830538
3575.198019755855,0.01713612806299118,0.007651445783707079
3587.149892677652,0.019983137874658802,0.007666647745961039
3599.1417206636297,0.0306887915823859,0.007543038560400387
3611.173637283412,0.01887264440646164,0.0073864187234824
3623.2457765531435,0.030955467924074703,0.007196919260824925
3635.3582729369846,0.03728139831389962,0.007100999918258975
3647.511261348607,0.03605064610468745,0.006852323538039465
3659.7048771527016,0.028379750214277598,0.006648968061174226
3671.9392561664827,0.021970242300146076,0.006611397175738794
3684.2145346612006,0.013420274980722197,0.00680770629993291
3696.5308493636576,0.03926630147992194,0.006911869596622845
3708.8883374577335,0.04353081922568888,0.00687247952664197
3721.2871365859164,0.04091100035388062,0.006768435251196424
3733.7273848508326,0.03075428450593012,0.006539317405057179
3746.2092208167815,0.006960980766820592,0.006228393034135666
3758.7327835112833,0.013932198460577474,0.006283721426673948
3771.298212426627,0.023201101596074178,0.006327077626897601
3783.9056475214256,0.021115609631156815,0.0063107432533404525
3796.555229222173,0.034587196613584045,0.006362866889237084
3809.247098424805,0.026634196783564174,0.006305209422377317
3821.981396496276,0.03278777333553938,0.005746163619396942
3834.758265276125,0.020878736861653206,0.005610378743044892
3847.577847078064,0.03838062229220714,0.005583083979884638
3860.4402846915605,0.04014186369023512,0.005757044334804077
3873.3457213834213,0.06467569772740497,0.0058968210968336566
3886.294300899397,0.06968991286653872,0.006043497324319041
3899.2861674657775,0.05758036508967758,0.006147115060487575
3912.3214657910025,0.07837434235558367,0.0060816123702324785
3925.4003410672735,0.07085378597323377,0.00586889138438829
3938.5229389721653,0.05024474264802536,0.0057074327369410136
3951.689405670252,0.04987679343979835,0.0056177416194763755
3964.8998878147377,0.06412854738503689,0.00546471657974813
3978.154532549086,0.05916125711492207,0.00539492511118796
3991.453487508664,0.05153809399127231,0.005355622789367377
4004.796900822377,0.05752764783433758,0.005303227227305162
4018.18492111433,0.0433230318877318,0.005231067662709917
4031.617697505474,0.04012897994427633,0.005041035341195155
4045.0953796152735,0.03312745261416518,0.0049111411369528665
4058.618117563371,0.040732686164188986,0.004941254254276342
4072.1860619712556,0.024492506826505625,0.004919883081033229
4085.799363963945,0.043138060635833655,0.004738555200876231
4099.458175171663,0.039485248809606924,0.0046745843207715776
4113.162647731542,0.037629912559482184,0.004661043579111899
4126.912934289301,0.04297429220903224,0.004698072069522911
4140.709188000954,0.053577415541167274,0.004731223504097313
4154.551562534517,0.053457441520885225,0.004786543754210781
4168.440212071713,0.04825162717511207,0.004828541814567524
4182.3752913097,0.04699986017836346,0.004834316222426603
4196.356955462785,0.05600858010248468,0.004873926942499572
4210.385360264156,0.04960593766694775,0.004844459184132707
4224.460661967617,0.04136140622397439,0.004741887413974205
4238.583017349324,0.055063033026628835,0.004697225407298703
4252.752583709542,0.04586688558091288,0.004608170116329239
4266.969518874386,0.04551816144611959,0.0045285770351804165
4281.233981197582,0.05075653530289717,0.004544936849390134
4295.5461295622345,0.0466645494094169,0.004573920818122432
4309.906123382591,0.04452356911449999,0.0046178454254916556
4324.314122605823,0.03847284283972546,0.0046532265851740445
4338.770287713807,0.0465066415142944,0.004579954494792313
4353.274779724901,0.046469679916246516,0.004409261394053986
4367.827760195754,0.03715206308425821,0.004296236443399214
4382.429391223097,0.03110509050081499,0.004294494358386008
4397.079835445547,0.03804865906247548,0.004255692662842593
4411.779256045427,0.03755615492774646,0.004239358935213422
4426.527816750571,0.034936988489815184,0.004201144138802832
4441.32568183616,0.031267557651754645,0.004148395502958065
4456.17301612654,0.01954127614917512,0.004147551110133264
4471.06998499707,0.023914145356829362,0.004160948304881423
4486.01675437596,0.03777264529976462,0.004222285177828872
4501.013490746111,0.041307643432728,0.004241684926958151
4516.060361146975,0.04464012077824358,0.004306037503358836
4531.157533176423,0.04879000497202889,0.004369568101057846
4546.3051749926035,0.0461443553868104,0.004380695078405431
4561.503455315809,0.06970259806820181,0.0044918349154226215
4576.752543430374,0.07195429588880026,0.004522337955892769
4592.052609186547,0.08341153304115431,0.004569240616975286
4607.403823002376,0.07697941427820207,0.004664729593264116
4622.8063558656295,0.08515777482407921,0.004665600868868685
4638.260379335682,0.08317787797139928,0.004725035549128867
4653.766065545426,0.08013770195128368,0.00479192258347992
4669.323587203196,0.06423261892674538,0.004785662555259705
4684.933117594696,0.055079845332359025,0.004791863515357079
4700.594830584916,0.06563035556805327,0.004908037563952688
4716.308900620076,0.053568778037691236,0.005116252864570214
4732.075502729573,0.04139098283054913,0.005486352270539725
4747.894812527928,0.05271143223570332,0.006056261094807226
4763.767006216733,0.04553021913398672,0.006569193273596692
4779.692260586626,0.04462420915312891,0.007024922427802587
4795.67075301926,0.047554004215881705,0.007301143834640684
4811.702661489265,0.03546396123370005,0.007227493220525773
4827.7881645662455,0.06110733472293904,0.006358960040528278
4843.927441416762,0.037375055804678925,0.006102881467384775
4860.120671806329,0.025416122951776886,0.005986230873608744
4876.368036101411,0.041452473231194525,0.009646998107224152
4892.669715271444,0.02490326468131885,0.008531430493667072
4909.025890890844,0.037688524757733474,0.007111647184761147
4925.436745141022,0.04490950769715577,0.006298006076119483
4941.902460812428,0.05049504542416222,0.005772599284205977
4958.423221306581,0.06005087016303299,0.005636317692854773
4974.999210638101,0.044183978216672054,0.005463179911250706
4991.630613436779,0.03447755743025648,0.00513588203518352
5008.317614949616,0.04427082043178909,0.004801295052242394
5025.060401042893,0.03978767673172841,0.00446664319602098
5041.8591582042445,0.02442524998233217,0.004055608319222485
5058.71407354473,0.026316476570677465,0.003767908552043344
5075.625334800925,0.029448049624758763,0.003608438625479667
5092.593130337,0.026959025103604498,0.003420091672010452
5109.61764914683,0.030970445575348747,0.0032889236643346034
5126.699080856102,0.039099626182492075,0.0032531026369996383
5143.837615724411,0.036484200951786866,0.0031426624584083886
5161.033444647393,0.02903466150619455,0.0030820250186242106
5178.286759158847,0.03669566919516995,0.0029669129655558717
5195.59775143287,0.030348864773177123,0.0028906611904301748
5212.966614285993,0.05096558597835525,0.002974986683114477
5230.393541179339,0.05634625551084671,0.0030143679188730024
5247.878726220767,0.0494809144704976,0.003047973922768625
5265.4223641670305,0.06345265299497366,0.004495016766608548
5283.024650425963,0.08606663756188423,0.004506683044093038
5300.685781058646,0.06576886922351893,0.0031408715979572726
5318.405952781588,0.0708164079735075,0.0028894482193687846
5336.185362968923,0.06554724081880292,0.0028184595594506062
5354.024209654601,0.07061263645744337,0.0027621255540814156
5371.922691534604,0.07332441435581433,0.002712838359725869
5389.88100796915,0.07670490542771094,0.002678162520826195
5407.899358984922,0.07940617214064633,0.0025952622362423916
5425.977945277293,0.07074975286054991,0.002548033205536504
5444.116968212549,0.07166099594237405,0.0025275908521082777
5462.316629830153,0.07731195434232824,0.0025230294185164515
5480.577132844979,0.08889972755071462,0.002557265805841724
5498.89868064958,0.09727820878267776,0.0025794886622309567
5517.28147731645,0.10252985237957647,0.0025481792879266415
5535.725727600293,0.10104765464429707,0.0025197623438216964
5554.23163694031,0.09796438412256728,0.0027055566484223813
5572.79941146248,0.0845306303249609,0.0028472052576725155
5591.429257981867,0.09627082312990216,0.0026575902664322743
5610.121384004915,0.08397665562428479,0.002373322795863543
5628.875997731756,0.0706965591181424,0.0022944381717643976
5647.69330805854,0.07253851482683189,0.002204257438250758
5666.573524579752,0.06185874451669117,0.002104073450656437
5685.516857590555,0.047619223771064555,0.0019996491277479724
5704.523518089128,0.04705200130852302,0.0019343552272079116
5723.593717779009,0.046919268699698105,0.0019008267545701787
5742.727669071467,0.05993742055990241,0.0018993830036183688
5761.925585087854,0.06351837167749273,0.001925794373221378
5781.187679661996,0.07775462857908834,0.001939192763561021
5800.5141673425605,0.07799002737079438,0.001981848240567618
5819.905263395445,0.08960554625534178,0.0020352937925790645
5839.361183806187,0.0914401149683757,0.002022203747956441
5858.882145282354,0.09564580067369097,0.001977311592130977
5878.468365255977,0.08458315157596247,0.00196199138109373
5898.12006188596,0.07604325665683324,0.0019488369698333619
5917.837454060502,0.07391229971676214,0.0018973891908096274
5937.620761399551,0.06024925178641563,0.0024863023097613382
5957.470204257241,0.060283233228154584,0.003650615963221795
5977.386003724353,0.054202437486859024,0.0028340819798798518
5997.368381630775,0.04636579249843599,0.0018789820157901766
6017.417560547961,0.04550151678312222,0.0022563329081647324
6037.533763791432,0.04206810553597816,0.0019591740016167364
6057.717215423248,0.04095313162922186,0.0014972974739015166
6077.968140254503,0.045659190018451805,0.0014860967738991575
6098.286763847838,0.042449944020538616,0.0014631203479652315
6118.673312519953,0.03931027232063796,0.0014536072838984239
6139.128013344114,0.038564682754917104,0.0014551275616258984
6159.651094152697,0.04170720447159691,0.0014703473685318876
6180.242783539723,0.04888570713019108,0.0014945040166608554
6200.903310863401,0.05219356452422627,0.001527706316763579
6221.632906248681,0.0524111805361144,0.0014948631414807062
6242.431800589825,0.0537034371094663,0.0014098021708926847
6263.300225552964,0.04166753280766489,0.0013483143180871928
6284.238413578695,0.04284469425772667,0.0013057131275232869
6305.246597884667,0.03901050284653259,0.0012727813142685371
6326.325012468166,0.040249650278265055,0.0012639925138834278
6347.4738921087355,0.04235170085944025,0.0012717957871534445
6368.693472370778,0.04254914076991288,0.0012886109747117574
6389.9839896061985,0.05387458969547394,0.0012906693266401203
6411.345680957023,0.054609324866811346,0.0013066970085624191
6432.7787843580345,0.06473465720656695,0.0013479088860819078
6454.283538539437,0.06989875323128071,0.0014586246429549683
6475.860183029508,0.07247034870177232,0.0015359969156199796
6497.508958157264,0.07425272604078842,0.0016093257411232717
6519.230105055148,0.07444594602786148,0.001587501143175448
6541.023865661702,0.06941765223533002,0.001533834668406867
6562.890482724266,0.061556364577656286,0.0015028023436975582
6584.830199801685,0.06370762354227169,0.001425034411013035
6606.843261267024,0.06104546411786607,0.0013346366135694831
6628.929912310285,0.056941251654656876,0.0012683937287290153
6651.0903989411345,0.05015424638802252,0.0012203285894107027
6673.324967991654,0.03460559562850349,0.0011678133385464237
6695.633867119077,0.03671734191342638,0.0011258798794984727
6718.017344808559,0.03245437565696367,0.0010928119581802963
6740.475650375945,0.02829430206792933,0.00106103927212727
6763.009033970533,0.02758636739120247,0.0010574415889635148
6785.617746577873,0.025075949594727316,0.0010559742334468301
6808.302040022556,0.023334023121648107,0.001022214444279259
6831.062166971027,0.025002082069141757,0.0011652051099160395
6853.898380934393,0.021689393539712415,0.0013305960399923988
6876.81093627124,0.02781720580234361,0.0013420519470249688
6899.8000881904845,0.026435982237270506,0.0013439239406356823
6922.866092754194,0.024722784896656365,0.0013104160521903122
6946.0092068804615,0.02218521671145158,0.0013019127328442969
6969.229688346255,0.026577503280002867,0.0012269407896824533
6992.52779579028,0.022512754334555386,0.0011612488918919853
7015.903788715879,0.027577972502599336,0.0011131770368544948
7039.357927493908,0.02616711260720376,0.00106713634481663
7062.890473365647,0.022569046888316797,0.0011125522621300182
7086.501688445705,0.025729422261896263,0.0011189918082078682
7110.191835724931,0.027590691680618798,0.001178315456930413
7133.961179073358,0.027027126247068968,0.0011449605864507506
7157.809983243131,0.025225087105418688,0.0011398907888447547
7181.738513871466,0.032947076331618724,0.0016563011197817262
7205.747037483605,0.032450964444697174,0.0018152345448425279
7229.835821495773,0.03464703973615086,0.0014614867719118412
7254.005134218174,0.035012009003275904,0.0012397792622477377
7278.255244857964,0.03519106073680026,0.0013466380689616654
7302.586423522268,0.03357705382962252,0.0014622603894436225
7326.998941221176,0.032580726102714425,0.001435573107058772
7351.493069870756,0.035814507700477595,0.0014279519673455643
7376.069082296098,0.03200426682287951,0.0014333545440901514
7400.727252234339,0.04353678749258178,0.00145829717169988
7425.467854337722,0.03999592464179646,0.0015270116967044548
7450.291164176657,0.03048921146210475,0.0014985749927735837
7475.197458242774,0.04479891940702066,0.0014917457075232475
7500.187013952019,0.043873139076374384,0.0014918170159514764
7525.260109647734,0.033923175957846455,0.0013642380059933354
7550.4170246037675,0.031205661539572046,0.0014433022372258414
7575.658039027581,0.03108143553899424,0.0013958306556499085
7600.9834340633615,0.033083439356285105,0.001286857035117494
7626.393491795165,0.03460450861950082,0.0011972887035217102
7651.888495250046,0.036686136325763036,0.0011655738872592863
7677.468728401224,0.04145058219892275,0.0011737417664600832
7703.134476171246,0.03907533272647492,0.0011666126614930169
7728.886024435141,0.04494777157231049,0.0011522587819244026
7754.723660023623,0.043693233923978,0.0011532978489378252
7780.6476707262755,0.044372285357277746,0.0011466363355020636
7806.658345294771,0.04181567025498766,0.001171044051395382
7832.755973446074,0.03890662070340294,0.0015435756609368364
7858.940845865665,0.03482300167947312,0.0014486994223586913
7885.213254210794,0.03421906669160845,0.0015121981972617536
7911.573491113709,0.027095778949819967,0.0015335735748122025
7938.021850184939,0.021913857826204263,0.0014457196262607638
7964.558626016547,0.022213023002767965,0.0015579338566585874
7991.184114185413,0.02512596648492647,0.0014978007736958865
8017.898611256533,0.03369355553930822,0.001289354131474766
8044.702414786312,0.0222423620536834,0.0012221045866520266
8071.595823325894,0.02167574689944768,0.0010879625603896351
8098.57913642448,0.01902877424161105,0.0010507323585167477
8125.652654632648,0.01576708696228068,0.0010142865198150906
8152.81667950573,0.008646117483490687,0.0013253330454436989
8180.07151360715,0.007876788166464208,0.001532230317941636
8207.417460511802,0.0040732142857643865,0.0013282725337988917
8234.854824809423,0.004232205724562009,0.0009601638345487139
8262.383912108004,0.002525341632605492,0.0009856017675447084
8290.005029037178,0.005855915879723382,0.0017094678044918008
8317.718483251632,0.005253199420252406,0.0014003778509193755
8345.524583434553,0.005272570022112772,0.0016974695396489753
8373.42363930105,0.0009239458942842107,0.001517565330026894
8401.415961601604,0.00671418389690909,0.0016037996708196409
8429.501862125539,0.014414102112534527,0.001705314963041165
8457.681653704487,0.024742551937065222,0.0016849774464128158
8485.955650215876,0.03256349299658566,0.0015009405785109573
8514.324166586423,0.03361133584318241,0.0015109392853760585
8542.787518795645,0.03458869812019405,0.001333790027120972
8571.346023945849,0.03184206862723668,0.0012835187171265558
8600.000000000004,0.031057109151172844,0.0012530401313687288
