wave,flux,sigma
3300.0000000000005,-0.015272698097239228,0.018365071408319403
3311.0318870238752,-0.010338922148725529,0.018319919636877804
3322.1006535769357,0.010468346868838938,0.018549922526129983
3333.2064229988164,-0.0015438955768971646,0.018726403721069356
3344.349318964206,-0.008667364005157318,0.018011141190381493
3355.52946558699,0.004175197195269784,0.017439470835185735
3366.7469873959726,0.003855369021632353,0.016889794694637448
3378.0020093362546,-0.030306716112245696,0.016161387433957043
3389.2946567706267,-0.026259206850177394,0.01622358580008785
3400.6250554809667,-0.007411712055453528,0.016524422583534572
3411.9933316696415,0.01168063957435106,0.01637412916169113
3423.3996119609133,0.01698587641312819,0.016294035159433447
3434.844023402349,-0.006564607056848101,0.015611848979054554
3446.3266934662315,0.02120835260274241,0.01473591240476846
3457.847750050986,0.010277502353698306,0.014591916926923028
3469.4073214825994,0.00518987483082982,0.014892542700226162
3481.0055365160556,0.03171945397545506,0.015015047396996379
3492.6425243367635,0.031832192362575736,0.014642984466339186
3504.318414561997,-0.005340363703163563,0.014060154256422933
3516.033337242342,-0.02600681540843128,0.013566209252496245
3527.7874228631417,0.007807447565068399,0.013015708531899274
3539.5808023459526,-0.01619738814350047,0.012864659212753158
3551.4136070500026,-0.001787680660285906,0.012647157423893749
3563.28596877365,-0.00556961752824349,0.012640832110695386
3575.198019755855,0.018679811323884028,0.01228279976677277
3587.149892677652,-0.011395018054491042,0.012191105521105161
3599.1417206636297,-0.0015801686706994203,0.011955083380073407
3611.173637283412,0.009038925953215777,0.011910670782611274
3623.2457765531435,0.008078557698401441,0.011597726541216068
3635.3582729369846,0.008563024805737032,0.011536583706816568
3647.511261348607,0.024532489431064446,0.011260893436736728
3659.7048771527016,-0.004699695936087288,0.010924872731939265
3671.9392561664827,0.009409803250132808,0.010633372960225719
3684.2145346612006,0.011577860588445777,0.010547292487533673
3696.5308493636576,0.021912963923472233,0.010259012268398829
3708.8883374577335,0.005402264955619419,0.010317313954032485
3721.2871365859164,0.005218192084713417,0.010394351306063379
3733.7273848508326,0.00607786433090949,0.010615212064490832
3746.2092208167815,0.009708046983321776,0.010613116650718417
3758.7327835112833,0.025529081402274636,0.010442820069162369
3771.298212426627,0.005067386930865832,0.00969128237587248
3783.9056475214256,-0.005571975854985572,0.008888573932772032
3796.555229222173,-0.012042666316712011,0.008871536080214733
3809.247098424805,0.006457585166604093,0.008941705290682132
3821.981396496276,-0.011929067186238419,0.00891706827143006
3834.758265276125,-0.013536426971759824,0.009154817621069023
3847.577847078064,0.010644327703830867,0.009247903773942143
3860.4402846915605,0.022991410710031385,0.009105462494156235
3873.3457213834213,0.021328238164131298,0.008891495889452886
