wave,flux,sigma
3300.0000000000005,0.005942189711487449,0.018735019298768474
3311.0318870238752,0.02942148396918305,0.018202017157197874
3322.1006535769357,0.03116063405300984,0.017583550880388127
3333.2064229988164,0.019776240593695905,0.017201248764740707
3344.349318964206,0.0380835006810807,0.016620448239248957
3355.52946558699,0.03241061702696166,0.01633586471709922
3366.7469873959726,0.025086418912690225,0.016001010305112848
3378.0020093362546,0.04037170056179614,0.015468958417180696
3389.2946567706267,0.045957733860066255,0.015543264823659982
3400.6250554809667,0.051204108095156214,0.015144153335792644
3411.9933316696415,0.04780530312588187,0.014698345429066464
3423.3996119609133,0.047933882213778554,0.014883384265461992
3434.844023402349,0.05307680008626664,0.014705482081629563
3446.3266934662315,0.038357980298591526,0.01409522494512985
3457.847750050986,0.05396918178668737,0.013763488701639029
3469.4073214825994,0.05868948013735381,0.013715130295499178
3481.0055365160556,0.04147937264078165,0.01384750528191605
3492.6425243367635,0.0495697538056092,0.013438022689227858
3504.318414561997,0.059093828478963405,0.013114209230848448
3516.033337242342,0.06666678884665606,0.012813160606686535
3527.7874228631417,0.07550218411828569,0.012781951710058694
3539.5808023459526,0.06479823184112157,0.012813966693630932
3551.4136070500026,0.062403268391415474,0.012804532350901171
3563.28596877365,0.08689042202344935,0.012666266283995493
3575.198019755855,0.0873493992876794,0.012443272541588469
3587.149892677652,0.08446480858934262,0.012154077122950586
3599.1417206636297,0.0959120382430447,0.011973096209909188
3611.173637283412,0.10057530070634742,0.01168222308020693
3623.2457765531435,0.09344194729143432,0.011456561288556898
3635.3582729369846,0.12207560350245084,0.011297409385449623
3647.511261348607,0.12440667723763732,0.011191447887701395
3659.7048771527016,0.1357138942948763,0.011153478578598847
3671.9392561664827,0.14024490372106307,0.010970106552643136
3684.2145346612006,0.1493526929876665,0.01070921435066421
3696.5308493636576,0.12428990271741638,0.010350894376020334
3708.8883374577335,0.11001909800242293,0.010046515852974494
3721.2871365859164,0.1053691379878225,0.009743879831762921
3733.7273848508326,0.12140195826446942,0.009411352685010798
3746.2092208167815,0.11158154969156549,0.00928585754135173
3758.7327835112833,0.09783570568332631,0.009303102323972403
3771.298212426627,0.09863060484295161,0.009428421331940004
3783.9056475214256,0.07506318283039691,0.009455966399758856
3796.555229222173,0.0956182061412817,0.009409561290048383
3809.247098424805,0.10017006260022245,0.009076389069050042
3821.981396496276,0.11741648427005447,0.008773185266974886
3834.758265276125,0.13140986679745964,0.0089285846870319
3847.577847078064,0.14542842225885627,0.009032679075819732
3860.4402846915605,0.1725663710917745,0.009174066732339703
3873.3457213834213,0.20039941070057002,0.009627137083683459
3886.294300899397,0.19477291024180976,0.009831467179191854
3899.2861674657775,0.203582602832452,0.009993194341204875
3912.3214657910025,0.2004932692607101,0.00994472019440621
3925.4003410672735,0.2536467373814505,0.009488456385329668
3938.5229389721653,0.23758536938086108,0.0091104364727532
3951.689405670252,0.22327869596921263,0.008881072022082853
3964.8998878147377,0.19615002181758062,0.0087644122470313
3978.154532549086,0.1897775047798208,0.008868421975736408
3991.453487508664,0.17092239089869787,0.00887289229587337
4004.796900822377,0.14582017898717775,0.009011171158677713
4018.18492111433,0.16537532731810944,0.008812970624504741
4031.617697505474,0.1618709637627952,0.008387996577986645
4045.0953796152735,0.15961144769827812,0.008013842808383114
4058.618117563371,0.148411572784728,0.007989401838665674
4072.1860619712556,0.15836667468038607,0.008003207073955168
4085.799363963945,0.16523042221889522,0.007823438057767293
4099.458175171663,0.15037241945168778,0.007595095675794186
4113.162647731542,0.14182477921654474,0.007424294904111038
4126.912934289301,0.1440550121677025,0.007396037570246905
4140.709188000954,0.143052437662775,0.0073653999424999105
4154.551562534517,0.16060860485331907,0.0073358317574914785
4168.440212071713,0.16521124475495932,0.007242447494859714
4182.3752913097,0.17226657889989205,0.007250227209696528
4196.356955462785,0.16434998697576228,0.007348069861702624
4210.385360264156,0.16518209601422784,0.007316495965338932
4224.460661967617,0.16432420862478464,0.007311016691251811
4238.583017349324,0.163648704199706,0.007261946484892253
4252.752583709542,0.16140879348783918,0.007121847247636995
4266.969518874386,0.19064903308264605,0.00700422360380514
4281.233981197582,0.18061981578685926,0.006982754175236033
4295.5461295622345,0.17135980465446715,0.00695222833106698
4309.906123382591,0.17942974161536812,0.006954117178818189
4324.314122605823,0.1774850752300178,0.0069353581781896895
4338.770287713807,0.14455776464829112,0.006772041803868692
4353.274779724901,0.1219934493976826,0.006591902563625017
4367.827760195754,0.09635046596729308,0.006524039117099948
4382.429391223097,0.09919950118223107,0.006496252608283491
4397.079835445547,0.09808105858325279,0.006351420270752116
4411.779256045427,0.0861584234648855,0.006312425117322795
4426.527816750571,0.10162635458134966,0.006315484729590073
4441.32568183616,0.11168011957964413,0.006254456230167272
4456.17301612654,0.11495406578180263,0.0062697932508673235
4471.06998499707,0.11987177686746442,0.006229678114447109
4486.01675437596,0.11364801374662148,0.006278208448606024
4501.013490746111,0.15890167582942716,0.006298736032456783
4516.060361146975,0.17112540854973843,0.006350637122919402
4531.157533176423,0.21225675364023155,0.006444366136063033
4546.3051749926035,0.23899557340841393,0.006466825609560688
4561.503455315809,0.26063433449266804,0.006554848389557491
4576.752543430374,0.29837795307659376,0.0065993447755413135
4592.052609186547,0.3231811967190438,0.006670366334948512
4607.403823002376,0.3287118097064323,0.006686612420983024
4622.8063558656295,0.32487983347703075,0.006546631189279244
4638.260379335682,0.2742444291317949,0.006379536033064131
4653.766065545426,0.24494886243018313,0.0063065285655904725
4669.323587203196,0.1924229088107171,0.006189209731417035
4684.933117594696,0.1753728656933184,0.005967634607152304
4700.594830584916,0.15557592514499552,0.005796430774516255
4716.308900620076,0.14070281449830926,0.005660691133452454
4732.075502729573,0.12363958700474302,0.005641016312848065
4747.894812527928,0.11089722403736975,0.005718601279228154
4763.767006216733,0.1112052881798868,0.005785512751939785
