wave,flux,sigma
3300.0000000000005,0.36486843640174504,0.02763340588405742
3311.0318870238752,0.37428848938047055,0.02742989756971825
3322.1006535769357,0.3260523141023597,0.026825876324545004
3333.2064229988164,0.4024749620932129,0.026729569410488527
3344.349318964206,0.4019341957696647,0.02558869918436042
3355.52946558699,0.3810266764373435,0.02463571644752656
3366.7469873959726,0.3880156367671034,0.024232080047529435
3378.0020093362546,0.426491209813042,0.02396521075469756
3389.2946567706267,0.40127949882984915,0.02495223085228079
3400.6250554809667,0.47476699020995494,0.024617085048265326
3411.9933316696415,0.4977492293485465,0.023604906403454997
3423.3996119609133,0.5638882907636825,0.02353648068880387
3434.844023402349,0.6074696766290505,0.022971265000680894
3446.3266934662315,0.5654822870309948,0.022305052010530957
3457.847750050986,0.5968091892954804,0.022395682491330678
3469.4073214825994,0.6397989406714855,0.022672097042655187
3481.0055365160556,0.6122789296585707,0.02232672548075723
3492.6425243367635,0.6017394584850433,0.021030543334960974
3504.318414561997,0.5805239673779301,0.020064489134208233
3516.033337242342,0.6090062287441631,0.01951758901063415
3527.7874228631417,0.5629072663917358,0.019420807898874917
3539.5808023459526,0.5431231847189597,0.019322751533028575
3551.4136070500026,0.5205445630096094,0.01948445219573527
3563.28596877365,0.5535954048106062,0.019598776503056112
3575.198019755855,0.5492997336009645,0.01950820204117199
3587.149892677652,0.5335762515047721,0.018746508952073734
3599.1417206636297,0.5004834975137935,0.01799216870579222
3611.173637283412,0.43104424085538495,0.017282927999469556
3623.2457765531435,0.37526665700914413,0.016491204243731048
3635.3582729369846,0.32885747325613796,0.015701870418495193
3647.511261348607,0.27710703204091686,0.015139472852113985
3659.7048771527016,0.24157760000789533,0.014664008948458013
3671.9392561664827,0.2650966239471967,0.014234171166604406
3684.2145346612006,0.2583841059374028,0.013990893179660267
3696.5308493636576,0.26921648847248353,0.013999825111720217
3708.8883374577335,0.29234219585740373,0.014386459366005407
3721.2871365859164,0.36545193359520517,0.014588740812548353
3733.7273848508326,0.3731480110988231,0.014335597049740325
3746.2092208167815,0.3550362193504658,0.013882340848323843
3758.7327835112833,0.3621818813575364,0.013889235598666849
3771.298212426627,0.39054631477687646,0.014061170602861871
3783.9056475214256,0.4033346817543018,0.013860058902930277
3796.555229222173,0.4111527231382729,0.014002214009250374
3809.247098424805,0.4265477075068201,0.014572490957107272
3821.981396496276,0.48536975243065705,0.01447778337684211
3834.758265276125,0.48208005577383634,0.014105644885958678
3847.577847078064,0.5170893720861085,0.013629760837143826
3860.4402846915605,0.5491436150961869,0.013382433824398443
3873.3457213834213,0.5746776029723781,0.013463098550682345
3886.294300899397,0.5523886440039865,0.013551656357555533
3899.2861674657775,0.5941078698578751,0.013827018309145747
3912.3214657910025,0.6214830448033739,0.014011852203701337
3925.4003410672735,0.6176567842770012,0.013736997846168652
3938.5229389721653,0.6072206917253198,0.013232548803177067
3951.689405670252,0.5524748009897873,0.01281131464774672
3964.8998878147377,0.5815204410065821,0.012628915836804462
3978.154532549086,0.563701575151811,0.012609789702846774
3991.453487508664,0.564543462782298,0.012358288254098996
4004.796900822377,0.5912707382909439,0.012287028241524096
4018.18492111433,0.5988932359517805,0.012248908180648025
4031.617697505474,0.6150871475528976,0.012021743318591334
4045.0953796152735,0.6119854060141564,0.011867965473909729
4058.618117563371,0.5811021247115085,0.01190032633477397
4072.1860619712556,0.5593817882328695,0.01178405339174207
4085.799363963945,0.534837061899422,0.01139624468242796
4099.458175171663,0.5244376167168698,0.011055192622801854
4113.162647731542,0.49384457503410395,0.010865429842428217
4126.912934289301,0.47336521748715393,0.010773222080965462
4140.709188000954,0.47181317224459884,0.010700514798407754
4154.551562534517,0.4334859031859365,0.010651347071335743
4168.440212071713,0.4267536000898243,0.010542082605148712
4182.3752913097,0.3910027936336423,0.010431731128680238
4196.356955462785,0.36883007755780683,0.010366236481586447
4210.385360264156,0.37282822108054026,0.010340010439420889
4224.460661967617,0.37509283220418776,0.01021807001094824
4238.583017349324,0.35418699037883034,0.009934537280366102
4252.752583709542,0.33638648993637466,0.009675093786632982
4266.969518874386,0.35526307651655203,0.009532933606617071
4281.233981197582,0.35856529330444065,0.009493120443180368
4295.5461295622345,0.3726315972194423,0.00950037471307906
4309.906123382591,0.3797295832590615,0.009628158216364448
4324.314122605823,0.4100063719189412,0.009837828817692556
4338.770287713807,0.41131611962015685,0.00977387533956462
4353.274779724901,0.4056436549677769,0.009473599061123265
4367.827760195754,0.3667747568356099,0.00935178421273883
4382.429391223097,0.3404516078872985,0.009239441295467091
4397.079835445547,0.348118054328861,0.00903918903571333
4411.779256045427,0.3664203076685838,0.0090655765059699
4426.527816750571,0.3755470002338376,0.009144729478273819
4441.32568183616,0.4009109936037837,0.009123448693049017
4456.17301612654,0.3854978013142294,0.009208877647248486
4471.06998499707,0.373769715155705,0.009120611827779497
4486.01675437596,0.39059293884660085,0.009078368452727612
4501.013490746111,0.3711607979953524,0.008991836761136837
4516.060361146975,0.3781492423640632,0.00889820175072814
4531.157533176423,0.3766682880200472,0.008892180983975964
4546.3051749926035,0.3808493260402073,0.00880436096744377
4561.503455315809,0.3773907559824164,0.008836122052565102
4576.752543430374,0.383562296837636,0.00881818134975491
4592.052609186547,0.4040155913023787,0.008880791222667212
4607.403823002376,0.3539651785894469,0.008882901408320926
4622.8063558656295,0.34997337674556056,0.008667127737558927
4638.260379335682,0.32912732801955336,0.008546109711425758
4653.766065545426,0.3257949090579947,0.008685533664628403
4669.323587203196,0.32549870815236276,0.00874566489907984
4684.933117594696,0.344048411466278,0.008758424734886994
4700.594830584916,0.32590901765638886,0.00886869031694485
