wave,flux,sigma
3300.0000000000005,0.2021641404892449,0.01734119522768914
3311.0318870238752,0.20193376132260413,0.016983095636968395
3322.1006535769357,0.20295277450141375,0.016601717924519366
3333.2064229988164,0.24824296841778037,0.016382697591960253
3344.349318964206,0.24724038418497976,0.016449052717890416
3355.52946558699,0.24905611592335555,0.016682050289795074
3366.7469873959726,0.23106595903839156,0.016589972881145228
3378.0020093362546,0.2504147524885074,0.015746567732172423
3389.2946567706267,0.23213519965461038,0.01577134538170969
3400.6250554809667,0.28325043981959486,0.015246029565144965
3411.9933316696415,0.27613107990172236,0.015031219817595332
3423.3996119609133,0.2606445918723014,0.015147224825141867
3434.844023402349,0.23839034501553996,0.015204783042044553
3446.3266934662315,0.26219377027491986,0.01478685385736672
3457.847750050986,0.28123025801778323,0.014642933660109847
3469.4073214825994,0.31627425960445266,0.0148155628735973
3481.0055365160556,0.35710956996672083,0.01463936967879576
3492.6425243367635,0.36133375664084133,0.014427761472331272
3504.318414561997,0.4264004027718279,0.01451571552882331
3516.033337242342,0.46183552956478185,0.014503508885371044
3527.7874228631417,0.5020569795428397,0.014504214401304207
3539.5808023459526,0.5414648740163732,0.0145218557568503
3551.4136070500026,0.5527367881438896,0.01469702948355819
3563.28596877365,0.5951217104900047,0.014972031465996096
3575.198019755855,0.6049259728658866,0.015033616434609924
3587.149892677652,0.5891501733904683,0.014823810529670186
3599.1417206636297,0.5668458619216175,0.014226460650655134
3611.173637283412,0.518791135803512,0.01366319516541193
3623.2457765531435,0.5201609171572392,0.013112844185300862
3635.3582729369846,0.5002953395589895,0.012836291143993013
3647.511261348607,0.4764353971296301,0.01275458994425843
3659.7048771527016,0.46323543228143327,0.012582840962516351
3671.9392561664827,0.43591196310154295,0.012333097826963206
3684.2145346612006,0.3553990106125531,0.011947037464283583
3696.5308493636576,0.3274665868901172,0.011514211795142747
3708.8883374577335,0.26740253027230554,0.010961943098660783
3721.2871365859164,0.23422709441163825,0.01070573690006319
3733.7273848508326,0.27313365127375366,0.010684414832327791
3746.2092208167815,0.2824364961510696,0.010585135926300516
3758.7327835112833,0.25973496604058294,0.010891821884671535
3771.298212426627,0.2594534424803485,0.01163594747757627
3783.9056475214256,0.31535074836916566,0.011775578561844092
3796.555229222173,0.3283148788642172,0.011446989742552555
