wave,flux,sigma
3300.0000000000005,0.0018749701377105074,0.026060342890746525
3311.0318870238752,0.0142108978726443,0.02563668092617911
3322.1006535769357,0.029706443900672792,0.024917024388692192
3333.2064229988164,0.050068305447137425,0.024786358192171717
3344.349318964206,0.036545760412699135,0.024386800741204796
3355.52946558699,0.03393391277284615,0.02413862910127079
3366.7469873959726,0.011489638767867247,0.023593030785296298
3378.0020093362546,0.021206296917675786,0.02257293075808565
3389.2946567706267,0.003099705965064551,0.022672337579679566
3400.6250554809667,0.0323608279065919,0.022338292052306728
3411.9933316696415,0.04961204838874986,0.021715850041964867
3423.3996119609133,0.05992240818248608,0.021545808152195332
3434.844023402349,0.002972211221325088,0.021296642853439893
3446.3266934662315,0.0717654940010974,0.02023193074781798
3457.847750050986,0.03719662271128345,0.01997048463929723
3469.4073214825994,0.07461428317235623,0.019972499561795535
3481.0055365160556,0.02938785498769775,0.019587543253946772
3492.6425243367635,0.02466253739154677,0.0185831592719633
3504.318414561997,0.027041665658422424,0.01780549895334001
3516.033337242342,0.02848548637518078,0.017204910111229883
3527.7874228631417,0.05284484730923004,0.01715435661725
3539.5808023459526,0.0739827880344149,0.017291927161134667
3551.4136070500026,0.05847071946023555,0.017250037990314195
3563.28596877365,0.0149180436857086,0.01686367394310531
3575.198019755855,0.015526411206110749,0.01658757636290557
3587.149892677652,0.036203430608684264,0.016527583906565908
3599.1417206636297,0.036496278284297086,0.016119327366609516
3611.173637283412,0.038558465599123085,0.015782485807407914
3623.2457765531435,0.037366263795996425,0.015403005267656752
3635.3582729369846,0.028086435134151617,0.014933218011431723
3647.511261348607,0.0400106309667686,0.0144958928597396
3659.7048771527016,0.06913538650947143,0.014054839059095324
3671.9392561664827,0.06437313075097545,0.013803113974011455
3684.2145346612006,0.08746348532647352,0.013986132350012576
3696.5308493636576,0.11224571844517282,0.014130622566807239
3708.8883374577335,0.07200124245893708,0.014185465541465101
3721.2871365859164,0.07375824621810859,0.013899451107425598
3733.7273848508326,0.07359259851641319,0.013389774017839466
3746.2092208167815,0.060934475108118294,0.013014876885971971
3758.7327835112833,0.015724559509566922,0.013038448852963581
3771.298212426627,0.049589716311957945,0.013066485618056832
3783.9056475214256,0.021577549674111268,0.01289245672191768
3796.555229222173,0.050155202479000606,0.012818367451352454
3809.247098424805,0.02865040433981798,0.01340159240187797
3821.981396496276,0.07064118107202055,0.013242794883187544
3834.758265276125,0.040088955008228254,0.012717860737677746
3847.577847078064,0.05616165367810093,0.012042640788083718
3860.4402846915605,0.08288918325026959,0.011661475971283001
3873.3457213834213,0.05218528473032794,0.011588569334863307
3886.294300899397,0.08996937188448995,0.011553589102993306
3899.2861674657775,0.1031944028965186,0.012009106855329953
3912.3214657910025,0.12818536498088537,0.012288416140237002
3925.4003410672735,0.12474156647862025,0.012097912400198597
3938.5229389721653,0.12213173126464447,0.011867464486658347
3951.689405670252,0.12019204645243986,0.011520417911208735
3964.8998878147377,0.16244468079413865,0.011196887316841304
3978.154532549086,0.12595795268627302,0.011009525203437946
3991.453487508664,0.11301361351376552,0.010574724468062246
4004.796900822377,0.11180625225298849,0.010469500464272525
4018.18492111433,0.09963320458252202,0.01047836244920288
4031.617697505474,0.10715433532364627,0.010224052845602976
4045.0953796152735,0.09596772619424057,0.010026574360075112
4058.618117563371,0.08565259262659866,0.009986820846715394
4072.1860619712556,0.09201018978857453,0.009925948175113173
4085.799363963945,0.08359381061130038,0.00976834861095065
4099.458175171663,0.09448105501389413,0.009607190778312086
4113.162647731542,0.06626943210701752,0.009525322291747264
4126.912934289301,0.07286512453149938,0.00950936666607516
4140.709188000954,0.07726669364656452,0.009530429755097778
4154.551562534517,0.0758317956739864,0.00953410948134757
4168.440212071713,0.07429283771183849,0.009628426674438324
4182.3752913097,0.08231837551078153,0.00957766252708292
4196.356955462785,0.0580713902296359,0.00954332401925716
4210.385360264156,0.08937532799559081,0.009443187041966387
4224.460661967617,0.09432625279896897,0.009338156199434502
4238.583017349324,0.07949843634250714,0.009170365108224787
4252.752583709542,0.05981695979444146,0.00896474795901811
4266.969518874386,0.08340157931615487,0.008870935257243171
4281.233981197582,0.08157178252105393,0.00889401953996732
4295.5461295622345,0.10100283637073931,0.008882090151426688
4309.906123382591,0.10072471685949405,0.008892736375496728
4324.314122605823,0.07336960991621344,0.00893271041450583
4338.770287713807,0.10168636265359102,0.00874488084240365
4353.274779724901,0.0786507995814654,0.008484586781401444
4367.827760195754,0.05738322556788659,0.008399427856894199
4382.429391223097,0.059059136954819305,0.00839817378733536
4397.079835445547,0.07283542855683661,0.008265672028845912
4411.779256045427,0.06255867980564998,0.00818276195814211
4426.527816750571,0.051337104881117125,0.008130914953939986
4441.32568183616,0.051125591865952134,0.008045865763157863
4456.17301612654,0.055820034801568774,0.008126573582579568
4471.06998499707,0.06322498107241006,0.008082029098280418
4486.01675437596,0.07286582834763,0.008125747311964696
4501.013490746111,0.07251715084123632,0.008061936494847407
4516.060361146975,0.085462960875507,0.008063217111474633
4531.157533176423,0.10538730804749116,0.008142867579040288
4546.3051749926035,0.11943277254396206,0.00809808225209027
4561.503455315809,0.13965029396440154,0.008306322991059212
4576.752543430374,0.16430259787881224,0.008384612017979689
4592.052609186547,0.17295550630978226,0.008486860028238825
4607.403823002376,0.17635448263635908,0.008555959693020093
4622.8063558656295,0.1685328186799964,0.008461281733013044
4638.260379335682,0.19479333536543497,0.0085127271617538
4653.766065545426,0.16439511042339866,0.008545341368223297
4669.323587203196,0.13178193014431938,0.008467170875497821
4684.933117594696,0.12964418399348626,0.008420772953028679
4700.594830584916,0.1013506500636439,0.008448846422360705
4716.308900620076,0.07180447388416128,0.008668713447368743
4732.075502729573,0.08498262778475978,0.009126751992741244
4747.894812527928,0.06937365300679312,0.00985837157031856
4763.767006216733,0.06422126672568772,0.010849961796464826
4779.692260586626,0.08659297661338791,0.01191754266558332
4795.67075301926,0.08376224392210269,0.012885259288951383
4811.702661489265,0.11678123989128299,0.01359616510650297
4827.7881645662455,0.10179900503057303,0.013286438597290583
4843.927441416762,0.08622684780505034,0.011837176876332036
4860.120671806329,0.10762576911186882,0.011577005926507985
4876.368036101411,0.07517038208087,0.013794111903366003
4892.669715271444,0.09950749375437085,0.020959476760987018
4909.025890890844,0.12865510250104817,0.01806122176705503
4925.436745141022,0.16399441921563923,0.014965931675806234
4941.902460812428,0.14062278543983558,0.012554708439700078
4958.423221306581,0.17993582248770873,0.01116623899977755
4974.999210638101,0.1207372932195449,0.01066573411355365
4991.630613436779,0.11765951135204131,0.010326571584634408
5008.317614949616,0.08693084393072123,0.009773628381590512
5025.060401042893,0.07520392551261243,0.009209154596766687
5041.8591582042445,0.1006886054261054,0.00858569672765148
5058.71407354473,0.05481214756743838,0.007859189299085034
5075.625334800925,0.06618855080297949,0.007361756212177278
5092.593130337,0.07034399597139879,0.00695850900140842
5109.61764914683,0.07349778325109124,0.006661212201074154
5126.699080856102,0.07528802399820247,0.006411010213543512
5143.837615724411,0.07729183391258278,0.006141054689590916
5161.033444647393,0.08394419483920233,0.005997704976158881
5178.286759158847,0.08940274258608219,0.005853272519558076
5195.59775143287,0.0975798401819074,0.005643185046511742
5212.966614285993,0.10498272920243797,0.005602471900362509
5230.393541179339,0.1151703057679833,0.005565100167827085
5247.878726220767,0.12192497862034711,0.0054699555329158125
5265.4223641670305,0.1345000982947115,0.006156231572837924
5283.024650425963,0.14990689125013312,0.007444901452938868
5300.685781058646,0.1643107907705369,0.007301881085664739
5318.405952781588,0.15058548309878683,0.0052950868145941335
5336.185362968923,0.14927249583930333,0.005060937817374782
