wave,flux,sigma
3300.0000000000005,0.17046404724823072,0.0029722468062574293
3311.0318870238752,0.1859567939655805,0.002944924610523505
3322.1006535769357,0.20751452928973152,0.00293883970404081
3333.2064229988164,0.2173604319435843,0.002956398673963142
3344.349318964206,0.23310251175442692,0.0028862441475937016
3355.52946558699,0.2313087073563004,0.0028427041065423515
3366.7469873959726,0.2329727510403185,0.0027556092078029615
3378.0020093362546,0.2314219950661198,0.0026479308178442348
3389.2946567706267,0.2530205267839763,0.002674413573929956
3400.6250554809667,0.27782002849560783,0.0026832789330280384
3411.9933316696415,0.3025029705666119,0.002669251402814739
3423.3996119609133,0.33304634424355717,0.002751301551922433
3434.844023402349,0.3673709882134631,0.002800688637486067
3446.3266934662315,0.4087255137529967,0.0027951953239616573
3457.847750050986,0.4341641963530099,0.002811371843856007
3469.4073214825994,0.4445078304303356,0.0028496396265354665
3481.0055365160556,0.4554673718720268,0.0028789559129598365
3492.6425243367635,0.48826855698820965,0.0028592718467455656
3504.318414561997,0.4991785858132097,0.002823776519056056
3516.033337242342,0.49887503079802764,0.0027734205994503756
3527.7874228631417,0.5022526882046318,0.0027451901048444953
3539.5808023459526,0.5002982679886476,0.002736997684298656
3551.4136070500026,0.48795814269824694,0.0027344872469707124
3563.28596877365,0.46992180020252083,0.0026881218086672485
3575.198019755855,0.4300379365340566,0.0025662025148389727
3587.149892677652,0.3576719559647168,0.002377401076692051
3599.1417206636297,0.2883750064942583,0.002149965844884355
3611.173637283412,0.22831167272146913,0.0019511749158976999
3623.2457765531435,0.18616848532621533,0.001773926550222069
3635.3582729369846,0.1502228094677301,0.0016288286486495604
3647.511261348607,0.13095903800661784,0.0015086780623658849
3659.7048771527016,0.12125451631658807,0.0014221649675485559
3671.9392561664827,0.11920736419309025,0.0013801740449795805
3684.2145346612006,0.12828174209133245,0.0013819956860375
3696.5308493636576,0.13711225697744825,0.001432105026760417
3708.8883374577335,0.15594188350962965,0.001504426424578155
3721.2871365859164,0.17910957518929932,0.0015784161726363534
3733.7273848508326,0.21870966722830926,0.0016386018742195825
3746.2092208167815,0.26760279553891714,0.0017351135456680855
3758.7327835112833,0.3176124985738542,0.001841063659338716
3771.298212426627,0.3375151312408201,0.001883638226303606
3783.9056475214256,0.34455342373273334,0.0018672289370524333
3796.555229222173,0.3699763675041286,0.0018829280777303682
3809.247098424805,0.3929568086636041,0.0019079925166380221
3821.981396496276,0.4197787525531429,0.0019187193403865795
3834.758265276125,0.46892518375921993,0.0020116957760348713
3847.577847078064,0.5237472845510609,0.0020936586904395883
3860.4402846915605,0.563297043616237,0.0021503314236999615
3873.3457213834213,0.5864417497117715,0.0021984518466775004
3886.294300899397,0.5998500189220881,0.002190889595849096
3899.2861674657775,0.6139382396415729,0.0021634193899551396
3912.3214657910025,0.6286585173982728,0.0021598558674263075
3925.4003410672735,0.657817359256237,0.0021650482802891037
3938.5229389721653,0.6632757663791781,0.0021998484483831773
3951.689405670252,0.6720044013163861,0.0021946621733119243
3964.8998878147377,0.6391146027022971,0.002159893932616014
3978.154532549086,0.6107405858070076,0.002154550592923321
3991.453487508664,0.5783705234775538,0.002105859615331756
4004.796900822377,0.5593078134560122,0.0020390811315502064
4018.18492111433,0.5708285099395973,0.001973507221918954
4031.617697505474,0.5882320049806866,0.0019259119351271565
4045.0953796152735,0.6121246280169446,0.0019260211473906327
4058.618117563371,0.6310736366841507,0.001979071373120094
4072.1860619712556,0.6438646123877314,0.002035463754024022
4085.799363963945,0.6468084204568605,0.002039194390631379
4099.458175171663,0.6145955787920638,0.0019777675816386735
4113.162647731542,0.5756085889451048,0.0018812236207968929
4126.912934289301,0.5520258541998383,0.0017953125583286776
4140.709188000954,0.5267195880722582,0.0017482400340541188
4154.551562534517,0.521733430865791,0.0017278326221762449
4168.440212071713,0.5135777064169138,0.0017051818428208236
4182.3752913097,0.479609828064803,0.0016582157700163957
4196.356955462785,0.4424436651629456,0.0015953888457002389
4210.385360264156,0.41270237259212894,0.001538301910483799
4224.460661967617,0.3927581712434108,0.001480793049040838
4238.583017349324,0.3688154925173749,0.0014220733982275463
4252.752583709542,0.3441868433800037,0.0013618441518236078
4266.969518874386,0.3259570498065453,0.0013117547168960087
4281.233981197582,0.32274395184911786,0.0012849489111459605
4295.5461295622345,0.31604242611264266,0.0012712397950631249
