wave,flux,sigma
3300.0000000000005,0.26078967117414975,0.01525160125096058
3311.0318870238752,0.2709425300103698,0.015173724156867945
3322.1006535769357,0.29300728949534405,0.014938475738043694
3333.2064229988164,0.2866263318115029,0.014964699778570189
3344.349318964206,0.2970218990216074,0.01475759407278264
3355.52946558699,0.31070104637889046,0.014752596309236548
3366.7469873959726,0.3000093623659582,0.014537275763853453
3378.0020093362546,0.30211061957917335,0.014227203785893809
3389.2946567706267,0.31854603118224933,0.01442496780482463
3400.6250554809667,0.3280750867034978,0.014443451522181669
3411.9933316696415,0.35589258403193214,0.014053048170943806
3423.3996119609133,0.34790575347281183,0.014365096993039355
3434.844023402349,0.42126983724994344,0.014356923460383095
3446.3266934662315,0.4345071551847356,0.01413037716532393
3457.847750050986,0.4384428693307274,0.014095684298457428
3469.4073214825994,0.4565633134007307,0.01434222565877134
3481.0055365160556,0.4902794454139128,0.014372825980227722
3492.6425243367635,0.5262638917079425,0.014121427579409809
3504.318414561997,0.5596169008177387,0.01384922034970329
3516.033337242342,0.5827241102003919,0.013728966164977005
3527.7874228631417,0.5928983635460725,0.013727774165170292
3539.5808023459526,0.5951146392366025,0.013811295623500093
3551.4136070500026,0.5896127901227863,0.013941116802019201
3563.28596877365,0.5761362472209706,0.01384340308538465
3575.198019755855,0.5737106385274681,0.013709916491660163
3587.149892677652,0.5575917962080587,0.013528254746241131
3599.1417206636297,0.5515482565491596,0.013172810362405704
3611.173637283412,0.5132185475857286,0.012789544029254824
3623.2457765531435,0.4954521190330148,0.012393122929968588
3635.3582729369846,0.49618205361767975,0.01200675183469016
3647.511261348607,0.46371846622575286,0.011491358449746381
3659.7048771527016,0.3758980977838525,0.010793758675610889
3671.9392561664827,0.33679933968010545,0.010143896511868582
3684.2145346612006,0.28801115362922136,0.00975686828529665
3696.5308493636576,0.23085935654071177,0.009513045560621746
3708.8883374577335,0.22593508769329534,0.009456118241345053
3721.2871365859164,0.20684203316853755,0.009255829592694158
3733.7273848508326,0.21004031483129862,0.008924203288474162
3746.2092208167815,0.2246129926355399,0.008775171670124782
3758.7327835112833,0.22529777638239773,0.008948575438481437
3771.298212426627,0.25162231122637635,0.009083462216197541
3783.9056475214256,0.25437117144408183,0.009101844968524507
3796.555229222173,0.28248397370623846,0.009328384944947428
3809.247098424805,0.32652630921886694,0.009943919715205444
3821.981396496276,0.36368833317880545,0.010272995251278092
3834.758265276125,0.4176414723435371,0.010372199935884771
3847.577847078064,0.49506541746506655,0.01028480852366215
3860.4402846915605,0.5282221111693226,0.010281512106671059
3873.3457213834213,0.5763667304565311,0.010467017971724401
3886.294300899397,0.6222774370817481,0.01073965142819157
3899.2861674657775,0.6578103771353464,0.011129253572777558
3912.3214657910025,0.7032751152091247,0.011526876817628522
3925.4003410672735,0.7432970969931398,0.011530779694599933
3938.5229389721653,0.6949288383130753,0.011239539454988205
3951.689405670252,0.6833658921914946,0.010705910399826307
3964.8998878147377,0.6141869419990145,0.010232976802192557
3978.154532549086,0.5728796121635358,0.009932001853016941
3991.453487508664,0.5621197208490893,0.009697385955701259
4004.796900822377,0.5762427112080051,0.00979240926895876
4018.18492111433,0.6218311644940919,0.009897102301536861
4031.617697505474,0.6240629144819231,0.00980911541127094
4045.0953796152735,0.6418408750190695,0.009899640219441487
4058.618117563371,0.7053492098835108,0.010180379262953025
4072.1860619712556,0.6935400824137378,0.010149988677352817
4085.799363963945,0.6588059419085279,0.009830912573084908
4099.458175171663,0.6647121465901301,0.009638138416517034
4113.162647731542,0.6455497603875475,0.00948893266735242
4126.912934289301,0.5969956215079943,0.009378620460661215
4140.709188000954,0.57380466987989,0.009263602585404576
4154.551562534517,0.5536573364110253,0.009181702706833009
4168.440212071713,0.5396121320426579,0.009156551640351673
4182.3752913097,0.5356763250552378,0.00902521079208165
4196.356955462785,0.4869502228725873,0.008839300143389801
4210.385360264156,0.46661921996790684,0.008637491510482452
4224.460661967617,0.4579818126901163,0.008460860943831904
4238.583017349324,0.43392748963430233,0.008219528094558035
4252.752583709542,0.4027276449326636,0.007966717623670093
4266.969518874386,0.3927027187413237,0.007730527570860782
4281.233981197582,0.36017066200098846,0.007442286199197301
4295.5461295622345,0.3201056829268546,0.00727076066682121
4309.906123382591,0.33443215513504465,0.007334378290390633
4324.314122605823,0.34063797787501937,0.007469176445468967
4338.770287713807,0.36205833616975835,0.007430499458633791
4353.274779724901,0.37394851552002817,0.007371208156623336
4367.827760195754,0.3817664891728122,0.007501561304860429
4382.429391223097,0.398459838604511,0.007537015840916649
4397.079835445547,0.36208850243586693,0.007346742904470898
4411.779256045427,0.35826555745591504,0.007228477249089697
4426.527816750571,0.34667455298076083,0.007237864386069525
4441.32568183616,0.3685169010106,0.0072047470247293514
4456.17301612654,0.39078739784964006,0.0073892511002142235
4471.06998499707,0.4132376096381571,0.007517944131736178
4486.01675437596,0.42531978031729367,0.007549197351655767
4501.013490746111,0.42000743683499,0.00753613195025983
4516.060361146975,0.4290801330262307,0.007523420847103762
4531.157533176423,0.4149103525948208,0.007447933177019195
4546.3051749926035,0.40976341220425183,0.007338902831602541
4561.503455315809,0.41059004135091576,0.007379984952342714
4576.752543430374,0.4038684913269408,0.007295189430388216
4592.052609186547,0.4033094949743909,0.007324207847289629
4607.403823002376,0.41163393015009825,0.00735088965050297
4622.8063558656295,0.37731237803000744,0.007137273904611628
4638.260379335682,0.3491253987778102,0.00698610784994745
4653.766065545426,0.33107168636502127,0.00702838976383937
4669.323587203196,0.3239274962331567,0.007031953297845145
4684.933117594696,0.3342098175543874,0.0070178378534727975
4700.594830584916,0.33139207247910574,0.007086457326596618
4716.308900620076,0.3199212758201168,0.007218544291009955
4732.075502729573,0.30327764137680985,0.0074240169664661956
4747.894812527928,0.28413842673889733,0.007803401235043655
4763.767006216733,0.28950246570724025,0.008460977248184851
4779.692260586626,0.308592117952085,0.009119416928401838
4795.67075301926,0.2847437412351071,0.009656930597123548
4811.702661489265,0.26393189674816675,0.009974982854872909
4827.7881645662455,0.21423163439370513,0.009805189164246421
4843.927441416762,0.21388614828370128,0.008950324797610291
4860.120671806329,0.2312415371436491,0.008454798765181269
4876.368036101411,0.23021934673096556,0.00827439396048142
4892.669715271444,0.21721925030646727,0.013169201622549283
4909.025890890844,0.2312777991936391,0.014429831414688076
4925.436745141022,0.2347579411602055,0.012221304651722968
4941.902460812428,0.23035553722854515,0.010236589913108413
4958.423221306581,0.23805023613603604,0.008910159009319317
4974.999210638101,0.24470324184852815,0.008641270864513943
4991.630613436779,0.25068223209870666,0.008617160415101608
5008.317614949616,0.2610847405812249,0.00841437098106895
