wave,flux,sigma
3300.0000000000005,0.027350138231600006,0.006915056043757678
3311.0318870238752,0.02764100281848022,0.0067459708769637885
3322.1006535769357,0.0214406055787643,0.006447808009804604
3333.2064229988164,0.031465197653656775,0.006286356837648646
3344.349318964206,0.041207485250955384,0.006046043136065155
3355.52946558699,0.03166629111444526,0.006092656475675612
3366.7469873959726,0.03312800279451933,0.005960669197266304
3378.0020093362546,0.04405019085243732,0.005699003202710087
3389.2946567706267,0.032987816808020584,0.005805248460197155
3400.6250554809667,0.03596171985800123,0.005638874277176499
3411.9933316696415,0.043556352427123975,0.005448323726987668
3423.3996119609133,0.05341354817528797,0.005521964742963055
3434.844023402349,0.045633589751548104,0.005511035283836461
3446.3266934662315,0.04964739617411084,0.005307610719409115
3457.847750050986,0.04618837021436932,0.005140304190578178
3469.4073214825994,0.04908825202618766,0.005033244332931909
3481.0055365160556,0.0473795795646889,0.005018647381414589
3492.6425243367635,0.04618831165035892,0.0048952159514460995
3504.318414561997,0.06504803763806438,0.004809706853146351
3516.033337242342,0.06142965754363201,0.0048129499640566665
3527.7874228631417,0.08178686829281401,0.0048747091014359105
3539.5808023459526,0.08212339249399858,0.004948941646493228
3551.4136070500026,0.06946622307235398,0.004905945998406749
3563.28596877365,0.08230785093694915,0.004766362761251656
3575.198019755855,0.07446088266512423,0.004689415553516517
3587.149892677652,0.07927184358055298,0.004629624230372122
3599.1417206636297,0.08589628509038422,0.004567361557153451
3611.173637283412,0.08015192738095035,0.004436312634341634
3623.2457765531435,0.07479793154800532,0.004287795566468788
3635.3582729369846,0.07553920260192781,0.0042352965170781515
3647.511261348607,0.08680174806398443,0.004261353314781954
3659.7048771527016,0.1079612337186367,0.004388653411281613
3671.9392561664827,0.1399589335474306,0.00444726942430167
3684.2145346612006,0.16865076512280625,0.004415685087276927
3696.5308493636576,0.16544911565765757,0.004265544257406301
3708.8883374577335,0.14450948824406717,0.004056761607268206
3721.2871365859164,0.11712325776732381,0.0038881414342281776
