wave,flux,sigma
3300.0000000000005,0.04060261758964329,0.02552366864576325
3311.0318870238752,0.03220222983145005,0.024551077247479746
3322.1006535769357,-0.014333692648523695,0.023975679979004173
3333.2064229988164,0.008436627570799016,0.023850503355384002
3344.349318964206,-0.02021950811591169,0.023700224628757382
3355.52946558699,-0.0244048393011483,0.023543425362921838
3366.7469873959726,-0.025898934892939714,0.02259773179008954
3378.0020093362546,-0.04200789511887565,0.02129931146425192
3389.2946567706267,-0.016114163600783965,0.0211447611792186
3400.6250554809667,-0.013532251693654893,0.020832549111727282
3411.9933316696415,-0.007373574186207162,0.02032409169738693
3423.3996119609133,-0.0018850978893129044,0.02075105384645916
3434.844023402349,-0.004708546853122538,0.020630063663435772
3446.3266934662315,-0.0109843404457078,0.019910813932491504
3457.847750050986,-0.024176257683569895,0.019496135468365892
3469.4073214825994,0.016720375740946383,0.019286737807896807
3481.0055365160556,-0.055826962282835554,0.01931906650932997
3492.6425243367635,0.039697694383226415,0.01857103383683841
3504.318414561997,0.041052908252649935,0.018337539270984405
3516.033337242342,0.05363637295491455,0.017922804536094038
3527.7874228631417,0.030728848930645238,0.017463138082088246
3539.5808023459526,0.01648693099123455,0.017321003823319848
3551.4136070500026,0.033942616262077355,0.017134780640577694
3563.28596877365,0.009334243543850259,0.017362297149545555
3575.198019755855,0.011978633999358513,0.017445169584454356
3587.149892677652,-0.004616655823718718,0.01737995150772488
3599.1417206636297,0.014150663138591823,0.01704057799317924
3611.173637283412,0.018640373159801556,0.016753041702559892
3623.2457765531435,0.004809948439057863,0.016360985271458774
3635.3582729369846,-0.0031051275421448664,0.016031554696801863
3647.511261348607,-0.028778753055470042,0.015678133200939647
3659.7048771527016,0.006022268287650566,0.015631831184454423
3671.9392561664827,0.00844891173187948,0.016285068654573905
3684.2145346612006,0.013331710640331982,0.01668304943216177
3696.5308493636576,0.04301761260287355,0.01629549348132094
3708.8883374577335,0.03965015558253054,0.015416755817676998
3721.2871365859164,0.043762705867026644,0.01488294673408021
3733.7273848508326,0.033922817417688864,0.014560193173653582
3746.2092208167815,0.0017465427995556513,0.014191341174853423
3758.7327835112833,-0.023377823090033244,0.01440021230880548
3771.298212426627,0.017453633570127525,0.014884790822631725
3783.9056475214256,0.056626804525108765,0.01489490518367747
3796.555229222173,0.0440218886211655,0.014498102338827453
3809.247098424805,0.025866197321332107,0.013838166935206056
3821.981396496276,0.0039793902538413466,0.013291482072643017
3834.758265276125,0.023750218391132068,0.013317287853400353
3847.577847078064,0.011100655057564027,0.013242908235367468
3860.4402846915605,0.034683271935253925,0.012962049812534977
3873.3457213834213,0.02476113460659552,0.01292123127252365
3886.294300899397,0.01062372650008521,0.012672690306655604
3899.2861674657775,0.031264764287331166,0.012596854095650773
3912.3214657910025,0.016936082293921698,0.012439837067012295
3925.4003410672735,0.007163037800348869,0.01228161800879361
3938.5229389721653,0.022986951505218674,0.012363542646092315
3951.689405670252,0.029955654496976264,0.012395103150615299
3964.8998878147377,0.05053912634229127,0.012310034365018119
3978.154532549086,0.03740203256255187,0.012294861813247853
3991.453487508664,0.040675354748897635,0.012147830233329254
4004.796900822377,0.039559496297740235,0.012170450626401333
4018.18492111433,0.033702057928076276,0.012066859134587745
4031.617697505474,0.02243884099291322,0.01188057880524606
4045.0953796152735,0.03286486091880973,0.011868558991405168
4058.618117563371,0.03136607435595991,0.01195190424130644
4072.1860619712556,0.022998813752065913,0.011900400360710939
4085.799363963945,0.02551314688030221,0.011547156980016801
4099.458175171663,0.005951588690724109,0.011383782453539545
4113.162647731542,0.03372890380018431,0.01128186545068543
4126.912934289301,0.013922559298234187,0.01129416293014914
4140.709188000954,0.008240790075594829,0.011242297918515949
4154.551562534517,0.01794086564226353,0.0113363694769483
4168.440212071713,0.015373900122103972,0.01146345996604642
4182.3752913097,0.010296553317433508,0.011455745371837505
4196.356955462785,0.02861096077062089,0.011260800143255272
4210.385360264156,-0.00018421683971753234,0.011127067080099104
4224.460661967617,0.013307408692449778,0.011107233305216246
4238.583017349324,0.020635839885328217,0.01101561174449913
4252.752583709542,0.035059069191898946,0.010934700687346368
4266.969518874386,0.02133759643781699,0.010779276365903968
4281.233981197582,0.02822542031595406,0.010636970066291673
4295.5461295622345,0.031343599799593246,0.010563653081414768
4309.906123382591,0.02737966612269723,0.010584155887256846
4324.314122605823,0.03106243173776194,0.010636260828780254
4338.770287713807,0.03893355293159,0.010486175182449575
4353.274779724901,0.028881598144584054,0.010330321499606755
4367.827760195754,0.03565634782181974,0.01036042039386541
4382.429391223097,0.045342047066402255,0.010423349363695055
4397.079835445547,0.018368119171570205,0.010238203333252004
4411.779256045427,0.021714050751699743,0.010145914425609996
4426.527816750571,-0.0069233309350930534,0.01011392979466174
4441.32568183616,0.0072468244476183285,0.010120540276778785
4456.17301612654,0.03210185196381844,0.01041248264063311
4471.06998499707,0.0331820773271577,0.010378002154767517
4486.01675437596,0.010017701942448477,0.010468261467443394
4501.013490746111,0.043356034923216755,0.01058799399904293
4516.060361146975,0.0245691341822733,0.01074703773359687
4531.157533176423,0.030216511129817485,0.010879401434447877
4546.3051749926035,0.034904698033132495,0.011073806677247916
4561.503455315809,0.061941231290430394,0.011826590507483881
4576.752543430374,0.0898231664507301,0.012451719073184639
4592.052609186547,0.029711286130813412,0.013258662755172087
4607.403823002376,0.023819109508261986,0.014581804907240203
4622.8063558656295,0.06604584686257964,0.015903665059927977
4638.260379335682,0.09002380794787339,0.01706806535966597
4653.766065545426,0.03427243329269229,0.01816722219851999
4669.323587203196,0.10303973031881346,0.018385990614172138
4684.933117594696,0.04078580167553193,0.01722086758984398
4700.594830584916,0.032574115842870996,0.015027246429548117
4716.308900620076,0.008678799669017757,0.014696831662036261
4732.075502729573,0.022527578486150283,0.01480353033687992
4747.894812527928,0.030618725417246848,0.0238971873624148
4763.767006216733,0.05698049234710344,0.019379821473738436
4779.692260586626,0.05842869286699646,0.015840222160922707
4795.67075301926,0.050655971086374395,0.014259470059927042
4811.702661489265,0.06583118305208031,0.013744933992225747
4827.7881645662455,0.04617644841836285,0.013307308588538066
4843.927441416762,0.030287212194433828,0.012520135547634672
4860.120671806329,0.05450537356991003,0.011749827871666623
4876.368036101411,0.021597343093583923,0.01087000092107488
4892.669715271444,0.04820732945223343,0.01007373606761994
4909.025890890844,0.03557921513090234,0.009629288526899128
4925.436745141022,0.05090432391405834,0.009255652738250263
4941.902460812428,0.05636247724640204,0.008989339917613904
4958.423221306581,0.06294322508916239,0.008428375436446867
4974.999210638101,0.046680516288489626,0.008078769143821664
4991.630613436779,0.050733230699974916,0.007799449622996649
5008.317614949616,0.03765226833568355,0.007440235749470637
5025.060401042893,0.03527099227573092,0.007102992642493785
5041.8591582042445,0.0357901608628312,0.0068001527268192865
5058.71407354473,0.019313773438895655,0.006550456967900183
5075.625334800925,0.0142453140242816,0.006343723466981512
5092.593130337,0.018050062722672573,0.006262465042939359
5109.61764914683,0.03322523912393269,0.006857814067305807
5126.699080856102,0.024457370334538403,0.009297385702458432
5143.837615724411,0.0314758999906504,0.009138571577817556
5161.033444647393,0.0272213237594506,0.00592291820738461
5178.286759158847,0.029893198451176238,0.005730362308029006
5195.59775143287,0.034964066838063565,0.005464368190528877
5212.966614285993,0.021149628114710963,0.005407158972985128
5230.393541179339,0.03739098330635848,0.005460059355267722
5247.878726220767,0.06734845499479704,0.005273007847998735
5265.4223641670305,0.029402596287157877,0.005087698029513216
5283.024650425963,0.04516543367094058,0.0051034956696244
5300.685781058646,0.05919338545074809,0.005074357426242399
5318.405952781588,0.04703224998010577,0.004900074013393458
5336.185362968923,0.04931883224855478,0.004794815960386714
5354.024209654601,0.046244033352166605,0.004678457250225059
5371.922691534604,0.04014072107636814,0.004534397522647746
5389.88100796915,0.03536068427407403,0.004568246593273623
5407.899358984922,0.05145458191153192,0.00490712013783748
5425.977945277293,0.05404523017088938,0.004995763268805544
5444.116968212549,0.06791834836233004,0.004804731695391848
5462.316629830153,0.07358174390945187,0.0047239906671226566
5480.577132844979,0.08852547254633555,0.004744252683711629
5498.89868064958,0.09842209169689808,0.004724874819378907
5517.28147731645,0.09583343241336148,0.0045757677897282556
5535.725727600293,0.08221716042408149,0.004423742400629139
5554.23163694031,0.08434790313556753,0.004328418518192719
5572.79941146248,0.08734792883159598,0.0042930499514725
5591.429257981867,0.08052612671042972,0.004188633911212561
5610.121384004915,0.0874157715706423,0.004068686115622508
5628.875997731756,0.07728326892896253,0.003985228269813294
5647.69330805854,0.061664712866877115,0.003887369354567489
5666.573524579752,0.0597247193597213,0.003827067607672442
5685.516857590555,0.05482397432456936,0.0037198172027710532
5704.523518089128,0.04710923398077718,0.0036577071950222207
5723.593717779009,0.05742441468189117,0.003760125993980303
5742.727669071467,0.05535866389621226,0.0037785305890524457
5761.925585087854,0.044545238623173236,0.0036919874174221475
5781.187679661996,0.06986115485675967,0.004007830668596855
5800.5141673425605,0.048451294122801906,0.0041337188821455135
5819.905263395445,0.06590889202475433,0.003692937050488836
5839.361183806187,0.06329743414959572,0.00359117396515857
5858.882145282354,0.058748108981060726,0.003560722275908733
5878.468365255977,0.05882888794975549,0.0033356190623853566
5898.12006188596,0.05732389973196184,0.0032528955973591656
5917.837454060502,0.05835223122026753,0.0032230570433564015
5937.620761399551,0.043953368009211125,0.00322799097032705
5957.470204257241,0.04759312011810153,0.0031913684972449943
5977.386003724353,0.03778736781943525,0.0031030285642309904
5997.368381630775,0.041374013623733844,0.003070061192179888
6017.417560547961,0.04094170152437705,0.0030781235513177717
6037.533763791432,0.04234238245695341,0.0030734056787332384
6057.717215423248,0.03516317621242421,0.0029490231502871944
6077.968140254503,0.03809463632132372,0.0028546116283070175
6098.286763847838,0.039956330445895215,0.0027758539957981067
6118.673312519953,0.03139582353631878,0.002659984079712444
6139.128013344114,0.021953057681342297,0.002596266655657947
6159.651094152697,0.029676571362357376,0.0025895609121139966
6180.242783539723,0.025186234673102027,0.0025338538384237167
6200.903310863401,0.024328599360519763,0.0025130008090559703
6221.632906248681,0.03438076752083764,0.002534486307145327
6242.431800589825,0.029078469702052738,0.002516638636091682
6263.300225552964,0.03254566356471913,0.002596156049953094
6284.238413578695,0.03164689212389804,0.002821159113677485
6305.246597884667,0.03298671811518743,0.003003249058642243
6326.325012468166,0.043503947501659604,0.0030876968559020853
6347.4738921087355,0.04388375560065983,0.00295402347870921
6368.693472370778,0.04776252825070056,0.0029148844363623854
6389.9839896061985,0.05528686760496629,0.002892068697325606
6411.345680957023,0.061045354211136105,0.0028789131135211377
6432.7787843580345,0.06628505013196875,0.002789369406029535
6454.283538539437,0.06711349865304353,0.002691191417880733
6475.860183029508,0.07131835033435754,0.002677278046045969
6497.508958157264,0.0715045019683404,0.0027009101254103465
6519.230105055148,0.07643741332095738,0.002712304803612553
6541.023865661702,0.07092936183582399,0.0026617433085445855
6562.890482724266,0.07133993545133893,0.002635764936813687
6584.830199801685,0.06802279917557222,0.0026227028947759757
6606.843261267024,0.05900463995074505,0.002563132128516845
6628.929912310285,0.04900800409766779,0.0024776129502552683
6651.0903989411345,0.043632129482792145,0.002951900604718458
6673.324967991654,0.04004485733628507,0.0031750932853891033
6695.633867119077,0.03206051942683286,0.0030493518196175583
6718.017344808559,0.035126573452849884,0.002968850446515704
6740.475650375945,0.03721430433405735,0.003064900033099767
6763.009033970533,0.038785553372206794,0.0030395161700871795
6785.617746577873,0.04128398622031763,0.002826269292105573
6808.302040022556,0.039272202867103895,0.0025956936770173897
6831.062166971027,0.03417370790558469,0.002493812567587397
6853.898380934393,0.03013789323189214,0.0024346802317639013
6876.81093627124,0.0292739865758508,0.002557745293537801
6899.8000881904845,0.03214877338183138,0.002476898304955028
6922.866092754194,0.0334755572383351,0.0025996888548790896
6946.0092068804615,0.028348029319162693,0.002484545938786664
6969.229688346255,0.03656907608911955,0.002650967321526805
6992.52779579028,0.030324886604502034,0.003665845794634942
7015.903788715879,0.029327131536732623,0.0036227683872516563
7039.357927493908,0.033586863583119866,0.0028702139499016278
7062.890473365647,0.03252587301633501,0.002422311774232053
7086.501688445705,0.022801936743092572,0.0028853691626730496
7110.191835724931,0.02766021491390698,0.003114085161244878
7133.961179073358,0.027870764932371023,0.0030574807341466567
7157.809983243131,0.03502373248260015,0.0029882483768827336
7181.738513871466,0.030111887509034638,0.0030933714595937816
7205.747037483605,0.051738174387738485,0.0031676620251235494
7229.835821495773,0.04016852623723218,0.0034169162751187068
7254.005134218174,0.03776645419242387,0.0031398436286968054
7278.255244857964,0.031638975177098856,0.003421659785848068
7302.586423522268,0.03958634978036522,0.003195610961570582
7326.998941221176,0.03051659187240612,0.003114515161916023
7351.493069870756,0.03853380200556672,0.0032137907682567926
7376.069082296098,0.03304150085472941,0.0030825701376789197
7400.727252234339,0.04387120359330645,0.0028739918027444315
7425.467854337722,0.05249820284647186,0.002634561227011947
7450.291164176657,0.04129642430860134,0.0024952052317001243
7475.197458242774,0.04024144055782017,0.0024335889966672565
7500.187013952019,0.028271791611571492,0.0023880998006020272
7525.260109647734,0.027798675229635677,0.0023244658677174157
7550.4170246037675,0.03184644165813997,0.0023312388162352684
