wave,flux,sigma
3300.0000000000005,0.004257314485347721,0.03699205070027342
3311.0318870238752,0.01420104348746538,0.03606092559081303
3322.1006535769357,0.03779211464278521,0.03507148207921368
3333.2064229988164,0.016744935697220444,0.03417757823396322
3344.349318964206,0.0019590956385876247,0.03335611464712552
3355.52946558699,0.03714882535762591,0.032924865773431684
3366.7469873959726,0.05138599219853413,0.031974416524938855
3378.0020093362546,0.01825921170556196,0.030703482516727536
3389.2946567706267,0.041920011128330145,0.030421227572614784
3400.6250554809667,0.021304899855472337,0.029973139190954616
3411.9933316696415,0.036344897145185184,0.02897326338130699
3423.3996119609133,0.03287293343704416,0.028626120206130846
3434.844023402349,0.03982312152341727,0.02767301409035687
3446.3266934662315,0.03984033632626329,0.026737394158835977
3457.847750050986,0.011337159680620844,0.0266064928884945
3469.4073214825994,0.006519314933645314,0.026936985306563327
3481.0055365160556,0.010528294345490154,0.026643113284454182
3492.6425243367635,0.053298085452422594,0.025237551616754082
3504.318414561997,0.057263038905682385,0.024203977722887276
3516.033337242342,0.04230785903822726,0.023431330933656153
3527.7874228631417,0.06810371844979113,0.022972878688189948
3539.5808023459526,0.0068740797848288945,0.022801807968743537
3551.4136070500026,0.016981298284384414,0.02209648430063839
3563.28596877365,0.004248490663649116,0.02162210409630528
3575.198019755855,0.05275849549160573,0.021171023994240565
3587.149892677652,0.04476841299192262,0.020992907999648265
3599.1417206636297,0.04149013530996824,0.02043488351873986
3611.173637283412,0.049361891384722516,0.01991687585764407
3623.2457765531435,0.06376616210520494,0.019593625186921867
3635.3582729369846,0.04867190037204902,0.019152095303873316
3647.511261348607,0.03296537703114982,0.018728275582397976
3659.7048771527016,0.06984784415079255,0.018333318062448797
3671.9392561664827,0.10179809255853048,0.017987993228737908
3684.2145346612006,0.06801547758724308,0.017435263449971483
3696.5308493636576,0.07305729787156104,0.01674715050081622
3708.8883374577335,0.05296087449847232,0.016453002970167045
3721.2871365859164,0.023867347868966722,0.01594454034453104
3733.7273848508326,0.005230663423348259,0.015270672472717376
3746.2092208167815,0.02319252138107747,0.015310032450877977
3758.7327835112833,0.05635808673335575,0.015622996832673614
3771.298212426627,0.030861681269473605,0.015586158428585187
3783.9056475214256,0.05050976309201795,0.01506042984383531
3796.555229222173,0.05213672564912607,0.014756868723838842
3809.247098424805,0.046234364720314926,0.014657939022930708
3821.981396496276,0.057348435813162124,0.014563394183809008
3834.758265276125,0.06612619096650695,0.014928173963990002
3847.577847078064,0.07883061816049311,0.01489903968113787
3860.4402846915605,0.10051473145556511,0.01448387013296246
3873.3457213834213,0.1124441767425908,0.014692463942651382
3886.294300899397,0.12225126858525467,0.014859606560291927
3899.2861674657775,0.11364060889977057,0.014706613790672295
3912.3214657910025,0.12555179803198038,0.014014393896589452
3925.4003410672735,0.09805221689053749,0.013315582850560562
3938.5229389721653,0.1376649790138248,0.013178703207992505
3951.689405670252,0.13124390241523143,0.013126681139350003
3964.8998878147377,0.10003319015027104,0.013190330581885481
3978.154532549086,0.11398391816928723,0.013323788216692452
3991.453487508664,0.09473795894265317,0.013061553800020758
4004.796900822377,0.07472594512105427,0.012815624397867402
4018.18492111433,0.09698156206221661,0.012253061041552268
4031.617697505474,0.06959098458191465,0.011562146963833042
4045.0953796152735,0.07037743849807457,0.011245628462232003
4058.618117563371,0.07487661237087832,0.011269192911696644
4072.1860619712556,0.04747979738514059,0.011114786256993654
4085.799363963945,0.06454511828503887,0.010859498018926302
4099.458175171663,0.07090337778321222,0.010676635945306195
