wave,flux,sigma
3300.0000000000005,0.010923209894945395,0.028651075015131793
3311.0318870238752,0.0065975193987068415,0.028037885244534183
3322.1006535769357,0.030691826893173867,0.02796814228435084
3333.2064229988164,0.07742717908313768,0.027764913553379504
3344.349318964206,0.03466740816638474,0.026688351591866992
3355.52946558699,0.004900902026485713,0.026277585640244464
3366.7469873959726,0.07840913382633563,0.025683750634844214
3378.0020093362546,0.07712590897001884,0.024855146535212827
3389.2946567706267,0.04390595029657494,0.025071109832856417
3400.6250554809667,0.06810094541422922,0.024573447133808175
3411.9933316696415,0.09222099230619779,0.024100427195919347
3423.3996119609133,0.06090146087178368,0.02358869510524243
3434.844023402349,0.059992787430398375,0.023279421439513514
3446.3266934662315,0.0778647350481569,0.02263700777940515
3457.847750050986,0.06087721644554541,0.02238276759612787
3469.4073214825994,0.07489438644877838,0.022577233935885937
3481.0055365160556,0.09142578376860477,0.021837128349825548
3492.6425243367635,0.04842845380454795,0.021104479339586483
3504.318414561997,0.0770182381265854,0.020328916235844513
3516.033337242342,0.09382634490575195,0.019848800153238318
3527.7874228631417,0.1339745655229005,0.019703474502895703
3539.5808023459526,0.09968474046579712,0.01925720278306374
3551.4136070500026,0.04930425639099305,0.01914729009701223
3563.28596877365,0.12018162714916672,0.019589608984662964
3575.198019755855,0.1225339603074562,0.019667514714223473
3587.149892677652,0.1260623702030741,0.019391374897586838
3599.1417206636297,0.10910166391642584,0.01854302076760246
3611.173637283412,0.08868254000114834,0.017653812964799707
3623.2457765531435,0.09310939278352513,0.01707891462406841
3635.3582729369846,0.14324601308759816,0.01691759655847964
3647.511261348607,0.16225617320100055,0.016931479013952214
3659.7048771527016,0.1932882584768757,0.01667462401849725
3671.9392561664827,0.19169451911459,0.01664701829741763
3684.2145346612006,0.16884821381833293,0.016780558450681226
3696.5308493636576,0.19240220104598665,0.016959598210952942
3708.8883374577335,0.18215308337329703,0.016543772733953622
3721.2871365859164,0.15296865612136268,0.016254103205653778
3733.7273848508326,0.17240453991690458,0.015834036056953674
3746.2092208167815,0.14639867636567555,0.015342047568321276
3758.7327835112833,0.14904594209565558,0.015144629395419114
3771.298212426627,0.11917369721508475,0.015533195147089507
3783.9056475214256,0.12243460999027868,0.015963376637083877
3796.555229222173,0.105257707030017,0.016663846685389967
3809.247098424805,0.09962138195846071,0.016785580708151192
3821.981396496276,0.13197932285819985,0.015715146915575497
3834.758265276125,0.14202518431050537,0.015085831844190755
3847.577847078064,0.12648880432513215,0.014678135874168007
3860.4402846915605,0.17990423660288002,0.014573679339923517
3873.3457213834213,0.22767772819124033,0.014895375739163403
3886.294300899397,0.2414787725495442,0.015307033523383718
3899.2861674657775,0.23120375590875608,0.01574405766298345
3912.3214657910025,0.24557121376591717,0.015581616249350045
3925.4003410672735,0.27588060879488435,0.015125540128551664
3938.5229389721653,0.2591172315660395,0.014878304160920378
3951.689405670252,0.26492905436692754,0.014454670045401989
3964.8998878147377,0.2571940755952977,0.013978583741949564
3978.154532549086,0.24293237042008758,0.013856990422898226
3991.453487508664,0.22669163000442055,0.01351975898304858
4004.796900822377,0.19445094863011447,0.013310533430844068
4018.18492111433,0.17356688343031956,0.013192715533321749
4031.617697505474,0.17123098758972258,0.012792309744211664
4045.0953796152735,0.1833930654240169,0.012559508471790283
4058.618117563371,0.17647760686385827,0.012547207887509656
4072.1860619712556,0.16431250371248868,0.01236348050131616
4085.799363963945,0.1471870164069727,0.012067022987045057
4099.458175171663,0.14376491273777056,0.011896940909900044
4113.162647731542,0.15049789676426067,0.011837605638161487
4126.912934289301,0.1605352348027133,0.011948461992929251
4140.709188000954,0.17520894802855866,0.01200297794475831
4154.551562534517,0.18342636922800115,0.012045009925582035
4168.440212071713,0.1620702902638272,0.012199949494982838
4182.3752913097,0.17478845495133843,0.012264053292735996
4196.356955462785,0.18618484355706522,0.012275482679563658
4210.385360264156,0.17275838534191604,0.012041958444909056
4224.460661967617,0.1870172377761567,0.011876917103196905
4238.583017349324,0.1645965648338022,0.011825675043695562
4252.752583709542,0.17687469482554752,0.011612274476314912
4266.969518874386,0.15450959123241187,0.011507906077767338
4281.233981197582,0.17198978176774948,0.011354298487166641
4295.5461295622345,0.18694648879439163,0.011337552614385103
4309.906123382591,0.21028313683592892,0.011513928906786602
4324.314122605823,0.1940989931399332,0.011504886608878639
4338.770287713807,0.1733723038993742,0.01117093893227277
4353.274779724901,0.15547559241625722,0.010873487588102292
4367.827760195754,0.14459038167308674,0.010782435696418532
4382.429391223097,0.11902973589285182,0.010620706497055219
4397.079835445547,0.09654267576398867,0.010270839530296064
4411.779256045427,0.09259491670715528,0.010127095107807377
4426.527816750571,0.09445702119755811,0.01015114503107708
4441.32568183616,0.1126706402897794,0.010079117109709402
4456.17301612654,0.1153744182649076,0.01017032320932133
4471.06998499707,0.12543611157958923,0.010166580082334429
4486.01675437596,0.13557848203399037,0.010222753309474338
4501.013490746111,0.1432601174987116,0.010286566810101809
4516.060361146975,0.17717306908929403,0.01035260174414737
4531.157533176423,0.21208469640068517,0.010567361249545907
4546.3051749926035,0.24159561203064037,0.010643373248138173
4561.503455315809,0.25692384530138523,0.010774206640012588
4576.752543430374,0.29220258333163834,0.010765753312070874
4592.052609186547,0.30299950272316434,0.010787246692665975
4607.403823002376,0.31984254410113855,0.010920854326112906
4622.8063558656295,0.3379692034230851,0.01101032002597729
4638.260379335682,0.3215598771507701,0.010929152900357298
4653.766065545426,0.25815666177094987,0.010852677206914737
4669.323587203196,0.2131342516586844,0.010744027781629034
4684.933117594696,0.16830283763132314,0.01056074808094776
4700.594830584916,0.1635131891282099,0.010597362958758124
4716.308900620076,0.13591717622437782,0.010939320668955643
4732.075502729573,0.09725847161900625,0.011435953868316744
4747.894812527928,0.11808311536093277,0.012456142258673053
4763.767006216733,0.14183973278974776,0.013702907600662015
4779.692260586626,0.11851015847518848,0.014818971542247102
4795.67075301926,0.167681411572592,0.01568963236120925
4811.702661489265,0.15485592846806104,0.015779401825573674
4827.7881645662455,0.1516726955625743,0.01439957945653482
4843.927441416762,0.14580153701471715,0.013936062410370464
4860.120671806329,0.12910843186676949,0.013579491061602748
4876.368036101411,0.1994259773969668,0.029071859201223883
4892.669715271444,0.2306465136363312,0.027380467979488076
4909.025890890844,0.32429477599385365,0.02279144498097339
4925.436745141022,0.3510187847875178,0.01979085678989013
4941.902460812428,0.26065992347585265,0.01801413734558747
4958.423221306581,0.2463037758764078,0.016883935510164223
4974.999210638101,0.22534627626737463,0.01611835211801465
4991.630613436779,0.19135561867592718,0.01523894034388897
5008.317614949616,0.19643350340184776,0.014108573821475824
5025.060401042893,0.15955626840631587,0.013213761357809163
5041.8591582042445,0.140953924676301,0.012577878761236488
5058.71407354473,0.19115984393987645,0.011851135727942226
5075.625334800925,0.1330157867069745,0.011262459417327602
5092.593130337,0.1752731142224769,0.010865888604406765
5109.61764914683,0.16012215289044568,0.010436985771658067
5126.699080856102,0.15720779965414416,0.009967641023977741
5143.837615724411,0.1628940155448706,0.009729358831320367
5161.033444647393,0.17569521082547845,0.009525045591065555
5178.286759158847,0.18523857708165625,0.009288250123944445
5195.59775143287,0.24622474136147732,0.009158721085404203
5212.966614285993,0.24705372611044868,0.009258302538420603
5230.393541179339,0.2864781035046602,0.009126489970085855
5247.878726220767,0.2970405054887103,0.008852198964822788
5265.4223641670305,0.30650597656380063,0.00924470818380063
5283.024650425963,0.3128512673118493,0.009268320781295957
5300.685781058646,0.3083063000174887,0.008700039016113789
5318.405952781588,0.31800342080435906,0.008380640963027063
5336.185362968923,0.29016782305424893,0.008150888633751926
5354.024209654601,0.2929021884987002,0.007948411082232747
5371.922691534604,0.2907351993539033,0.007731497657002425
5389.88100796915,0.29328461002800643,0.0076009685718325505
5407.899358984922,0.30044326810194155,0.0074596292033386954
5425.977945277293,0.2884600501757471,0.007259587272919218
5444.116968212549,0.27254410591043543,0.007059339810741258
5462.316629830153,0.26567432608144814,0.006903432641386628
5480.577132844979,0.25804658862712604,0.006757128000510058
5498.89868064958,0.22010101772055507,0.006592610882307711
5517.28147731645,0.22654103247472085,0.006379946211602402
5535.725727600293,0.2023639811526793,0.006207400036248418
5554.23163694031,0.18505095353822765,0.0063138293068669415
5572.79941146248,0.16666156615275746,0.006368532216680264
5591.429257981867,0.14992016775607392,0.006018228985161866
5610.121384004915,0.14292479360704727,0.005668753580843882
5628.875997731756,0.1335016733299733,0.005572393688663243
5647.69330805854,0.13047133441722317,0.005419999534633829
5666.573524579752,0.12255321081159778,0.005267090254300613
5685.516857590555,0.1130684535162677,0.005110066946271875
5704.523518089128,0.11345688866192422,0.005020884870339982
5723.593717779009,0.12408129076004451,0.005013225305413784
5742.727669071467,0.1455671775986215,0.005013181352264919
5761.925585087854,0.16993392285458264,0.005046200167702938
