wave,flux,sigma
3300.0000000000005,-0.00735145948183362,0.02539746027573671
3311.0318870238752,0.0041726198779731705,0.024975107466192796
3322.1006535769357,0.01992924187866512,0.023858501092970535
3333.2064229988164,-0.0015350810941946822,0.023365284458621443
3344.349318964206,0.005308097335292829,0.023116503943224512
3355.52946558699,0.014959167858812454,0.023555044762873734
3366.7469873959726,0.03613501654155479,0.023405106820383503
3378.0020093362546,0.0266951646868581,0.022363067291734023
3389.2946567706267,0.01196893985473431,0.021828113492092623
3400.6250554809667,-0.004687072977527651,0.0210461155740813
3411.9933316696415,0.007090280494383368,0.020263069664305744
3423.3996119609133,0.007020663801466773,0.02055940021694362
3434.844023402349,-0.004530669663718324,0.020520979188513238
3446.3266934662315,-0.009070849388480018,0.01972456015906557
3457.847750050986,-0.004138083872921723,0.019247127598174773
3469.4073214825994,0.04320456466377386,0.01907586596465266
3481.0055365160556,0.050528395114310225,0.018666029624924953
3492.6425243367635,0.03346470067595355,0.017895076721954204
3504.318414561997,-0.004677924335541313,0.017579602230006257
3516.033337242342,0.022399968343981766,0.017404813781505747
3527.7874228631417,-0.00758350460195735,0.017324883382268827
3539.5808023459526,-0.0007896220230484703,0.017216462348958093
3551.4136070500026,0.010886502679251706,0.01712169764351042
3563.28596877365,0.020629301313883575,0.0167353084811649
3575.198019755855,-0.02135965415840397,0.016531341997002777
3587.149892677652,0.006366536174680663,0.016169462497288345
3599.1417206636297,0.012527623241021362,0.01575556124990025
3611.173637283412,0.012832794161616898,0.01537278405144663
3623.2457765531435,-0.005283818708757338,0.015206547700962492
3635.3582729369846,0.04818380794335612,0.014927355479906044
3647.511261348607,0.0359301119603012,0.014806861600736397
3659.7048771527016,0.031626925449584606,0.014721152883992271
3671.9392561664827,0.04760019420324206,0.014429516149644444
3684.2145346612006,0.03254147053783442,0.01415295407212362
3696.5308493636576,0.019348472313249057,0.013871717268072242
3708.8883374577335,0.021849148694851814,0.013932520416907233
3721.2871365859164,0.03279488435508776,0.013978410210482854
3733.7273848508326,0.011637503255842604,0.013652352606586204
3746.2092208167815,0.01453527012405542,0.0132902015554879
3758.7327835112833,0.01683742043564962,0.013538773877199246
3771.298212426627,0.03028469024127934,0.01410721742525452
3783.9056475214256,0.011244185958193683,0.013976408319395612
3796.555229222173,0.024032923448911517,0.01333724456304078
3809.247098424805,0.03690817818791456,0.012643663206432862
3821.981396496276,0.027349408949153498,0.012080184958153543
3834.758265276125,0.003923766303313216,0.011934335955263779
3847.577847078064,0.011280966670055629,0.011985131883507416
3860.4402846915605,0.03169431242008607,0.012221453578363486
3873.3457213834213,0.02394179293416525,0.012538533421724592
3886.294300899397,0.04230397721111513,0.012401991396639379
3899.2861674657775,0.046728657424747855,0.01211737322779936
3912.3214657910025,0.04604269199517412,0.011842473801165388
3925.4003410672735,0.0640092932142958,0.011515032296409612
3938.5229389721653,0.04706646915556182,0.011310317380738323
3951.689405670252,0.04139900631681065,0.011078578829659536
3964.8998878147377,0.03917963987179782,0.010842478822076992
3978.154532549086,0.023871537389512074,0.010809222353484055
3991.453487508664,0.04564409955638678,0.010563051904612875
4004.796900822377,0.023195051196896785,0.010522654438897584
4018.18492111433,0.020727069504229832,0.010570737807139389
4031.617697505474,0.04538480386246352,0.010337438796209087
4045.0953796152735,0.004184093834374742,0.010206046056669003
4058.618117563371,0.034359542041183466,0.010254345122010932
4072.1860619712556,0.040871327671892804,0.010172437379515727
4085.799363963945,0.01797168547133092,0.009899172578345515
4099.458175171663,0.03257173442785901,0.009772114196702479
4113.162647731542,0.026616491793107766,0.009675745028715514
4126.912934289301,0.006927841797674936,0.009714685411756012
4140.709188000954,0.028745126007799004,0.009811642062588766
4154.551562534517,0.020359303462640442,0.009792256672871178
4168.440212071713,-0.01095212388384469,0.009767716108089287
4182.3752913097,0.039018492791011876,0.009831422545636705
4196.356955462785,0.02147408931031669,0.009914192913277442
4210.385360264156,0.030548926012436042,0.009759780260391714
4224.460661967617,0.021415624850908782,0.009611936919200474
4238.583017349324,0.028485072743039245,0.009559549117448152
4252.752583709542,0.029450433642061315,0.009395690594779777
4266.969518874386,0.03649056662434241,0.009238724821809714
4281.233981197582,0.009768609199384506,0.009137373330169365
4295.5461295622345,0.02686484892432123,0.009051790996627203
4309.906123382591,0.04447623742191045,0.009129641129699419
4324.314122605823,0.028170846779534832,0.009153623472026732
4338.770287713807,0.01903343776775434,0.009024987435982394
4353.274779724901,0.028887949897523135,0.008894772009011965
4367.827760195754,0.02743034410097615,0.008899098599281282
4382.429391223097,0.020102607026515108,0.00889321208309809
4397.079835445547,0.029104748112170592,0.008680704225245292
4411.779256045427,0.025408818399896914,0.008638137618999493
4426.527816750571,0.02930196578380566,0.00869443974916324
4441.32568183616,0.020147864346526566,0.008563552658807424
4456.17301612654,0.02844713157641813,0.008593079281722468
4471.06998499707,0.021821240030231816,0.00852819065602887
4486.01675437596,0.01693048482107168,0.008460448585631171
4501.013490746111,0.020712738372466767,0.008506052549632447
4516.060361146975,0.03998121103536837,0.008584024289485478
4531.157533176423,0.04946624441861259,0.008592220079434654
4546.3051749926035,0.05181113808944444,0.008535786634381532
4561.503455315809,0.050146254995544995,0.008676648455411466
4576.752543430374,0.07342902335083146,0.008649101739374191
4592.052609186547,0.05467899970995489,0.008653504828655893
4607.403823002376,0.0682053007559152,0.008681513443666928
4622.8063558656295,0.07066748721808414,0.008686017302459569
4638.260379335682,0.05322816150813091,0.008699567945528038
4653.766065545426,0.04096502131045019,0.008931014619189713
4669.323587203196,0.03858832941084665,0.009161728454226295
4684.933117594696,0.02365375330480183,0.009316239869167794
4700.594830584916,0.021850544376475368,0.009802320886069988
4716.308900620076,0.025013737160744474,0.010491939262041484
4732.075502729573,0.0570672749641564,0.011556880968821834
4747.894812527928,0.036613403718941576,0.012673098139562858
4763.767006216733,0.015016257636738715,0.01368089122828047
4779.692260586626,0.015176074075402403,0.014363011881810939
4795.67075301926,0.02153699678195045,0.014462486052144225
4811.702661489265,0.024201940955162926,0.014234713584793463
4827.7881645662455,0.03265086191305816,0.012849001974016946
4843.927441416762,0.01955164608989022,0.012086604726611294
4860.120671806329,0.03348531640771578,0.012258975297863522
4876.368036101411,0.05443049984186586,0.015651517928484147
4892.669715271444,0.04743280732976814,0.015429010082721111
4909.025890890844,0.040089217664142814,0.012728012739587534
4925.436745141022,0.06107700230741567,0.011359215162402072
4941.902460812428,0.05114152545227975,0.01081136140344158
4958.423221306581,0.04361646688656813,0.01044635898153894
4974.999210638101,0.0368841837074627,0.010094836200339151
4991.630613436779,0.029748796088025768,0.009370749612181933
5008.317614949616,0.00743705970914753,0.008607199628020493
5025.060401042893,0.03241051110472441,0.008000233098024624
5041.8591582042445,0.02264822067333235,0.007605454686747108
5058.71407354473,0.0277330852912815,0.0070934041122971145
5075.625334800925,0.024063715809042614,0.006680343065060567
5092.593130337,0.018593084048866428,0.006353321748718512
5109.61764914683,0.01744478915350599,0.006099789750812811
5126.699080856102,0.03540364463435835,0.0059394086649254925
5143.837615724411,0.03561321414261805,0.005712052847355346
5161.033444647393,0.029304731644006717,0.005538369854273034
5178.286759158847,0.017989381166558523,0.005407311053822312
5195.59775143287,0.046617271299652874,0.005264714152021898
5212.966614285993,0.04653894032536446,0.005352726441720507
5230.393541179339,0.05062285970066577,0.005239172890799639
5247.878726220767,0.056504897856301445,0.005079272050112679
5265.4223641670305,0.054616066324112235,0.005965557815671215
5283.024650425963,0.03342858422931564,0.006028288365783148
5300.685781058646,0.061804999563866335,0.005364105347112147
5318.405952781588,0.05557839242580727,0.004784193340196507
5336.185362968923,0.06937223657808533,0.004666221552555956
5354.024209654601,0.06979631321067067,0.004566658030611549
5371.922691534604,0.06711284383564681,0.0044752951499578905
5389.88100796915,0.07416796463011444,0.00438876239823548
5407.899358984922,0.07234031148792006,0.00429399682773981
5425.977945277293,0.07126587299910095,0.004185267240495589
5444.116968212549,0.06459110300243871,0.004108841888490129
5462.316629830153,0.07557025240864554,0.004069592969993817
5480.577132844979,0.074912682800589,0.004064193151476751
5498.89868064958,0.07740620283201158,0.004024548961949664
5517.28147731645,0.08491474938256185,0.004004711490412826
5535.725727600293,0.09030917766865326,0.003993348583821408
5554.23163694031,0.09817760456529384,0.004094108063796538
5572.79941146248,0.08736399444972423,0.0044471168868224584
5591.429257981867,0.08180355482345178,0.0043088807755467685
5610.121384004915,0.08249934658935745,0.003847315372949906
5628.875997731756,0.07016644187839215,0.003759877135608552
5647.69330805854,0.061795318978352096,0.003606690096899175
5666.573524579752,0.06453649517999285,0.003504413418094351
5685.516857590555,0.04771087147871873,0.003359608133067391
5704.523518089128,0.04571960556241521,0.0032477703252120657
5723.593717779009,0.05268343150226053,0.0031986844552217863
5742.727669071467,0.05292040537075113,0.003144959394390772
5761.925585087854,0.05883054118625197,0.0031384304605323737
5781.187679661996,0.06502855730249095,0.003117579103537286
5800.5141673425605,0.07705869158588924,0.0031173392201694233
5819.905263395445,0.06934532835867488,0.003102093510682015
5839.361183806187,0.06891171010512029,0.0030469019948651333
5858.882145282354,0.07688798654365508,0.0030073996078378968
5878.468365255977,0.0731869428996015,0.002990577014006447
5898.12006188596,0.06383320461500658,0.0030419683067834055
5917.837454060502,0.0625104657985647,0.003038968721692647
5937.620761399551,0.06027007669538081,0.0029885327641486913
5957.470204257241,0.0518224133874597,0.003566072465396606
5977.386003724353,0.05440961339589964,0.0034456577963720004
5997.368381630775,0.039739414852118835,0.0026820107793179525
6017.417560547961,0.03837717606752333,0.002804036396415689
6037.533763791432,0.04143003139574674,0.0027663076957815053
6057.717215423248,0.04112707737875748,0.0025104105445788107
6077.968140254503,0.04006124107698113,0.00245017753739136
6098.286763847838,0.029962668629552235,0.002386637237639021
6118.673312519953,0.03341133192578457,0.0024036748846659266
6139.128013344114,0.038659294582110156,0.0024465794208550847
6159.651094152697,0.04113404649089521,0.002430694245566675
6180.242783539723,0.04462966407371428,0.0024177055470780604
6200.903310863401,0.046788998826114855,0.0024130531511945873
6221.632906248681,0.04203950217160783,0.002375428493089877
6242.431800589825,0.044052234646396196,0.00231553903191651
6263.300225552964,0.04689377684400002,0.0022398739252090533
6284.238413578695,0.0438855115825222,0.0021912477900047655
6305.246597884667,0.043714591896768726,0.0021657203332523947
6326.325012468166,0.04537940728090896,0.0021337199510804527
6347.4738921087355,0.04272645426911221,0.0021296801105164243
6368.693472370778,0.04997832872265917,0.002136805507683741
6389.9839896061985,0.05086330893806634,0.002107940287975361
6411.345680957023,0.05571640596277076,0.002132836366903724
6432.7787843580345,0.06114331842908502,0.0021500098988678617
6454.283538539437,0.06791274835409217,0.0022713931476643487
6475.860183029508,0.07348409748168017,0.0023678103655899283
6497.508958157264,0.07321095613834591,0.00248499276110198
6519.230105055148,0.08199383812987547,0.002547734707539316
6541.023865661702,0.07335426153459783,0.002452573731784819
6562.890482724266,0.06783159535784719,0.0023924117389109018
6584.830199801685,0.06246590504192642,0.002280340365657857
6606.843261267024,0.07138325935158861,0.002171739599953528
6628.929912310285,0.06212913402008382,0.002101010533365226
6651.0903989411345,0.05344767772531026,0.002031698607217826
6673.324967991654,0.051778779273363953,0.001994639166557913
6695.633867119077,0.045658945867141684,0.0019542669611807262
6718.017344808559,0.042420530973749065,0.0019080229148177611
6740.475650375945,0.032833391769177205,0.001842505530001832
6763.009033970533,0.033472941001586015,0.0018286496954402264
6785.617746577873,0.02915652722635799,0.0018353510161371461
6808.302040022556,0.026320199900784755,0.0018241829991955706
6831.062166971027,0.02984882028812126,0.001878583267543537
6853.898380934393,0.03209624268568986,0.002255831253072189
6876.81093627124,0.0330750802286263,0.002397834209466823
6899.8000881904845,0.04095494179343065,0.002330306502011246
6922.866092754194,0.033701173185989156,0.0021824173624256683
6946.0092068804615,0.02598868480787133,0.002204897329122145
6969.229688346255,0.029021507907999407,0.0021158252376031117
6992.52779579028,0.02602332138472033,0.002028528727684574
7015.903788715879,0.029628786231038526,0.0018962390693230107
7039.357927493908,0.0246869415268333,0.0017744270347584484
7062.890473365647,0.022083789757764868,0.0018398639368261568
7086.501688445705,0.02490211399894533,0.001891698276576699
7110.191835724931,0.023970208084103013,0.0018977526304253616
7133.961179073358,0.02359516512833555,0.0019013625936709717
7157.809983243131,0.025287683458766173,0.0018394978026962392
7181.738513871466,0.027127453540920186,0.002339535177442776
7205.747037483605,0.0302974634693465,0.0027735687463659293
7229.835821495773,0.0371724037118344,0.0023854051763013626
7254.005134218174,0.03988243581438406,0.0020241411523237267
7278.255244857964,0.03661992109565783,0.0019351692005838128
7302.586423522268,0.03709916882124132,0.0022954061137197084
7326.998941221176,0.03798747044847876,0.0022848051567363236
7351.493069870756,0.041059328222419665,0.002232162376073817
7376.069082296098,0.03751371302165797,0.002208468699772943
7400.727252234339,0.03437727780409771,0.002264344745641449
7425.467854337722,0.042339364870662324,0.0024090503284378826
7450.291164176657,0.04432084274365119,0.002518495730553892
7475.197458242774,0.04321585509379385,0.0023769799916668354
7500.187013952019,0.04334725908921725,0.00241352852067659
7525.260109647734,0.034699841339175475,0.0022166485231617634
7550.4170246037675,0.037445796709077675,0.002361441327224325
7575.658039027581,0.03344754176420688,0.0022787428883065813
7600.9834340633615,0.04036036414207432,0.0021704390269012353
7626.393491795165,0.03648043084559595,0.001979291158101382
7651.888495250046,0.041746995758838966,0.0019399196185520549
7677.468728401224,0.04327747010616551,0.0018980333200017427
7703.134476171246,0.048707667063578076,0.001890255854925651
7728.886024435141,0.04837298670715826,0.0019048112344206202
7754.723660023623,0.04751121814356291,0.001883190482858439
7780.6476707262755,0.047794404412804706,0.0018698761391152383
7806.658345294771,0.04754244557826351,0.0018629559131324552
7832.755973446074,0.04230336883439902,0.0023568397515118275
7858.940845865665,0.03849566344669729,0.0025776735274752514
7885.213254210794,0.0324538521082224,0.002409336668865253
7911.573491113709,0.02690241277263107,0.002591175180867514
7938.021850184939,0.02659649477877604,0.0023369198322641216
7964.558626016547,0.022169741547455397,0.00259539498356412
7991.184114185413,0.03006965522255119,0.00246468276366395
8017.898611256533,0.029737596598321578,0.0022935897217306427
8044.702414786312,0.021754647264625445,0.0020126061139574343
8071.595823325894,0.019513381621938358,0.0018779157760806257
8098.57913642448,0.0171695311526032,0.0017829696498681768
8125.652654632648,0.014100969299072716,0.001653328749204257
8152.81667950573,0.004544938795682577,0.0018479615375728588
8180.07151360715,-0.0002187070836467099,0.00210212580952978
8207.417460511802,0.003197679246493267,0.002017314134553413
8234.854824809423,0.008568413690632038,0.001690806814219919
8262.383912108004,0.011887836219400226,0.0016235622325219607
8290.005029037178,0.005506027576696071,0.0025391870780141976
8317.718483251632,0.009987502406091135,0.0025820132727121382
8345.524583434553,0.016385019756326925,0.002589044430373883
8373.42363930105,0.02555511778182034,0.002791465866452342
8401.415961601604,0.01918817324602739,0.0024980061907052507
8429.501862125539,0.03473088346117725,0.002923331074355529
8457.681653704487,0.03325838748927513,0.0027087387409492816
8485.955650215876,0.041455735413107875,0.0026379502988055606
8514.324166586423,0.0448771155453377,0.0024668216297939107
8542.787518795645,0.040480639728374124,0.002295769237003482
8571.346023945849,0.045311108731911805,0.002220943909532949
8600.000000000004,0.042443652683847415,0.0020588517041416105
