wave,flux,sigma
3300.0000000000005,0.06815539083155941,0.0818834562159145
3311.0318870238752,0.2518547154086187,0.08017487891620297
3322.1006535769357,0.26705954567462853,0.07812693329541814
3333.2064229988164,0.00400522431780818,0.07840866119088334
3344.349318964206,-0.05266525968148421,0.07890756992018538
3355.52946558699,0.2549381422839802,0.07764804595749757
3366.7469873959726,0.1887743575600903,0.0740877322134059
3378.0020093362546,0.26306429397044756,0.06938434126042203
3389.2946567706267,0.22337608869876005,0.06967719648455739
3400.6250554809667,0.20513955310239235,0.06990368435140862
3411.9933316696415,0.16551685506582747,0.06830744465490673
3423.3996119609133,0.16035321653876078,0.06929162823828047
3434.844023402349,0.08144625109520637,0.06874565433835746
3446.3266934662315,0.25976567206777174,0.06698466247454915
3457.847750050986,0.17672515859667798,0.0666913161073269
3469.4073214825994,0.3635667734697034,0.0658929631644842
3481.0055365160556,0.24367939305381314,0.06555969719506202
3492.6425243367635,0.1868386685930768,0.0639576674540847
3504.318414561997,0.23273097391892714,0.0611249137170516
3516.033337242342,0.10457663802260361,0.05895927042220367
3527.7874228631417,0.20508338930342201,0.05720248862446331
3539.5808023459526,0.24212390225197616,0.0574537279021209
3551.4136070500026,0.16212338717454172,0.059342219164847235
3563.28596877365,0.23731781857955747,0.05980845494318587
3575.198019755855,0.28620922942197,0.05936336989790485
3587.149892677652,0.2780855843962239,0.0571642981502364
3599.1417206636297,0.16177593917628902,0.05442048544033574
3611.173637283412,0.20340955428959612,0.05089225685696109
3623.2457765531435,0.2357177968679259,0.05098759301521931
3635.3582729369846,0.2895753172716608,0.0520672949011002
3647.511261348607,0.3326222766785111,0.05146073784532821
3659.7048771527016,0.32090950223316395,0.0503240046807394
3671.9392561664827,0.20506836535794182,0.050187370312131475
3684.2145346612006,0.29284395071946046,0.05117205871867704
3696.5308493636576,0.2792634748797589,0.04873353731185516
3708.8883374577335,0.2745636737872267,0.04693625941662589
3721.2871365859164,0.12745344076711787,0.04731840411526813
3733.7273848508326,0.18140249025815758,0.047246095140970674
3746.2092208167815,0.17826464592237617,0.04862739013776536
3758.7327835112833,0.2859937459933694,0.05163084907702404
3771.298212426627,0.3287010912557936,0.05350627799606651
3783.9056475214256,0.20003567237690617,0.05184177551322686
3796.555229222173,0.022587126048848355,0.05070745942568733
3809.247098424805,0.11231168434717373,0.04989514101916628
3821.981396496276,0.21947638793902657,0.0485941386996843
3834.758265276125,0.23394835475632558,0.04913701098224437
3847.577847078064,0.31713791239086725,0.05032475722717088
3860.4402846915605,0.25787795076312764,0.049562957880877376
3873.3457213834213,0.22300213498923266,0.04924107896778911
3886.294300899397,0.25431630746733597,0.0483681861893059
3899.2861674657775,0.26032070560896414,0.04775991745847916
3912.3214657910025,0.42244104803321597,0.04675719348138891
3925.4003410672735,0.2695197760986095,0.04584244521647312
3938.5229389721653,0.26474745098207064,0.045491852792193144
3951.689405670252,0.3121494779586607,0.04445138775838819
3964.8998878147377,0.2926325622230121,0.04438292686097115
3978.154532549086,0.25639678609198213,0.04389525538233489
3991.453487508664,0.27509907170999526,0.04269050744967163
4004.796900822377,0.2755448914295351,0.04243338080294375
4018.18492111433,0.24897484344833626,0.04223416228379665
4031.617697505474,0.3252957695599615,0.041166321054373164
4045.0953796152735,0.4070585223428603,0.039589429260150855
4058.618117563371,0.37345549027033265,0.03904826991870412
4072.1860619712556,0.36261570848545466,0.03958949541822031
4085.799363963945,0.3108530686356762,0.040091873749706804
4099.458175171663,0.2540524218833462,0.03977884691311602
4113.162647731542,0.22391748291057242,0.040132919401011734
4126.912934289301,0.2073729803642059,0.03956944406284924
4140.709188000954,0.1618753056283037,0.03924397872711161
4154.551562534517,0.2529678484437922,0.03995328616897558
4168.440212071713,0.226895620317689,0.040617552196162525
4182.3752913097,0.1827650824569546,0.040934469382970046
4196.356955462785,0.21263993695584998,0.04052279390183283
4210.385360264156,0.28590305367311714,0.04031067495972594
4224.460661967617,0.22657637565184163,0.04019966110045418
4238.583017349324,0.21911870136727163,0.03993867668595944
4252.752583709542,0.17946814182562912,0.03963679326171516
4266.969518874386,0.2706119512362256,0.038798390856019396
4281.233981197582,0.2111610626001493,0.03788569590663102
4295.5461295622345,0.20768845029741484,0.03785421564977155
4309.906123382591,0.14868823721404495,0.03792552396032898
4324.314122605823,0.18116483399258454,0.03799713464687102
4338.770287713807,0.2460429008632996,0.03743989990220499
4353.274779724901,0.1471104340995487,0.03684429709840958
4367.827760195754,0.2203305329876306,0.03686123511489754
4382.429391223097,0.20357607823765542,0.036790601232371566
4397.079835445547,0.15426688047505444,0.03604306995974834
4411.779256045427,0.13145979907318084,0.03587481320683953
4426.527816750571,0.18346386767487843,0.03569886631338203
4441.32568183616,0.22970839092390366,0.0353723880169503
4456.17301612654,0.22184643880700244,0.03555872299440124
4471.06998499707,0.24391664177451458,0.035425722595737716
4486.01675437596,0.24158335108401158,0.03544530138589641
4501.013490746111,0.29425401535740997,0.03546863613552804
4516.060361146975,0.299384378730394,0.0353762183767593
4531.157533176423,0.20413213403353006,0.03514383025752997
4546.3051749926035,0.28659949031367626,0.034874980982677814
4561.503455315809,0.2723057372693145,0.0348313736168145
4576.752543430374,0.3300433797578778,0.03366186254046537
4592.052609186547,0.2761186664383859,0.03366071914198229
4607.403823002376,0.38631581781359736,0.03467270727959558
4622.8063558656295,0.3045063649858054,0.034938536298906586
4638.260379335682,0.32885033929930524,0.035258819428793914
4653.766065545426,0.26080163362586556,0.03656816908294655
4669.323587203196,0.23522856628064354,0.03807741526087866
4684.933117594696,0.25484555341187876,0.03950877221088327
4700.594830584916,0.2340493605528791,0.041667523162242134
4716.308900620076,0.319382119791349,0.04410683716890216
4732.075502729573,0.3039625625859771,0.0465526826205914
4747.894812527928,0.2729593275813921,0.048789322173606625
4763.767006216733,0.2922318934315087,0.05012302124246468
4779.692260586626,0.18248786766659295,0.04963200364708874
4795.67075301926,0.19372911334750453,0.04831874889532227
4811.702661489265,0.18747895283775207,0.04284113252622546
4827.7881645662455,0.15070834128213065,0.03963214055356417
4843.927441416762,0.15375000616849024,0.039300277775086094
4860.120671806329,0.09540214613994766,0.0438639581432841
4876.368036101411,0.15691400871011657,0.042228656576237485
4892.669715271444,0.13261896108140492,0.03679508105692146
4909.025890890844,0.10911360588593218,0.034876803855653345
4925.436745141022,0.06747949456638208,0.03460147082545592
4941.902460812428,0.08720017530489008,0.033963072515354
4958.423221306581,0.09669234331278151,0.03218579109390164
4974.999210638101,0.12120237981318227,0.03059377290249509
4991.630613436779,0.05654291542614423,0.029235384184310573
5008.317614949616,0.13738458305580487,0.02768055598717973
5025.060401042893,0.19457286175732175,0.02642424663015686
5041.8591582042445,0.1711166567611737,0.0253850278309683
5058.71407354473,0.18503355126848808,0.0243174071504767
5075.625334800925,0.16364793594414684,0.023432447817312813
5092.593130337,0.16846408371975038,0.022454538683661537
5109.61764914683,0.13221569922976037,0.02167572130934379
5126.699080856102,0.16939564089839687,0.021253038322631545
5143.837615724411,0.19771557472872822,0.02073270243821075
5161.033444647393,0.182229796483381,0.020363562264142352
5178.286759158847,0.15267138064216929,0.019884363613812513
5195.59775143287,0.16807596852036982,0.019283671623767734
5212.966614285993,0.16285839486431697,0.019126818433571134
5230.393541179339,0.16419934616124776,0.018796503732910343
5247.878726220767,0.18739149817388423,0.01907378697871531
5265.4223641670305,0.18692040651213362,0.018777972654370714
5283.024650425963,0.12432606955056873,0.017900641250494728
5300.685781058646,0.10866231803722397,0.017094712849493373
5318.405952781588,0.15713132287395307,0.01671768237030644
5336.185362968923,0.18503242787335467,0.016249814431922385
5354.024209654601,0.12899194818064413,0.015791255869521046
5371.922691534604,0.16555490116578414,0.015410300992505933
5389.88100796915,0.1459058736139135,0.015141146334059878
5407.899358984922,0.13497636807837743,0.01486502321301957
5425.977945277293,0.13092879547787997,0.014592340282910758
5444.116968212549,0.17634447156730904,0.014334807972562365
