wave,flux,sigma
3300.0000000000005,0.04461887255952161,0.004052633269642556
3311.0318870238752,0.04923213856221349,0.00392360070138316
3322.1006535769357,0.053481675020482886,0.003806306355795635
3333.2064229988164,0.052073844594956994,0.003697793093930041
3344.349318964206,0.04894142298908789,0.0035919356969141268
3355.52946558699,0.050060211519595096,0.0035185630459863486
3366.7469873959726,0.04936940681076765,0.0034946310976131257
3378.0020093362546,0.06595030633882785,0.0033673603789637465
3389.2946567706267,0.05762254359284777,0.003440562794170268
3400.6250554809667,0.0573889029479668,0.0033297890511790307
3411.9933316696415,0.06497065192898868,0.003289290503032413
3423.3996119609133,0.060261842420219355,0.003298295693273957
3434.844023402349,0.06931456494625844,0.0032526772016725322
3446.3266934662315,0.07221934722746501,0.0031574131938540266
3457.847750050986,0.07455628862839458,0.0031286422976174472
3469.4073214825994,0.07879881954621261,0.0032233191739282747
3481.0055365160556,0.0886394112555735,0.00322529760956924
3492.6425243367635,0.09448746593408067,0.003191964066117608
3504.318414561997,0.10399138282913327,0.003143994777709855
3516.033337242342,0.10915282662816371,0.0030973573295283103
3527.7874228631417,0.11067945661503122,0.00308824375124846
3539.5808023459526,0.11571085198107867,0.003106984177682373
3551.4136070500026,0.11692004579627827,0.0031186703135696937
3563.28596877365,0.11710523670750249,0.0031180618630078723
3575.198019755855,0.12516313111897331,0.0030913068515112637
3587.149892677652,0.12119866199259818,0.0030388418573327855
3599.1417206636297,0.11768859023654582,0.0029544294994823623
3611.173637283412,0.1122446980023068,0.0028805550392331674
3623.2457765531435,0.10741575648831211,0.0027630267983684044
3635.3582729369846,0.0914095744230116,0.0026707746931096503
3647.511261348607,0.07820231922587273,0.002578035343693485
3659.7048771527016,0.07495299113845239,0.00248115387841466
3671.9392561664827,0.0707093652517872,0.002393261083229988
3684.2145346612006,0.070113422827702,0.0023166691298651203
3696.5308493636576,0.0564935027360038,0.002267718841016113
3708.8883374577335,0.06031601469100522,0.002278293378419526
3721.2871365859164,0.0626259863292933,0.002276728308077786
3733.7273848508326,0.06468929638958393,0.0022222477947459714
3746.2092208167815,0.07207318652123923,0.0021875706234987767
3758.7327835112833,0.07929607011038381,0.0022454896554539995
3771.298212426627,0.0958250010445946,0.0023105627364158467
3783.9056475214256,0.10718749883684561,0.0023452578633431295
3796.555229222173,0.12055445999462883,0.0024580529705645073
3809.247098424805,0.15165710306233826,0.002575901698476332
3821.981396496276,0.1701641873232298,0.002603143202290885
3834.758265276125,0.19058814237310825,0.0026680877925859526
3847.577847078064,0.21978145729805815,0.0027433956872174032
3860.4402846915605,0.23542145081596122,0.0028031904983713894
3873.3457213834213,0.24842466446874784,0.0028567970220058987
3886.294300899397,0.2566340155496332,0.002874860049324555
3899.2861674657775,0.25719534079086936,0.0029104048685034954
3912.3214657910025,0.2400799967577476,0.0029584823598792142
3925.4003410672735,0.24547173977689374,0.0028723094168030543
3938.5229389721653,0.22984346947806433,0.002721244648721593
3951.689405670252,0.21489211460824403,0.002583308046761402
3964.8998878147377,0.2035401997090497,0.0024730723777206176
3978.154532549086,0.1945073377113959,0.0024431067471384705
3991.453487508664,0.18705961599949789,0.002425024432062425
4004.796900822377,0.1825819513359686,0.0024689699402901076
4018.18492111433,0.186477255004654,0.0025252363267222635
4031.617697505474,0.1932574360405131,0.0024913249809767187
4045.0953796152735,0.2040869122273008,0.002437625163491044
4058.618117563371,0.21158466360770786,0.0024455692637918775
4072.1860619712556,0.21282569469636953,0.002441756138136354
4085.799363963945,0.21552705085220125,0.0023792439112732874
4099.458175171663,0.2154393705538769,0.0023257324243352293
4113.162647731542,0.2133128878506571,0.002299656048648004
4126.912934289301,0.20376218745719113,0.00229369175791237
4140.709188000954,0.20228709295595887,0.0022883083356088074
4154.551562534517,0.20796721841828517,0.002302774712683113
4168.440212071713,0.21041161736996167,0.0023138949629972184
4182.3752913097,0.20970699881830684,0.0022970981701321866
4196.356955462785,0.204720257147265,0.002273418028691274
4210.385360264156,0.1948347703679653,0.002228879693326248
4224.460661967617,0.18271026827037667,0.0021657265257791114
4238.583017349324,0.1632201445697933,0.0020787280489184584
4252.752583709542,0.1404065174035875,0.001996593246734411
4266.969518874386,0.1360290228111352,0.0019298660702231159
4281.233981197582,0.12528894058360326,0.0018690682392820282
4295.5461295622345,0.11435855484005279,0.0018154690452423824
4309.906123382591,0.1030242897542279,0.0017937339624073561
4324.314122605823,0.0988988633612322,0.0017874915594338512
4338.770287713807,0.10045225577766925,0.001762535046966355
4353.274779724901,0.10645804091996422,0.0017543858703266714
4367.827760195754,0.11571738400219045,0.0017973587939077082
4382.429391223097,0.12519994577405325,0.0018490530929635893
4397.079835445547,0.14305378187310594,0.0018915210909883947
4411.779256045427,0.16738142491843727,0.001976202628786116
4426.527816750571,0.1935949817223494,0.0020667748382101315
4441.32568183616,0.22136097425914236,0.002130900559804031
4456.17301612654,0.24572371013005795,0.002211673599411474
4471.06998499707,0.2699207325069366,0.0022580484295123067
4486.01675437596,0.28272644577323025,0.002303133419063247
4501.013490746111,0.2912480863803665,0.0023182200727762834
4516.060361146975,0.2884299581493145,0.0023089750961101264
4531.157533176423,0.28771202861513395,0.002290215425148829
4546.3051749926035,0.2782207857597483,0.0022423376645152888
4561.503455315809,0.26750101610860016,0.0022194037773482214
4576.752543430374,0.2523277223226906,0.0021594639383910766
4592.052609186547,0.22910378878778234,0.0021057277513507767
4607.403823002376,0.21459676725348165,0.0020578175930169263
4622.8063558656295,0.1899413874275866,0.0019677523220177984
4638.260379335682,0.17218226266209852,0.0018790261107979982
4653.766065545426,0.1520189453694569,0.0018346061459998838
4669.323587203196,0.13367153856894518,0.001779667396385085
4684.933117594696,0.1240110953238848,0.0017000180730563808
4700.594830584916,0.10969814490413995,0.0016551528260130288
4716.308900620076,0.10747974294773416,0.0016270069645351875
4732.075502729573,0.09805309848114674,0.0016055552892529008
4747.894812527928,0.10195008299147457,0.0016108349004542032
4763.767006216733,0.10353387607103831,0.001653235430119095
4779.692260586626,0.11713993414704894,0.001698013760342892
4795.67075301926,0.11552478015005892,0.0017157821645085126
4811.702661489265,0.1127616808154342,0.0017253277286623737
4827.7881645662455,0.11438983694482291,0.0017509878779365766
4843.927441416762,0.11279875437150047,0.0018032137085033113
4860.120671806329,0.11229936471051866,0.0018556024368726327
4876.368036101411,0.11073980921276487,0.0019149900442332805
4892.669715271444,0.10576046810499602,0.00202527170407315
4909.025890890844,0.11074747710424301,0.002188789424413227
4925.436745141022,0.11376585958601193,0.002358381178273185
4941.902460812428,0.11119732470032312,0.0024392906817628365
4958.423221306581,0.1036547161936065,0.0024144328867025987
4974.999210638101,0.1038945438369125,0.0022027329042355217
4991.630613436779,0.10333352038094208,0.0020640190596873213
5008.317614949616,0.11184880598187767,0.002030532015247867
5025.060401042893,0.1152075108938295,0.0029248087525178645
5041.8591582042445,0.12812450921462765,0.0033718756061789337
5058.71407354473,0.14406059211240646,0.002930961357268557
5075.625334800925,0.1595111755817868,0.0026126944096552802
5092.593130337,0.1723863448236312,0.002452843321091285
5109.61764914683,0.1913403786443581,0.0024323882510600887
5126.699080856102,0.2073090645336449,0.0024960883062197584
5143.837615724411,0.23658920423796342,0.0025155559754739907
5161.033444647393,0.24919399960072303,0.0025037557138821213
5178.286759158847,0.2605272352077399,0.002420129239604609
5195.59775143287,0.25453844629949307,0.0022807687225731075
5212.966614285993,0.24832651919165621,0.0021895995104314865
5230.393541179339,0.24519430165068198,0.002088532439651327
5247.878726220767,0.23668655126336186,0.0019768393927310705
5265.4223641670305,0.23362130610331475,0.0019034436848368134
5283.024650425963,0.22475435226346865,0.0018593241522452243
5300.685781058646,0.2240230473594803,0.0018183102403005421
5318.405952781588,0.22498399973529654,0.001759618209768894
