wave,flux,sigma
3300.0000000000005,-0.001983225607709189,0.004970901048669831
3311.0318870238752,-0.006448348792503336,0.004893812962221708
3322.1006535769357,0.007824641335482996,0.0047233749990204426
3333.2064229988164,0.0010436095324870684,0.00457786230460077
3344.349318964206,-0.005005566681010155,0.004354132106392114
3355.52946558699,0.00506928242699764,0.004299269752309644
3366.7469873959726,0.004264044794738265,0.004142822539219148
3378.0020093362546,-0.00024347200311639676,0.004056345243677016
3389.2946567706267,-0.00017713264085601028,0.004101208750382381
3400.6250554809667,0.009932032565542682,0.003990930639364012
3411.9933316696415,0.003391137597208386,0.003926565831686887
3423.3996119609133,0.006964618590736112,0.0038691941300345953
3434.844023402349,0.008189456987064237,0.003800791659752542
3446.3266934662315,0.010560095245710176,0.003746932301721189
3457.847750050986,0.010392283542148176,0.003831587990663912
3469.4073214825994,0.01681280826111645,0.0038077288599245233
3481.0055365160556,0.01729319959904602,0.0036664544836597962
3492.6425243367635,0.015524052798864697,0.0033942056328013113
3504.318414561997,0.01057450493668586,0.003287909417263407
3516.033337242342,0.007993443064751488,0.003262196751291321
3527.7874228631417,0.005140504925083701,0.0032505495264704277
3539.5808023459526,0.010947254062472368,0.003286770198987316
3551.4136070500026,0.011140529676733861,0.003321296605788365
3563.28596877365,0.015366739504246777,0.0033402587480410935
3575.198019755855,0.015101290241726073,0.003315905068422101
3587.149892677652,0.013057909994373493,0.0032526082108614005
3599.1417206636297,0.01626290989201003,0.003237687730341799
3611.173637283412,0.019474542087808737,0.0032152493249396393
3623.2457765531435,0.012481650640704217,0.003126998851222394
3635.3582729369846,0.018340369340039138,0.00298191596757153
3647.511261348607,0.016142934720071164,0.0028670770553355335
3659.7048771527016,0.014655937688148718,0.0028224577228097396
3671.9392561664827,0.018339976200806178,0.002882070085634324
3684.2145346612006,0.02838114313831685,0.0029027029276726866
3696.5308493636576,0.034365538027788925,0.002894829474942028
3708.8883374577335,0.032212778275522685,0.002849426465122886
3721.2871365859164,0.03003038003284293,0.002721577320651378
3733.7273848508326,0.022407082362873247,0.0025253638255444077
3746.2092208167815,0.024889641051897324,0.002465413791274799
3758.7327835112833,0.01725664074815147,0.002557875071489787
3771.298212426627,0.01598327226584272,0.0025037743933547154
3783.9056475214256,0.011482518977477764,0.00240086138816991
3796.555229222173,0.012114399308147315,0.0023824921817885646
3809.247098424805,0.007024097811184415,0.0024407173502636
3821.981396496276,0.010522634511899224,0.0023067574759052995
3834.758265276125,0.012265726471541104,0.0022639281416263874
3847.577847078064,0.015107183148424467,0.0022747262164045418
3860.4402846915605,0.016660304023395203,0.0023177095362531485
3873.3457213834213,0.025795681949079528,0.002510077180476447
3886.294300899397,0.036411903376412424,0.0026649931099574334
3899.2861674657775,0.033557851152161026,0.002699034546316678
3912.3214657910025,0.03972989938434232,0.002604944316212181
3925.4003410672735,0.03374301922802686,0.002560819139434024
3938.5229389721653,0.042430333586574456,0.002530907755868393
3951.689405670252,0.037359611215187896,0.002502414992914576
3964.8998878147377,0.038475798631994476,0.0024929182634979593
3978.154532549086,0.04075134688357521,0.00258079678810577
3991.453487508664,0.042037096212176585,0.002530134028833209
4004.796900822377,0.03815395262280438,0.002489179470588503
4018.18492111433,0.03349051022009003,0.002430233280870131
4031.617697505474,0.03632267949010362,0.0023469668526591987
4045.0953796152735,0.03454917896125555,0.0022930660111933304
4058.618117563371,0.028938021103160766,0.0022858546400847907
4072.1860619712556,0.03039004623763022,0.0022830624242383525
4085.799363963945,0.029654378518209137,0.002188532689240768
4099.458175171663,0.025819964010326178,0.0021475487116291714
4113.162647731542,0.028577986437274924,0.002135621663376613
4126.912934289301,0.031726727411217084,0.002129894942734306
4140.709188000954,0.026076311516534334,0.0021133849438389
4154.551562534517,0.02911099847222665,0.002090607652948103
4168.440212071713,0.027745847180626317,0.002080677612082549
4182.3752913097,0.02249940294014681,0.0020147641686195515
4196.356955462785,0.031167720176175806,0.0020002173870196254
4210.385360264156,0.032639442428405864,0.0020384088970886614
4224.460661967617,0.03184145024070882,0.002056220934913161
4238.583017349324,0.031022826451657593,0.0020320660449012883
4252.752583709542,0.030114439429016045,0.0020231052066398744
4266.969518874386,0.027284890577916762,0.0019907449341553026
4281.233981197582,0.03432311285580423,0.0019822423139605953
4295.5461295622345,0.03652591031554498,0.0020074339435408083
4309.906123382591,0.034682290089675195,0.002037659436311058
4324.314122605823,0.0354639864354087,0.002048947746134107
4338.770287713807,0.03060261533161237,0.0019985148555037476
4353.274779724901,0.031971704160667996,0.001958067181041695
4367.827760195754,0.028234765461103983,0.001953757200160799
4382.429391223097,0.02586625637021097,0.0019737105546311384
4397.079835445547,0.030256343233999172,0.001948026174746787
4411.779256045427,0.024773030801826308,0.0019112171741093532
4426.527816750571,0.022531169287594594,0.0018635598885630995
4441.32568183616,0.01868799477810376,0.0018412230133196448
4456.17301612654,0.02262388664544847,0.0018665405591319548
4471.06998499707,0.02631429812881448,0.0018624547602682797
4486.01675437596,0.021242135069165433,0.0018578807739960794
4501.013490746111,0.026417056758158797,0.0018591884381925104
4516.060361146975,0.027614393359922513,0.001853881533031791
4531.157533176423,0.02967621201722382,0.0018572304693386965
4546.3051749926035,0.035905838817041374,0.001854202515744413
4561.503455315809,0.04314670420299581,0.0019041167422435875
4576.752543430374,0.05150107433996455,0.0019244725827802826
4592.052609186547,0.05756833572793992,0.0019448570074455356
4607.403823002376,0.0649635077535215,0.001986841074424714
4622.8063558656295,0.064078300946287,0.0019882067416739295
4638.260379335682,0.0702880658335121,0.0019890802589285607
4653.766065545426,0.07570352928657784,0.0020379979084538145
4669.323587203196,0.07328402754543574,0.0020309366885000965
4684.933117594696,0.059837894617304446,0.0019322265945626845
4700.594830584916,0.04976449146912251,0.0018523149148975927
4716.308900620076,0.04560075090096932,0.0018036146687078621
4732.075502729573,0.03579494197998478,0.0017335013328088579
4747.894812527928,0.02979017005839151,0.0017026842193315847
4763.767006216733,0.03341288296580416,0.0017468296674697003
4779.692260586626,0.034379164418586614,0.001790187793955519
4795.67075301926,0.031236557236568725,0.001820590412203544
4811.702661489265,0.03550110772873717,0.0018742914371738773
4827.7881645662455,0.03682842940203597,0.0019482621340783193
4843.927441416762,0.03988932227493359,0.0020646831384381905
4860.120671806329,0.045134049053532826,0.0021867854376860485
4876.368036101411,0.03617695693822394,0.0022681182010398197
4892.669715271444,0.041548460740734386,0.0023957512410809887
4909.025890890844,0.04694665605723718,0.0025641007106942913
4925.436745141022,0.057857548799716385,0.002664200953550398
4941.902460812428,0.0590430109066373,0.002630970433049147
4958.423221306581,0.05574666417333248,0.0025398591836723
4974.999210638101,0.055616529030105256,0.0023027754662653032
4991.630613436779,0.05311258247528905,0.0022296948859365667
5008.317614949616,0.04658218159353688,0.0022294284796719336
5025.060401042893,0.047552619177633426,0.0027022429095782405
5041.8591582042445,0.03991960686534657,0.002627375701206375
5058.71407354473,0.03415684423114297,0.002254718939008074
5075.625334800925,0.031079162078097317,0.0021843628287835436
5092.593130337,0.030949316490737965,0.0021451875293778204
5109.61764914683,0.030103020636232696,0.0020705091470437464
5126.699080856102,0.03258106899412161,0.001999388534214533
5143.837615724411,0.03571725899657201,0.0018949176575529694
5161.033444647393,0.03287076446356961,0.0018237902076943856
5178.286759158847,0.03325934379126643,0.0017406975409830613
5195.59775143287,0.03924010949648686,0.0016480229669483058
5212.966614285993,0.04151645291672578,0.001642926209758312
5230.393541179339,0.04575572240335309,0.0016330797509970818
5247.878726220767,0.05372304226129371,0.0015802110588045654
5265.4223641670305,0.05111001193102137,0.001536690758755464
5283.024650425963,0.06163889550428978,0.0015271181087927754
5300.685781058646,0.0667044685146976,0.0015369126939486892
5318.405952781588,0.06916404974096174,0.0015254438510346516
5336.185362968923,0.07900228862633107,0.0014957376442889798
5354.024209654601,0.07673126497465889,0.0014716524762922274
5371.922691534604,0.07924190324534776,0.0014414248913150252
5389.88100796915,0.0760843515696471,0.0014064608052480757
5407.899358984922,0.07863616186691785,0.001399312185386717
5425.977945277293,0.08886514984090718,0.001515477344645829
5444.116968212549,0.09968661959774879,0.0015303359312296696
5462.316629830153,0.09984337035826699,0.0014621364918101412
5480.577132844979,0.1062069775074338,0.0014271537613395652
5498.89868064958,0.10659685964053252,0.0014021300014774296
5517.28147731645,0.10656793986915442,0.001349998760768178
5535.725727600293,0.10367808999677922,0.0013143896487232468
5554.23163694031,0.10411910471858205,0.0012983563947745276
5572.79941146248,0.09833072029841994,0.001278082897548925
5591.429257981867,0.09916856109343694,0.0012330869843741887
5610.121384004915,0.09249418501913668,0.0012015077579839207
5628.875997731756,0.0904862552861927,0.0011663865079577815
5647.69330805854,0.07972438748773374,0.001119075668678615
5666.573524579752,0.07683587857303532,0.0010817724784363799
5685.516857590555,0.06888457648912318,0.0010505485089121111
5704.523518089128,0.06347668786609272,0.001017153520257946
5723.593717779009,0.058668128712200625,0.0009861471957202373
5742.727669071467,0.056431304984904576,0.0009618100771517414
5761.925585087854,0.05543002464848517,0.0009517205597299088
5781.187679661996,0.05862946982056126,0.0009425050887123939
5800.5141673425605,0.06384650396369623,0.000937558546768203
5819.905263395445,0.06320866075154247,0.0009408047429355969
5839.361183806187,0.06760039464475978,0.0009379322545110975
5858.882145282354,0.07555296104778725,0.0009388706850093162
5878.468365255977,0.08049963267705465,0.00095010462431231
5898.12006188596,0.08337272273303259,0.0009617932846786462
5917.837454060502,0.0855522167166903,0.0009486153296405376
5937.620761399551,0.07979029545621906,0.0009221782743181521
5957.470204257241,0.0762961264689501,0.000891264679244145
5977.386003724353,0.06708400457647191,0.0008444639420542284
5997.368381630775,0.053629283942160044,0.0007984144787837291
6017.417560547961,0.052008740554840546,0.0007752955509858706
6037.533763791432,0.05438477408889912,0.0007737515046298796
6057.717215423248,0.04977961423494038,0.0007609878631496061
6077.968140254503,0.04587194101206146,0.0007372201620291067
6098.286763847838,0.04424979035372858,0.0007194675435146101
6118.673312519953,0.04775096950327892,0.000718786002621978
6139.128013344114,0.05108609020551504,0.000730441146191232
6159.651094152697,0.04832420819682184,0.000719298071989463
6180.242783539723,0.04646395765134229,0.0006923328105455533
6200.903310863401,0.0505561867919629,0.0006933513330414094
6221.632906248681,0.05443345229016964,0.0007069768927758589
6242.431800589825,0.05340412547387682,0.0006922691863688472
6263.300225552964,0.04978503169009478,0.000670341326992079
6284.238413578695,0.04635118311459972,0.0006546869529797858
6305.246597884667,0.04588884899868438,0.0006507478529154579
6326.325012468166,0.048288812153962586,0.0006505793000558477
6347.4738921087355,0.05100345101412346,0.0006586197990353647
6368.693472370778,0.05856743916703875,0.0006766678145657364
6389.9839896061985,0.06597748410902463,0.0006858762918755877
6411.345680957023,0.07158120553549849,0.0007030509131543024
6432.7787843580345,0.07593756412817079,0.0007135695522992122
6454.283538539437,0.08058661062741371,0.000709766408597533
6475.860183029508,0.08457275375906645,0.0007142266508502631
6497.508958157264,0.09021354406466808,0.0007241292799673185
6519.230105055148,0.09081397973535371,0.0007265099151296815
6541.023865661702,0.09044786793954702,0.0007234820652452185
6562.890482724266,0.09122714179035614,0.0007164936427907418
6584.830199801685,0.09091678612776323,0.0007097577702999713
6606.843261267024,0.08706679031264766,0.0006997664990304648
6628.929912310285,0.08049691566806716,0.0006771194767553244
6651.0903989411345,0.07580098832266112,0.0006625521650567858
6673.324967991654,0.06934447701612073,0.0006434300673463661
6695.633867119077,0.06175124807141497,0.0006347666201724788
6718.017344808559,0.0588046735568194,0.000624122548110995
6740.475650375945,0.052698389870662096,0.000588824086949202
6763.009033970533,0.046148168283623545,0.0005602215427912645
6785.617746577873,0.042957705605716115,0.0005337393074635523
6808.302040022556,0.039200418991257396,0.0005113555738401696
6831.062166971027,0.03767369545145406,0.0005017318672355438
6853.898380934393,0.03617720633214763,0.0004924375388778055
6876.81093627124,0.03585398437756315,0.0004890033058011384
6899.8000881904845,0.03609047154044745,0.0004869961775011092
6922.866092754194,0.03573517894287813,0.0004834348180941334
6946.0092068804615,0.03545218449982329,0.00047954198880940203
6969.229688346255,0.03337927051714035,0.0004702929447170822
6992.52779579028,0.03306730185264554,0.0004723443998651145
7015.903788715879,0.03214714311475224,0.0004675258019884893
7039.357927493908,0.029093618477171033,0.0004568395894601138
7062.890473365647,0.02968925180316835,0.00047728652385630653
7086.501688445705,0.029722592845838683,0.0004845014700133031
7110.191835724931,0.028484978484642747,0.0004766924503054476
7133.961179073358,0.029477050554575134,0.000467695222774719
7157.809983243131,0.030757981260538466,0.0004703051795363292
7181.738513871466,0.03290749617103171,0.000470134379060528
7205.747037483605,0.034336532148750244,0.0004672815013008227
7229.835821495773,0.03478876816842656,0.0004610403227968416
7254.005134218174,0.03495322038087903,0.00045750874612689657
7278.255244857964,0.03451544301288253,0.0004628817077706087
7302.586423522268,0.036847869434469493,0.000467762025782581
7326.998941221176,0.0382679649295402,0.00046898853454027775
7351.493069870756,0.03987472349029916,0.0004755483394672872
7376.069082296098,0.04160433638338854,0.0004836868201071254
7400.727252234339,0.04549279755569747,0.000575778744938208
7425.467854337722,0.044475566564757305,0.0006551325217730236
7450.291164176657,0.04488599047842641,0.0005842142923532865
7475.197458242774,0.04178777820245732,0.0005083607931640439
7500.187013952019,0.03852510640955609,0.0004696716517489692
7525.260109647734,0.03811825355198353,0.00048413784881470227
7550.4170246037675,0.03822153635161733,0.0004839722951108258
7575.658039027581,0.04064836510017113,0.0004925264463921504
7600.9834340633615,0.040068976861968184,0.0004908150188152521
7626.393491795165,0.04127047377380018,0.0004934359014636889
7651.888495250046,0.042034687430904875,0.0005028863245522208
7677.468728401224,0.04271676034980907,0.0005144376255836136
7703.134476171246,0.04377341591908762,0.0005092062127161505
7728.886024435141,0.04365404633222426,0.0005064340130692034
7754.723660023623,0.04292827781229146,0.0004911113912011201
7780.6476707262755,0.0409904209667663,0.0004975977740127588
7806.658345294771,0.041091753927024244,0.0004897156899128141
7832.755973446074,0.03934812393111295,0.0004793730109647756
7858.940845865665,0.0395605287204788,0.00046817445687594617
7885.213254210794,0.03762900335878328,0.00045999958925221787
7911.573491113709,0.03564857573190893,0.00045119117187107264
7938.021850184939,0.033790986984111065,0.00044174347551722003
7964.558626016547,0.030169259304631026,0.00043140165624652586
7991.184114185413,0.029591558627760077,0.0004271742197954597
8017.898611256533,0.0267358419532966,0.000413795657007276
8044.702414786312,0.023547855513267095,0.0003986998344178949
8071.595823325894,0.022826936997550576,0.0004268790692526912
8098.57913642448,0.02208055051171589,0.00043675376443858346
8125.652654632648,0.019923362854955592,0.0004205043327192268
8152.81667950573,0.016396101699725732,0.0004193420050006717
8180.07151360715,0.013492885523003692,0.00038742356820323654
8207.417460511802,0.01116528183254097,0.00039873835530682865
8234.854824809423,0.01021038047273545,0.00037882189123802435
8262.383912108004,0.008047210179396361,0.0003511533327129291
8290.005029037178,0.00811999045150934,0.000330957249761604
8317.718483251632,0.008449751718099821,0.0003214334024539836
8345.524583434553,0.010657106504933898,0.00033035749092746625
8373.42363930105,0.015926523187012043,0.0003502086953607139
8401.415961601604,0.01665648596460397,0.0003849726128008518
8429.501862125539,0.01589217507962653,0.00041646217866440026
8457.681653704487,0.022919338386248867,0.0004343114021815843
8485.955650215876,0.02944641972452553,0.0004215133598183079
8514.324166586423,0.033961636976297206,0.0004341670363979664
8542.787518795645,0.037300024392156614,0.0005055546324822127
8571.346023945849,0.03889673300791566,0.000506652135188414
8600.000000000004,0.039919734590633346,0.0005098138939618549
