wave,flux,sigma
3300.0000000000005,0.3456080908587468,0.012089053506665587
3311.0318870238752,0.35013582204953686,0.012143014931305056
3322.1006535769357,0.3715082653120046,0.012012606780271268
3333.2064229988164,0.3744988205882274,0.011835115582569413
3344.349318964206,0.38257657241132,0.011493937355978867
3355.52946558699,0.38281250763387015,0.011526996763539122
3366.7469873959726,0.39233082357576515,0.011605674338045754
3378.0020093362546,0.39995033354908016,0.011555100266238294
3389.2946567706267,0.42193220945832116,0.01175012154328818
3400.6250554809667,0.4376705141241278,0.011516721574825667
3411.9933316696415,0.43857117941132207,0.011043551548321144
3423.3996119609133,0.45060371959567314,0.011228064149847458
3434.844023402349,0.4883021013626764,0.011182532759000614
3446.3266934662315,0.4757529270707733,0.011062564376280589
3457.847750050986,0.5165519064056417,0.011198315031422075
3469.4073214825994,0.5779898623223949,0.01150562481174066
3481.0055365160556,0.6113496407635104,0.011605511369765073
3492.6425243367635,0.6495479169198073,0.011420858461308431
3504.318414561997,0.7125906778786035,0.011382623961730853
3516.033337242342,0.7524110415882941,0.011435221792644692
3527.7874228631417,0.741157410923005,0.011550009765648527
3539.5808023459526,0.775463879733699,0.011691092878184307
3551.4136070500026,0.7859400055704208,0.011832833865227134
3563.28596877365,0.8038075618498584,0.01181178766090184
3575.198019755855,0.8041096819431279,0.011736299290844998
3587.149892677652,0.77773448750647,0.011511370124532619
3599.1417206636297,0.7492077883239169,0.01120799976750617
3611.173637283412,0.734339561788491,0.010992316407668809
3623.2457765531435,0.7359671861090427,0.010792211344721105
3635.3582729369846,0.7511676911738946,0.010509526932400379
3647.511261348607,0.7180327698873616,0.010189822733576
3659.7048771527016,0.6665670612949628,0.009840284807870824
3671.9392561664827,0.6139506024639477,0.009407829862109418
3684.2145346612006,0.49020648326160027,0.008906708532667047
3696.5308493636576,0.4020121815088761,0.008342894336095877
3708.8883374577335,0.33447906162171515,0.007887033632920273
3721.2871365859164,0.2918200215521074,0.007472355872396392
3733.7273848508326,0.2689596089584325,0.007116141459487431
3746.2092208167815,0.2632856425765191,0.007008982590624983
3758.7327835112833,0.281060343689172,0.007144570909019245
3771.298212426627,0.29244698993445084,0.00719470428818188
3783.9056475214256,0.2750322794366245,0.0073306404254459
3796.555229222173,0.3162726055004871,0.007680675912080234
3809.247098424805,0.3622535475263945,0.007823306010210656
3821.981396496276,0.4234293956940392,0.007644855118300383
3834.758265276125,0.48644626876783004,0.007891766355430447
3847.577847078064,0.5717737682496761,0.00825029564842507
3860.4402846915605,0.6878483420730707,0.008550259688332793
3873.3457213834213,0.7353690900061969,0.009017206787031086
3886.294300899397,0.8290175426496411,0.00945755842154719
3899.2861674657775,0.8925369343260415,0.009791909906046
3912.3214657910025,0.9294511420650289,0.009827747324043727
3925.4003410672735,0.9649937607479367,0.00970330749818395
3938.5229389721653,0.9939489214653885,0.009554452875808675
3951.689405670252,0.9298994918162444,0.009293847728624764
3964.8998878147377,0.8686298737162061,0.008943217681629024
3978.154532549086,0.8115421609163902,0.00873647568824222
3991.453487508664,0.7971397971593396,0.008497356481719906
4004.796900822377,0.7788410361830919,0.008442471526994694
4018.18492111433,0.7778914697243456,0.008460169097569522
