wave,flux,sigma
3300.0000000000005,0.09181579095647947,0.0013185500978107466
3311.0318870238752,0.1006757278981978,0.0012892596522062125
3322.1006535769357,0.10796905526656865,0.0012641037054709895
3333.2064229988164,0.11868165408549827,0.0012695094956475523
3344.349318964206,0.13894579401163504,0.0012855241780000653
3355.52946558699,0.1651100901500318,0.0013312540705515052
3366.7469873959726,0.19447038707915396,0.001385180916219887
3378.0020093362546,0.22569657003607108,0.0013989611441209185
3389.2946567706267,0.24881207163826666,0.0014352822766839101
3400.6250554809667,0.252686812782302,0.0013980986168335482
3411.9933316696415,0.23345532166212823,0.0013229588024803644
3423.3996119609133,0.21801753295774734,0.0012861991456799226
3434.844023402349,0.194587399631802,0.0012223000057750778
3446.3266934662315,0.17196021706679004,0.0011333044975515999
3457.847750050986,0.15121485238189364,0.001070813541807139
3469.4073214825994,0.1351418994603904,0.0010282257238969376
3481.0055365160556,0.12284580742883733,0.0009771726456429257
3492.6425243367635,0.11166053256220027,0.0009146492068783352
3504.318414561997,0.10217421663361245,0.0008673752920608244
3516.033337242342,0.09528284702907826,0.0008434720139974891
3527.7874228631417,0.089953691692648,0.0008317067297147122
3539.5808023459526,0.086908219891059,0.0008107284459673003
3551.4136070500026,0.08579316844918115,0.000786423902461183
3563.28596877365,0.08634227215503981,0.0007770986213433647
3575.198019755855,0.08977044818597354,0.0007761922026626311
3587.149892677652,0.09450554665163641,0.0007946208777462685
3599.1417206636297,0.10616060268608662,0.0008079596170821262
3611.173637283412,0.11640454562459158,0.0008246567982938427
3623.2457765531435,0.12811625014245218,0.000831099312523146
3635.3582729369846,0.13951462970544454,0.0008376032524361446
3647.511261348607,0.15304718096571895,0.0008453193700992235
3659.7048771527016,0.165081352593199,0.0008553655217573492
3671.9392561664827,0.18226092821699338,0.0008726866202730239
3684.2145346612006,0.20064450276296705,0.0009017689143375366
3696.5308493636576,0.2233385172320219,0.0009314641282404089
3708.8883374577335,0.24823470899621636,0.0009757916651968303
3721.2871365859164,0.2815144666194587,0.001000962033975786
3733.7273848508326,0.3066059059261821,0.001010699650801906
3746.2092208167815,0.3330646735445678,0.001028523096122948
3758.7327835112833,0.3524674405588471,0.0010585062752637884
3771.298212426627,0.3782757848537933,0.001074763685579243
3783.9056475214256,0.3989467760407277,0.0010606657193172877
3796.555229222173,0.40721823033450955,0.0010627323892100815
3809.247098424805,0.41523592284899613,0.001066251510976485
3821.981396496276,0.42661277619099564,0.0010685427217767387
3834.758265276125,0.4464046518472671,0.0011081254455115048
3847.577847078064,0.47266249879924127,0.001117824957558168
3860.4402846915605,0.48174157468051143,0.0011043483156971566
3873.3457213834213,0.48653563145101014,0.0010966307013668304
3886.294300899397,0.48749925594753846,0.0010891180416180003
3899.2861674657775,0.4842664236201486,0.0010758833829153766
3912.3214657910025,0.47781433574897814,0.0010662811554040927
3925.4003410672735,0.475489112389735,0.0010558028841384714
3938.5229389721653,0.46588847784410736,0.0010666295581711102
3951.689405670252,0.46484710057141004,0.0010826253097480673
3964.8998878147377,0.4850496974667584,0.0010749504549271319
3978.154532549086,0.482056147214602,0.0010504392587772126
3991.453487508664,0.47559357248641737,0.0010038200155151366
4004.796900822377,0.4653940785151666,0.000986625836810605
4018.18492111433,0.46406414319107536,0.0009789729101794457
4031.617697505474,0.4537958943270036,0.0009572663781550986
4045.0953796152735,0.43484107188307985,0.0009459407487288914
4058.618117563371,0.42500299822583465,0.0009567211409648236
4072.1860619712556,0.41952416140607807,0.0009450061080561534
4085.799363963945,0.401952386616782,0.0009005780945906991
4099.458175171663,0.38028176719156914,0.0008547643244310033
4113.162647731542,0.35274425340316606,0.0008171034377916657
4126.912934289301,0.32633694156588916,0.0007854143441301327
4140.709188000954,0.300898967793101,0.0007563022162286818
4154.551562534517,0.2748011846010459,0.0007309864643523635
4168.440212071713,0.2577845071041029,0.0007090370459694198
4182.3752913097,0.24715016892004082,0.0006963437936510423
4196.356955462785,0.2431029541618478,0.000686431509840563
4210.385360264156,0.24112905991424086,0.000680213762015959
4224.460661967617,0.24824547836634703,0.0006781771907449274
4238.583017349324,0.2542045025809474,0.0006769655839696484
4252.752583709542,0.2644022321609368,0.0006770310485628765
4266.969518874386,0.2783900640990573,0.000678409556806514
4281.233981197582,0.28784200007714644,0.0006806501020118205
4295.5461295622345,0.2923680902607365,0.0006827849433767623
4309.906123382591,0.2842005704820799,0.0006825385379841024
4324.314122605823,0.2697304016167802,0.0006748320920485342
4338.770287713807,0.2650943749734105,0.0006617392407719804
4353.274779724901,0.26730092075138356,0.0006539793378705425
4367.827760195754,0.2748903021905852,0.0006625603072154454
4382.429391223097,0.2827749560895444,0.0006743578243446247
4397.079835445547,0.2974624764522497,0.0006758149533395498
4411.779256045427,0.30208488123803867,0.0006794750587815921
4426.527816750571,0.29059046702075636,0.000671634503579882
4441.32568183616,0.2846067376071113,0.000656316725537639
4456.17301612654,0.2830660109240989,0.0006569418736389529
4471.06998499707,0.28151130606177105,0.0006515118112701359
4486.01675437596,0.2769673154406066,0.0006465539982220211
4501.013490746111,0.27187104497550035,0.0006388425944920601
4516.060361146975,0.26880433153582367,0.0006295998476775771
4531.157533176423,0.26370415551007825,0.000624067676022843
4546.3051749926035,0.25891589874203025,0.0006127243864897784
4561.503455315809,0.2540891917795898,0.0006080592246983748
4576.752543430374,0.24581624542795644,0.000595571015971498
4592.052609186547,0.2355056217570162,0.0005809187742831588
4607.403823002376,0.21945148426420388,0.0005695042718231844
4622.8063558656295,0.2149726728130138,0.0005557026296399569
4638.260379335682,0.21726814937028532,0.0005531354109527817
4653.766065545426,0.22469189865011704,0.0005633554226477916
4669.323587203196,0.22231101774773987,0.000561694178748545
4684.933117594696,0.21324785961202564,0.0005447718804715225
4700.594830584916,0.20465114536903334,0.0005296880231934808
4716.308900620076,0.19578796125844963,0.0005196084949276333
4732.075502729573,0.1932927196989652,0.0005160867180767612
4747.894812527928,0.19441853248809507,0.0005188087035389615
4763.767006216733,0.19708938820584132,0.0005225611266664568
4779.692260586626,0.19601542618410667,0.000522097257789126
4795.67075301926,0.19230214763090497,0.0005173727203111906
4811.702661489265,0.18600081254014775,0.0005109527922093432
4827.7881645662455,0.18450965064197777,0.0005057750645126164
4843.927441416762,0.18547089175357287,0.0005041358287150994
4860.120671806329,0.1840268477795991,0.0005053867746111306
