wave,flux,sigma
3300.0000000000005,0.2929089272310733,0.030354278961906667
3311.0318870238752,0.29064104882849573,0.03048395197543864
3322.1006535769357,0.27663108027758576,0.03003407790805132
3333.2064229988164,0.37891832874059966,0.02947118885345606
3344.349318964206,0.3669563377951339,0.028921205182527863
3355.52946558699,0.3836544923494661,0.0286833802439136
3366.7469873959726,0.3914674496542872,0.028505288931939873
3378.0020093362546,0.34921637432018793,0.0277131527238172
3389.2946567706267,0.3616591035667992,0.02780152809747278
3400.6250554809667,0.37602570589761164,0.027324096353772184
3411.9933316696415,0.33052571986064044,0.026157416562838473
3423.3996119609133,0.40242758239105303,0.026383926797447554
3434.844023402349,0.44034343823031563,0.026431403281023447
3446.3266934662315,0.4848618907819455,0.025578663073544332
3457.847750050986,0.44834124647551643,0.025967769743183346
3469.4073214825994,0.5215549616666909,0.026323290650078
3481.0055365160556,0.5320532274777218,0.026067444713989297
3492.6425243367635,0.5107767788139691,0.025443966878530098
3504.318414561997,0.5729125510381147,0.02491462867437641
3516.033337242342,0.6046233255069529,0.025037933358573183
3527.7874228631417,0.6231871587110531,0.025022452591924666
3539.5808023459526,0.6185293901550528,0.025076488364392777
3551.4136070500026,0.7566037535080578,0.02499718029350313
3563.28596877365,0.7658426647002081,0.024914889277981186
3575.198019755855,0.7257068263782678,0.024676430815466974
3587.149892677652,0.7535074682891715,0.024487660491173773
3599.1417206636297,0.6793324210827287,0.024251291096955147
3611.173637283412,0.6161403351168667,0.02391796269387802
3623.2457765531435,0.5821553545675427,0.023199894372160416
3635.3582729369846,0.4950399951530192,0.022520679885545087
3647.511261348607,0.5048332338219772,0.021315157066422785
3659.7048771527016,0.3946614305462666,0.02014823280277875
3671.9392561664827,0.40067543386613547,0.01937508063938133
3684.2145346612006,0.3446043010191472,0.019279610118144556
3696.5308493636576,0.3339620994977738,0.01934424122128778
3708.8883374577335,0.32416853663393835,0.020162944799853887
3721.2871365859164,0.25934319745357526,0.020918160708914973
3733.7273848508326,0.30767327648202963,0.020150175486156385
3746.2092208167815,0.3637640258892003,0.019240484245788014
3758.7327835112833,0.382104233657714,0.01900160242767333
3771.298212426627,0.3504228117533067,0.018691823327828386
3783.9056475214256,0.348644724085198,0.01820673219603134
3796.555229222173,0.35595060455695493,0.018329632172342045
3809.247098424805,0.3610332572059336,0.018953268426889845
3821.981396496276,0.36492546999582487,0.019140636355397495
3834.758265276125,0.4180634047505733,0.019438314721547587
3847.577847078064,0.5474897717818887,0.019581629942081877
3860.4402846915605,0.5750209789480029,0.01935929983304314
3873.3457213834213,0.6659485217307484,0.019731028247703848
3886.294300899397,0.7879329705263189,0.01993823907115612
3899.2861674657775,0.8206923546144964,0.0200698983650408
3912.3214657910025,0.8687694081276038,0.020240056856954552
3925.4003410672735,0.9040263180581708,0.02016574982690366
3938.5229389721653,0.9201320370488515,0.02029042322849947
3951.689405670252,0.982880261665369,0.020306445989926345
3964.8998878147377,0.9766216508830674,0.0201112423282493
3978.154532549086,0.8574570954361282,0.01956860420319155
3991.453487508664,0.7886231164415468,0.01876457987421009
4004.796900822377,0.7710247545172312,0.01849148316112856
4018.18492111433,0.8113072336047457,0.018517383137841903
4031.617697505474,0.8309381255093762,0.018616205113507315
4045.0953796152735,0.8604724064674669,0.018838603172492804
4058.618117563371,0.9278961370457057,0.01935582451669653
4072.1860619712556,0.9099738332607129,0.01946728032985986
4085.799363963945,0.9620158379054113,0.019084716040582324
4099.458175171663,0.9372209172536901,0.01887453210035634
4113.162647731542,0.9131945580038465,0.018685198561971227
4126.912934289301,0.8356307813093882,0.018490749587915033
4140.709188000954,0.8001125779902577,0.01832154439715497
4154.551562534517,0.7838770281892202,0.018286429799433773
