wave,flux,sigma
3300.0000000000005,-0.04968252606210049,0.03396606426549519
3311.0318870238752,-0.059215558436563336,0.03249333967998783
3322.1006535769357,-0.015717413480528384,0.03177823552423408
3333.2064229988164,-0.027187225293187907,0.03203776833178145
3344.349318964206,0.035457948403101125,0.03146795321865753
3355.52946558699,-0.04600761907244494,0.03184479709015697
3366.7469873959726,-0.06278009957448613,0.03143093881202646
3378.0020093362546,-0.03498448290806734,0.03069428228301385
3389.2946567706267,-0.03259659360045711,0.030598313210523285
3400.6250554809667,-0.012807179356748813,0.029679778093421188
3411.9933316696415,-0.023473399883751994,0.028782111463554153
3423.3996119609133,-0.05762518520649353,0.029493510452542577
3434.844023402349,0.032627724012116874,0.02890813913873247
3446.3266934662315,-0.011048003284960951,0.027553483466656724
3457.847750050986,-0.03157889235560066,0.02661091060152993
3469.4073214825994,-0.05848019740573852,0.02678508204312515
3481.0055365160556,-0.002061309478658649,0.02703367898548117
3492.6425243367635,-0.00835741417038902,0.026460718877812962
3504.318414561997,-0.01021932667334541,0.026049268660775518
3516.033337242342,0.06081648522397358,0.02499992135727415
3527.7874228631417,0.011994015840986454,0.024047475815032884
3539.5808023459526,0.00946504221136979,0.022918317612779376
3551.4136070500026,-0.029454125931402706,0.023037893334757094
3563.28596877365,-0.005875813418615438,0.02340260047651979
3575.198019755855,-0.005704653174083138,0.023733186919575204
3587.149892677652,0.019199334114760207,0.023731999968050792
3599.1417206636297,0.05748176571531643,0.02385082014955227
3611.173637283412,0.04625954370116228,0.024195073398919218
3623.2457765531435,0.059801465980393535,0.02291630510272439
3635.3582729369846,0.037819079764467994,0.02149278991876163
3647.511261348607,0.0026237408542033993,0.020956834406145132
3659.7048771527016,-0.004812933662153192,0.020949347453539588
3671.9392561664827,0.06829362412763143,0.021594578743082047
3684.2145346612006,0.07061189211785707,0.023010557670173595
3696.5308493636576,0.01643342749250298,0.02424890386869587
3708.8883374577335,0.078761614358067,0.023869915871722158
3721.2871365859164,0.033977425222693536,0.023001419088066515
3733.7273848508326,0.05610300384720808,0.021700490839673393
3746.2092208167815,0.05687584849498528,0.02106930850806462
3758.7327835112833,0.040824357509152545,0.02126161100208079
3771.298212426627,0.03338326145553176,0.021700373826501893
3783.9056475214256,0.019049887455357035,0.02131520185023155
3796.555229222173,0.012944485496925394,0.021235781761815408
3809.247098424805,0.043017815117472054,0.02085118915575309
3821.981396496276,-0.00989668364585546,0.02035742336494575
3834.758265276125,0.04868942047631417,0.020030695099347618
3847.577847078064,0.04638070563732691,0.019884518007169647
3860.4402846915605,0.041869465193421454,0.019488810369777888
3873.3457213834213,0.05678129721039521,0.01919463688391778
3886.294300899397,0.0714039296671332,0.01917633048025183
3899.2861674657775,0.06682586025530263,0.018876191839884007
3912.3214657910025,0.06625365768002864,0.018525234307113253
3925.4003410672735,0.07618942309852546,0.018282852950967224
3938.5229389721653,0.06374418166885831,0.01829675188167208
3951.689405670252,0.0947217507758925,0.017921855119633946
3964.8998878147377,0.07618014471754339,0.01740872517347466
3978.154532549086,0.06070069810015313,0.016790827689078816
3991.453487508664,0.04191994093192732,0.01664544517195917
4004.796900822377,0.0722307777632406,0.01721388814574505
4018.18492111433,0.0357647322141591,0.01731580294141784
4031.617697505474,0.05723155931520358,0.017276604817035038
4045.0953796152735,0.06162275779996851,0.01712619675610157
4058.618117563371,0.0625455817801749,0.017182711898476366
4072.1860619712556,0.057392072532441205,0.017244567551995594
4085.799363963945,0.057428504249181035,0.016978704592512394
4099.458175171663,0.05630182414537861,0.016802553494710423
4113.162647731542,0.057292571888233154,0.016483499547639252
4126.912934289301,0.05197059261966911,0.01648828960576834
4140.709188000954,0.03203196149700868,0.016586329155702777
4154.551562534517,0.019676917044328848,0.016833320906834315
4168.440212071713,0.054991932940735525,0.016818249610331314
4182.3752913097,0.016281402007470705,0.016580321908486878
4196.356955462785,0.03790178155584092,0.01646180110696324
4210.385360264156,0.060199320991698134,0.016569905536310714
4224.460661967617,0.03805926090256207,0.016381873430548182
