wave,flux,sigma
3300.0000000000005,0.0006864794709698471,0.0011427323658021573
3311.0318870238752,0.0006947621313184379,0.0011137359736665586
3322.1006535769357,0.0008041907216051613,0.0010951485784019676
3333.2064229988164,0.0019007131207635854,0.0010506664169585692
3344.349318964206,0.0003973899107390889,0.0010153626305841918
3355.52946558699,-4.642640224364545e-05,0.0009733503631222222
3366.7469873959726,0.0004095079640599471,0.0009448147580981889
3378.0020093362546,0.0004536291507521426,0.000905895347003031
3389.2946567706267,0.0013785407054060627,0.0008891234267852096
3400.6250554809667,0.0002896957107183449,0.0008748480350375586
3411.9933316696415,0.0007134902866821813,0.0008178180975100145
3423.3996119609133,0.00025298936991309583,0.0008283038871111106
3434.844023402349,0.001822360903700443,0.0008159604802534122
3446.3266934662315,9.690806923642081e-05,0.0007974054590887473
3457.847750050986,0.001632383513217624,0.0007788028597585247
3469.4073214825994,0.001213210690130197,0.0007888990224878736
3481.0055365160556,0.0023235017972316257,0.000788812647213325
3492.6425243367635,0.0027123246310700256,0.0007782210511634442
3504.318414561997,0.0013406058250134173,0.000754317281131445
3516.033337242342,0.0013464370115445173,0.0007218111106333365
3527.7874228631417,0.002277900949112558,0.0006985236968798556
3539.5808023459526,0.0016334509296942815,0.0006986755562728594
3551.4136070500026,0.00037622571172870017,0.0006998328568308878
3563.28596877365,0.0017999869301984102,0.0007101435989339077
3575.198019755855,0.0011435147534555915,0.0007041114289103061
3587.149892677652,0.0028037912211953055,0.0006955005598583975
3599.1417206636297,0.0015659990754299563,0.0006994237128304128
3611.173637283412,0.0014386292169939088,0.0006806121458068582
3623.2457765531435,0.00012149934587105971,0.000677710698585703
3635.3582729369846,0.0018724519310507042,0.0006545560956331123
3647.511261348607,0.0009982967645127644,0.0006362119124666041
3659.7048771527016,0.0012207722164090731,0.0006262852202650366
3671.9392561664827,0.002971308161747408,0.0005980479388761641
3684.2145346612006,0.0014933358844051625,0.000591359563841268
3696.5308493636576,0.002441337273795081,0.0005960862340720727
3708.8883374577335,0.003987962456193693,0.0006083644314915356
3721.2871365859164,0.0025313923669435315,0.000621039029244571
3733.7273848508326,0.0022828908351662947,0.0005942803750764528
3746.2092208167815,0.002693946152577285,0.0005787562146552834
3758.7327835112833,0.002546553745775045,0.000570455984562419
3771.298212426627,0.0034636541177082442,0.0005563095791648022
3783.9056475214256,0.0028480449759175543,0.0005155345516599197
3796.555229222173,0.002106977700640912,0.000503326384091488
3809.247098424805,0.001440886046916227,0.0005042064024716828
3821.981396496276,0.0015549398190583454,0.00048297634100001255
3834.758265276125,0.0004382698785824719,0.0004902698180049184
3847.577847078064,0.0011212193341003096,0.0004999389827242399
3860.4402846915605,0.0021278154953574017,0.0005185489359592891
3873.3457213834213,0.0030650832300259424,0.0005025847762259851
3886.294300899397,0.0029633371970669265,0.0004865137213960062
3899.2861674657775,0.004038762939358866,0.00048814387392164205
3912.3214657910025,0.004545227048300068,0.0004905067303314096
3925.4003410672735,0.003947062304974398,0.0004964287762179227
3938.5229389721653,0.0045698508701972375,0.0005230199332396911
3951.689405670252,0.005325855302075982,0.000544777952442298
3964.8998878147377,0.007929443391187414,0.0005550590258671434
3978.154532549086,0.007018674074346362,0.0005728251404129814
3991.453487508664,0.006293964118736383,0.0005575118049775416
4004.796900822377,0.006146093286404603,0.0005294719218389524
4018.18492111433,0.005198735032253606,0.0005070436400109034
4031.617697505474,0.004811409241631691,0.0004894078044685278
4045.0953796152735,0.0037631718162074905,0.0004798702407634872
4058.618117563371,0.004285644308220881,0.0004963024296128955
4072.1860619712556,0.006206073633334303,0.0005128211908360474
4085.799363963945,0.005342123656742808,0.0005089306795154434
4099.458175171663,0.00459084488196494,0.00048446653703159337
4113.162647731542,0.003979971419942113,0.000462716743251263
4126.912934289301,0.0036678392233484174,0.0004555197472542205
4140.709188000954,0.0034970752343510924,0.00044593585491116975
4154.551562534517,0.003193093897108208,0.0004413098996334301
4168.440212071713,0.003332637031527381,0.00044367270277015445
4182.3752913097,0.0044137180359511054,0.0004447320479059347
4196.356955462785,0.004341113419779847,0.0004412396690628595
4210.385360264156,0.0032933680528914417,0.0004321949205581425
4224.460661967617,0.004165573359395056,0.0004267011869588961
4238.583017349324,0.004792148953111198,0.0004153761954868982
4252.752583709542,0.004548299508764573,0.0004051072365456346
4266.969518874386,0.0042055954366271246,0.0004041881989946165
4281.233981197582,0.004366111888021102,0.0004034474450573698
4295.5461295622345,0.004578758849563811,0.0004048098891541545
4309.906123382591,0.0052444881451011475,0.00041624090749692804
4324.314122605823,0.00508241150954773,0.0004161037564245233
4338.770287713807,0.0048665074599858445,0.0004079619433331517
4353.274779724901,0.0047232295735985435,0.00040359300798551107
4367.827760195754,0.0037389767625400014,0.00040427023539750084
4382.429391223097,0.004535340132312876,0.0004030655715446469
4397.079835445547,0.002872229614341029,0.0003888004810102474
4411.779256045427,0.00273033288231841,0.00038224979903331486
4426.527816750571,0.0024405559318473264,0.0003848119101089176
4441.32568183616,0.0023303347832550224,0.0003831376793290694
4456.17301612654,0.0029897612317678424,0.0003886796122247068
4471.06998499707,0.003413375263453436,0.0003835617774188875
4486.01675437596,0.002928704930432743,0.0003825769621810161
