wave,flux,sigma
3300.0000000000005,0.009000841395089339,0.0005090456141482121
3311.0318870238752,0.01079086739186583,0.0004958616274150968
3322.1006535769357,0.012213195828713223,0.00048323877829663947
3333.2064229988164,0.011076767209317773,0.00047831472548588743
3344.349318964206,0.01212557429529614,0.00046189809017021974
3355.52946558699,0.013084079981173068,0.00045686385383318596
3366.7469873959726,0.014282578909454072,0.00045791656787649507
3378.0020093362546,0.01593254258808687,0.0004490465448411763
3389.2946567706267,0.01806206946105442,0.00046080361507368884
3400.6250554809667,0.020223481024367135,0.0004600115637674331
3411.9933316696415,0.021182805086799296,0.00044569959899070933
3423.3996119609133,0.020679214643672457,0.0004446283692490634
3434.844023402349,0.020389450188899087,0.0004320461425027309
3446.3266934662315,0.020801795172176764,0.00042026865102661517
3457.847750050986,0.022370291926028595,0.00041378837303750036
3469.4073214825994,0.02137020010323198,0.00041668951962363577
3481.0055365160556,0.022405870935625096,0.0004169149610157741
3492.6425243367635,0.02467096294779627,0.00041945484451904805
3504.318414561997,0.028797628628294856,0.00042539687330694204
3516.033337242342,0.032304741995604194,0.0004336586048987506
3527.7874228631417,0.03479005382098786,0.000433747737047029
3539.5808023459526,0.034218387807648507,0.0004374722775682686
3551.4136070500026,0.038733206317098576,0.00044310483501436656
3563.28596877365,0.03936415943995025,0.00045402340621373687
3575.198019755855,0.03983150317840674,0.00045663719071529943
3587.149892677652,0.043156981012631934,0.0004562582851854717
3599.1417206636297,0.041368410442665524,0.00044140734290502225
3611.173637283412,0.03695124660315799,0.0004276774052785288
3623.2457765531435,0.04018193202101513,0.0004254099707637924
3635.3582729369846,0.0456254467705791,0.0004355159298552155
3647.511261348607,0.049349795320311654,0.0004409836702208725
3659.7048771527016,0.051809199187813466,0.00043592397538240885
3671.9392561664827,0.05286943841590025,0.00043002760059597327
3684.2145346612006,0.054968954947378953,0.00042693234096378865
3696.5308493636576,0.05546041416642535,0.00042451945600592583
3708.8883374577335,0.056133119911511285,0.00042581677139476645
3721.2871365859164,0.0553834239930982,0.0004216553902366957
3733.7273848508326,0.05345605267640735,0.0004041988485068233
3746.2092208167815,0.04801089252271344,0.00038700579034905497
