wave,flux,sigma
3300.0000000000005,0.2991606401321121,0.006050236008612244
3311.0318870238752,0.3213719873570444,0.005965904788157728
3322.1006535769357,0.34357104702224983,0.005878578449114543
3333.2064229988164,0.35462332392203133,0.005863245015517752
3344.349318964206,0.36120998291514417,0.00569127527459165
3355.52946558699,0.35478405830910137,0.005620331342590143
3366.7469873959726,0.3806209323674562,0.005545316991007086
3378.0020093362546,0.38407403400354556,0.005421236022349459
3389.2946567706267,0.3928639351188626,0.005399691203693878
3400.6250554809667,0.3800691500196166,0.005359022981036127
3411.9933316696415,0.40403765105624284,0.0052205922123944445
3423.3996119609133,0.4044912602267505,0.005315846275553901
3434.844023402349,0.41393164948563954,0.005325173475094412
3446.3266934662315,0.4346128448890295,0.00520964574617528
3457.847750050986,0.45569524042901477,0.005201090505094134
3469.4073214825994,0.4819249431398297,0.005371803802725293
3481.0055365160556,0.5235660360156079,0.005425357814985516
3492.6425243367635,0.5349818031870968,0.005365211068410285
3504.318414561997,0.5520101348837635,0.005317882012215468
3516.033337242342,0.5707181113260518,0.005288696212290873
3527.7874228631417,0.5944624023000065,0.0053140928301469775
3539.5808023459526,0.6132013841379638,0.005321152459013724
3551.4136070500026,0.61667926590994,0.005349839983518945
3563.28596877365,0.5996899992379415,0.0053117542054368005
3575.198019755855,0.5627301511440436,0.005181311308748975
3587.149892677652,0.5342995678941944,0.005012683141116838
3599.1417206636297,0.5031535893187579,0.004814951169196533
3611.173637283412,0.46458538989988785,0.004591873908701957
3623.2457765531435,0.4237556284714824,0.00438856469427798
3635.3582729369846,0.3808967112069757,0.004152091353470615
3647.511261348607,0.33811387103608215,0.003893372722633002
3659.7048771527016,0.29194308468771035,0.0036778274404334296
3671.9392561664827,0.274501505502682,0.0035136101622967753
3684.2145346612006,0.2576408445731256,0.0034717480157141203
3696.5308493636576,0.26481415672661474,0.003487335615582917
3708.8883374577335,0.29957787500168775,0.0036295563393686555
3721.2871365859164,0.34490701143987706,0.0036807155883575708
3733.7273848508326,0.3620061549607365,0.0036181816451872897
3746.2092208167815,0.3829173117680993,0.0035703011583863584
3758.7327835112833,0.3966403671901183,0.0036336365017838926
3771.298212426627,0.4095444980580317,0.0036970218294333505
3783.9056475214256,0.43603819764920837,0.0037071290689566347
3796.555229222173,0.4600295177544417,0.00384760985547549
3809.247098424805,0.5001918347634468,0.003997388294212983
3821.981396496276,0.5496998028156215,0.004065201632669279
3834.758265276125,0.6029290572689546,0.004111151215614072
3847.577847078064,0.6463455769113915,0.0042036510989466105
3860.4402846915605,0.7268407713879821,0.004332408298913402
3873.3457213834213,0.7796353436796661,0.004475106705141979
3886.294300899397,0.8210472565335384,0.00455826978684308
3899.2861674657775,0.834155894879443,0.004687574840270717
3912.3214657910025,0.8337691244755239,0.0047890965356477055
3925.4003410672735,0.8224122448085105,0.00477474872749199
3938.5229389721653,0.8118309474147589,0.004604721103096873
3951.689405670252,0.7495930347979549,0.004316328045404522
3964.8998878147377,0.7351175817293556,0.004135197501982924
3978.154532549086,0.730431291898149,0.0041367478603573545
3991.453487508664,0.7554792259110624,0.004163718906259556
4004.796900822377,0.7940329220988762,0.004335173395181413
4018.18492111433,0.8426146602992689,0.004529355886982548
4031.617697505474,0.8963595749360156,0.004548576693760323
4045.0953796152735,0.9043350639429832,0.004435513798418884
4058.618117563371,0.89123889852654,0.004388403265165891
4072.1860619712556,0.8853006940890126,0.004321792743356211
4085.799363963945,0.8572250678243325,0.0041845773148046946
4099.458175171663,0.839903076191872,0.004069605704743553
4113.162647731542,0.8056086925193104,0.003990406728065512
4126.912934289301,0.7688946693370364,0.00391562906397875
4140.709188000954,0.7456588774753488,0.0038685784004740165
4154.551562534517,0.7358919718326339,0.003843115110740853
4168.440212071713,0.722010444187052,0.0038135703944498878
4182.3752913097,0.6969691857227782,0.0037307495760823825
4196.356955462785,0.6461679132711249,0.003591963797096376
