wave,flux,sigma
3300.0000000000005,0.48544130182130635,0.051749834662405916
3311.0318870238752,0.5069529253818305,0.05215525313760523
3322.1006535769357,0.5560221244870184,0.051717609749517585
3333.2064229988164,0.5920819521865894,0.05075091279056024
3344.349318964206,0.6129083126453592,0.0489125724590894
3355.52946558699,0.6421274443135874,0.0476048814477083
3366.7469873959726,0.5962292594185706,0.046741858407183035
3378.0020093362546,0.5599763515451063,0.04543491095834335
3389.2946567706267,0.5709721263639957,0.04543222700154332
3400.6250554809667,0.5023542249709392,0.044539797574083516
3411.9933316696415,0.6094654441084308,0.04282832596351742
3423.3996119609133,0.7107662903729395,0.04267444220903897
3434.844023402349,0.6857299303500233,0.0418602834604503
3446.3266934662315,0.6756469103794276,0.040427996522458404
3457.847750050986,0.7079166928418736,0.04034900869013287
3469.4073214825994,0.701077771902053,0.04087697485808954
3481.0055365160556,0.6842832941173824,0.04039643314912395
3492.6425243367635,0.6310402015846447,0.039210183267764924
3504.318414561997,0.7095005019156545,0.03805235999789261
3516.033337242342,0.7288909286636074,0.03717247216354696
3527.7874228631417,0.7242177684692603,0.036696377752868915
3539.5808023459526,0.7480035089943871,0.03643411177832306
3551.4136070500026,0.808495023922297,0.03596431259450475
3563.28596877365,0.753143404999306,0.035301815629768495
3575.198019755855,0.7457539372157539,0.03514184073656158
3587.149892677652,0.7710065531398931,0.034936226639834915
3599.1417206636297,0.6735628983882584,0.0346004352365796
3611.173637283412,0.7511632345320527,0.03452864397019792
3623.2457765531435,0.7577623178278192,0.033893465108992264
3635.3582729369846,0.6569284611124713,0.03289898137478326
3647.511261348607,0.700675613851834,0.03188730412970156
3659.7048771527016,0.6051335863704734,0.031084303096335746
3671.9392561664827,0.585519740924454,0.030509682783602058
3684.2145346612006,0.6222853617636492,0.030279063583637616
3696.5308493636576,0.5714762808064662,0.029991266251519925
3708.8883374577335,0.47102165497867177,0.030458823632037696
3721.2871365859164,0.46357324919253967,0.031081516791570063
3733.7273848508326,0.5001455576913487,0.02988479167423921
3746.2092208167815,0.4652686737040841,0.02776940108977403
3758.7327835112833,0.4661644406259482,0.026975183448501597
3771.298212426627,0.4727843200772653,0.026468020653685576
3783.9056475214256,0.3955025009973424,0.02574563181704565
3796.555229222173,0.3753025885881326,0.025555445707800144
3809.247098424805,0.3531164077515623,0.026345112261019467
3821.981396496276,0.4137333496079515,0.026270677794156767
3834.758265276125,0.4453698994038199,0.026135980120950076
3847.577847078064,0.4924877934532682,0.025868842232092935
3860.4402846915605,0.58717178003699,0.025251642992880047
3873.3457213834213,0.6211686408003576,0.025221582596100214
3886.294300899397,0.6967615927687241,0.025054232884156657
3899.2861674657775,0.7061041046187826,0.025096661511076097
3912.3214657910025,0.789657635344879,0.024959568439597554
3925.4003410672735,0.7473661999321628,0.024775583808333085
3938.5229389721653,0.8336875940427247,0.024957636625365227
3951.689405670252,0.8907797211509692,0.0248113179472479
3964.8998878147377,0.7731424052405239,0.024193242111007453
3978.154532549086,0.66280623543683,0.02376017943378237
3991.453487508664,0.6820458574015625,0.023124247076221027
4004.796900822377,0.6384586343768066,0.02296860769809802
4018.18492111433,0.6538007465275859,0.023024629097742267
4031.617697505474,0.7533943378369949,0.022796769096860275
4045.0953796152735,0.7408806568261315,0.022800809473077718
4058.618117563371,0.8115638419785928,0.023193379985142995
4072.1860619712556,0.7765734067449384,0.023257833826491003
4085.799363963945,0.7438374370359153,0.02274170989534838
4099.458175171663,0.7972641768338561,0.02239819900996921
4113.162647731542,0.7331942720999518,0.02223473264212163
4126.912934289301,0.7240682558287366,0.022172125290308767
4140.709188000954,0.6737335665963156,0.022011350453130588
4154.551562534517,0.6455482994879884,0.021769595585210296
4168.440212071713,0.6136077028845679,0.021755122864901416
4182.3752913097,0.6420511982812742,0.02160162144440179
4196.356955462785,0.588157942467837,0.02134285030539763
4210.385360264156,0.5599243058276762,0.020939095392023644
4224.460661967617,0.4721006859050386,0.020579954785180314
4238.583017349324,0.484054504392511,0.020237813474630266
4252.752583709542,0.49479085446115256,0.01991816232592893
4266.969518874386,0.46568059046936494,0.019618056698761464
4281.233981197582,0.4269691482078226,0.019152341886038295
4295.5461295622345,0.41008167340635654,0.01884798289080231
4309.906123382591,0.3976014572248218,0.01886483475429719
4324.314122605823,0.40512472354885753,0.018940105219264973
4338.770287713807,0.42805532382549194,0.01875392818964483
4353.274779724901,0.42002555189290947,0.01850342728058842
4367.827760195754,0.4390907801684081,0.018600067343807043
4382.429391223097,0.46225448434479993,0.01872854728231836
4397.079835445547,0.44999404731901393,0.01841051824153732
4411.779256045427,0.4084932803996384,0.018187089384762233
4426.527816750571,0.40223026950505725,0.018171972473050888
4441.32568183616,0.4052401925903022,0.018037738915887648
4456.17301612654,0.44199100655256446,0.018214503787051018
4471.06998499707,0.44221534981715005,0.01817184367277099
4486.01675437596,0.4829933507709001,0.018266620447386327
4501.013490746111,0.47458945266113794,0.018329294710002744
4516.060361146975,0.4904139384031234,0.018417946333367102
4531.157533176423,0.46589194333322603,0.018432409853397502
4546.3051749926035,0.48113876572860065,0.01825328107064965
4561.503455315809,0.46099063512271354,0.018510165797075557
4576.752543430374,0.47286760033982767,0.018623864129320256
4592.052609186547,0.5114403449972224,0.01915147239631138
4607.403823002376,0.4718758180103534,0.019871000576651743
4622.8063558656295,0.44910194568757816,0.02048106890640028
4638.260379335682,0.4537102758016721,0.02155677671945299
4653.766065545426,0.37052869513054765,0.023491345809274634
4669.323587203196,0.4516983694079262,0.025400273105229233
4684.933117594696,0.3758317498564079,0.027015237786254923
4700.594830584916,0.4118656799304755,0.028404641367716345
4716.308900620076,0.3389886909267891,0.028914774264658417
4732.075502729573,0.35477884417527505,0.028609243618114177
4747.894812527928,0.3396650750380157,0.027999061005843647
4763.767006216733,0.3545609145721564,0.025700609165498198
4779.692260586626,0.34540545954556695,0.025526124046983612
4795.67075301926,0.35128775980389726,0.02617163727081975
4811.702661489265,0.3809704519801416,0.032893809402300134
4827.7881645662455,0.33841294306708625,0.030654902904190855
4843.927441416762,0.33718288988184514,0.025658330327869964
4860.120671806329,0.2915524290830974,0.023339463783122905
4876.368036101411,0.2383014257631126,0.02242151912905611
4892.669715271444,0.23974596164010598,0.021776231477978903
4909.025890890844,0.31506187537277375,0.020946923243840915
4925.436745141022,0.25937800019920776,0.020003431769853707
4941.902460812428,0.31200111987546,0.018718713288724233
4958.423221306581,0.26943666510494435,0.017236818728130935
4974.999210638101,0.25407513375188445,0.01619026254373553
4991.630613436779,0.2702958821994124,0.015560589806341752
5008.317614949616,0.2992059643228637,0.014808657809793482
5025.060401042893,0.28069903008449787,0.01433874468462091
5041.8591582042445,0.3231257595033521,0.013914105475661742
5058.71407354473,0.3437142474429694,0.013321301132185642
5075.625334800925,0.3298665558943408,0.012984783187648459
5092.593130337,0.38141328041519285,0.012668259894868635
5109.61764914683,0.35934400959280555,0.012376947382085371
5126.699080856102,0.33342069712574574,0.012116762868892036
5143.837615724411,0.32738960066670786,0.01171396214273862
5161.033444647393,0.33131659707266614,0.011481871155385213
5178.286759158847,0.33257437012701235,0.011314356690216108
5195.59775143287,0.32598855300939433,0.013485842143787223
5212.966614285993,0.37367327968523456,0.013562515798325552
5230.393541179339,0.34305934714857544,0.011486629081751347
5247.878726220767,0.24292127427675592,0.009987985323209724
5265.4223641670305,0.2195363800828259,0.009500576007357917
5283.024650425963,0.23186654440223015,0.009407926907638389
5300.685781058646,0.22685068061462965,0.009267095981727418
5318.405952781588,0.20210628545385162,0.008977376883095401
5336.185362968923,0.23533113216140078,0.008817379024282167
5354.024209654601,0.24626185324054634,0.008673888437291074
5371.922691534604,0.23509354740771554,0.008509765587276041
5389.88100796915,0.2716498520823889,0.008353730151001328
5407.899358984922,0.2289050417486978,0.008168153220133999
5425.977945277293,0.23351387507408333,0.00800431410578228
5444.116968212549,0.21919467478922816,0.007904236867177061
5462.316629830153,0.22264773539373495,0.007913352319620367
5480.577132844979,0.22214423061559618,0.008383714967188568
5498.89868064958,0.2349952530200849,0.009221602617090582
5517.28147731645,0.2514768954604145,0.008944843834300819
5535.725727600293,0.25113738587516043,0.007904506225554579
5554.23163694031,0.24803452104432375,0.007796464572212984
5572.79941146248,0.24745853867813047,0.007676148670015418
5591.429257981867,0.26319405550819314,0.00742476658958189
5610.121384004915,0.2547225293439728,0.007219983220298212
5628.875997731756,0.26454884923880156,0.007103162213496056
5647.69330805854,0.26065781189143766,0.006961051606412784
5666.573524579752,0.2752193466449866,0.006856475894127707
5685.516857590555,0.2728776744934951,0.0067125053809940815
5704.523518089128,0.25939353958846084,0.006578990116896962
5723.593717779009,0.2346991679227429,0.006463206589241902
5742.727669071467,0.23402946578738476,0.006294191158387976
5761.925585087854,0.23260649826262073,0.006211541855773952
5781.187679661996,0.22612535663363376,0.006146819804642919
5800.5141673425605,0.22253329744784472,0.0061496351186956805
5819.905263395445,0.21672716577190482,0.0063071330239371426
5839.361183806187,0.2362926153922132,0.0063466692896718985
5858.882145282354,0.24223378237397475,0.006331140373796483
5878.468365255977,0.24479584647250124,0.00707632615408016
5898.12006188596,0.24160665842964213,0.006906995135465547
5917.837454060502,0.2353222976182962,0.006001951279845895
5937.620761399551,0.24408997162153614,0.006065480941696153
5957.470204257241,0.23372104644993374,0.0058501553319388515
5977.386003724353,0.2264636498075312,0.00542399203504517
5997.368381630775,0.22646740072522073,0.005281845664218807
6017.417560547961,0.21772679408008788,0.005236234475488442
6037.533763791432,0.20512521721347396,0.005276304290920623
6057.717215423248,0.1671468723224699,0.005247592251302333
6077.968140254503,0.1547571368992583,0.005079853073759153
6098.286763847838,0.12837642960654674,0.004886351637151546
6118.673312519953,0.10509000120279478,0.004761052209881113
6139.128013344114,0.09954406874917315,0.004570072657507594
6159.651094152697,0.11281820575639206,0.004506067501384078
6180.242783539723,0.12242255538549379,0.004460196485667314
6200.903310863401,0.14538058409468882,0.0044010794051597595
6221.632906248681,0.1688673036712888,0.004441815053396659
6242.431800589825,0.1768594523014229,0.004473390375254315
6263.300225552964,0.20345009294586008,0.004467062361700512
6284.238413578695,0.20382607320892662,0.004480337936286065
6305.246597884667,0.22044901856718047,0.0044618211016445985
6326.325012468166,0.21569655126175336,0.004382358032409774
6347.4738921087355,0.20232856362188395,0.004364418832726885
6368.693472370778,0.2063922856713035,0.0047485599879887085
6389.9839896061985,0.21108666092458261,0.004912842885777339
6411.345680957023,0.20639177175960377,0.0051402381220176626
6432.7787843580345,0.19906349960618702,0.005090202703324771
