wave,flux,sigma
3300.0000000000005,0.34600797643722536,0.006824393233698976
3311.0318870238752,0.3778122716138029,0.006769768881044127
3322.1006535769357,0.38948415370747147,0.006674954599491197
3333.2064229988164,0.4067613913289724,0.006592523818545498
3344.349318964206,0.4138984115262884,0.006417436635755326
3355.52946558699,0.4100631644705316,0.006316462407667482
3366.7469873959726,0.40690726113204956,0.006188531011174193
3378.0020093362546,0.39539014002266326,0.006051154418189747
3389.2946567706267,0.43996741692147245,0.0061314995608613134
3400.6250554809667,0.4596321031932373,0.006150523578933873
3411.9933316696415,0.4620704100746605,0.006025792005606294
3423.3996119609133,0.469798181405442,0.0060607399118892515
3434.844023402349,0.49764201639248345,0.006008386379551182
3446.3266934662315,0.5236927599567001,0.005877195452279848
3457.847750050986,0.544747544420824,0.005922214173426775
3469.4073214825994,0.565953894978938,0.006081468804046797
3481.0055365160556,0.5799057926850921,0.006169920208684712
3492.6425243367635,0.6118259872514495,0.006050784765725703
3504.318414561997,0.6359641932019382,0.005925180444276345
3516.033337242342,0.6430853152746439,0.005834756317189579
3527.7874228631417,0.6499956380327259,0.005823211010939879
3539.5808023459526,0.6658449503059924,0.005877221076248892
3551.4136070500026,0.6973345782106701,0.005986584404447985
3563.28596877365,0.7227806774973846,0.006033032539838577
3575.198019755855,0.7218012583911552,0.006002004302583349
3587.149892677652,0.7251037061794621,0.005902614377823285
3599.1417206636297,0.7230527991933822,0.00582859780036651
3611.173637283412,0.7293554010435412,0.005754018769142753
3623.2457765531435,0.7075978732884367,0.005595131741763295
3635.3582729369846,0.634398456757657,0.00532607449994969
3647.511261348607,0.5623047950734291,0.004978649977268933
3659.7048771527016,0.48384889264845565,0.004631524503441815
3671.9392561664827,0.41356591756549677,0.004322051124807518
3684.2145346612006,0.3708930626152217,0.004089736853763116
3696.5308493636576,0.32697262981485353,0.003928367637403807
3708.8883374577335,0.30526872150921414,0.0038304147983200905
3721.2871365859164,0.29607362604248133,0.003767202777972907
3733.7273848508326,0.32725412796007713,0.0037113478098135155
3746.2092208167815,0.3550016255814282,0.0037164348586048515
3758.7327835112833,0.364987077585295,0.0037652472777878043
3771.298212426627,0.3559733325353539,0.0037924618328900156
3783.9056475214256,0.3480724804889196,0.003718689861786003
3796.555229222173,0.3438486066860831,0.0037125581331903888
3809.247098424805,0.35578201435792095,0.003752012569616447
3821.981396496276,0.39785720154196075,0.003773136755351605
3834.758265276125,0.4449212045540544,0.003941042188442446
3847.577847078064,0.5372961867108932,0.004176581887651013
3860.4402846915605,0.6492565093682914,0.004424364714062879
3873.3457213834213,0.7242546849923372,0.004611142326966065
3886.294300899397,0.7592864591189468,0.004762414718629415
3899.2861674657775,0.780612026349276,0.004936266500623169
3912.3214657910025,0.7774575462132811,0.004984435396978663
3925.4003410672735,0.8195776812429041,0.004837264807579347
3938.5229389721653,0.8246358587714822,0.004739059390130263
3951.689405670252,0.8173257314500524,0.004607029587936029
3964.8998878147377,0.752537533381082,0.004443609012549305
