wave,flux,sigma
3300.0000000000005,-0.005040254682362285,0.004882563588359574
3311.0318870238752,-0.014329323268749748,0.004705535071789468
3322.1006535769357,-0.011379479760541007,0.0045323217419571205
3333.2064229988164,-0.006017309523719231,0.004461403940034013
3344.349318964206,-0.003593203330509095,0.004398343175183292
3355.52946558699,0.008838867466246882,0.00428275510687306
3366.7469873959726,0.0006764852950544521,0.004261481943624618
3378.0020093362546,-0.001364940895905065,0.004111437354911419
3389.2946567706267,-0.0031346779950987723,0.004075014433508427
3400.6250554809667,-0.002654581047195515,0.00403609898114114
3411.9933316696415,0.0022913183456320985,0.003910134200329481
3423.3996119609133,-0.000117965950636967,0.003939303887548145
3434.844023402349,0.0005826923730857762,0.0039047743497402703
3446.3266934662315,-0.007284249626025044,0.0037599104099687196
3457.847750050986,-0.008817708660275675,0.003670553236785175
3469.4073214825994,-0.0019919402868788334,0.0036674623647525643
3481.0055365160556,-7.743922594352848e-05,0.003655399418548039
3492.6425243367635,0.0023562605682338885,0.003583733989021105
3504.318414561997,0.0031199580011399075,0.0035111716191526007
3516.033337242342,0.015171926882755678,0.0034380422204626625
3527.7874228631417,0.005952631543815767,0.003437083297749995
3539.5808023459526,0.008724419969373502,0.003397277876018277
3551.4136070500026,0.002037053513033242,0.003418931048947493
3563.28596877365,-0.0020117449998440064,0.003398201679219345
3575.198019755855,-0.0031022178993876043,0.0033158694769665283
3587.149892677652,0.003907509446417134,0.003311465404502433
3599.1417206636297,0.01185495301247254,0.0032541691073384215
3611.173637283412,0.0030769425885670888,0.0031969073665080888
3623.2457765531435,0.005688247648012658,0.0030976950644054004
3635.3582729369846,0.0011684899399381189,0.0030330114824289084
3647.511261348607,0.006091944636003488,0.00300609138776994
3659.7048771527016,0.009600209069264993,0.002990916319160398
3671.9392561664827,0.010823110857820022,0.0029662182107317385
3684.2145346612006,0.01179602883773138,0.0029141039915150436
3696.5308493636576,0.0032824112522700424,0.002857405968278323
3708.8883374577335,0.009290128894707119,0.0028581536382963524
3721.2871365859164,0.008032128331902966,0.0029288585095328533
3733.7273848508326,0.007048742759229768,0.0028383687649703817
3746.2092208167815,0.010892019306967529,0.002674222988317118
3758.7327835112833,0.011537930170478758,0.0026511684213327696
3771.298212426627,0.006717591024644088,0.002706553745527146
3783.9056475214256,0.010476480925328227,0.002689959804689274
3796.555229222173,0.006958032579033133,0.0027684559163483374
3809.247098424805,0.008651901039351553,0.0026919737579545024
3821.981396496276,0.006254890824042057,0.0025428825821271865
3834.758265276125,0.009171840960620029,0.002521237686955081
3847.577847078064,0.014466396591063115,0.0025606811699506018
3860.4402846915605,0.009159313089935547,0.002661221619596385
3873.3457213834213,0.018582713599256374,0.002696523526695703
3886.294300899397,0.019876676623031816,0.0027698742742732147
3899.2861674657775,0.020250036369716284,0.0028281953834230684
3912.3214657910025,0.01776862214585099,0.0028891506050402896
3925.4003410672735,0.018506681265691,0.0027720604171532146
3938.5229389721653,0.017505889055445756,0.0026525777437791088
3951.689405670252,0.028599967176224223,0.002597708442825366
3964.8998878147377,0.02618157245208762,0.0025389888132735807
3978.154532549086,0.02102374194621689,0.0025396541687869208
3991.453487508664,0.022876968459598124,0.002591151641506451
4004.796900822377,0.018196394324270785,0.002671779736090646
4018.18492111433,0.020161562481445315,0.002677262220552472
4031.617697505474,0.014615526804763992,0.0025548166861614177
4045.0953796152735,0.011643962276494196,0.0024833728821913857
4058.618117563371,0.022972755284277745,0.0024817922872675704
4072.1860619712556,0.018508989119119003,0.002444871111358919
4085.799363963945,0.015689573121820708,0.0023642897372746813
4099.458175171663,0.017491717012928024,0.002292600624267823
4113.162647731542,0.020229185330818827,0.0022733025893088643
4126.912934289301,0.017975672176862467,0.0022834599937816905
4140.709188000954,0.01374558499611733,0.0022774874447074015
4154.551562534517,0.01038834934371569,0.0022638380129627947
4168.440212071713,0.013479990550467703,0.0022339188272728966
4182.3752913097,0.015593085042772434,0.0022201808803343328
4196.356955462785,0.013097122492590065,0.0022211738538366523
4210.385360264156,0.014644007082226188,0.002229749505800601
4224.460661967617,0.012933299628306923,0.00222850058725224
4238.583017349324,0.018025588511180395,0.0022184516904466046
4252.752583709542,0.019977214111380037,0.0021958681601900883
4266.969518874386,0.015453030599979154,0.002147960512385401
4281.233981197582,0.014607189326922485,0.00212726046678101
4295.5461295622345,0.01936711671125966,0.0021385288713693627
4309.906123382591,0.02345356832948594,0.0021638364791832124
4324.314122605823,0.022030096367130013,0.0021652600534488708
4338.770287713807,0.021209964291461117,0.0021194645680443804
4353.274779724901,0.015221307937993128,0.0020832076237737207
4367.827760195754,0.014350651363694778,0.0021002790996398663
4382.429391223097,0.016968223869361285,0.002105212136470605
4397.079835445547,0.008955625608838346,0.0020516185581676174
4411.779256045427,0.005646841381697645,0.0020360254676890584
4426.527816750571,0.012924339335497418,0.0020423206406654654
4441.32568183616,0.00993519974428209,0.002025330304491042
4456.17301612654,0.01201048616929396,0.0020088997088361215
4471.06998499707,0.010164485625996249,0.00199835197156044
4486.01675437596,0.01640156214523992,0.0020283439240724554
4501.013490746111,0.013402156598443578,0.002025652503406968
4516.060361146975,0.018813889196761843,0.0020090724251386905
4531.157533176423,0.023056573711606132,0.0020248485722733846
4546.3051749926035,0.02915418261777429,0.00201309698454786
4561.503455315809,0.03407669072995606,0.002035572145119581
4576.752543430374,0.040816691586414294,0.002043324022831291
4592.052609186547,0.03602780237269554,0.00203529077004712
4607.403823002376,0.03919985102822103,0.002051142903882373
4622.8063558656295,0.0441183541386137,0.00203632589616559
