wave,flux,sigma
3300.0000000000005,0.03147011971637306,0.014545082615215593
3311.0318870238752,0.01729762159132235,0.014191499373740769
3322.1006535769357,0.052974426286045276,0.013461310878161162
3333.2064229988164,0.036798475208103795,0.013357929614757182
3344.349318964206,0.05230456596911975,0.012728853266920578
3355.52946558699,0.042486397049495264,0.012969381793050225
3366.7469873959726,0.04582192148184963,0.012764419628113874
3378.0020093362546,0.087329202337011,0.012408025289772919
3389.2946567706267,0.07610431392495773,0.012776461586580676
3400.6250554809667,0.0824272677773949,0.012536673358957074
3411.9933316696415,0.08469268940521317,0.012123701812706649
3423.3996119609133,0.13587399039424303,0.012067681453442418
3434.844023402349,0.06709044491006805,0.012199148612996038
3446.3266934662315,0.07646937102355605,0.011612616955247923
3457.847750050986,0.08340018612630123,0.01125337048059128
3469.4073214825994,0.09106852907781596,0.011136295618703324
3481.0055365160556,0.09639438091803176,0.01109933728281985
3492.6425243367635,0.09251421575617598,0.010951008895758011
3504.318414561997,0.10367594636312878,0.01070687335357221
3516.033337242342,0.13719551660084545,0.010624763997424893
3527.7874228631417,0.1291006442766419,0.010820487178551552
3539.5808023459526,0.13177997666763966,0.011076660564146275
3551.4136070500026,0.13087020420325687,0.011183727259024176
3563.28596877365,0.1534768730292911,0.010947027788487055
3575.198019755855,0.13124769400468228,0.010882542447387206
3587.149892677652,0.12635764438131789,0.010851411306672023
3599.1417206636297,0.1468380834740428,0.010598192989629551
3611.173637283412,0.12271331762011836,0.010314537722181138
3623.2457765531435,0.11619034234365654,0.009869644276118887
3635.3582729369846,0.12424663658848376,0.009691675741973427
3647.511261348607,0.12383801814294798,0.009697239388405198
3659.7048771527016,0.09345557453245179,0.00946654054142383
3671.9392561664827,0.09147692638949076,0.009162640831799348
3684.2145346612006,0.0716980381067662,0.008689463074447804
3696.5308493636576,0.05392260531448565,0.008170316942733616
3708.8883374577335,0.0475013981465355,0.007676980957122496
3721.2871365859164,0.05089128078730361,0.007750952148678524
3733.7273848508326,0.07748287638230718,0.007873931486399338
3746.2092208167815,0.0694471799530109,0.007897484194049552
3758.7327835112833,0.08216528803454505,0.008079862168056163
3771.298212426627,0.08244354793084935,0.008334187350127996
3783.9056475214256,0.08925068225151928,0.00836340225755223
3796.555229222173,0.09841981389347906,0.008024764881307316
3809.247098424805,0.12660095953969003,0.007744053337871685
3821.981396496276,0.16130102077887087,0.007872780497336807
3834.758265276125,0.1730360349760766,0.008288065013224289
3847.577847078064,0.22663615747787158,0.008632205261630612
3860.4402846915605,0.25246797350291356,0.009290224633204896
3873.3457213834213,0.3034720646770828,0.010098332178598192
3886.294300899397,0.33843128363272534,0.010214665936168092
3899.2861674657775,0.3576935455789628,0.009911357261145852
3912.3214657910025,0.3746261444230318,0.009475547206025697
3925.4003410672735,0.38311024016916057,0.009279351422403513
3938.5229389721653,0.4056652194923237,0.009338960746736487
3951.689405670252,0.3784610802059192,0.009370880462857561
3964.8998878147377,0.3483375699126339,0.009197829002802827
3978.154532549086,0.3096294222451253,0.00923430827930749
3991.453487508664,0.27558444117086034,0.008938517553676244
4004.796900822377,0.24541416120134266,0.008645432723470712
4018.18492111433,0.2288426918158797,0.00837149167006069
4031.617697505474,0.21733211569922486,0.00807896579376379
4045.0953796152735,0.2244622177339192,0.00789556563341387
4058.618117563371,0.216882952377464,0.00782068666904432
4072.1860619712556,0.21270597894239435,0.007861141309258446
4085.799363963945,0.22210140454261268,0.007692769147353227
4099.458175171663,0.22108703641958763,0.00753839780090188
4113.162647731542,0.23020812775324428,0.007451455318874272
4126.912934289301,0.2362581663713878,0.00745927492780592
4140.709188000954,0.2527463495968974,0.0074244372312605635
4154.551562534517,0.25509035965795773,0.007311406227747244
4168.440212071713,0.25952393865554024,0.0071854313864898895
4182.3752913097,0.2566032538466625,0.0072684086522660386
4196.356955462785,0.25479244682860647,0.0074140109854769235
4210.385360264156,0.25251905086847865,0.007426798122357351
4224.460661967617,0.25333370451566306,0.007432208536900558
4238.583017349324,0.23911435238042944,0.00727660590681314
4252.752583709542,0.26638970966759157,0.0071744737426122935
4266.969518874386,0.2721122078960079,0.007143861755767351
4281.233981197582,0.25938432217717833,0.0070814105136789525
4295.5461295622345,0.2501019924389264,0.00699061009605511
4309.906123382591,0.21345180575230824,0.006857617095941669
4324.314122605823,0.20097424234812022,0.006780662959066499
4338.770287713807,0.16986281539133918,0.006602257611220096
4353.274779724901,0.150549793434958,0.006417235200870708
4367.827760195754,0.13571925681739505,0.006345890338105811
4382.429391223097,0.12444642653980648,0.006234033289455976
4397.079835445547,0.14480251969350053,0.006125144584845697
4411.779256045427,0.13522346094118692,0.0061612788731116265
4426.527816750571,0.14784315718726226,0.006152399222089967
4441.32568183616,0.14749347654009198,0.006128027669096637
4456.17301612654,0.17705633025868076,0.006180321839435532
4471.06998499707,0.19900403785008938,0.006255575212575365
4486.01675437596,0.22283525604861845,0.006372697520040245
4501.013490746111,0.26329735278019395,0.006463260825514866
4516.060361146975,0.3120191715587423,0.006519839269882018
4531.157533176423,0.34694815158315195,0.006636796318949426
4546.3051749926035,0.3892049538442935,0.0066692587454593765
4561.503455315809,0.4082976338598574,0.006770354062496558
4576.752543430374,0.42949249175727083,0.006785083137596767
4592.052609186547,0.4489619383298096,0.006796698401916944
4607.403823002376,0.42188866246011636,0.006750600907581661
4622.8063558656295,0.4025485485006879,0.006537125747081428
4638.260379335682,0.359880269711535,0.006359517653662721
4653.766065545426,0.32948342146116705,0.0062745678662569585
4669.323587203196,0.2900001131790625,0.006097072797200658
