wave,flux,sigma
3300.0000000000005,0.07301339253239116,0.006100534871656118
3311.0318870238752,0.053932959206184856,0.006068522293793978
3322.1006535769357,0.05622411997233325,0.005844629288031339
3333.2064229988164,0.06281775223747324,0.0057474514019112705
3344.349318964206,0.06241518345834863,0.005640841733640478
3355.52946558699,0.05491895261714991,0.005608829543802671
3366.7469873959726,0.06455727068040866,0.0055137391180972795
3378.0020093362546,0.06755398699297621,0.005457211319313131
3389.2946567706267,0.07155341906765075,0.005453810330155232
3400.6250554809667,0.08556563901976862,0.005340465354759046
3411.9933316696415,0.07109741359011018,0.005183321716317407
3423.3996119609133,0.06686211647328504,0.005266607515939846
3434.844023402349,0.07524310378344568,0.005263944219552019
3446.3266934662315,0.07926904245918524,0.005040914382262058
3457.847750050986,0.09393283528546668,0.004884279959381916
3469.4073214825994,0.08522116914324555,0.00509648877476056
3481.0055365160556,0.09084498303431657,0.005147052027545139
3492.6425243367635,0.09540099864655757,0.0050927993559032195
3504.318414561997,0.10379472276847576,0.004999025311753769
3516.033337242342,0.10649740284624132,0.004984485633849094
3527.7874228631417,0.11764808766609233,0.005099461254877753
3539.5808023459526,0.12987902409624008,0.005173887279305697
3551.4136070500026,0.1337167816025442,0.005189490234604269
3563.28596877365,0.13624377623051737,0.005183254651484404
3575.198019755855,0.13811880632568196,0.005119623081991948
3587.149892677652,0.15142807478949927,0.0050799780373262365
3599.1417206636297,0.155678419922677,0.004955444060423539
3611.173637283412,0.13589866780017176,0.004803209755695213
3623.2457765531435,0.14047318309226958,0.004721097868252424
3635.3582729369846,0.13955035005041727,0.0048040561549362575
3647.511261348607,0.18383666817794814,0.004959644316258722
3659.7048771527016,0.21446658428747434,0.0051181736593343755
3671.9392561664827,0.24039499563106573,0.005189446540416698
3684.2145346612006,0.26276913318088996,0.005111547320645971
3696.5308493636576,0.2442794331083061,0.004900281048876113
3708.8883374577335,0.20866212497540415,0.004731046676707092
3721.2871365859164,0.18516655038080618,0.004585868403602005
3733.7273848508326,0.1813144116517978,0.004453400729623196
3746.2092208167815,0.19587482431537281,0.0043978553489684765
3758.7327835112833,0.1873687390703535,0.004441008765636538
3771.298212426627,0.1652182077168926,0.004418502420941286
3783.9056475214256,0.14381527296101235,0.004205743170328035
3796.555229222173,0.12601731741881622,0.004005435316433172
3809.247098424805,0.13044828176687412,0.003948130315171971
3821.981396496276,0.1396547755399007,0.003981836518292443
3834.758265276125,0.15781197493540655,0.004150400610469677
3847.577847078064,0.19421888449096625,0.0043904788904487145
3860.4402846915605,0.2291574295962331,0.004734546663888229
3873.3457213834213,0.26564008605755834,0.004918137661855484
3886.294300899397,0.28680409893561154,0.005002542846903726
3899.2861674657775,0.29704956235333163,0.005097438453448628
3912.3214657910025,0.29187000408528385,0.0051494295953783825
3925.4003410672735,0.3300682369682155,0.005062578478609457
3938.5229389721653,0.34260892580775604,0.005042439079514024
3951.689405670252,0.3568010071295391,0.00496517457000803
3964.8998878147377,0.3346380841697043,0.00491274501478398
3978.154532549086,0.31780966846373215,0.0048365256989529575
3991.453487508664,0.2767681348384892,0.004709489002891955
4004.796900822377,0.24115803118012458,0.0045907637854087765
4018.18492111433,0.22513747162176925,0.0044850042281155715
4031.617697505474,0.23104598423146805,0.004311347814079158
4045.0953796152735,0.24330564993902115,0.004231214403134079
4058.618117563371,0.24930546020924865,0.0042723806079378555
4072.1860619712556,0.24465582977414738,0.004236575463285218
4085.799363963945,0.22884020790688137,0.004079905640540015
4099.458175171663,0.21888203588663166,0.003963244776331909
4113.162647731542,0.2200789884379326,0.003920692625574453
4126.912934289301,0.21477273227055071,0.0038872558347856968
4140.709188000954,0.21526087601623944,0.003865554555798125
4154.551562534517,0.23281044430621983,0.003898925283058185
4168.440212071713,0.2542535777128833,0.004026818941162161
4182.3752913097,0.2608707476876931,0.0041192992648744434
4196.356955462785,0.2567038532587236,0.004130965416269427
4210.385360264156,0.25111356778692717,0.004112767864522966
4224.460661967617,0.2523444114170146,0.004072880963543957
4238.583017349324,0.2481185528943931,0.003962365858381304
4252.752583709542,0.2309719070385446,0.0038556278681036644
4266.969518874386,0.22982533217606899,0.0038298758517730652
4281.233981197582,0.23862278502196846,0.003844996459084167
4295.5461295622345,0.24486192373057553,0.003870157542886954
4309.906123382591,0.24869262734551617,0.0038881141653824155
4324.314122605823,0.2284211694372838,0.0038402197813692395
4338.770287713807,0.1982958462837726,0.003694474098952473
4353.274779724901,0.1787932678355887,0.0035368750058413106
4367.827760195754,0.16549287705053867,0.003455665248815645
4382.429391223097,0.14947754994590418,0.003371700850487306
4397.079835445547,0.13118511895216006,0.0032554497166531796
4411.779256045427,0.12669044865888304,0.003243950636676123
4426.527816750571,0.13346744927364423,0.00326135370875351
4441.32568183616,0.14127759876190402,0.0032503895832202653
4456.17301612654,0.1584138419819226,0.003347215451442069
4471.06998499707,0.17217003097396433,0.0034014396617660664
4486.01675437596,0.18808266169987534,0.003457931679191582
4501.013490746111,0.20723517427503924,0.0035353379266084006
4516.060361146975,0.23834682536773424,0.0036584254070629696
4531.157533176423,0.27787002608755884,0.003803908546413202
4546.3051749926035,0.30913479018930623,0.0038996210265084723
4561.503455315809,0.34183108983766364,0.004030003567337198
4576.752543430374,0.3647972817203695,0.004089456243564682
4592.052609186547,0.3784180748786221,0.00414005226115506
4607.403823002376,0.3897389308492857,0.0041929181636044385
4622.8063558656295,0.38433667168750796,0.00412260101289548
4638.260379335682,0.35497997682444604,0.003983109233644071
4653.766065545426,0.2946413002216646,0.003856743040758902
4669.323587203196,0.26118126812246784,0.003689395872490779
4684.933117594696,0.22985011087196489,0.0035021011147249883
4700.594830584916,0.2223228717355631,0.003403641080497108
4716.308900620076,0.21114174699672192,0.0033316770431864773
4732.075502729573,0.17291642058932236,0.003249664047974652
4747.894812527928,0.1651945785644475,0.0031916590757783674
4763.767006216733,0.15247934784793277,0.0031933827464715064
4779.692260586626,0.1628957280410754,0.00328690489606058
4795.67075301926,0.1895220491081975,0.0034343877599555326
4811.702661489265,0.18402860926636805,0.003489308637977841
4827.7881645662455,0.15913051679196555,0.003490212673968008
4843.927441416762,0.15931105351801733,0.0035856356539458803
4860.120671806329,0.15465726198107935,0.003775097879032233
4876.368036101411,0.16834480907012056,0.004082079554770803
4892.669715271444,0.18553036765049977,0.004480249027953521
4909.025890890844,0.2173157976035793,0.00487329522768659
4925.436745141022,0.22914327569848908,0.004808410182633931
4941.902460812428,0.22701434770578746,0.0042131393489268625
4958.423221306581,0.20043566991650205,0.003995407667268353
4974.999210638101,0.18960612077404254,0.0045806452904653605
4991.630613436779,0.16965494128978398,0.006136702639319916
5008.317614949616,0.14943552282587713,0.005490325843562023
5025.060401042893,0.1544185501922524,0.004842287783447212
5041.8591582042445,0.15604614380911802,0.004259107051789454
5058.71407354473,0.15576217629732614,0.003857365318057711
5075.625334800925,0.15628566884403705,0.003727609680379345
5092.593130337,0.16425835656758458,0.003667221746142728
5109.61764914683,0.16661988048986207,0.00365483226514348
5126.699080856102,0.17901621903592976,0.0036058671131571902
5143.837615724411,0.17330321597138923,0.0034401789579475662
5161.033444647393,0.19703801699962978,0.0033879534706935856
5178.286759158847,0.23653479038659378,0.0034042796169306212
5195.59775143287,0.26012399874800185,0.00334179454590002
5212.966614285993,0.2726573594495762,0.0033233216457649174
5230.393541179339,0.27955977769270124,0.003272837003947024
5247.878726220767,0.28864713862812275,0.0031548965184318768
5265.4223641670305,0.2798869976979863,0.0030608562026318564
5283.024650425963,0.2772078642546785,0.002996777323347709
5300.685781058646,0.27225749569274826,0.002921031456240208
5318.405952781588,0.255005537150717,0.002808251180774566
5336.185362968923,0.24765997274338675,0.002703042124586531
5354.024209654601,0.2399473322143021,0.0026375203200530847
5371.922691534604,0.24061272167183206,0.0026174626241192733
5389.88100796915,0.23760334934369878,0.002606662694359697
5407.899358984922,0.22779530329042613,0.0025280328959955355
5425.977945277293,0.21972122727277665,0.002389058502703064
5444.116968212549,0.21200264769399385,0.0023328631213499437
5462.316629830153,0.2063269535113465,0.002267604229944137
5480.577132844979,0.18629412482032348,0.0022074992985669757
5498.89868064958,0.17881861773408417,0.002129912641198897
5517.28147731645,0.16871573223801553,0.002029946158388495
5535.725727600293,0.15920012112013646,0.0019494061794158078
5554.23163694031,0.14794529656194275,0.0018957897781585339
5572.79941146248,0.1401002482490942,0.00182716104927726
5591.429257981867,0.1261701404036486,0.0017403558742259456
5610.121384004915,0.12031854661010478,0.0016905460807475014
5628.875997731756,0.11767428382637235,0.0016602064774611594
5647.69330805854,0.1117874070467631,0.0015921510227080533
5666.573524579752,0.10352941100683227,0.0015502808288579638
5685.516857590555,0.09406798926948212,0.0015315046984118541
5704.523518089128,0.09075643608862954,0.0015052100366265211
5723.593717779009,0.09461972230017535,0.0014942764615965118
5742.727669071467,0.10952041445884467,0.001522059913482083
5761.925585087854,0.13205103385732786,0.0015900924651800858
5781.187679661996,0.14835080078740032,0.0016318933242606205
5800.5141673425605,0.1730330167146451,0.0016809973463619958
5819.905263395445,0.19569081809170646,0.0017493373733370545
5839.361183806187,0.2127190306724768,0.001770099571434794
5858.882145282354,0.21754465912410687,0.0017550117766925533
5878.468365255977,0.21831094398829853,0.0017307556229996027
5898.12006188596,0.20264821449223908,0.0016952075071991089
5917.837454060502,0.18599619012890162,0.0016358317443800655
5937.620761399551,0.17824262053809803,0.0015719807077314756
5957.470204257241,0.16204180849485367,0.0015219304064528723
5977.386003724353,0.1586970093117946,0.0014773337157207246
5997.368381630775,0.146456005472974,0.0014315960993661616
6017.417560547961,0.13715220519852098,0.0013969054465981254
6037.533763791432,0.13493408290436826,0.0013834734027622418
6057.717215423248,0.1340058385676031,0.001375124926347844
6077.968140254503,0.12347876633942421,0.0013403682476391004
6098.286763847838,0.09326165420153584,0.001224705495419136
6118.673312519953,0.07064535595195115,0.0010937497234222756
6139.128013344114,0.0632220332196547,0.0010489240655033032
6159.651094152697,0.06632151177082446,0.0010590695143803488
6180.242783539723,0.07403381633561756,0.00107768017557621
6200.903310863401,0.09426866762569168,0.0011106628011024447
6221.632906248681,0.10255470406882518,0.0011547484720904123
6242.431800589825,0.11074297351086293,0.0011736328028112816
6263.300225552964,0.11644341066490183,0.0011864125852605292
6284.238413578695,0.1251548389962379,0.0012003793118195339
6305.246597884667,0.1285079503005059,0.0012056423050472343
6326.325012468166,0.12971315336450165,0.0011989537442949362
6347.4738921087355,0.13103366655426257,0.0011925467580682437
6368.693472370778,0.12761685722544736,0.0011755250538772572
6389.9839896061985,0.12560568870842434,0.0011465380711343529
6411.345680957023,0.12744710742555412,0.0011519100958719561
6432.7787843580345,0.12912341784857706,0.0011483548799932576
6454.283538539437,0.12969262445766866,0.0011291957713843233
6475.860183029508,0.12964510160741372,0.001114944198641369
6497.508958157264,0.12796276915064467,0.0011058454411694868
6519.230105055148,0.1245291302105971,0.0011000356540447277
6541.023865661702,0.12110169436568075,0.0010805624342281875
6562.890482724266,0.11689365288202802,0.0010534422365458197
6584.830199801685,0.10545619859649066,0.0010279514924814769
6606.843261267024,0.09916426966397279,0.0010054297462319733
6628.929912310285,0.09126411737685902,0.0010046717693273804
6651.0903989411345,0.08210908353687732,0.0009987440098577392
6673.324967991654,0.07830948767428637,0.0009487768026597465
6695.633867119077,0.073283365461252,0.0008985554234459968
6718.017344808559,0.06578240196389899,0.0008588848760932025
6740.475650375945,0.0643905580140774,0.0008426676500234597
6763.009033970533,0.059173920367888176,0.0008258811924342303
6785.617746577873,0.056559612816648265,0.0008035057558546286
6808.302040022556,0.0573566905559388,0.0007934064384649098
6831.062166971027,0.05600894540400665,0.0007915173600881288
6853.898380934393,0.05475245222539083,0.0007827183561592932
6876.81093627124,0.05567965390895027,0.0007790151724449427
6899.8000881904845,0.054149198906959996,0.0007743658360765122
6922.866092754194,0.05565639565968612,0.0007706892507772025
6946.0092068804615,0.05160778082556676,0.0007659152341099732
6969.229688346255,0.053657802527865325,0.0007561099901438753
6992.52779579028,0.051213522936561534,0.0007907310501999848
7015.903788715879,0.04894610297346258,0.0008020542307060306
7039.357927493908,0.0497734358675965,0.0007825882111975093
7062.890473365647,0.05297512179372507,0.0007765015929254347
7086.501688445705,0.04986576297263645,0.0007927309137868374
7110.191835724931,0.05072704053050746,0.000787191452909501
7133.961179073358,0.05014366535952808,0.0007568083147286766
7157.809983243131,0.04740583821408534,0.0007325673078054456
7181.738513871466,0.04665506549992984,0.0007210401364705479
7205.747037483605,0.04743141470831507,0.0007269739165361209
7229.835821495773,0.04697008946686819,0.0007340531527985889
7254.005134218174,0.04636803287717305,0.0007276304901724403
7278.255244857964,0.04486681703931301,0.0007355957856318193
7302.586423522268,0.04446144788771457,0.000722089588222802
7326.998941221176,0.044291849278645185,0.000763579565386558
7351.493069870756,0.040749407862335746,0.0008929053894745634
7376.069082296098,0.039615258748795845,0.0008429525202834221
7400.727252234339,0.035333807758080454,0.0007339638267253214
7425.467854337722,0.03636502638075356,0.0006663742867957296
7450.291164176657,0.03597509469126642,0.0007033437074694864
7475.197458242774,0.0344027402210402,0.0007162570228491821
7500.187013952019,0.03328271983689758,0.0007018196750647387
7525.260109647734,0.032366745064202965,0.0006846623115273579
7550.4170246037675,0.031796045263408304,0.0006946258568829665
7575.658039027581,0.0332281845893541,0.0007175445052932315
7600.9834340633615,0.03566118875236988,0.0007436145463690747
7626.393491795165,0.03388820800963359,0.0007087103741860095
7651.888495250046,0.03469059133110377,0.0007348690095717585
7677.468728401224,0.033420988109721175,0.0007029355928323836
7703.134476171246,0.03375319151864975,0.0007194826511161136
7728.886024435141,0.0353761953819,0.0007203706187636253
7754.723660023623,0.03421261786606673,0.0006939132008742366
7780.6476707262755,0.03519360861223568,0.0006804366968695062
7806.658345294771,0.03759817913673735,0.0006725777367817909
7832.755973446074,0.037842457528921215,0.000664545263628428
7858.940845865665,0.038322701180406094,0.0006598992530283129
7885.213254210794,0.04055114211518614,0.000670945103854484
7911.573491113709,0.038022046168273156,0.0006705984525751446
7938.021850184939,0.036640711152795755,0.0006573133985889151
7964.558626016547,0.03536946809615015,0.0006497092448043861
7991.184114185413,0.03455194644411912,0.0006898377043001618
8017.898611256533,0.03552713232719431,0.0007540206269338072
8044.702414786312,0.03238554416172017,0.0006999908652621333
8071.595823325894,0.030840610845082387,0.0007523663273361299
8098.57913642448,0.03083432078554383,0.0006986621750430263
8125.652654632648,0.029646156872230482,0.0007288414693402784
8152.81667950573,0.025901040495888875,0.0007076063539427136
8180.07151360715,0.019838973884430816,0.0006431803710541253
8207.417460511802,0.014242647128814507,0.0005878390838583102
8234.854824809423,0.015474217692481695,0.0005634751758101889
8262.383912108004,0.01645982346351496,0.0005545061111881226
8290.005029037178,0.02058166693018959,0.0005589270910236699
8317.718483251632,0.01909429558041541,0.0005723051559387312
8345.524583434553,0.01878952637035109,0.0006006901524122229
8373.42363930105,0.02020431897131309,0.0006018541935348768
8401.415961601604,0.025515257046762593,0.0006020211971453192
8429.501862125539,0.03425713225798073,0.0006300197813874664
8457.681653704487,0.04219235303096665,0.0007382647543187029
8485.955650215876,0.04992798755559835,0.0008414111366382768
8514.324166586423,0.0496479777691256,0.000810035592404678
8542.787518795645,0.05670845998410689,0.0008846406740910913
8571.346023945849,0.0587863076782087,0.0008346791139014498
8600.000000000004,0.06618607279699507,0.0008956181919248809
