wave,flux,sigma
3300.0000000000005,0.0004410641624244373,0.014809302414564436
3311.0318870238752,-0.019202285689088577,0.015210450379428152
3322.1006535769357,0.0006420762781951829,0.014791279020379949
3333.2064229988164,-0.02546101341171001,0.014331709995141106
3344.349318964206,0.00240722829149544,0.013619740450781605
3355.52946558699,0.009507819763812918,0.01332102274377934
3366.7469873959726,0.001910715356627846,0.013160589872377204
3378.0020093362546,0.026994657058638558,0.012946822443042546
3389.2946567706267,0.05049645592325906,0.01331244177809885
3400.6250554809667,0.04245826464906387,0.01280876435252155
3411.9933316696415,-0.006449724769390288,0.012158540435331272
3423.3996119609133,-0.00214387145688936,0.012012547244988113
3434.844023402349,-0.010244120135500547,0.011807926789368643
3446.3266934662315,0.0235877664979112,0.011315380506988234
3457.847750050986,0.01911966988929183,0.011322647943796317
3469.4073214825994,0.017914848110366866,0.011412788158759133
3481.0055365160556,0.003852316827925867,0.011272592521758442
3492.6425243367635,0.002195669880577894,0.010767469127833103
3504.318414561997,0.0009673153777177453,0.010458407015180686
3516.033337242342,-0.004086898549339073,0.010382955891657627
3527.7874228631417,0.03417755347664864,0.010296234593683909
3539.5808023459526,0.03390421890898179,0.010176206836309588
3551.4136070500026,0.018293863391557346,0.009976830596706655
3563.28596877365,0.024436325713676627,0.009807808410410996
3575.198019755855,0.02188819133537317,0.009942672489445517
3587.149892677652,0.03391467432890322,0.009812358682876386
3599.1417206636297,0.025151909876020402,0.009875240466473882
3611.173637283412,0.005126297108130518,0.009790345027383063
3623.2457765531435,0.012813944523434137,0.009524161255703385
3635.3582729369846,0.03567500469494114,0.009336524147723128
3647.511261348607,0.03410775978884893,0.009425568210485697
3659.7048771527016,0.044303213593067735,0.00903470905284559
3671.9392561664827,0.03321657203397346,0.008965466402427104
3684.2145346612006,0.048146941839331436,0.008842707121643149
3696.5308493636576,0.04396478469467213,0.00902445856374841
3708.8883374577335,0.04994982348832522,0.009526941577521687
3721.2871365859164,0.03479665230910326,0.009783388307918492
3733.7273848508326,0.029589950460274895,0.00915682757750798
3746.2092208167815,0.018691018294398957,0.008267081375526468
3758.7327835112833,0.012672007368118316,0.008086595450805437
3771.298212426627,0.006944673967361212,0.007897850491245384
3783.9056475214256,0.011438329572216091,0.007712074364982662
3796.555229222173,3.069732041857136e-05,0.0077801914190816475
3809.247098424805,0.01243770730854251,0.008102845330380326
3821.981396496276,0.02236179764284732,0.00819092609047763
3834.758265276125,0.029234252058564565,0.00816785327729837
3847.577847078064,0.06184444206144399,0.007966073498018677
3860.4402846915605,0.03900010886177365,0.007869398100258907
3873.3457213834213,0.054362639524129446,0.0077910556975610825
3886.294300899397,0.041314638557916186,0.007782929457709726
3899.2861674657775,0.05342998975000601,0.007672987736700145
3912.3214657910025,0.06683941455120507,0.00769765541438782
3925.4003410672735,0.06101965069349795,0.007761956261516021
3938.5229389721653,0.07266239509397002,0.007696876813537339
3951.689405670252,0.07500535569339366,0.007582379117261613
3964.8998878147377,0.07602594401479287,0.007503006523467085
3978.154532549086,0.07034966283797765,0.007519635335651593
3991.453487508664,0.06904736538454209,0.007383924159839774
4004.796900822377,0.05971908427895874,0.007301489499993417
4018.18492111433,0.04536806363064817,0.0072312386262045805
4031.617697505474,0.05063303018988932,0.00698742834650202
4045.0953796152735,0.045052916767648665,0.006983799424935008
4058.618117563371,0.052261889388779605,0.007052688625896459
4072.1860619712556,0.03640879346272484,0.007062755400546862
4085.799363963945,0.04670960675142624,0.006882773011245234
4099.458175171663,0.019463206627823665,0.006694818335307754
4113.162647731542,0.027868494683107953,0.006728917917570802
4126.912934289301,0.048776859272302,0.006862534452618039
4140.709188000954,0.043952393784278856,0.006891238199944549
4154.551562534517,0.03741842481169562,0.006925065916984846
4168.440212071713,0.043503949890677296,0.006935306170643041
4182.3752913097,0.044533927202469195,0.006873233257971759
4196.356955462785,0.03364176929721273,0.006820875143181665
4210.385360264156,0.05666320411705501,0.006881541363508051
4224.460661967617,0.050309153312250623,0.006938840614788339
4238.583017349324,0.061697286910933305,0.006833974287947781
4252.752583709542,0.05334425524694792,0.006704971057382903
4266.969518874386,0.06674576543054613,0.006565511536313347
4281.233981197582,0.03388203768572695,0.006446475112812712
4295.5461295622345,0.04791800166894838,0.006428684570246218
4309.906123382591,0.058819094428544924,0.006536833664121125
4324.314122605823,0.04386355142318674,0.006531032657924097
4338.770287713807,0.035360374619790545,0.006424467423894223
4353.274779724901,0.04961149261276477,0.0062878019275210695
4367.827760195754,0.034179427355631446,0.0062725957548000495
4382.429391223097,0.031315398985679525,0.006222558575358152
4397.079835445547,0.03320829145188951,0.006083191722364263
4411.779256045427,0.02631575323195813,0.006074081821544811
4426.527816750571,0.01653639478172525,0.006045754235232278
