wave,flux,sigma
3300.0000000000005,0.10175708138876449,0.020557628009710317
3311.0318870238752,0.13065340258402447,0.02017399484215286
3322.1006535769357,0.13233770197568767,0.019864433306709145
3333.2064229988164,0.13789850041435886,0.019647860172816677
3344.349318964206,0.14390476721763196,0.019190413374555057
3355.52946558699,0.14170052733411195,0.019159043508138806
3366.7469873959726,0.15727364951564127,0.01895201577141349
3378.0020093362546,0.15060136271967878,0.018395958193198732
3389.2946567706267,0.1649825767084263,0.018416114936812396
3400.6250554809667,0.18717135974700033,0.018169349347656138
3411.9933316696415,0.20230551906437783,0.017782474529601033
3423.3996119609133,0.190929947195463,0.018049564369257653
3434.844023402349,0.2172180792206611,0.0179042853555385
3446.3266934662315,0.21660578995733698,0.01724342443846706
3457.847750050986,0.1904313697871205,0.016964956230505195
3469.4073214825994,0.2118127230507727,0.017048137698198563
3481.0055365160556,0.22758407762986255,0.017148423640906234
3492.6425243367635,0.2638948881590426,0.016789673151916134
3504.318414561997,0.2860917420069193,0.01650814886538985
3516.033337242342,0.302026496309874,0.016070978480952094
3527.7874228631417,0.27575931355543654,0.01580584557550469
3539.5808023459526,0.3310920037425934,0.015921085378327666
3551.4136070500026,0.39728734361212203,0.016111646169815502
3563.28596877365,0.3900782994121377,0.016235063310320357
3575.198019755855,0.41639219732682764,0.016295507494537564
3587.149892677652,0.3821931422773577,0.016175519713523014
3599.1417206636297,0.36597009506329875,0.015713619615137543
3611.173637283412,0.33309999817258373,0.015417248938951616
3623.2457765531435,0.3643780901509064,0.015181373184650938
3635.3582729369846,0.3697815709825779,0.014984552924476664
3647.511261348607,0.384228825132933,0.014627225378933233
3659.7048771527016,0.3675450031389613,0.014123247453241679
3671.9392561664827,0.34711544932968047,0.013706257665778591
3684.2145346612006,0.3156657464656616,0.013255959679747782
3696.5308493636576,0.25414783043909994,0.012923639777143723
3708.8883374577335,0.23491050371847594,0.012908588377342354
3721.2871365859164,0.2403505333103272,0.013145522289309373
3733.7273848508326,0.2636421174513727,0.013126372434174399
3746.2092208167815,0.3045561840857831,0.012927664252824855
3758.7327835112833,0.29847201659577555,0.012875352086891476
3771.298212426627,0.2793188253240313,0.012678772165155092
3783.9056475214256,0.2820217813995862,0.012426919696601776
3796.555229222173,0.29560343694259616,0.012441679583993703
3809.247098424805,0.3123145229921151,0.012554981334031311
3821.981396496276,0.3234925753823043,0.012708838537547373
3834.758265276125,0.3972251482709856,0.01344457075587805
3847.577847078064,0.4370675646849256,0.013790321344596393
3860.4402846915605,0.4898861451648786,0.013494976744252131
3873.3457213834213,0.5630926584039639,0.013284912195674677
3886.294300899397,0.6067019893341692,0.013075197853366204
3899.2861674657775,0.5894275927472247,0.012946952345668415
3912.3214657910025,0.6150835502835423,0.012977296732267754
3925.4003410672735,0.6476738516748916,0.013178896169062934
3938.5229389721653,0.6648321689199612,0.013542033191312194
3951.689405670252,0.630065674658834,0.01333061902817527
3964.8998878147377,0.5620318456407736,0.01270053152373127
3978.154532549086,0.49806645521796566,0.012289609236266218
3991.453487508664,0.47900542443853544,0.01180189570226546
4004.796900822377,0.46292528078460243,0.011596645126891089
4018.18492111433,0.4883246648305188,0.01157917372221321
4031.617697505474,0.540801832767366,0.011460490641405134
4045.0953796152735,0.5323832901525453,0.011398962150804395
4058.618117563371,0.5282524324222673,0.011454553674335299
4072.1860619712556,0.5282513499389824,0.011497731395801899
4085.799363963945,0.5319901728191405,0.011256837234591806
4099.458175171663,0.5384281434933,0.010975400876727262
4113.162647731542,0.5061069346444876,0.010847780662746742
4126.912934289301,0.5210884134336625,0.010868024875997433
4140.709188000954,0.5414508692281621,0.01107017157301133
4154.551562534517,0.5480737804701441,0.011103874113131884
4168.440212071713,0.5180276646476342,0.01103094535459119
4182.3752913097,0.47356343718983995,0.01094011964114045
4196.356955462785,0.4920807510565815,0.0108969078878461
4210.385360264156,0.5192225833229791,0.010879241440633555
4224.460661967617,0.48606268823666166,0.010633417869414415
4238.583017349324,0.4302147603422165,0.010327743334671145
