wave,flux,sigma
3300.0000000000005,0.09027067946395617,0.008846775220270376
3311.0318870238752,0.10815037600823381,0.008618985066292342
3322.1006535769357,0.11291162929413222,0.008347731887145951
3333.2064229988164,0.10510291441238827,0.008000217940709604
3344.349318964206,0.0981517746810246,0.007534727152575968
3355.52946558699,0.09411232543690098,0.00727636471387611
3366.7469873959726,0.10646413896975601,0.0070072741836555655
3378.0020093362546,0.10198765557798561,0.00672800757012259
3389.2946567706267,0.08961595876581491,0.006741953588312349
3400.6250554809667,0.108060577732746,0.006582265264095461
3411.9933316696415,0.12784461251948376,0.006413780549020967
3423.3996119609133,0.12106904197561327,0.006445732916448374
3434.844023402349,0.14090534223181103,0.006387850344498243
3446.3266934662315,0.141206924489565,0.006092484937467322
3457.847750050986,0.1380348664173714,0.00586306155811664
3469.4073214825994,0.12908805838400578,0.005830749749891552
3481.0055365160556,0.14686138130986043,0.005897010054828105
3492.6425243367635,0.14336917331774054,0.005818839295176185
3504.318414561997,0.13405298371480173,0.005663180563246332
3516.033337242342,0.15148267596815942,0.005460565937712243
3527.7874228631417,0.1520608237813133,0.005305664477574222
3539.5808023459526,0.15158838984572126,0.005212205006626735
3551.4136070500026,0.15287057514565722,0.0051751358076712745
3563.28596877365,0.14457582256016283,0.0051723228801425665
3575.198019755855,0.14792270913589958,0.005145704192055335
3587.149892677652,0.15300181895090545,0.005056736698886513
3599.1417206636297,0.14653266939610043,0.004891155890241747
3611.173637283412,0.13482151066064924,0.004697592769397988
3623.2457765531435,0.12530000530156768,0.004520776284959554
3635.3582729369846,0.10692108075972266,0.004385194677762831
3647.511261348607,0.09374429482396443,0.004271360001201431
3659.7048771527016,0.09097031191218696,0.004157176588910489
3671.9392561664827,0.09134550769577696,0.004072382498611883
3684.2145346612006,0.07744425249565051,0.003985463008007584
3696.5308493636576,0.07487822176062942,0.0038678984440135987
3708.8883374577335,0.08115723916230663,0.0038698930249996305
3721.2871365859164,0.09194818052388434,0.003899475609509171
3733.7273848508326,0.10754276865084178,0.003783007775319099
3746.2092208167815,0.107477592802419,0.0036625918765411745
3758.7327835112833,0.10410620043931204,0.0036602392480332975
3771.298212426627,0.10703994299868101,0.003665624008192642
3783.9056475214256,0.11159900933435012,0.0035707374022316656
3796.555229222173,0.10986421684803031,0.0035656475100000846
3809.247098424805,0.1226419787474857,0.0036063452537129434
3821.981396496276,0.13587139029702447,0.0035824504631136113
3834.758265276125,0.1454456761770591,0.003632292609756543
3847.577847078064,0.16378227061040124,0.00362645161597373
3860.4402846915605,0.16459707300809756,0.00356283107335047
3873.3457213834213,0.15942047846835938,0.0035575689868788908
3886.294300899397,0.17168087231132043,0.0035568617114509395
3899.2861674657775,0.18598125355022588,0.0035999748441449325
3912.3214657910025,0.19124560645989816,0.0036743982171327213
3925.4003410672735,0.1895533182667502,0.00365820442819612
3938.5229389721653,0.18123230674185126,0.003576705724382031
3951.689405670252,0.18712060574964634,0.003417151021899488
3964.8998878147377,0.17026616936665856,0.003265678162185748
3978.154532549086,0.17423352219743643,0.0032157012030644807
3991.453487508664,0.176527055892173,0.003202344120113532
4004.796900822377,0.17808811407045136,0.003269196951233006
4018.18492111433,0.18170684015007657,0.003345484195695751
4031.617697505474,0.18817296475931627,0.0033161167494093805
4045.0953796152735,0.19112254831349623,0.0032454724472528655
4058.618117563371,0.19318455168700127,0.003201806853903125
4072.1860619712556,0.19501708168923815,0.0031241684226290217
4085.799363963945,0.17768626776561308,0.003007614261784386
4099.458175171663,0.17808723335975524,0.002912544891204005
4113.162647731542,0.16927427168293208,0.0028590277981608253
4126.912934289301,0.1680267018479314,0.002831033893011233
4140.709188000954,0.1666617626864083,0.002818186049293511
4154.551562534517,0.16092715642605881,0.0027977923904890355
4168.440212071713,0.15155038614729505,0.002752112186735948
4182.3752913097,0.1355368730595159,0.002704739877002924
4196.356955462785,0.1285377467158841,0.002668052269338318
4210.385360264156,0.12563311905946312,0.002621047960874206
4224.460661967617,0.12422453217505028,0.0025742836411630893
4238.583017349324,0.1189096049240276,0.0025330337001955067
4252.752583709542,0.11392670808895287,0.0024943073213787976
4266.969518874386,0.11832618274290915,0.002452424359135223
4281.233981197582,0.11635703472742714,0.0024352397084026686
4295.5461295622345,0.11881637110392781,0.0024420994219931957
4309.906123382591,0.12284159325217597,0.0024722085922324324
4324.314122605823,0.13515334196696868,0.0025064516604222445
4338.770287713807,0.1366805947840679,0.0024917310350613107
4353.274779724901,0.13894847818013922,0.002444125674161672
4367.827760195754,0.13013836341490448,0.0024130750831032684
4382.429391223097,0.12293375834676629,0.0023809440990182787
4397.079835445547,0.1228707776329412,0.002338135016057438
4411.779256045427,0.12806846043226447,0.002350280464322558
4426.527816750571,0.12617322472444847,0.0023711643282662218
4441.32568183616,0.13523537505152733,0.0023640896141391156
4456.17301612654,0.14649306567662632,0.002392616042981825
4471.06998499707,0.14748312491358,0.0023872209494581894
4486.01675437596,0.14660957581218792,0.00237457430105276
4501.013490746111,0.147209349714986,0.0023566917339917157
4516.060361146975,0.1434045903296377,0.002337796285501935
4531.157533176423,0.14532218928398605,0.002320949419159745
4546.3051749926035,0.13870239590250202,0.002293337158818147
4561.503455315809,0.14480302884240334,0.0022922910991846675
4576.752543430374,0.14897049805424661,0.002281171818808373
4592.052609186547,0.14742048061577195,0.0022721773047977905
4607.403823002376,0.13784960596420157,0.002249799346227756
4622.8063558656295,0.12753651107773578,0.002200391519583682
4638.260379335682,0.12855711712474882,0.002169998741780361
4653.766065545426,0.12519608451657582,0.0021872696627637535
4669.323587203196,0.12287415877264189,0.0021818438529179842
4684.933117594696,0.12829965726970133,0.002149887877499563
