wave,flux,sigma
3300.0000000000005,0.02607819674762896,0.0280451422969951
3311.0318870238752,-0.01970282281652102,0.027604153341054247
3322.1006535769357,0.033923080021449725,0.026486220116627764
3333.2064229988164,0.07002376127988419,0.025738821858580462
3344.349318964206,0.05145874829570379,0.02506027903212771
3355.52946558699,0.046668625062158464,0.025052357499757347
3366.7469873959726,0.04364479261871894,0.02491893287623417
3378.0020093362546,0.047559466215560356,0.024400799431344235
3389.2946567706267,0.0557870034688822,0.023909978683492244
3400.6250554809667,0.041725522403792285,0.023035655194723247
3411.9933316696415,0.06654695248495382,0.022199001401837743
3423.3996119609133,0.09721141018961313,0.02246858540494013
3434.844023402349,0.07338245960198621,0.022268109836969825
3446.3266934662315,0.050320873023821565,0.021512680423281826
3457.847750050986,0.0597227226890859,0.02128335584940447
3469.4073214825994,0.079414295759718,0.02149946502834121
3481.0055365160556,0.07719440583098425,0.02119105167498648
3492.6425243367635,0.07411313161545471,0.020454215348660126
3504.318414561997,0.09396041033564645,0.019820472250888434
3516.033337242342,0.10654427914353469,0.019396848510648698
3527.7874228631417,0.11410328577495384,0.019371192468957906
3539.5808023459526,0.14864297604203774,0.0190692687072236
3551.4136070500026,0.1310028699417218,0.018714832035905838
3563.28596877365,0.07270693667291708,0.018807110370961663
3575.198019755855,0.12101484189471237,0.018877377168479537
3587.149892677652,0.11151959098781158,0.019013251883843486
3599.1417206636297,0.1137403029087043,0.018894061464054694
3611.173637283412,0.10495171282717852,0.018540400310312108
3623.2457765531435,0.09723147924405337,0.017996828055171294
3635.3582729369846,0.11515527751621885,0.01769976116111507
3647.511261348607,0.12489817685412413,0.01757903414432451
3659.7048771527016,0.16773452215073456,0.01766484072013145
3671.9392561664827,0.221571254235925,0.01777724390137734
3684.2145346612006,0.2426436555934469,0.018129348255382226
3696.5308493636576,0.26044307645667664,0.018929157650561794
3708.8883374577335,0.26564658108894823,0.019312506038880586
3721.2871365859164,0.18352643280276631,0.018597963958055345
3733.7273848508326,0.17872579410354394,0.01710114768294316
3746.2092208167815,0.19223744872733128,0.016074277229077342
3758.7327835112833,0.1471198464698379,0.01591017264665681
3771.298212426627,0.1369647602805899,0.015707026880898804
3783.9056475214256,0.0979943060211039,0.015402467623514524
3796.555229222173,0.08013103550816424,0.01566988108690894
3809.247098424805,0.0927593943123437,0.015873469547168242
3821.981396496276,0.10542380536926595,0.015431639938770047
3834.758265276125,0.1437371703028878,0.015219657105364506
3847.577847078064,0.17507622596541023,0.015305197578014268
3860.4402846915605,0.21034525894436085,0.01517524216038416
3873.3457213834213,0.2000660774807687,0.01528705280450157
3886.294300899397,0.2607012935374001,0.015353269931962942
3899.2861674657775,0.27136854143565026,0.015590175368411714
3912.3214657910025,0.3218065971403054,0.015742341130148465
3925.4003410672735,0.28463141739062714,0.015786359113814003
3938.5229389721653,0.3327384350401407,0.015740685063872148
3951.689405670252,0.354794435541674,0.015728812643131026
3964.8998878147377,0.35672346553095335,0.015563955951186254
3978.154532549086,0.31596662947769577,0.01524129933387501
3991.453487508664,0.27174597818543955,0.014579976893587643
4004.796900822377,0.23545883961007366,0.01428834054766834
4018.18492111433,0.20492514910930645,0.014087605623594894
4031.617697505474,0.20590856918270925,0.013800457235364945
4045.0953796152735,0.2377716293925585,0.013931939757110897
4058.618117563371,0.23317853415987994,0.014332261828936295
4072.1860619712556,0.2395689950131933,0.014347549886328755
4085.799363963945,0.25068264967026777,0.01408453553157181
4099.458175171663,0.23876891298554256,0.013829057317123434
4113.162647731542,0.22862839807299856,0.013715097728488446
4126.912934289301,0.2195278223469344,0.013684483627370481
4140.709188000954,0.22487107554529523,0.013749220140617309
4154.551562534517,0.21067568936810926,0.013852385766277694
4168.440212071713,0.24819588883713414,0.0140114227618041
4182.3752913097,0.28538873244137497,0.01419199401257523
4196.356955462785,0.2554824447515547,0.014190956630431708
4210.385360264156,0.3016598123631229,0.014149949912330583
4224.460661967617,0.2787795117528512,0.014031045784152851
4238.583017349324,0.2809547395483373,0.013878028874000553
4252.752583709542,0.286275934174871,0.013681995939452131
4266.969518874386,0.24287897398188557,0.013373226620592768
4281.233981197582,0.2725794254325826,0.013121369550671318
4295.5461295622345,0.24796905928192142,0.013112418385094478
4309.906123382591,0.2577213882273972,0.013152410245127357
4324.314122605823,0.25899072684401064,0.013211586073644472
4338.770287713807,0.20399577383623996,0.012890781159837076
4353.274779724901,0.19025318617905934,0.0124175555919033
4367.827760195754,0.16041343885606002,0.01238339805226336
4382.429391223097,0.16204041633563768,0.01230103206082653
4397.079835445547,0.15407255489029745,0.012121281375126336
4411.779256045427,0.17189551399601513,0.012037964314273215
4426.527816750571,0.12735101383412775,0.01183720090805077
4441.32568183616,0.1290684074148453,0.011778007532402051
4456.17301612654,0.15726170397821143,0.01205876559784663
4471.06998499707,0.15495411865718556,0.012128539025437089
4486.01675437596,0.19862782786436328,0.012318868491923447
4501.013490746111,0.18501858487151723,0.012459523044152643
4516.060361146975,0.22633697001549277,0.012617499484025425
4531.157533176423,0.2742322760762671,0.013094100280522186
4546.3051749926035,0.30216483817145884,0.013493817568662839
4561.503455315809,0.35462939528167825,0.014082735498839176
4576.752543430374,0.3948687280833531,0.014610209696269022
4592.052609186547,0.40740081842191483,0.015378400020673625
4607.403823002376,0.4176125613653494,0.016347189005445587
4622.8063558656295,0.41137127007316066,0.017045703588541718
4638.260379335682,0.3524610053049514,0.018031351263305406
4653.766065545426,0.3078590558959575,0.019379568707514196
4669.323587203196,0.2622401910231217,0.020382428891932824
4684.933117594696,0.2235163043046144,0.020688440239946683
4700.594830584916,0.16198532101125385,0.02038813185475051
4716.308900620076,0.21641472908603904,0.02017143534817804
4732.075502729573,0.2371115282433816,0.0195177282699254
