wave,flux,sigma
3300.0000000000005,0.081613630559912,0.04325301306244254
3311.0318870238752,0.1413390425226111,0.041400908885999455
3322.1006535769357,0.03712445148086196,0.03984018594122324
3333.2064229988164,0.014526229251413846,0.03906988486395956
3344.349318964206,0.06198989011092081,0.03859296840639353
3355.52946558699,0.041495762062516886,0.03893749978292654
3366.7469873959726,0.05286504579696745,0.03825719032153176
3378.0020093362546,0.08813179494087256,0.0366778298981967
3389.2946567706267,0.14921234722139753,0.03623101531620354
3400.6250554809667,0.1594679140229865,0.035420736462027244
3411.9933316696415,0.14817118665206194,0.034453702130031655
3423.3996119609133,0.10060377578554165,0.03487093507970818
3434.844023402349,0.1447546456313261,0.034509112684840644
3446.3266934662315,0.11079917574548091,0.03382919017524216
3457.847750050986,0.10193813338026417,0.0331935543217623
3469.4073214825994,0.013436432953255362,0.032680225684054307
3481.0055365160556,0.08787543889109015,0.03179234895525219
3492.6425243367635,0.09729850087010422,0.030987018737006242
3504.318414561997,0.130688775643784,0.030311568256649855
3516.033337242342,0.10911990642703812,0.029769473941316814
3527.7874228631417,0.16941337761592018,0.02933108712623624
3539.5808023459526,0.12441229470342163,0.029401913346293888
3551.4136070500026,0.20332233128048616,0.029417951733042066
3563.28596877365,0.21046430839719965,0.029735591886811807
3575.198019755855,0.18293589043000777,0.029524116491673087
3587.149892677652,0.1319588781193571,0.029079409360236747
3599.1417206636297,0.17807160921197948,0.0287503850917878
3611.173637283412,0.16363174525134594,0.028331645973609588
3623.2457765531435,0.13557765976614178,0.027446509142434558
3635.3582729369846,0.14362344350383704,0.027226439600075866
3647.511261348607,0.19229054628481249,0.026984306768615837
3659.7048771527016,0.2072545938364056,0.02665114670726731
3671.9392561664827,0.21812354548998814,0.026797645221522816
3684.2145346612006,0.20733590176691347,0.027603721947129907
3696.5308493636576,0.18484338020226002,0.02745274894415475
3708.8883374577335,0.17527334070176429,0.026306988691154536
3721.2871365859164,0.15300993704832955,0.024837695010376408
3733.7273848508326,0.1386657560990893,0.023620109342762374
3746.2092208167815,0.18017192413277172,0.023306208066880923
3758.7327835112833,0.14472119248259763,0.023558120906226557
3771.298212426627,0.12594425226741626,0.023906903353488874
3783.9056475214256,0.13536699359913287,0.02403506170305884
3796.555229222173,0.13531677382968496,0.02416151417368494
3809.247098424805,0.2563469659311108,0.02380623696268739
3821.981396496276,0.20218561463785567,0.022940709712982524
3834.758265276125,0.1651456829988767,0.022418425358850098
3847.577847078064,0.1891455316734454,0.02226170335588277
3860.4402846915605,0.2334386817484942,0.022112657717879562
3873.3457213834213,0.25408282285646955,0.022228223564598606
3886.294300899397,0.3147918720435984,0.022246138630879052
3899.2861674657775,0.3587187208587894,0.022111058133547884
3912.3214657910025,0.3180649081214304,0.02200836482667124
3925.4003410672735,0.363429463022842,0.02177155723855249
3938.5229389721653,0.36435449071917925,0.021675414763219256
3951.689405670252,0.2997359079988875,0.02112375917697141
3964.8998878147377,0.28407447147747633,0.020793208409255005
3978.154532549086,0.2824181272397141,0.02059339563592588
3991.453487508664,0.24757217589712815,0.020148155333343527
4004.796900822377,0.22366188108239624,0.02028625647126236
4018.18492111433,0.2602182631614352,0.02025947089204121
4031.617697505474,0.22935751027492135,0.01987907719161677
4045.0953796152735,0.22234867317059914,0.019687790309709543
4058.618117563371,0.2594940608156454,0.020119274882553356
4072.1860619712556,0.2623163192650165,0.020350971860792353
4085.799363963945,0.2450764450400809,0.019869626753379617
4099.458175171663,0.24740120753170758,0.019449522978796107
4113.162647731542,0.25165641695420504,0.01953220954633024
4126.912934289301,0.28894600184765973,0.019542958007113816
4140.709188000954,0.2799941442343278,0.01954412394547011
4154.551562534517,0.26903922573430505,0.01975001044346095
4168.440212071713,0.31055688451081975,0.020082072963522966
4182.3752913097,0.3261380766832761,0.02016459354213241
4196.356955462785,0.33762497733955477,0.019831146020383196
4210.385360264156,0.2762832217928843,0.019633991421876114
4224.460661967617,0.2730572574979385,0.019337933718260123
4238.583017349324,0.2782342872619562,0.01908203580842358
4252.752583709542,0.27854973093140023,0.018929395881217188
4266.969518874386,0.28258150313976316,0.018598446014167064
4281.233981197582,0.2775940652198678,0.01825537387284091
4295.5461295622345,0.24440620289526788,0.01800861290469397
4309.906123382591,0.18831071189264711,0.017805900339646397
4324.314122605823,0.19036534041795133,0.01776341848797679
4338.770287713807,0.18744055801974618,0.017571667098500405
4353.274779724901,0.15306571159113017,0.017173370742900717
4367.827760195754,0.17575560559499293,0.017146749935921888
4382.429391223097,0.14046663071024768,0.017223334183743066
4397.079835445547,0.1420616204332475,0.017045075755880577
4411.779256045427,0.16405360745497996,0.01702263584832966
4426.527816750571,0.1900313656029896,0.017201563811110793
4441.32568183616,0.1698363102936551,0.017100170439453877
4456.17301612654,0.21822350110738317,0.017525294076117897
4471.06998499707,0.24875142534057476,0.017849939257470707
4486.01675437596,0.2770363785509997,0.017969637262462014
4501.013490746111,0.26694224647143516,0.018051132381035204
4516.060361146975,0.326331737067628,0.018302977447891063
4531.157533176423,0.3225091481155683,0.01866584088923594
4546.3051749926035,0.31768693417389393,0.018892275505886055
4561.503455315809,0.3495404161888983,0.019888486230648098
4576.752543430374,0.38611536195618207,0.020720120481658992
4592.052609186547,0.34277687648389066,0.021973857592446536
4607.403823002376,0.3411667622098983,0.02373142286991355
4622.8063558656295,0.34349520036813064,0.02533217268982974
4638.260379335682,0.2841744793817921,0.027126372620510278
4653.766065545426,0.31166452646220116,0.0292926533792722
4669.323587203196,0.253703592419088,0.030134335930521446
4684.933117594696,0.2307406407787432,0.0294063755334193
4700.594830584916,0.23628933243686617,0.028258640769486712
4716.308900620076,0.16961778188778426,0.024672723113673124
4732.075502729573,0.16089946485211049,0.02475688674772175
4747.894812527928,0.18734055016790374,0.025305660944206658
4763.767006216733,0.13308912823376196,0.03677086177065249
4779.692260586626,0.17428659375826402,0.030553770255385807
4795.67075301926,0.18453449320214746,0.025714960848601077
4811.702661489265,0.17084575133145233,0.02364961369579169
4827.7881645662455,0.17970694315871386,0.022634853228935173
4843.927441416762,0.17449944931189762,0.02165814756999269
4860.120671806329,0.15824864416189466,0.020514966638943824
4876.368036101411,0.15484188293843004,0.01946986454012241
4892.669715271444,0.24650927430607963,0.018449790399498987
4909.025890890844,0.2147924752796737,0.017414616044224618
4925.436745141022,0.21634144345346745,0.016670617879951798
4941.902460812428,0.22651844577118704,0.015696652890514317
4958.423221306581,0.19052299981903975,0.014677263842709848
4974.999210638101,0.19740303128554598,0.014075970404039578
4991.630613436779,0.16669868424564238,0.013539070874463304
5008.317614949616,0.15615735942850434,0.012690062174612094
5025.060401042893,0.1426713529402533,0.012162945695416798
5041.8591582042445,0.1326328205718627,0.011950452902691354
5058.71407354473,0.1719703876445881,0.011603595945854701
5075.625334800925,0.13995025042285625,0.011361696293353988
5092.593130337,0.1765203148903054,0.011243600772420728
5109.61764914683,0.18626727788769654,0.011148342868425157
5126.699080856102,0.1897236616503358,0.011181279815558344
5143.837615724411,0.19142531482011682,0.014475861497800042
5161.033444647393,0.2919856935079014,0.014503899796432507
5178.286759158847,0.23350144551050173,0.011055959596406283
5195.59775143287,0.28809008660837554,0.010516736721098924
5212.966614285993,0.27262202929802815,0.010489331482703385
5230.393541179339,0.27047206029046744,0.01031929422102032
5247.878726220767,0.28267260093448443,0.009983283836134199
5265.4223641670305,0.2521533997598576,0.009669558936102733
5283.024650425963,0.22949394366917314,0.00947886902383929
5300.685781058646,0.22228753783215574,0.00924629962624348
5318.405952781588,0.20478625170153547,0.008855587337019853
5336.185362968923,0.21686157340379927,0.008611770707950052
