wave,flux,sigma
3300.0000000000005,0.03226397523473207,0.024713850733735974
3311.0318870238752,0.009520133378614952,0.02359617032569323
3322.1006535769357,-0.010909796082761263,0.023525810675188403
3333.2064229988164,0.005279557968698918,0.023888152704759587
3344.349318964206,0.01297638604883753,0.02344384545337615
3355.52946558699,0.01975328889939741,0.02283908341392662
3366.7469873959726,0.003659362934668866,0.021634966465898832
3378.0020093362546,-0.00791274938450313,0.020423041380354497
3389.2946567706267,0.010518344827730446,0.020436774791923882
3400.6250554809667,-0.007817988610996853,0.020223543993183515
3411.9933316696415,0.01105117354060362,0.019948615751238973
3423.3996119609133,0.0024506975644105044,0.019883133830397862
3434.844023402349,-0.0013099582268094397,0.018952680163362427
3446.3266934662315,-0.005734354909463178,0.017849188993823577
3457.847750050986,-0.012344856680005204,0.017419660866569184
3469.4073214825994,-0.01877618854959074,0.01770611074783557
3481.0055365160556,-0.0011888517199516008,0.017532952965387878
3492.6425243367635,0.006918378297548061,0.016950756142560364
3504.318414561997,-0.006504862022175675,0.01665060457960217
3516.033337242342,0.012032533702491004,0.016418009625188842
3527.7874228631417,0.016763312012740346,0.01595885751090181
3539.5808023459526,0.003051471782559458,0.015629306462915677
3551.4136070500026,-0.005136327042950169,0.015461232538735856
3563.28596877365,0.022488164342378592,0.015234317969932461
3575.198019755855,0.02033285076248864,0.014978993179979234
3587.149892677652,0.0344326837643439,0.014827417533586785
3599.1417206636297,0.0321949032159856,0.014666648086827001
3611.173637283412,0.04555556712206447,0.014476707813472772
3623.2457765531435,0.031066949839466323,0.01428038142911753
3635.3582729369846,0.02593137588830727,0.013903285549141973
3647.511261348607,0.011517559722536347,0.013515629985165725
3659.7048771527016,0.02358713371135134,0.013211414746310834
3671.9392561664827,0.026410506652949993,0.013018515593962509
3684.2145346612006,-0.0005215891663272868,0.012729839303561922
3696.5308493636576,-0.009863238978378782,0.012602946635436773
3708.8883374577335,0.01720306491951574,0.012743385800291596
3721.2871365859164,0.03450044240277099,0.012801448432093677
3733.7273848508326,0.026205141432619664,0.013112835342304448
3746.2092208167815,0.009312480883443098,0.013012201212935995
3758.7327835112833,-0.01090591144775001,0.012575617713455035
3771.298212426627,0.006540191524873729,0.011861257120843465
3783.9056475214256,0.01627222632503432,0.011385602615023914
3796.555229222173,0.013304286112357414,0.011230645749681406
3809.247098424805,0.02630460879477243,0.011369731617219662
3821.981396496276,0.025563860305320846,0.011349586774809425
3834.758265276125,0.007425398027027643,0.01174717397295324
3847.577847078064,0.021201367381883114,0.011676962926687823
3860.4402846915605,0.019565346304589136,0.011229206862062384
3873.3457213834213,0.024297474933466068,0.010918190876562784
3886.294300899397,0.03266366489747895,0.010695085677378098
3899.2861674657775,0.06669276932780682,0.010597608791282905
3912.3214657910025,0.05666692316251886,0.010604274137188424
3925.4003410672735,0.04260790719443934,0.010379223928815452
3938.5229389721653,0.038435172779158255,0.010211145420451316
3951.689405670252,0.04664923921793834,0.009935985747827314
3964.8998878147377,0.04138008018141115,0.00981118721347334
3978.154532549086,0.043112723764471235,0.009920182016264158
3991.453487508664,0.055689038298442115,0.009729858885753867
4004.796900822377,0.03907339106793784,0.009743993486004205
4018.18492111433,0.036528164607650376,0.009589740544328164
4031.617697505474,0.026051901620523545,0.009327897879339865
4045.0953796152735,0.0375952035693543,0.009124350413992075
4058.618117563371,0.005038043571245867,0.009271789558088927
4072.1860619712556,0.04366812049823231,0.009366965850524836
4085.799363963945,0.03629013456042063,0.009286299310671204
4099.458175171663,0.040976748798064594,0.009105401684975431
4113.162647731542,0.027292638708246428,0.009018694048121343
4126.912934289301,0.03227373639565716,0.00890509273375712
4140.709188000954,0.008782479249744353,0.008924352693798885
4154.551562534517,0.0066889923301070775,0.009042721940456327
4168.440212071713,0.0284815813504962,0.009200517278101042
4182.3752913097,0.053098955431844494,0.009246589298187587
4196.356955462785,0.031070974824865434,0.009061402737633686
4210.385360264156,0.022189301529849253,0.009006787380498225
4224.460661967617,0.04848043675571892,0.009052326301538523
4238.583017349324,0.040657101149066746,0.008885987968046231
4252.752583709542,0.04205211409802846,0.008735568523187093
4266.969518874386,0.03920760447696754,0.008646909979815043
4281.233981197582,0.04204328172186368,0.00854630043073482
4295.5461295622345,0.024219492260407437,0.0084700409351702
4309.906123382591,0.04808840604930957,0.00852131720953754
4324.314122605823,0.04382594493274371,0.008566353978523717
4338.770287713807,0.03153740844577722,0.008422982686817675
