wave,flux,sigma
3300.0000000000005,0.0031886235706825106,0.0013645204418622067
3311.0318870238752,0.0021830995948764467,0.001329677359479084
3322.1006535769357,0.00430102885273989,0.0012859307014186972
3333.2064229988164,0.003316760274322075,0.0012493435855864955
3344.349318964206,0.004652486179474999,0.001176618557500628
3355.52946558699,0.0027286821074530374,0.001143194897566202
3366.7469873959726,0.0036972064515191526,0.0011209944929842786
3378.0020093362546,0.0038231262314830008,0.001079333546595329
3389.2946567706267,0.003453695360417165,0.0010695521177109342
3400.6250554809667,0.004139903116094228,0.001043026004914625
3411.9933316696415,0.00416250199789467,0.001007515074235418
3423.3996119609133,0.004696360466249449,0.0010179556440318939
3434.844023402349,0.0060992763904235275,0.0010082925482407116
3446.3266934662315,0.006343266900441797,0.0009717812658010313
3457.847750050986,0.00522687667568145,0.0009530334435267234
3469.4073214825994,0.004526377002767663,0.0009582148929943247
3481.0055365160556,0.006005796256258562,0.0009535979755767591
3492.6425243367635,0.005405988366545689,0.0009251102294433278
3504.318414561997,0.006182315051856527,0.0008929734007553904
3516.033337242342,0.005796837550885189,0.0008906946528840433
3527.7874228631417,0.008455431540973495,0.0008933589586899532
3539.5808023459526,0.007526923943957809,0.0008895591997147759
3551.4136070500026,0.007583626111268888,0.0008793279221624372
3563.28596877365,0.009016903911819484,0.0008659374451359744
3575.198019755855,0.0064934550748148075,0.000857546789783186
3587.149892677652,0.006623378387581877,0.0008539369351348619
3599.1417206636297,0.009368123374727354,0.0008453772560049508
3611.173637283412,0.009046539442753437,0.0008359576586771217
3623.2457765531435,0.008544361652920163,0.0008050915354396239
3635.3582729369846,0.00919158951089379,0.0007817905386274731
3647.511261348607,0.009402032203131662,0.0007676936942761279
3659.7048771527016,0.010698208412907688,0.0007649075194347214
3671.9392561664827,0.012260103232597332,0.0007764647032588837
3684.2145346612006,0.013654095944191275,0.0007730778206148218
3696.5308493636576,0.012887758758808099,0.0007713632307419688
3708.8883374577335,0.012837894505741045,0.0007714623700007621
3721.2871365859164,0.013809450550551314,0.0007648902782604657
3733.7273848508326,0.012699066236775232,0.00074074625872577
3746.2092208167815,0.01203784928117273,0.0007177779083672264
3758.7327835112833,0.01132320532145998,0.0007003080358818321
3771.298212426627,0.010238220310987953,0.0006666349567459067
3783.9056475214256,0.0061107051225629105,0.0006251853263788673
