wave,flux,sigma
3300.0000000000005,0.03046231483263025,0.031862199237362394
3311.0318870238752,-0.027684688982910686,0.03192389537630909
3322.1006535769357,0.03413406780923868,0.031094038246305692
3333.2064229988164,0.04369297395164985,0.031039633530084387
3344.349318964206,0.011290877696881372,0.03076629486068966
3355.52946558699,0.031392946050660314,0.031051137379263363
3366.7469873959726,0.020713423080508463,0.03079133342752969
3378.0020093362546,0.07476989369064779,0.028652301981813504
3389.2946567706267,0.04783928806021845,0.02750073694410253
3400.6250554809667,0.03069786842958358,0.027891513129025103
3411.9933316696415,0.007586181568442421,0.027561173772996952
3423.3996119609133,0.041424622132205845,0.0281900092498237
3434.844023402349,0.03159141403702874,0.027684592170161674
3446.3266934662315,0.051071003460304215,0.026810432303642415
3457.847750050986,0.03386528076913182,0.02677044906484987
3469.4073214825994,0.03219575998661218,0.02720478859964707
3481.0055365160556,0.07821731500549346,0.027231421644479253
3492.6425243367635,0.052836225303582174,0.02645249694480376
3504.318414561997,0.060716510892963246,0.025385504885819813
3516.033337242342,0.0919012037538936,0.025030544831179915
3527.7874228631417,0.11898380605450451,0.02425464799558471
3539.5808023459526,0.11824292291665302,0.023303477268077067
3551.4136070500026,0.0559002334105584,0.023153275011249964
3563.28596877365,0.08740290342798024,0.02344531841041177
3575.198019755855,0.0878012708082159,0.02445951126295084
3587.149892677652,0.10847330221117304,0.024066195506659317
3599.1417206636297,0.09307089123427555,0.02364973999881954
3611.173637283412,0.09466682661002845,0.022456839644934598
3623.2457765531435,0.09725081199709695,0.02105410787510017
3635.3582729369846,0.09288343921478842,0.020166095552714185
3647.511261348607,0.08899731426002469,0.019909820033750962
3659.7048771527016,0.1385784698610178,0.019946936375612744
3671.9392561664827,0.15627143231546922,0.019585455173164668
3684.2145346612006,0.13372010800831305,0.019787846541509946
3696.5308493636576,0.12438817064206668,0.020181402055384576
3708.8883374577335,0.09335934560020638,0.020323626307259337
3721.2871365859164,0.10542903574034837,0.01908862979312493
3733.7273848508326,0.07017919772136497,0.018290453430294548
3746.2092208167815,0.06860756642947402,0.018078202383578122
3758.7327835112833,0.06282765297627256,0.018295313532872393
3771.298212426627,0.05399249420965462,0.018969693936965525
3783.9056475214256,0.052359449137748315,0.02042861199387372
3796.555229222173,0.08176978511756314,0.020741928926708227
3809.247098424805,0.061864331835475246,0.02087432440140717
3821.981396496276,0.13565373708365536,0.020685504464711783
3834.758265276125,0.14097872043329293,0.020980647453681306
3847.577847078064,0.16132621129881103,0.02072300707063181
3860.4402846915605,0.16701202044951222,0.020046943926209017
3873.3457213834213,0.22465282459710134,0.019671112778301574
3886.294300899397,0.25603825418977044,0.01969478640356684
3899.2861674657775,0.23280803334276184,0.01957245562776839
3912.3214657910025,0.2529402422583095,0.020010107234000592
3925.4003410672735,0.2830047052260956,0.01996467037806298
3938.5229389721653,0.21551137385734204,0.02018625826225704
3951.689405670252,0.2942593074242439,0.019713754757511
3964.8998878147377,0.30559916097675843,0.018948188653248155
3978.154532549086,0.2613155281534316,0.018593466669250384
3991.453487508664,0.24441040706144862,0.018030204487870873
4004.796900822377,0.24492235573193172,0.017866035122350393
4018.18492111433,0.17587646736201268,0.01751742512095684
4031.617697505474,0.14017724748454213,0.01702053858711927
4045.0953796152735,0.18586165267841503,0.016615944845453028
4058.618117563371,0.18267034893662812,0.016416938252237577
4072.1860619712556,0.12726233625295974,0.015712760049314427
4085.799363963945,0.17537361370517054,0.015476058460252736
4099.458175171663,0.1678083901754831,0.01587471646183152
4113.162647731542,0.16344605927888578,0.01586149726903721
4126.912934289301,0.14304068533598432,0.015957521114132
4140.709188000954,0.14079753494848896,0.01610114715913081
4154.551562534517,0.1886503997809495,0.016125836484877205
4168.440212071713,0.2035522289942558,0.016203194682094416
4182.3752913097,0.21435038644667964,0.01649933236745495
4196.356955462785,0.22437914628194575,0.01655616096955006
4210.385360264156,0.20543051206738644,0.016385956536234415
4224.460661967617,0.21497707441252142,0.016166421483255665
4238.583017349324,0.17455778934114669,0.016040006012764788
4252.752583709542,0.19267720070947209,0.01588837825871613
4266.969518874386,0.18541179184904125,0.015631626628465265
4281.233981197582,0.16717473670675892,0.015446645915651045
4295.5461295622345,0.18792077661630316,0.01524831469106596
4309.906123382591,0.19795930682153515,0.015206943407542505
4324.314122605823,0.18406154857433515,0.015325971454196285
4338.770287713807,0.15347292106696836,0.01502965514469226
4353.274779724901,0.09146200918068176,0.01441295898390803
4367.827760195754,0.10752378411629332,0.014389831182903323
4382.429391223097,0.11056465603432145,0.014553468306560045
4397.079835445547,0.09194895638233111,0.014178173200058368
4411.779256045427,0.10496250444635552,0.013949441486630344
4426.527816750571,0.12376907590901856,0.01389259345565996
4441.32568183616,0.08573128481627296,0.013642506342954589
4456.17301612654,0.11896964587144515,0.013767653499769907
4471.06998499707,0.14149726692516162,0.01379387024920658
4486.01675437596,0.12650991277955137,0.013859322861131142
4501.013490746111,0.15439635043098418,0.013896726181470271
4516.060361146975,0.19550215778127067,0.01403336471175908
4531.157533176423,0.24752596873067734,0.014141768806417262
4546.3051749926035,0.27785876451850844,0.014130800421936826
4561.503455315809,0.2859563046019617,0.014317466549047173
4576.752543430374,0.3049893767914749,0.014196649706766176
4592.052609186547,0.3106078381043694,0.014041535371191242
4607.403823002376,0.35619798598610175,0.01389873880690935
4622.8063558656295,0.30823432168327625,0.013733328719812896
4638.260379335682,0.2727512367233701,0.013717628860595313
4653.766065545426,0.22404965619828726,0.013696806435967605
4669.323587203196,0.21305354838181767,0.01353037799253019
4684.933117594696,0.19396756690109795,0.01339078173857283
4700.594830584916,0.16742786335888482,0.01334979785472265
4716.308900620076,0.16065128873314477,0.013384337764959777
4732.075502729573,0.15134020421784705,0.013631411849421208
4747.894812527928,0.12266077369875528,0.014074721092910742
4763.767006216733,0.11542514953801708,0.014941834198677024
4779.692260586626,0.11061490555952445,0.016069735944692198
4795.67075301926,0.1465269577144182,0.017244635431005483
4811.702661489265,0.1236615045566823,0.018259214804034515
4827.7881645662455,0.1436455313250479,0.018471254037358227
4843.927441416762,0.11334624372555177,0.017280938315893852
4860.120671806329,0.11956506251616597,0.017019503153904943
4876.368036101411,0.18277729853385186,0.020773161574810108
4892.669715271444,0.21866723486640544,0.03407531789983551
4909.025890890844,0.22100063509824242,0.03092101416189419
4925.436745141022,0.16734712547747596,0.02716596705299012
4941.902460812428,0.1985237586622099,0.02297141097707484
4958.423221306581,0.1829103013752533,0.01953203662197089
4974.999210638101,0.16937172841720344,0.018019409193607214
4991.630613436779,0.19608259489307417,0.01765956679471246
5008.317614949616,0.1809413922709544,0.017102044901372175
5025.060401042893,0.1576072052887777,0.016635703319223344
5041.8591582042445,0.1471633341677405,0.015801584832927495
5058.71407354473,0.15110388174398787,0.014841832324492675
5075.625334800925,0.1560452527906564,0.014000666183710202
5092.593130337,0.11672430062672991,0.013257509670828225
5109.61764914683,0.17352982847788606,0.012563063002401795
5126.699080856102,0.13672347925322503,0.012043092527927806
5143.837615724411,0.14428573855867755,0.011537051447448914
5161.033444647393,0.17854517664567818,0.011467247932730188
5178.286759158847,0.21196663235225172,0.011336949164608113
5195.59775143287,0.25631758021329465,0.010985320904455026
5212.966614285993,0.26851291711191816,0.011019776617826778
5230.393541179339,0.2956875113193585,0.010882334141079987
5247.878726220767,0.32423539882433816,0.010523054683348364
5265.4223641670305,0.2652222659612751,0.010358950569698145
5283.024650425963,0.2677795035906564,0.01045942343518501
5300.685781058646,0.26089681069478127,0.010282276428932145
5318.405952781588,0.2635438344841791,0.009564082144599615
5336.185362968923,0.25302878539303175,0.009272615361176711
5354.024209654601,0.24173191569181568,0.008945636711468542
5371.922691534604,0.2191076734900272,0.008608406276924208
