wave,flux,sigma
3300.0000000000005,0.10572512901255132,0.004801835975612594
3311.0318870238752,0.11005520543580764,0.004768115929668062
3322.1006535769357,0.11721868300638053,0.004630095934682772
3333.2064229988164,0.11033082705174474,0.004493798941278574
3344.349318964206,0.11593735561968127,0.004244963800260592
3355.52946558699,0.1155475768155603,0.004133895267095086
3366.7469873959726,0.1056966973677693,0.004011387302598582
3378.0020093362546,0.11277376293601812,0.003860868693210011
3389.2946567706267,0.11834232793643412,0.003888566915865999
3400.6250554809667,0.12658093707786666,0.0038120968669524517
3411.9933316696415,0.13144041823816377,0.0037182602912655396
3423.3996119609133,0.13417359062934908,0.0037967205000227584
3434.844023402349,0.15400515266979437,0.0038069329559538194
3446.3266934662315,0.15705633670566796,0.003659665176594436
3457.847750050986,0.15486860631872534,0.0035566443581036325
3469.4073214825994,0.15897584177803736,0.003528454992407734
3481.0055365160556,0.16122666882822345,0.003556511425048183
3492.6425243367635,0.1556738221323379,0.00351484556606162
3504.318414561997,0.15453570373906614,0.003434547272221239
3516.033337242342,0.15558878229377554,0.0033245884051256495
3527.7874228631417,0.15060831624684268,0.003250412298199069
3539.5808023459526,0.163235770647628,0.0032065343613458834
3551.4136070500026,0.17142786937193316,0.00322248378800243
3563.28596877365,0.17720631718238672,0.003239633848961804
3575.198019755855,0.1708602199976319,0.0032518133207981256
3587.149892677652,0.16877740679631892,0.0032130124378315977
3599.1417206636297,0.17342370651610867,0.003133958654782498
3611.173637283412,0.17236015277554512,0.0030260589128249856
3623.2457765531435,0.1581177051918266,0.002892461168541685
3635.3582729369846,0.13773369716369976,0.0027628409823787945
3647.511261348607,0.119032185285393,0.0026433359636481527
3659.7048771527016,0.10594069058557906,0.0025565428086773393
3671.9392561664827,0.1048106615729857,0.002499015640065427
3684.2145346612006,0.09560174703657981,0.0024438635778436294
3696.5308493636576,0.09224032063736728,0.002359167356984295
3708.8883374577335,0.08962510296901724,0.0023703609507589444
3721.2871365859164,0.10613105674591017,0.002405380990110883
