wave,flux,sigma
3300.0000000000005,0.5611160135549262,0.03329514762314719
3311.0318870238752,0.6260203113784821,0.03294166726181649
3322.1006535769357,0.6762261268327199,0.033122398843814634
3333.2064229988164,0.7199348658854556,0.03365049413625184
3344.349318964206,0.7332169646283113,0.033103217346604194
3355.52946558699,0.6720002358884739,0.03263627915298731
3366.7469873959726,0.6475877808587018,0.031410342834467204
3378.0020093362546,0.622972015990443,0.030348217387888326
3389.2946567706267,0.6969382779234017,0.030369730324207703
3400.6250554809667,0.6766143421951175,0.030394595721457855
3411.9933316696415,0.7800760024217189,0.02986881620780796
3423.3996119609133,0.7658066918789513,0.030469319740010967
3434.844023402349,0.8208600752366028,0.029568997901082913
3446.3266934662315,0.7808863369162515,0.028346267275665468
3457.847750050986,0.8273696072604648,0.027859341171195002
3469.4073214825994,0.7744564783410774,0.028279752170329363
3481.0055365160556,0.811639519735159,0.02815003338051036
3492.6425243367635,0.8245110424907216,0.027685089410940188
3504.318414561997,0.8077032516689986,0.027091261460691175
3516.033337242342,0.7447358754434686,0.026618302659643746
3527.7874228631417,0.7896915172237462,0.026424281174393792
3539.5808023459526,0.8244098063676407,0.026349179274207404
3551.4136070500026,0.821449516221992,0.026338592427433943
3563.28596877365,0.8451049784765259,0.02623750174938633
3575.198019755855,0.9189558333632653,0.025909311753972486
3587.149892677652,0.8274147453405746,0.025578424361463768
3599.1417206636297,0.8517072910373513,0.024967414059926293
3611.173637283412,0.8372263459865414,0.024726039925857143
3623.2457765531435,0.7956825949051957,0.024479257831449674
3635.3582729369846,0.7235133615106657,0.024019291618724542
3647.511261348607,0.6650161200227427,0.023382075111509255
3659.7048771527016,0.652662304777625,0.022654456158374366
3671.9392561664827,0.6054152954276422,0.021881748621485998
3684.2145346612006,0.5647966972127796,0.021072788477044302
3696.5308493636576,0.4772224902159046,0.020697912367227195
3708.8883374577335,0.4774592706889697,0.020828231583785675
3721.2871365859164,0.5039982512314191,0.02108664754636554
3733.7273848508326,0.5137782233902969,0.02136950030883276
3746.2092208167815,0.5321303112988186,0.02147702118002971
3758.7327835112833,0.4519198370173685,0.02132579334233967
3771.298212426627,0.49044676377324004,0.0200652944201619
3783.9056475214256,0.4190424749578177,0.0188855237025573
3796.555229222173,0.45592888088838135,0.01848068177926175
3809.247098424805,0.4497810663966262,0.018804432171750974
3821.981396496276,0.5086971963857629,0.018984210088733595
3834.758265276125,0.5808692867238794,0.020137162646528102
3847.577847078064,0.7237440860037054,0.020918148192818092
3860.4402846915605,0.749887143902304,0.020835570563964467
3873.3457213834213,0.8083747120367333,0.020404804614679178
3886.294300899397,0.8141162308756686,0.020067290059726742
3899.2861674657775,0.8996846286897499,0.019905747075192878
3912.3214657910025,0.8857927192133087,0.01997794613239649
3925.4003410672735,0.9732745850909836,0.01978400522770499
3938.5229389721653,0.9451855731150827,0.01984676392012215
3951.689405670252,0.9316465248062755,0.019546511906564583
3964.8998878147377,0.8915833489143826,0.01917154022277224
3978.154532549086,0.856053819449446,0.019027752486183904
3991.453487508664,0.8683533334657779,0.01872968615443691
4004.796900822377,0.8777835827591425,0.018734978704215748
4018.18492111433,0.8510313444060167,0.018746699260002612
4031.617697505474,0.8768455706924732,0.018565687743388428
4045.0953796152735,0.9070625992440204,0.018576799709498035
4058.618117563371,0.8875572879602156,0.018831435746362323
4072.1860619712556,0.9074249111308335,0.01885839605795113
4085.799363963945,0.9104246569435024,0.018511023689807674
4099.458175171663,0.8846152084801083,0.018059401634922315
4113.162647731542,0.848165235093929,0.017754936565928338
4126.912934289301,0.7819512014055634,0.01762000050265336
4140.709188000954,0.7789512114649788,0.017539563262685156
4154.551562534517,0.7364669180366712,0.017491322138880903
4168.440212071713,0.7279908097488783,0.01745327163887047
4182.3752913097,0.7043415135068838,0.01724323573496053
4196.356955462785,0.6401370124394887,0.016862381561847155
4210.385360264156,0.6083062430586048,0.016514415644491725
4224.460661967617,0.5831800889647231,0.016212992582747738
4238.583017349324,0.5252708819432064,0.015841158140240053
4252.752583709542,0.48040736542370566,0.015336553658595332
4266.969518874386,0.4573756630796201,0.015003568792157076
4281.233981197582,0.475723993138004,0.014932574851242357
4295.5461295622345,0.5034792703316194,0.015014202645579816
4309.906123382591,0.5351284074091534,0.015160968279645439
4324.314122605823,0.5297467305868633,0.01544556665951906
4338.770287713807,0.5949511406131691,0.015411051326329627
4353.274779724901,0.5627433123330162,0.015186923899045886
4367.827760195754,0.5859191859198855,0.015201919451434905
4382.429391223097,0.5762002433117197,0.015176660436861483
4397.079835445547,0.5340045711424629,0.014770938170067532
4411.779256045427,0.5009661244613343,0.014551149847532871
4426.527816750571,0.48517293160773894,0.014647964621052542
4441.32568183616,0.5513368944595384,0.014709737275654654
4456.17301612654,0.6024644299079402,0.014992473655159766
4471.06998499707,0.6081648322914472,0.015035307963275681
4486.01675437596,0.591433186051751,0.015079194003517482
4501.013490746111,0.6038516451609535,0.015036849967757162
4516.060361146975,0.613101508039666,0.015154722890861828
4531.157533176423,0.6466151972238073,0.01532154475076901
4546.3051749926035,0.6532778243482319,0.015222791919312504
4561.503455315809,0.6355819526702418,0.01541839021692718
4576.752543430374,0.6209672782241699,0.015368244225317811
4592.052609186547,0.5978694756676463,0.01536255040869886
4607.403823002376,0.5949106629162875,0.015577319333698391
4622.8063558656295,0.5726034406603944,0.015583663314194569
4638.260379335682,0.5387091750697888,0.015810536536836922
4653.766065545426,0.4777312706599151,0.016712808502388387
4669.323587203196,0.5274129625123692,0.017867180685167364
4684.933117594696,0.5560913147017619,0.018985781014704245
4700.594830584916,0.5186421334350239,0.020213076914364716
4716.308900620076,0.47753229802759944,0.02152140562199787
4732.075502729573,0.4308030066828974,0.022551607151703828
4747.894812527928,0.4480090506415261,0.02307578923781074
4763.767006216733,0.4595519447408687,0.022988537584641134
4779.692260586626,0.4508189719725125,0.021504955608493397
4795.67075301926,0.4906862973109107,0.020629932788609775
4811.702661489265,0.399550929038194,0.020743063019306184
4827.7881645662455,0.39861317745588715,0.033064744523850526
4843.927441416762,0.3924156498402233,0.03215967520283538
4860.120671806329,0.3920147155626352,0.025946603492106677
4876.368036101411,0.3815016812984896,0.02245452883713059
4892.669715271444,0.34262454021036426,0.021332005027916132
4909.025890890844,0.3811379119738041,0.020944500071911926
4925.436745141022,0.3780262823370594,0.020614394446657955
4941.902460812428,0.35273562561028654,0.01969312756787958
4958.423221306581,0.35475196018993915,0.018060329909417184
4974.999210638101,0.3230656205713964,0.016764788627879657
4991.630613436779,0.28716388682205995,0.015861193091959724
5008.317614949616,0.37272256722863917,0.015070186849621895
5025.060401042893,0.3637397202503647,0.014581224993867369
5041.8591582042445,0.36636360160955583,0.01400300630811677
5058.71407354473,0.4034105516570363,0.013573905334083895
5075.625334800925,0.452931680588848,0.013338675179994295
5092.593130337,0.4469108738672774,0.0129208755594937
