wave,flux,sigma
3300.0000000000005,0.17767021499196456,0.0037378315758139855
3311.0318870238752,0.17258917247904584,0.0036897258591544004
3322.1006535769357,0.17717107987781638,0.003588311319898263
3333.2064229988164,0.18280955522643993,0.0035625104597138326
3344.349318964206,0.1977887444202211,0.00346018109864973
3355.52946558699,0.20143715908932772,0.003405277459328626
3366.7469873959726,0.19389320971658364,0.0033453850180516563
3378.0020093362546,0.19319424048142192,0.0032318620406828536
3389.2946567706267,0.20024571356541593,0.0032549662623617267
3400.6250554809667,0.20553249607521895,0.0032114185851188394
3411.9933316696415,0.2071154268200718,0.0031363642985520793
3423.3996119609133,0.21067802781390144,0.0031588409110137666
3434.844023402349,0.20790437354268712,0.0031414928675182804
3446.3266934662315,0.21313985531382407,0.0030436033125105385
3457.847750050986,0.22876124850415686,0.0030489292728784873
3469.4073214825994,0.23784914793463316,0.003121055754253027
3481.0055365160556,0.24128638124285023,0.0031539670345696685
3492.6425243367635,0.2509500666639253,0.003094739653727874
3504.318414561997,0.26584303242148977,0.0030277572346852316
3516.033337242342,0.26957444769202343,0.0029865260661415005
3527.7874228631417,0.2734366776756366,0.0029855075558523044
3539.5808023459526,0.2652131406911378,0.003001271850282457
3551.4136070500026,0.2678935286590395,0.0029897255079632725
3563.28596877365,0.2665004580132303,0.0029810489905727046
3575.198019755855,0.2734465586008964,0.0029691163214323876
3587.149892677652,0.28269262728537115,0.0029504407308575645
3599.1417206636297,0.27420684392050376,0.002905315646315761
3611.173637283412,0.261536361505862,0.002814868002240134
3623.2457765531435,0.23477839710452064,0.0026891196792293987
3635.3582729369846,0.22085134139837026,0.0025573263466239977
3647.511261348607,0.21752433449030117,0.002459251172532552
3659.7048771527016,0.2051398589439897,0.002367845631235938
3671.9392561664827,0.19561758663364143,0.0022814722525786473
3684.2145346612006,0.1924263567989073,0.0022361006799223415
3696.5308493636576,0.18800862429963616,0.002212973569361405
3708.8883374577335,0.18253884844881507,0.0022474746783531165
3721.2871365859164,0.19155153939813324,0.002256474781250489
3733.7273848508326,0.20729471666838298,0.0022556483741684266
3746.2092208167815,0.2423566057829229,0.0022865179444254615
3758.7327835112833,0.25838680813767645,0.002372160456465237
3771.298212426627,0.2766732348582892,0.0023949272020084883
3783.9056475214256,0.2943930033144175,0.0023814718004618583
3796.555229222173,0.31666036749027615,0.0024273174715922696
3809.247098424805,0.34613214425180505,0.002502706765604058
3821.981396496276,0.3862140245732598,0.002561077978544563
3834.758265276125,0.4253847589606575,0.002711098176054786
3847.577847078064,0.47605620218474465,0.002832307423514236
3860.4402846915605,0.5205828451738814,0.0028631897896630146
3873.3457213834213,0.5319850321726987,0.0029031564708467163
3886.294300899397,0.5677508888837203,0.0028937172836994767
3899.2861674657775,0.5479423579421305,0.002853372594806588
3912.3214657910025,0.5194544838715748,0.0027947274159506865
3925.4003410672735,0.49144417123538564,0.0027475298051903687
3938.5229389721653,0.4747917486772414,0.0027155431605563555
3951.689405670252,0.4719965497834395,0.0026934047221623117
3964.8998878147377,0.4663364149350604,0.0026752149628622105
3978.154532549086,0.43515732525504097,0.0026656954284666164
3991.453487508664,0.4300260773541948,0.002576235260456596
4004.796900822377,0.4536666526189851,0.00253905873740153
4018.18492111433,0.47197957556570513,0.002549835480035209
4031.617697505474,0.4935697143938431,0.0025466050010403384
4045.0953796152735,0.5165865470414734,0.0025894094483288753
4058.618117563371,0.5507799889229907,0.0027134113753512342
4072.1860619712556,0.5747478326797664,0.0027886167837357576
4085.799363963945,0.569773289233045,0.002739620949921614
4099.458175171663,0.5606751251834559,0.0026426845453495717
4113.162647731542,0.5501670493173003,0.002555930387826611
4126.912934289301,0.5305981857123233,0.0025035665416503045
4140.709188000954,0.526784143148022,0.002482765745397835
4154.551562534517,0.5189789014891424,0.00247120556682405
4168.440212071713,0.5135136145381898,0.0024607025440493537
4182.3752913097,0.5131159665884168,0.0024446382001984024
4196.356955462785,0.49534676319578197,0.0023965558680815605
4210.385360264156,0.47104560980193966,0.0023269330254198166
4224.460661967617,0.4415822604098428,0.002231541720592545
4238.583017349324,0.39934431010127847,0.0021180129384959032
4252.752583709542,0.3590927469323933,0.0020161135574375305
4266.969518874386,0.32941504393026066,0.0019271703740575857
