wave,flux,sigma
3300.0000000000005,0.21652668883136852,0.013855410149431445
3311.0318870238752,0.2181046611971689,0.01379103845943527
3322.1006535769357,0.23427333291377345,0.013600970261017212
3333.2064229988164,0.2580553090518102,0.013622991450754665
3344.349318964206,0.2694284009168523,0.013597650709443378
3355.52946558699,0.29742339334259577,0.013483103820889367
3366.7469873959726,0.26265911427972227,0.013355414435382506
3378.0020093362546,0.265978511039865,0.012724928358491877
3389.2946567706267,0.2902828996463132,0.012740638371583457
3400.6250554809667,0.32265383048505236,0.012747790872603415
3411.9933316696415,0.3278031808306584,0.012421497022886573
3423.3996119609133,0.3580407582205047,0.01265850945218032
3434.844023402349,0.34968970649512165,0.012543361620225244
3446.3266934662315,0.38097247477078006,0.01233695919778934
3457.847750050986,0.40326469632223066,0.012601002952056252
3469.4073214825994,0.4577389397349467,0.012903286891895288
3481.0055365160556,0.46388504718059365,0.01298166721458692
3492.6425243367635,0.48769896530223755,0.01259235955336027
3504.318414561997,0.5459206445581131,0.012484806930340235
3516.033337242342,0.6155891373451414,0.012561501247257016
3527.7874228631417,0.6232594312575572,0.012450786890337183
3539.5808023459526,0.6280557408622363,0.012338517399917032
3551.4136070500026,0.6729525160549927,0.012410820125533205
3563.28596877365,0.6762181171601455,0.012567463493494921
3575.198019755855,0.6820982902740069,0.012781037276461607
3587.149892677652,0.688159873009521,0.012639869649885402
3599.1417206636297,0.6501697655187231,0.012333861933499743
3611.173637283412,0.611443026917712,0.011763104010456948
3623.2457765531435,0.6016236355489497,0.011300064693826228
3635.3582729369846,0.6083592391081758,0.010701303024552614
3647.511261348607,0.5317267010137882,0.010256633673446421
3659.7048771527016,0.4745522659660366,0.009846763479275164
3671.9392561664827,0.40501136381142977,0.009428622421723626
3684.2145346612006,0.36738153119932315,0.009259729260185232
3696.5308493636576,0.2920970108789481,0.009211635432465802
3708.8883374577335,0.27203407378781547,0.00906621158822168
3721.2871365859164,0.2505155926355122,0.00850827140730429
3733.7273848508326,0.24681956058339233,0.008145885499886832
3746.2092208167815,0.27234855948970677,0.008245577584560307
3758.7327835112833,0.29288259330174465,0.008506466051103403
3771.298212426627,0.32110360700269475,0.008779681290966394
3783.9056475214256,0.3374534164394517,0.009212025644087274
3796.555229222173,0.3492448006894968,0.009513614439432402
3809.247098424805,0.3450834210911551,0.009847655472617308
3821.981396496276,0.4024536931937944,0.009737497679524495
3834.758265276125,0.4437782586433565,0.00957797720181342
3847.577847078064,0.5144294754171208,0.009560752729866636
3860.4402846915605,0.6050921622058222,0.009790682478999776
3873.3457213834213,0.7375999580244897,0.010247929008240966
3886.294300899397,0.7927377100758467,0.010556470570123192
3899.2861674657775,0.82637771085597,0.010791654100493302
3912.3214657910025,0.8284826012724862,0.011015549794121261
3925.4003410672735,0.8703296363920278,0.010854040780465356
3938.5229389721653,0.8857925471852663,0.010695611282237404
3951.689405670252,0.8368238606689561,0.01026762126835804
3964.8998878147377,0.7484197496404648,0.009833861866073662
3978.154532549086,0.7031457876414148,0.00957158039271078
3991.453487508664,0.6421619917629608,0.009258917798612258
4004.796900822377,0.6424615254288905,0.009210197233261538
4018.18492111433,0.6403641811651366,0.009188239635488723
4031.617697505474,0.6619223219562355,0.00909849984646123
4045.0953796152735,0.7055346862078853,0.00911073864722939
4058.618117563371,0.7371102255380468,0.009247432517513372
4072.1860619712556,0.7623315621829062,0.009184644592547671
4085.799363963945,0.7842173056660251,0.009110762845334727
4099.458175171663,0.8073563389806366,0.009131839075979148
4113.162647731542,0.8022632175244642,0.009117553341858613
4126.912934289301,0.7713644640118993,0.009113799825442111
4140.709188000954,0.7402157157849595,0.009128358497416661
4154.551562534517,0.739507306461147,0.009082251390302947
4168.440212071713,0.7326118957147334,0.009027061668133935
4182.3752913097,0.7114515202002621,0.009045502925488658
4196.356955462785,0.6889547282401779,0.008960218133685605
4210.385360264156,0.6495850892861181,0.008799893727834322
4224.460661967617,0.6326532963780988,0.008556785271011254
4238.583017349324,0.5796027264585879,0.008343714444553734
4252.752583709542,0.5510314910959437,0.008132261154432396
4266.969518874386,0.5072792098493651,0.007919988235842494
4281.233981197582,0.4607373112267158,0.007628955564231427
4295.5461295622345,0.4111226467166094,0.007389465958538718
4309.906123382591,0.41138422376530753,0.007375715913326409
4324.314122605823,0.4039919692978509,0.007463758786712896
4338.770287713807,0.4062124491418199,0.0073793275323713855
4353.274779724901,0.41976257697301067,0.007261735035514756
4367.827760195754,0.43043176134431677,0.00733422298336569
4382.429391223097,0.45408950826418837,0.007453595090215882
4397.079835445547,0.473407689512795,0.007399541090466186
4411.779256045427,0.48047461535130775,0.007372209442461737
4426.527816750571,0.4742360844984778,0.007363514830097167
4441.32568183616,0.4796262851117633,0.007267113183948859
4456.17301612654,0.49607636977241376,0.007383987964373021
4471.06998499707,0.568595744477582,0.007572303465937677
4486.01675437596,0.6214761556409705,0.007779558670030903
4501.013490746111,0.6147081829648499,0.007795448702455017
4516.060361146975,0.6376167719433422,0.007805055838872215
4531.157533176423,0.6644795425493879,0.007826946932441538
4546.3051749926035,0.6449658828368809,0.007727715825524283
4561.503455315809,0.6157266243854079,0.007677648788242758
4576.752543430374,0.6205433885407234,0.0075869678917677265
4592.052609186547,0.6184417563144037,0.0076145250752621164
4607.403823002376,0.6472859809278816,0.007562908208065605
4622.8063558656295,0.596833381317387,0.007392241987518769
4638.260379335682,0.5453414901758361,0.007294908077429249
4653.766065545426,0.5048852368957928,0.007216940841100299
4669.323587203196,0.4406096479962486,0.007078012970231243
4684.933117594696,0.4442467835506653,0.007007151005487377
4700.594830584916,0.44276929388726965,0.007072562166766323
4716.308900620076,0.41795208826800445,0.007138684693238211
4732.075502729573,0.37360121895749665,0.007264847022058411
4747.894812527928,0.34582560002472745,0.007515917817466695
4763.767006216733,0.3346472329002849,0.007973763595460735
4779.692260586626,0.35290520669432257,0.008591455685087854
4795.67075301926,0.36298914929098375,0.00917323708292016
4811.702661489265,0.3675324397361637,0.009385858920528895
4827.7881645662455,0.3128468537419005,0.009092069917007426
4843.927441416762,0.2988341436277512,0.007669738980409971
4860.120671806329,0.2756416959797344,0.007416793141270167
4876.368036101411,0.270928460903285,0.007214549974375541
4892.669715271444,0.2684057759904397,0.012862682106172077
4909.025890890844,0.2978923829152465,0.011672406176209908
4925.436745141022,0.2893194564583944,0.010177659002358605
4941.902460812428,0.3183484325386731,0.009017496735611336
4958.423221306581,0.3035107574814181,0.008273592089081362
4974.999210638101,0.3026905797779857,0.00807322895698564
4991.630613436779,0.2950433085944524,0.008011890859967705
5008.317614949616,0.3047353511050852,0.007746092063859175
5025.060401042893,0.30272295185493553,0.007542065454851566
5041.8591582042445,0.3429425377474883,0.007268349462015369
5058.71407354473,0.3520768628484653,0.006995977303562145
5075.625334800925,0.3848301805937854,0.006808913972675199
5092.593130337,0.40447330508812324,0.006628392652994538
5109.61764914683,0.40985662320940897,0.0064390842039863125
5126.699080856102,0.4401131685641115,0.006301585001519947
5143.837615724411,0.4120626623185045,0.006115680124361817
5161.033444647393,0.41339312995735045,0.005964334677408717
5178.286759158847,0.4193074795671189,0.005824509142062867
5195.59775143287,0.4310811805803725,0.005673649101554327
5212.966614285993,0.4418527181078369,0.0056297294158675956
5230.393541179339,0.4046518024544494,0.005415253808359493
5247.878726220767,0.35988965530659933,0.0050991193671592475
5265.4223641670305,0.32964494290021923,0.004923115683058966
5283.024650425963,0.3008522454076011,0.005055384532307871
5300.685781058646,0.29792170524250683,0.004952127368860224
5318.405952781588,0.28961364417492,0.004545513805983032
5336.185362968923,0.2901874274410243,0.004432312625461401
5354.024209654601,0.3057618386597153,0.004386570219619873
5371.922691534604,0.3234692886054607,0.004340197776660722
5389.88100796915,0.3144475167908162,0.004264401472574945
5407.899358984922,0.3121503211943159,0.004134360870813784
5425.977945277293,0.27698229997659607,0.003988266362508432
5444.116968212549,0.25901764290561957,0.0038454311455329536
