wave,flux,sigma
3300.0000000000005,0.25368046197107585,0.019875574221538454
3311.0318870238752,0.2982150822749714,0.01981616214683679
3322.1006535769357,0.345703771557611,0.019642206591568668
3333.2064229988164,0.34038725204301973,0.01931101747068692
3344.349318964206,0.3598914081140596,0.018685252313545453
3355.52946558699,0.34563909374202995,0.018174613825835614
3366.7469873959726,0.3157027972625445,0.01783440414359294
3378.0020093362546,0.3158948006053303,0.017566302666105253
3389.2946567706267,0.35212893290784286,0.01804724909227878
3400.6250554809667,0.3312101859693736,0.01783634491153595
3411.9933316696415,0.38210893112386,0.016919516947094333
3423.3996119609133,0.38463552577207244,0.01680407629084639
3434.844023402349,0.4065418137871428,0.0165979896728502
3446.3266934662315,0.44176471132347184,0.016112525217646615
3457.847750050986,0.4063769104205986,0.01604699537176197
3469.4073214825994,0.41273744464592316,0.015957012342813902
3481.0055365160556,0.40154597521787594,0.015903244425784842
3492.6425243367635,0.4307935715665775,0.015298148637044803
3504.318414561997,0.406214304650032,0.01481166068509734
3516.033337242342,0.4259175170891219,0.014533562606962666
3527.7874228631417,0.44091865918398576,0.014423383645599894
3539.5808023459526,0.4082992674854272,0.014429003869725735
3551.4136070500026,0.4212142194927009,0.014398501756450913
3563.28596877365,0.4500560062371323,0.014274944472187289
3575.198019755855,0.40104438942394505,0.014043125489182403
3587.149892677652,0.38835606930471317,0.01371525271460232
3599.1417206636297,0.39917193603304846,0.013497843347978766
3611.173637283412,0.36857589774384447,0.013200326139805783
3623.2457765531435,0.36575776106120855,0.012816271719514423
3635.3582729369846,0.36269073410161756,0.012190541157495747
3647.511261348607,0.26453193747785786,0.011619514717818994
3659.7048771527016,0.2388386123915042,0.011036079932173733
3671.9392561664827,0.21122293237963025,0.01079696581991421
3684.2145346612006,0.19602745441514746,0.010753380394197556
3696.5308493636576,0.196647718786875,0.01057962286147384
3708.8883374577335,0.16402344510337719,0.010433344060030342
3721.2871365859164,0.19594082950713712,0.01043633902269418
3733.7273848508326,0.24054723953957358,0.010480545896636528
3746.2092208167815,0.2511591967742201,0.010430460696771778
3758.7327835112833,0.2385113111752492,0.010419623062793563
3771.298212426627,0.23777821357835843,0.010459502177201882
3783.9056475214256,0.25484616514018144,0.010532606859273668
3796.555229222173,0.24812316562522477,0.010668447893229824
3809.247098424805,0.26795136137347053,0.010575772316317105
3821.981396496276,0.268054545730498,0.01027422449675685
3834.758265276125,0.30416029567104175,0.010264987646938697
3847.577847078064,0.3399284862989096,0.010260148530364272
3860.4402846915605,0.36272562509431205,0.01031182427187871
3873.3457213834213,0.39456056081825674,0.010465730280104307
3886.294300899397,0.42424995858553666,0.010646552401760006
3899.2861674657775,0.44829478946522217,0.01088732111398544
3912.3214657910025,0.4672098641224706,0.010865770569221972
3925.4003410672735,0.4743098158352499,0.010560059946186053
3938.5229389721653,0.4567109039547915,0.010352235998074319
3951.689405670252,0.44443221128506405,0.010154702383798526
3964.8998878147377,0.4307921504146,0.00987524041080405
3978.154532549086,0.40481366323664847,0.00978556244121958
3991.453487508664,0.3853819027717507,0.009498444943330572
4004.796900822377,0.3850701494261775,0.009418093269161437
4018.18492111433,0.3776557529388942,0.00943177814983368
4031.617697505474,0.3813010050492502,0.009305384832134951
4045.0953796152735,0.4279222402023215,0.009335641785358112
4058.618117563371,0.4540131524335122,0.009527146115126815
4072.1860619712556,0.4582400611075122,0.009519759911025077
4085.799363963945,0.4512744762383977,0.009252057306026407
4099.458175171663,0.4143365152513459,0.008993304677085347
4113.162647731542,0.4206087652226167,0.008821067636274623
4126.912934289301,0.39627492831616856,0.008796986375973558
4140.709188000954,0.3733691233116848,0.008836684230284947
4154.551562534517,0.39011671661703906,0.008842210565864103
4168.440212071713,0.3712664102789173,0.008814754979555127
4182.3752913097,0.34245516127266634,0.008703222385456795
4196.356955462785,0.33138979595934515,0.008544333527054554
4210.385360264156,0.3012817590024352,0.0084859594831763
4224.460661967617,0.31549570173921704,0.008408900506057897
4238.583017349324,0.3005415393916562,0.008284706321410451
4252.752583709542,0.2830984430053728,0.00806618887768474
4266.969518874386,0.2664183749291907,0.007850200262182637
4281.233981197582,0.25779960018884734,0.0077059329880583725
4295.5461295622345,0.24400015139360876,0.00769436233974313
4309.906123382591,0.2513391877205022,0.007761344509615827
4324.314122605823,0.2592651412034641,0.00784101523007676
4338.770287713807,0.26013374337552775,0.007761235442467521
4353.274779724901,0.27906662782260677,0.007678473365217402
4367.827760195754,0.28729643659393134,0.00772164081841272
4382.429391223097,0.27358790223324153,0.007687790151765813
4397.079835445547,0.25161756519071976,0.007548578786369122
4411.779256045427,0.2692055540120309,0.007548773176423684
4426.527816750571,0.2718236398705833,0.007600460831455936
4441.32568183616,0.27617371262286405,0.007574165156975027
4456.17301612654,0.29316368312487906,0.007619581720104049
4471.06998499707,0.29324677024295853,0.007626100379842184
4486.01675437596,0.28821161028408215,0.007588037164098398
4501.013490746111,0.28288051803651676,0.007514383869478013
4516.060361146975,0.29818154395735164,0.007495788188039576
4531.157533176423,0.2889429983894204,0.007489931800467113
4546.3051749926035,0.2770859549689273,0.00736135146596992
4561.503455315809,0.268964214318387,0.007355299403263003
4576.752543430374,0.27550374992987237,0.007307686114630497
4592.052609186547,0.2768255654262782,0.0073321051335404125
4607.403823002376,0.27512044136864605,0.007409290187235977
4622.8063558656295,0.2767307210375909,0.007319578883776734
4638.260379335682,0.258753015977783,0.007205175195621377
4653.766065545426,0.23592138791876,0.007189640387517541
4669.323587203196,0.22529626961879293,0.007243713871202856
4684.933117594696,0.24405252525518747,0.007375393960556021
4700.594830584916,0.24280190048228484,0.007541458512942108
4716.308900620076,0.23301934096338825,0.0077973321162570905
4732.075502729573,0.2108951839890431,0.008200032637771583
4747.894812527928,0.2165018533845947,0.008832593037033383
4763.767006216733,0.22636328921120763,0.009667064875299992
