wave,flux,sigma
3300.0000000000005,0.13289510092270013,0.012378292615245319
3311.0318870238752,0.14738940530661,0.012179076531156198
3322.1006535769357,0.1346406816069061,0.011929877984031997
3333.2064229988164,0.155218696676865,0.011733645675115626
3344.349318964206,0.16641139677884237,0.011409932940906737
3355.52946558699,0.14217142478788938,0.01142238030748834
3366.7469873959726,0.1728701221363237,0.011153774947835027
3378.0020093362546,0.16655010132007647,0.010864559908767345
3389.2946567706267,0.19008405176390936,0.010829062706411012
3400.6250554809667,0.18900680958346577,0.010636693365517376
3411.9933316696415,0.19258038566980917,0.010437928929028012
3423.3996119609133,0.18110137411959237,0.010654618396440902
3434.844023402349,0.19646352759587854,0.010504527120002684
3446.3266934662315,0.21355204658764224,0.010119518353728782
3457.847750050986,0.21776785667950488,0.010111757280098157
3469.4073214825994,0.22258725930321227,0.010193252813349797
3481.0055365160556,0.22709496791447464,0.010226011726212295
3492.6425243367635,0.23625041617779785,0.010167753042289318
3504.318414561997,0.2841596013999509,0.009981586718774076
3516.033337242342,0.29998496042312817,0.010018258362964416
3527.7874228631417,0.34206914742791694,0.01008432102691803
3539.5808023459526,0.3543136442362306,0.01020173610523727
3551.4136070500026,0.3905554748257789,0.010239122064039078
3563.28596877365,0.39103293587149673,0.010318197286785048
3575.198019755855,0.4080544491429541,0.010226178571040564
3587.149892677652,0.4078828392118192,0.009990353986303796
3599.1417206636297,0.36664830781617863,0.009754359113312794
3611.173637283412,0.36461255754262256,0.009440253327356448
3623.2457765531435,0.34182826021311946,0.009270466944507514
3635.3582729369846,0.3699687801969772,0.009139288947930804
3647.511261348607,0.391968650110746,0.009098131504635534
3659.7048771527016,0.39849740695875935,0.008969765936371835
3671.9392561664827,0.38733420189534945,0.00866724361874221
3684.2145346612006,0.3206105871019024,0.008190938555748423
3696.5308493636576,0.2551891831003005,0.0076969518820579775
3708.8883374577335,0.21495053745893677,0.0073631724571966905
3721.2871365859164,0.1929993548108126,0.007186414580992872
3733.7273848508326,0.1977040458688027,0.006908873097949947
3746.2092208167815,0.19586365510450737,0.0067509528667755525
3758.7327835112833,0.20359828887038015,0.006861053264090515
3771.298212426627,0.1970957464692033,0.00690588562286342
3783.9056475214256,0.19762076333351652,0.006777179575518265
3796.555229222173,0.19922919855907384,0.006783400319588712
3809.247098424805,0.22930163313045102,0.006828713864058889
