wave,flux,sigma
3300.0000000000005,0.02713514660858789,0.011187624446526325
3311.0318870238752,0.006970479228149604,0.011054412665105186
3322.1006535769357,0.010234817006288031,0.010749126741790857
3333.2064229988164,0.014432955313823019,0.010534594922360306
3344.349318964206,0.0016683051010500658,0.010225032962337531
3355.52946558699,0.01116061570829652,0.010379181908701686
3366.7469873959726,0.021427447105017497,0.010431732878324575
3378.0020093362546,0.028918373485927552,0.009958529779739858
3389.2946567706267,0.027245710025522816,0.009782811134756049
3400.6250554809667,0.025090908269724644,0.009632757619352807
3411.9933316696415,0.026449879022323985,0.009477488725869797
3423.3996119609133,0.020635448743032067,0.0098093378280856
3434.844023402349,0.036789565192061675,0.009784251177324135
3446.3266934662315,0.033796804295736185,0.009379220043561847
3457.847750050986,0.030725282666800482,0.009066107714289284
3469.4073214825994,0.018646810579440627,0.008915283515127367
3481.0055365160556,0.015732409683689698,0.00872562423562682
3492.6425243367635,0.0057125287313250115,0.00853264096349629
3504.318414561997,0.016342559635968788,0.008307646145154592
3516.033337242342,0.030415325518034296,0.008238800100574655
3527.7874228631417,0.03225116793651617,0.008055738574025263
3539.5808023459526,0.03445155204169311,0.007935360869899209
3551.4136070500026,0.03783007039643889,0.007914225291601578
3563.28596877365,0.045976407709963044,0.007912702740391214
3575.198019755855,0.038337405470451766,0.008004744426823291
3587.149892677652,0.04368613757729961,0.007928103783571387
3599.1417206636297,0.046160774216462114,0.007725687801878947
3611.173637283412,0.02447276411817398,0.007492143438941275
3623.2457765531435,0.03340223871531031,0.007380648017816405
3635.3582729369846,0.03823338322334581,0.00727613546485506
3647.511261348607,0.034490962946462214,0.0070766326997741295
3659.7048771527016,0.03748225776376854,0.006867202071138218
3671.9392561664827,0.046503478912127895,0.006730088337991997
3684.2145346612006,0.036529237062451564,0.006683893620330746
3696.5308493636576,0.049785358844569555,0.006797234325805196
3708.8883374577335,0.06251711463392315,0.006935171816036042
3721.2871365859164,0.04857441183864549,0.00699830586510195
3733.7273848508326,0.0653801263850716,0.006806509903209373
