wave,flux,sigma
3300.0000000000005,-0.0006219337105443284,0.005653159473133863
3311.0318870238752,8.44848841194947e-05,0.0053775190950352
3322.1006535769357,-0.00020968295821435372,0.005125456498095313
3333.2064229988164,-0.010053932026625016,0.004955563108077683
3344.349318964206,-0.010311922990592928,0.0048504245687949555
3355.52946558699,-0.004567340634934434,0.004853808746374315
3366.7469873959726,-0.00836565544637133,0.004841619536753419
3378.0020093362546,0.007461582376755465,0.004694418100831025
3389.2946567706267,-0.003132075899016236,0.0046659671706758
3400.6250554809667,0.0039869332044242915,0.00444138776880215
3411.9933316696415,-0.0005632164845852234,0.004417424444754574
3423.3996119609133,0.004296485607651664,0.004521571138230467
3434.844023402349,-0.004769882758659217,0.004511701855715514
3446.3266934662315,-0.0022910123597950386,0.004147409677844151
3457.847750050986,-0.0010794217840334876,0.0038560714750996605
3469.4073214825994,-0.0028556075877889065,0.003890089931769059
3481.0055365160556,-0.0011522324872967954,0.0039564862066555125
3492.6425243367635,0.015104133113200649,0.0039478858069091054
3504.318414561997,0.002170779537250482,0.0038670738528801397
3516.033337242342,-0.0008962097940732227,0.0037723408744511754
3527.7874228631417,0.0018197702240425962,0.003752559884638976
3539.5808023459526,0.0015207612884467869,0.0036966086958742884
3551.4136070500026,0.0024566242801477437,0.0036673942652105493
3563.28596877365,0.004299161337892448,0.0036492119259964465
3575.198019755855,-0.004551589194802906,0.0036032246362775315
3587.149892677652,-0.0017296325580751725,0.0035699551515280185
3599.1417206636297,0.0036804646807286996,0.0034994166279722965
3611.173637283412,0.005696886315416166,0.0033180513347413018
3623.2457765531435,0.0012370507015935465,0.0032704351360953736
3635.3582729369846,0.006116260590274829,0.0031908820933820798
3647.511261348607,0.0025637703415271203,0.0032265932384570916
3659.7048771527016,0.001992150856404416,0.003149470530382161
3671.9392561664827,0.004738040337155863,0.0030686236867278308
3684.2145346612006,0.0042469137535363225,0.002930308585074777
3696.5308493636576,0.008904247179386204,0.0027874242267128856
3708.8883374577335,0.004789075446289735,0.00280240505465349
3721.2871365859164,0.009487015117979058,0.0028605417943117772
3733.7273848508326,0.006076284304407686,0.0029001301261329065
3746.2092208167815,0.012292497529421378,0.0028147328255629005
3758.7327835112833,0.008424113183875339,0.0028067256806861194
3771.298212426627,0.004627109699909479,0.002816630693415786
3783.9056475214256,0.0038673053306520124,0.0028091295175484204
3796.555229222173,0.006555720133524748,0.0025969781244018523
3809.247098424805,0.001880015016469493,0.002539650761141798
3821.981396496276,0.0033044765257041666,0.002555513455416503
3834.758265276125,0.002767531828664049,0.0026570467547054827
3847.577847078064,0.0017224530040443554,0.002774865448681017
3860.4402846915605,0.00854367870053055,0.002886115931489866
3873.3457213834213,0.007068512978124679,0.002811785696688606
3886.294300899397,0.007331921624430896,0.0027834411855526564
3899.2861674657775,0.009680095763093647,0.0027718283762823413
3912.3214657910025,0.01445743573401482,0.002748447724709274
3925.4003410672735,0.012592427215705635,0.0027460502361421595
3938.5229389721653,0.012095018740485462,0.0028126536889756977
3951.689405670252,0.017142860465444255,0.002832835218714458
3964.8998878147377,0.017089436399889912,0.002775313910927424
3978.154532549086,0.01605078257725394,0.002687248358434777
3991.453487508664,0.009617911096303708,0.002609951254390108
4004.796900822377,0.0076338996281045445,0.0025308062027197776
4018.18492111433,0.006837021321672264,0.0025416839579076997
4031.617697505474,0.006531191578411027,0.002465324255525214
4045.0953796152735,0.0067676537978214515,0.002418317680193863
4058.618117563371,0.008876016621993568,0.0024483054053788286
4072.1860619712556,0.010186015327514805,0.0024279569435576784
4085.799363963945,0.005380795746606949,0.0023654746797005396
4099.458175171663,0.012309104262758837,0.0023135515251349824
4113.162647731542,0.008562318093064028,0.002300562213459068
4126.912934289301,0.010632041569492089,0.0022414899595453964
4140.709188000954,0.0070295775564630835,0.002205603592202641
4154.551562534517,0.007891772878085828,0.0021466782163453626
4168.440212071713,0.011401507310634816,0.002159632238936554
4182.3752913097,0.008490337640591141,0.0022252712821081923
4196.356955462785,0.011648167103861677,0.002237491945603101
4210.385360264156,0.010557274993875286,0.00224601969984748
4224.460661967617,0.006172100496458223,0.002228492842247615
4238.583017349324,0.013558172489640459,0.0021995866555348806
4252.752583709542,0.014473732231273132,0.0021898904961266653
4266.969518874386,0.011145848408539251,0.002188880555697011
4281.233981197582,0.014200866289599977,0.0021927692800793905
4295.5461295622345,0.014648477647116818,0.0021883834816945297
4309.906123382591,0.012935221087771965,0.002180787192762185
4324.314122605823,0.010402123302104795,0.002187745665448014
4338.770287713807,0.012350616207601323,0.002169140798123593
4353.274779724901,0.006866059849419265,0.0021347182875954196
4367.827760195754,0.002744064507248724,0.0021114107043878868
4382.429391223097,0.003442941408671599,0.0020812717743222187
4397.079835445547,0.005462485069305177,0.0020582847211863885
4411.779256045427,0.004843612813522905,0.002051572029365627
4426.527816750571,0.006518416640068201,0.0020504330374840098
4441.32568183616,0.007054767067674979,0.002023805177489916
4456.17301612654,0.006073027382407517,0.0020346333601446937
4471.06998499707,0.010130838688667628,0.0020514971462220317
4486.01675437596,0.009778300013231534,0.0020338139446692783
4501.013490746111,0.010050356401838358,0.0020266151950439036
4516.060361146975,0.01245237648437771,0.0020197789798803646
4531.157533176423,0.012811962133165308,0.001981925889066753
4546.3051749926035,0.01133667744115296,0.001961112140579124
4561.503455315809,0.020209053138243574,0.0020287976676629945
4576.752543430374,0.021396601557658823,0.002052126353175052
4592.052609186547,0.024802583437252994,0.00205095208346781
4607.403823002376,0.02725800258455241,0.0020749449820255156
4622.8063558656295,0.024967259326978547,0.002053070936890179
4638.260379335682,0.02579556391755148,0.0020486140222596306
4653.766065545426,0.027941581409602168,0.0020778939575691324
4669.323587203196,0.02184340705828463,0.002024280541915029
4684.933117594696,0.014482341771300693,0.0019228626177426953
4700.594830584916,0.015975548273654928,0.001870624731354548
4716.308900620076,0.012230075686892298,0.0018506050788424555
4732.075502729573,0.009957018580758746,0.0018770820214988916
4747.894812527928,0.010597616794253667,0.001913907292711902
4763.767006216733,0.009234343839305902,0.0019859488899409473
4779.692260586626,0.00818275138406018,0.0021063399217164367
4795.67075301926,0.012493085135464953,0.0022318842362334533
4811.702661489265,0.013143683734779652,0.002365818185964737
4827.7881645662455,0.010335816737166475,0.002492648269136306
4843.927441416762,0.006462398452555234,0.002593785216993501
4860.120671806329,0.008530334960743065,0.002720021693800853
4876.368036101411,0.01615831349383369,0.0028097885431747033
4892.669715271444,0.01806544152260966,0.002796085338147857
4909.025890890844,0.0136910448141119,0.002736797178817343
4925.436745141022,0.01763482291798417,0.002687593275338372
4941.902460812428,0.024839078903369984,0.00254012479174903
4958.423221306581,0.023883092497374615,0.002627869893367516
4974.999210638101,0.024238956198104074,0.002853484370949326
4991.630613436779,0.03159638447256948,0.003570428065717341
5008.317614949616,0.021194597948053787,0.003002731684510099
5025.060401042893,0.01407732268498962,0.0028124011336508525
5041.8591582042445,0.021938063997516456,0.0027966918703834017
5058.71407354473,0.012455914142363755,0.002671239845303904
5075.625334800925,0.0074212927708556635,0.0025343240225866198
5092.593130337,0.00857525451936151,0.00238426072436241
5109.61764914683,0.012835555034562978,0.0022276355737029705
5126.699080856102,0.010523062965529064,0.002128034602382454
5143.837615724411,0.01096854114712813,0.0020255237126090117
5161.033444647393,0.01332144292493895,0.0019750994899381197
5178.286759158847,0.015442515498848357,0.001914472972462887
5195.59775143287,0.017008925574097895,0.0018240387183663174
5212.966614285993,0.020553319043277236,0.0017961108821943062
5230.393541179339,0.019323575094771995,0.001757187516412864
5247.878726220767,0.02491137892779808,0.0016871593912506533
5265.4223641670305,0.027566742204440366,0.00167675266448406
5283.024650425963,0.029727926471290283,0.0016739068873865006
5300.685781058646,0.029992025143404703,0.0016606300176119657
5318.405952781588,0.031072952599604367,0.0016143850066000674
5336.185362968923,0.030471514193090618,0.0015752783650246093
5354.024209654601,0.03203156238361006,0.0015471130632900157
5371.922691534604,0.03415351551973125,0.0015478478173562612
5389.88100796915,0.0347433211938868,0.0016862789830803843
5407.899358984922,0.03325343540608312,0.0016595625919269767
5425.977945277293,0.030812157156687447,0.0014274715623023512
5444.116968212549,0.03777676656403551,0.0014165219226282937
5462.316629830153,0.03911196843812284,0.0014159139406948646
5480.577132844979,0.04504478971767813,0.001425112855293127
5498.89868064958,0.04866060026722653,0.0014105904132823781
5517.28147731645,0.04866586339220636,0.0013784406508639553
5535.725727600293,0.05211764260658676,0.0013478095019427904
5554.23163694031,0.048824440774117746,0.0013316576477473447
5572.79941146248,0.05088806780026414,0.0013173064625695429
5591.429257981867,0.04817643249118983,0.0012775534200140633
5610.121384004915,0.043021223600386106,0.0012366426406957222
5628.875997731756,0.03882149785740308,0.0012000298422236862
5647.69330805854,0.03353933073156319,0.0011473223534157863
5666.573524579752,0.02719862984251721,0.0011118984134090995
5685.516857590555,0.02275730591235981,0.0010972123494687367
5704.523518089128,0.02242610364498184,0.0010770194651299023
5723.593717779009,0.02314839957648182,0.001057964434433436
5742.727669071467,0.028232699874183375,0.0010426191368751363
5761.925585087854,0.031489883898357864,0.0010599847149475017
5781.187679661996,0.03782228464005112,0.0010665576976947868
5800.5141673425605,0.04043622213627566,0.00106717722182525
5819.905263395445,0.043782340507401755,0.0010690638258313682
5839.361183806187,0.041462222021130854,0.0010413615859460796
5858.882145282354,0.04113599431313353,0.0010157788387793992
5878.468365255977,0.03962138651966814,0.0010008974234421062
5898.12006188596,0.03825218500149693,0.0009838406885350555
5917.837454060502,0.03547382792483546,0.0009607356676472755
5937.620761399551,0.030459267083379277,0.0009285376178634602
5957.470204257241,0.02695306253394304,0.0008928140764397841
5977.386003724353,0.025128613892031654,0.0008636134446980579
5997.368381630775,0.023607420282006783,0.0008445744157537252
6017.417560547961,0.02132677903520502,0.0008317929494155642
6037.533763791432,0.021516550473626446,0.0008205553510780315
6057.717215423248,0.01930528174219258,0.0008130950544094337
6077.968140254503,0.020453846271100518,0.0009828559663783265
6098.286763847838,0.02000897396855754,0.0010225996993673415
6118.673312519953,0.018941729796405318,0.0008240076663599653
6139.128013344114,0.022151628045441105,0.0008220926953199476
6159.651094152697,0.023510486150157973,0.0008510478165486458
6180.242783539723,0.02318615811795391,0.0007794703157758986
6200.903310863401,0.022624318354228127,0.0007471660645101703
6221.632906248681,0.026610602306113455,0.0007526818331997407
6242.431800589825,0.024653411277045706,0.0007455399029853129
6263.300225552964,0.023747025210355408,0.0007270868568215658
6284.238413578695,0.019325675572363508,0.0007066603953390151
6305.246597884667,0.02050635192071886,0.0007004483507592538
6326.325012468166,0.023365497587141234,0.0007075585786358795
6347.4738921087355,0.024741462751431555,0.0007126266067787513
6368.693472370778,0.026383655044797217,0.0007052587382455365
6389.9839896061985,0.028999106234123096,0.0006979768418579034
6411.345680957023,0.033152272065514785,0.0007173555680183911
6432.7787843580345,0.03618996923850453,0.0007240479986790841
6454.283538539437,0.03868153779294456,0.000724037012703013
6475.860183029508,0.04270429109752512,0.0007304980695948552
6497.508958157264,0.04402518695147538,0.0007362689110540713
6519.230105055148,0.04618483994295494,0.00074164746170927
6541.023865661702,0.0443501883310196,0.0007299772711787176
6562.890482724266,0.041445276559733596,0.0007084087059798588
6584.830199801685,0.037180967118513195,0.0006928739849561528
6606.843261267024,0.03603690562334978,0.0006891102195705183
6628.929912310285,0.03163859500408921,0.0006968856641505737
6651.0903989411345,0.025897039219679986,0.0006946717495980917
6673.324967991654,0.023896936366548202,0.0006478819654205939
6695.633867119077,0.019229322845669954,0.0006062110884536185
6718.017344808559,0.017290840645868652,0.0005788565269773942
6740.475650375945,0.01628680262453691,0.0005635053815122837
6763.009033970533,0.014187923275086244,0.0005466659435107563
6785.617746577873,0.013159973585028356,0.0005313058054093205
6808.302040022556,0.014986912472801758,0.0005283397182812592
6831.062166971027,0.013457568537310087,0.0005282340885004155
6853.898380934393,0.014096144336942593,0.0005229066157736993
6876.81093627124,0.016478425748303424,0.0005272201210595007
6899.8000881904845,0.015355286661677512,0.000522774710377783
6922.866092754194,0.015799134019201175,0.0005243247851578324
6946.0092068804615,0.01778224297607536,0.0005287030215839685
6969.229688346255,0.014767628603852938,0.0005161479243593633
6992.52779579028,0.016683731360252363,0.0005593704920047126
7015.903788715879,0.01662326040303065,0.0005788033364364476
7039.357927493908,0.014307728543679754,0.0005674058785233077
7062.890473365647,0.015090040548011774,0.0005574183166770344
7086.501688445705,0.015691424274889034,0.0005680714853009012
7110.191835724931,0.015493516761945023,0.0005617143822553946
7133.961179073358,0.017252341905840386,0.0005437104743741943
7157.809983243131,0.017441146929880653,0.0005243115347761581
7181.738513871466,0.0180999385204049,0.0005176353173941413
7205.747037483605,0.020643282714755955,0.0005277206378851169
7229.835821495773,0.021291126907554532,0.000543520459602226
7254.005134218174,0.02264345047798223,0.0005398174638749963
7278.255244857964,0.023598069682685227,0.0005592259863105335
7302.586423522268,0.022535898276221704,0.0005455950294468349
7326.998941221176,0.02155017116339365,0.0005649432299544004
7351.493069870756,0.020430870435633054,0.0007328095233462055
7376.069082296098,0.022986343787875098,0.0007365024608526739
7400.727252234339,0.024549177047871937,0.000628742255501771
7425.467854337722,0.025478363432660227,0.0005572246473400619
7450.291164176657,0.025996210137215117,0.0005848670492060389
7475.197458242774,0.025514560943195964,0.0005994734355879209
7500.187013952019,0.02447290199290451,0.0005912547943173517
7525.260109647734,0.02214297207586506,0.0005674890012793108
7550.4170246037675,0.019378531009915066,0.0005703458916357997
7575.658039027581,0.01982254386300991,0.0005682579399593661
7600.9834340633615,0.022715411527768337,0.0006003855134170309
7626.393491795165,0.022346685996565446,0.0005817468380883875
7651.888495250046,0.026634620405283662,0.0006230859125826635
7677.468728401224,0.026341420355573904,0.0006061110943105233
7703.134476171246,0.02691147070796917,0.0006086503626190325
7728.886024435141,0.028833079468040913,0.000621926863571493
7754.723660023623,0.03197894439265541,0.0006102211989201454
7780.6476707262755,0.029225631548548608,0.000581113480970231
7806.658345294771,0.026902593022596948,0.0005515452938174327
7832.755973446074,0.02497446858365753,0.0005337368505782573
7858.940845865665,0.02305827204200863,0.000524198734844363
7885.213254210794,0.02116359190150652,0.0005196710958359626
7911.573491113709,0.019381294905787314,0.0005056445269874049
7938.021850184939,0.01592127062345429,0.0004846102927054647
7964.558626016547,0.015411918619925238,0.00047701689556876875
7991.184114185413,0.014417650529773198,0.0005006543615013873
8017.898611256533,0.015032461253815112,0.0005849154889850894
8044.702414786312,0.013308793294480852,0.0005355265428813252
8071.595823325894,0.013864259625904781,0.0006087661989414672
8098.57913642448,0.013847416572051772,0.0005519448892863054
8125.652654632648,0.013629496147001825,0.0005842873267725642
8152.81667950573,0.010605182732639874,0.0005732601262677043
8180.07151360715,0.006512688864198771,0.0005173231272820397
8207.417460511802,0.0040004789814018955,0.0004637503437131023
8234.854824809423,0.0016044431813363909,0.0004233124551565615
8262.383912108004,0.003464510919698703,0.00040087870129589654
8290.005029037178,0.004483867206975592,0.00039739447900278543
8317.718483251632,0.005012758169180406,0.0004118100213453339
8345.524583434553,0.005354291233090449,0.000461183155199478
8373.42363930105,0.006379239765865092,0.00048352069237040865
8401.415961601604,0.007160006830001418,0.0004487619761648804
8429.501862125539,0.008314881259924222,0.00042804325806460194
8457.681653704487,0.012938283832072442,0.0005048710607708639
8485.955650215876,0.01889781821057919,0.0006477837455610457
8514.324166586423,0.022904308238535315,0.0005980348112385847
8542.787518795645,0.022736247432325298,0.0007053818030383648
8571.346023945849,0.023470748685068793,0.0006054858304526326
8600.000000000004,0.02423798263945484,0.0006713990074126912
