wave,flux,sigma
3300.0000000000005,0.02566954543274619,0.0028610638132864365
3311.0318870238752,0.02740230847304447,0.0027977444148644653
3322.1006535769357,0.031506069004182645,0.0026896572689921005
3333.2064229988164,0.0303098358014975,0.0026217342190128987
3344.349318964206,0.026505566686630705,0.0025018230181496127
3355.52946558699,0.0225351049702357,0.002405326652530108
3366.7469873959726,0.024494435654349396,0.0023574153696654943
3378.0020093362546,0.029912925248077035,0.0022644510107112954
3389.2946567706267,0.03122752341450846,0.0022534575478850775
3400.6250554809667,0.029591680729655928,0.0022081614982093355
3411.9933316696415,0.03250153966397938,0.0021170598529778157
3423.3996119609133,0.03418892476129437,0.0021373536056245425
3434.844023402349,0.03319249411918165,0.0021147169125451232
3446.3266934662315,0.03448359058992326,0.002041886445603422
3457.847750050986,0.031007879831557672,0.001997175434786747
3469.4073214825994,0.03239106285365779,0.0019761118792652357
3481.0055365160556,0.02803447942102029,0.001975485719563475
3492.6425243367635,0.038238470283770504,0.001939489128278018
3504.318414561997,0.039905562482864074,0.001906998399779725
3516.033337242342,0.04024185232192778,0.0018794943135411744
3527.7874228631417,0.046763665253916856,0.0018659495992650128
3539.5808023459526,0.04339668870801862,0.001878937772807276
3551.4136070500026,0.044321218966428766,0.001860968976966796
3563.28596877365,0.042291337556313646,0.0018520791626481785
3575.198019755855,0.04843103303906541,0.0018168235559198028
3587.149892677652,0.047949242119037366,0.0017992241556909574
3599.1417206636297,0.04495878634322324,0.0017614434809388939
3611.173637283412,0.04705618250549124,0.0017430680689698669
3623.2457765531435,0.051453233742700694,0.0017146227626615106
3635.3582729369846,0.05530919080323439,0.0016931946167436274
3647.511261348607,0.06165881624028183,0.0016718195123299397
3659.7048771527016,0.06394934932150827,0.00164544652940266
3671.9392561664827,0.06923605124748006,0.0016236470941234683
3684.2145346612006,0.07573614380095701,0.0016149547225245452
3696.5308493636576,0.07645721064445025,0.001608983642310144
3708.8883374577335,0.06983125476028873,0.0016217760078622637
3721.2871365859164,0.07407484403226097,0.0016344545340264774
3733.7273848508326,0.08136948535254881,0.0016063566665559651
3746.2092208167815,0.08188518668143618,0.001548024466203108
3758.7327835112833,0.06934434632953498,0.00150617942760269
3771.298212426627,0.058301160500697585,0.0014647930952405395
3783.9056475214256,0.05099038641807083,0.0013835340856027166
3796.555229222173,0.04745316354578419,0.001337729604839773
3809.247098424805,0.04126783423309286,0.0013086591076837467
3821.981396496276,0.04671492320724155,0.0012860949802682758
3834.758265276125,0.054405776935866616,0.0013348393808793203
3847.577847078064,0.0649035086238358,0.0013722302849266677
3860.4402846915605,0.06584255875294817,0.0013937081083578156
3873.3457213834213,0.07293390590621346,0.0013949508113365026
3886.294300899397,0.07960898224651117,0.0013786633531917946
3899.2861674657775,0.0812626693294015,0.0013790428038563084
3912.3214657910025,0.08594070828924932,0.00139142729602133
3925.4003410672735,0.0915269213819914,0.001394789210144303
3938.5229389721653,0.1001962626742103,0.0014224043154003577
