wave,flux,sigma
3300.0000000000005,0.1382015523713941,0.0061104871534927475
3311.0318870238752,0.14537372490302933,0.006006785823093355
3322.1006535769357,0.14752205030315418,0.005913846912062282
3333.2064229988164,0.15267997522670687,0.005854429030448818
3344.349318964206,0.17117447875970107,0.0057493792312730135
3355.52946558699,0.1514542228290549,0.00563638105076924
3366.7469873959726,0.15455180441414554,0.005545635169299353
3378.0020093362546,0.16420757421071183,0.005398553995423306
3389.2946567706267,0.1601671636914897,0.0053850329924453695
3400.6250554809667,0.15603284243137605,0.005285418382551135
3411.9933316696415,0.17345819705394055,0.005117358357667793
3423.3996119609133,0.1637251297978927,0.0052086805824400235
3434.844023402349,0.1597187678604397,0.005203772946509507
3446.3266934662315,0.18440225267821264,0.005069581942623165
3457.847750050986,0.1713297434035543,0.0050033435607801015
3469.4073214825994,0.167441479593147,0.004921380104540336
3481.0055365160556,0.17691519085291652,0.004918230922231496
3492.6425243367635,0.19870670842420204,0.004935848049923876
3504.318414561997,0.22790004954375534,0.004985644270990849
3516.033337242342,0.2466844390536594,0.005013189677070694
3527.7874228631417,0.24590300632168688,0.0050409242660533985
3539.5808023459526,0.26646658086093106,0.0050167429492239835
3551.4136070500026,0.2666399827175285,0.004998259032905817
3563.28596877365,0.2739553973206057,0.0049959272252611655
3575.198019755855,0.2830054023956138,0.005046543822553939
3587.149892677652,0.2939983537144323,0.00501442284928559
3599.1417206636297,0.25973092410305154,0.004945712709746845
3611.173637283412,0.25891474341048515,0.004863302203527569
3623.2457765531435,0.2864322128966577,0.004883120983304136
3635.3582729369846,0.32677322791427954,0.0049911627601041
3647.511261348607,0.37679398840584194,0.0050671583796683545
3659.7048771527016,0.3947006279818934,0.005028161690895287
3671.9392561664827,0.37307960819709884,0.004766495576481807
3684.2145346612006,0.28331162763224993,0.004409241642073853
3696.5308493636576,0.256676531153542,0.004148261154460793
3708.8883374577335,0.25752266385331934,0.004180976822628507
3721.2871365859164,0.281105287754071,0.004262789037080843
3733.7273848508326,0.3204561944189312,0.004396924495299952
3746.2092208167815,0.37325109888936414,0.004536824122213411
3758.7327835112833,0.3431922755711502,0.0045005306730622726
3771.298212426627,0.2758381889762736,0.004212323335443635
3783.9056475214256,0.2618417372487739,0.003903753929945706
3796.555229222173,0.24013965072277418,0.0037782369304680584
3809.247098424805,0.23083857135136027,0.0037750937957267573
3821.981396496276,0.2507485793041615,0.0038042719906720584
3834.758265276125,0.2831431640752319,0.004021357048446471
3847.577847078064,0.32597190347868293,0.004274520820849328
3860.4402846915605,0.3765476903993006,0.004569692721897591
3873.3457213834213,0.4320799493427546,0.004750260580372411
3886.294300899397,0.46272305437964606,0.004679548171436381
3899.2861674657775,0.4696536980268721,0.004567240397008735
3912.3214657910025,0.4956145725822218,0.004557431309722969
3925.4003410672735,0.5085336205718198,0.004557715119615455
3938.5229389721653,0.4935890741026975,0.004534328883708374
3951.689405670252,0.4424966416025705,0.004478729148370991
3964.8998878147377,0.4236860294478776,0.004381635997154579
3978.154532549086,0.3909455283071702,0.004237846671728163
3991.453487508664,0.3615101753433385,0.003968063449955172
