wave,flux,sigma
3300.0000000000005,0.0501485157179255,0.05055979855392044
3311.0318870238752,0.04731850271262036,0.04996314807578
3322.1006535769357,0.08674545101929276,0.04862392481218197
3333.2064229988164,-0.01294482448036555,0.047494603359826484
3344.349318964206,0.025544486212394996,0.04595540487514899
3355.52946558699,0.04193773054615396,0.045717149358246535
3366.7469873959726,0.032472931185524405,0.04549350782458118
3378.0020093362546,0.20426124408656493,0.043778659292999116
3389.2946567706267,0.10330693302689797,0.04313515752931826
3400.6250554809667,0.013571674970411325,0.04153448842760592
3411.9933316696415,0.0857289601232235,0.039877912826487366
3423.3996119609133,0.05767488547770927,0.0398805960983568
3434.844023402349,0.03560745684407728,0.03918698919891922
3446.3266934662315,0.07381453575130298,0.038010038227996076
3457.847750050986,0.044061014336686466,0.03772859624567571
3469.4073214825994,0.016061073655695292,0.03777877417065976
3481.0055365160556,0.07167496291283564,0.03753243481454437
3492.6425243367635,0.10223436281881738,0.036248866113087065
3504.318414561997,0.04182330739101159,0.03516275755125646
3516.033337242342,0.10375122112331718,0.0343183806407238
3527.7874228631417,0.0897432859926082,0.03387023262528054
3539.5808023459526,0.13812646434045012,0.03349282676296855
3551.4136070500026,0.06557880191791685,0.0329811736181647
3563.28596877365,0.05748914060400092,0.032422711680175034
3575.198019755855,0.024337054935242207,0.0323604514452101
3587.149892677652,0.018914909618293917,0.03245443320447267
3599.1417206636297,0.0833782737560633,0.03251542149076274
3611.173637283412,0.07372047804540599,0.03262046844085479
3623.2457765531435,0.09813116635817667,0.031830113849469294
3635.3582729369846,0.08916247881315642,0.030772022561797747
3647.511261348607,0.12973215935751944,0.030148683743270486
3659.7048771527016,0.14473841770119977,0.030026316089283477
3671.9392561664827,0.20855600108712255,0.02976924122302578
3684.2145346612006,0.20483732221132422,0.02953181441165675
3696.5308493636576,0.13142893247554055,0.029777666987495108
3708.8883374577335,0.12210024927679317,0.03086767838395738
3721.2871365859164,0.126931816485226,0.030654282590538033
3733.7273848508326,0.08072099297854077,0.028628583203406575
3746.2092208167815,0.14304632076577894,0.02679218597167526
3758.7327835112833,0.09473675022657621,0.02648094742613161
3771.298212426627,0.09947139551984843,0.02631898374223379
3783.9056475214256,0.08338989665628702,0.026219047046394862
3796.555229222173,0.059446251136642585,0.0265756447922847
3809.247098424805,0.0781943909226015,0.02716950334796486
3821.981396496276,0.11845663350773222,0.026459512284096466
3834.758265276125,0.09831441445415448,0.025742715823551487
3847.577847078064,0.17388484760074446,0.025157445830168036
3860.4402846915605,0.1827639478049546,0.024717388250558147
3873.3457213834213,0.1867770763747752,0.024343733849629533
3886.294300899397,0.18812231176042654,0.02389161364244799
3899.2861674657775,0.13521535354206754,0.0236496312778093
3912.3214657910025,0.22580697206219108,0.02360469736877599
3925.4003410672735,0.21459654206451495,0.02357420552559405
3938.5229389721653,0.23118227277319486,0.023681795102673587
3951.689405670252,0.2652505904243158,0.023500387090370143
3964.8998878147377,0.23201208837378715,0.02304802915349491
3978.154532549086,0.24889980259546546,0.02283875905369478
3991.453487508664,0.23851846095210488,0.022303209306223624
4004.796900822377,0.14153767185803473,0.022161496825614763
4018.18492111433,0.1192173497616936,0.022077884909692785
4031.617697505474,0.15835441923572907,0.02178572534791781
4045.0953796152735,0.15728417569400055,0.021694479979724908
4058.618117563371,0.15697645432900678,0.02180208949235941
4072.1860619712556,0.08213356577600067,0.02159640926762284
4085.799363963945,0.0958444556019657,0.021125552765882155
4099.458175171663,0.11983116344728995,0.02096412871232195
4113.162647731542,0.11997847157085065,0.02085184936767182
4126.912934289301,0.11911237748443824,0.020826863288517218
4140.709188000954,0.11321297581543202,0.020956707624047884
4154.551562534517,0.1246500092052248,0.02116514332996746
4168.440212071713,0.15163543073722324,0.021169265436272813
4182.3752913097,0.14866141799800003,0.021144007112316558
4196.356955462785,0.1934101927697558,0.020991577243180876
4210.385360264156,0.12546468420060775,0.02080150670669946
4224.460661967617,0.1651534619090987,0.020749052386103757
4238.583017349324,0.1840352028814923,0.020472781285513667
4252.752583709542,0.17536926532797603,0.020058883855838604
4266.969518874386,0.19069176412661157,0.019802848824345007
4281.233981197582,0.15942997213020443,0.01949486556782196
4295.5461295622345,0.16193512335381002,0.019537453659786343
4309.906123382591,0.19093647672185848,0.019621974497066416
4324.314122605823,0.09793162544322108,0.019507147655095987
4338.770287713807,0.1243160437347989,0.019184974597248796
4353.274779724901,0.11488830306379005,0.01889686236619877
4367.827760195754,0.13365701245049422,0.01889745466590296
4382.429391223097,0.08179601613717623,0.01901025411753436
4397.079835445547,0.1244041043926998,0.018759605056586668
4411.779256045427,0.0978213689244862,0.018644715158572276
4426.527816750571,0.10410168774835055,0.018757991482990635
4441.32568183616,0.09699717768907667,0.018690425355071493
4456.17301612654,0.10013312175748161,0.018937242295917273
4471.06998499707,0.09586967085189295,0.018985288013827036
4486.01675437596,0.13619547091150985,0.019069150812057893
4501.013490746111,0.12147643525135376,0.019211927705390455
4516.060361146975,0.18676019345446448,0.01947976718394246
4531.157533176423,0.18429631727594709,0.019737765921891158
4546.3051749926035,0.25128250267127045,0.01984593375127595
4561.503455315809,0.25218430108672446,0.020481066734762497
4576.752543430374,0.28085356320926436,0.021133639906232588
4592.052609186547,0.28476776929761083,0.022232638575308213
4607.403823002376,0.2957574681510027,0.023624251371869822
4622.8063558656295,0.30847925293891426,0.025143821050143917
4638.260379335682,0.2384145624921017,0.027162813627157178
4653.766065545426,0.2029768929820608,0.029850154997212313
4669.323587203196,0.12555830018823447,0.03214250038375338
4684.933117594696,0.15277617228982504,0.03324148119566302
4700.594830584916,0.19277782457741843,0.03352517571045698
4716.308900620076,0.202571974629775,0.030804993745570473
4732.075502729573,0.08847179611393088,0.028315235615539003
4747.894812527928,0.15163880139736266,0.028237223207026513
4763.767006216733,0.2288721392846124,0.03926463615768547
4779.692260586626,0.23568998879323785,0.04150649103993689
4795.67075301926,0.13856866628827602,0.03306751898464124
4811.702661489265,0.1431619625975209,0.02700376684387739
4827.7881645662455,0.16841369217444518,0.024128272578276364
4843.927441416762,0.18755631178039867,0.02298114256123827
4860.120671806329,0.14425124677558432,0.022180338024326604
4876.368036101411,0.16459324967576305,0.02131828296010634
4892.669715271444,0.1595538327309649,0.02012832656666881
4909.025890890844,0.13602978252352327,0.018990843227507673
4925.436745141022,0.1509363453847708,0.017993563734093214
4941.902460812428,0.15247240757482788,0.016698649553547346
4958.423221306581,0.16254932005480974,0.015417480776047281
4974.999210638101,0.13055869589785715,0.014573984384793006
4991.630613436779,0.0990406144380199,0.014048899914866651
5008.317614949616,0.13353252420678632,0.01342949844877915
5025.060401042893,0.12843204402599445,0.01286353584351784
5041.8591582042445,0.10451973841366152,0.012408872828534428
5058.71407354473,0.12439117425989453,0.011918289076651906
5075.625334800925,0.09617494288266548,0.011607459104456841
5092.593130337,0.1273190284631202,0.011376229935097485
5109.61764914683,0.13536053178390905,0.011148937364315277
5126.699080856102,0.13550246477280714,0.01094983516922406
5143.837615724411,0.1458424552711149,0.012131683008812757
5161.033444647393,0.14263538292794975,0.012527354203367081
5178.286759158847,0.2066965045583616,0.01167697309949963
5195.59775143287,0.20019648694211803,0.010398532702669919
5212.966614285993,0.22729843182420384,0.010319919690261909
5230.393541179339,0.23327703169657124,0.010121122656627504
5247.878726220767,0.2526870152020506,0.009832027445931694
5265.4223641670305,0.2467425445219689,0.009709779662609025
5283.024650425963,0.24359458214932816,0.009632768955126115
5300.685781058646,0.251018558653374,0.00942166808781158
5318.405952781588,0.24186090776769942,0.00914938843395848
5336.185362968923,0.2368630135448786,0.00884431681876637
5354.024209654601,0.24458708745629273,0.008630875126075747
5371.922691534604,0.23410345278048184,0.008513758310801351
5389.88100796915,0.23584003769510412,0.008390336943882028
5407.899358984922,0.22392041469707025,0.00826649156287372
5425.977945277293,0.23530318728186062,0.008291495720002016
5444.116968212549,0.22094826071114543,0.008752912679542533
5462.316629830153,0.2243973408573769,0.008616323515202511
5480.577132844979,0.23173646221139427,0.008036434266587055
5498.89868064958,0.19519118054155737,0.007796804539876299
5517.28147731645,0.18614526288934727,0.007457537236346773
5535.725727600293,0.17824616849175587,0.007169458164666385
5554.23163694031,0.159277978957933,0.006937998790303126
5572.79941146248,0.152976199352393,0.006775010269635221
5591.429257981867,0.13363865991126028,0.006556101176013237
5610.121384004915,0.11864256510547437,0.0063541247539330645
5628.875997731756,0.12413293200378588,0.006253181870340688
5647.69330805854,0.10689479484327628,0.006100237609140194
5666.573524579752,0.09337445643503645,0.006030347367647752
5685.516857590555,0.10003247302517328,0.005952992622650397
5704.523518089128,0.10464626891727925,0.005894826297240402
5723.593717779009,0.09489121047103495,0.005805383053414391
5742.727669071467,0.10804714199453075,0.0057374864483458205
5761.925585087854,0.12620654741642712,0.005937578739447931
5781.187679661996,0.162843560008886,0.006065350270481959
5800.5141673425605,0.17020804428240766,0.006084076972757131
5819.905263395445,0.1863838847630609,0.006648465062351695
5839.361183806187,0.2280448732704124,0.006612308844745722
5858.882145282354,0.2125552949254051,0.00594605284283436
5878.468365255977,0.2432277619354358,0.006012379436116629
5898.12006188596,0.23239808405293083,0.005920621722294863
5917.837454060502,0.19131968867499943,0.005547222686571931
5937.620761399551,0.17989856415796415,0.005337413371880278
5957.470204257241,0.16401263552074022,0.005223194048478177
5977.386003724353,0.1649575052716919,0.005252097104876133
5997.368381630775,0.15929499002931763,0.005246287677959441
6017.417560547961,0.13679519254736833,0.005073785313925572
6037.533763791432,0.1277235954766915,0.004972945215296486
6057.717215423248,0.12715967967706826,0.005007454729465154
6077.968140254503,0.09044244320002309,0.004851375449769325
6098.286763847838,0.08600446233906527,0.004556372242107351
6118.673312519953,0.0737977785319819,0.004316522598896324
6139.128013344114,0.07843467664038814,0.0042240321976545975
6159.651094152697,0.07829357800352466,0.004213668748084113
6180.242783539723,0.09306636405681405,0.004236703360128652
6200.903310863401,0.10788094753453496,0.004256005620644779
6221.632906248681,0.11420285767044838,0.004273791339049902
6242.431800589825,0.10954595453824989,0.004222109747952743
6263.300225552964,0.1204631702077589,0.004187771444594919
6284.238413578695,0.12735875059664992,0.004196194863167842
6305.246597884667,0.1346014098520248,0.004432461210574069
6326.325012468166,0.13926474344475584,0.004598465897554747
6347.4738921087355,0.1469281856970902,0.004860995786259446
6368.693472370778,0.13811729364469177,0.004906839976281333
6389.9839896061985,0.1436258957376557,0.004654124926134488
6411.345680957023,0.1452283099468251,0.004604237955784364
6432.7787843580345,0.1475376955475238,0.0044594852997448895
6454.283538539437,0.14236318245282553,0.004267294338026118
6475.860183029508,0.13891251893277795,0.004141513922039001
6497.508958157264,0.14384076628181752,0.004100674042878559
6519.230105055148,0.150497198818008,0.0041162375211063985
6541.023865661702,0.13779974438747833,0.004089584841895958
6562.890482724266,0.13604999020324118,0.003979467957105787
6584.830199801685,0.12146632844698246,0.003859324669150028
6606.843261267024,0.11555162633676698,0.0038491752605973152
6628.929912310285,0.10711331239406431,0.003865704485312157
6651.0903989411345,0.10572160083567719,0.003834135663550825
6673.324967991654,0.09075220762094381,0.003792380392871636
6695.633867119077,0.07735385506659553,0.00444188077313792
6718.017344808559,0.07422808189486943,0.0046285797132530025
6740.475650375945,0.06656137640665245,0.0044075544235544035
6763.009033970533,0.055212217032343566,0.0042475551920835315
6785.617746577873,0.05640817728908634,0.004397092746617322
6808.302040022556,0.05597709522166128,0.004232701243994914
6831.062166971027,0.05818118433308463,0.003983865541467018
6853.898380934393,0.06181165738563712,0.0037220613880627794
6876.81093627124,0.05673129030211628,0.0035771622107149638
6899.8000881904845,0.056259625691827256,0.003624799588512903
6922.866092754194,0.060969776287082715,0.003712914650083845
6946.0092068804615,0.05531498724886055,0.003712215881659429
6969.229688346255,0.051251556153206784,0.0037651732451927694
6992.52779579028,0.06040401865610946,0.003660903703546187
7015.903788715879,0.05542675877745791,0.004678113103851196
7039.357927493908,0.06681017106937681,0.005811703462856537
7062.890473365647,0.06584837129497823,0.0049517064897131955
7086.501688445705,0.05379969404626944,0.004024780651207974
7110.191835724931,0.06708865885537849,0.003638980036712163
7133.961179073358,0.04303968633964256,0.004323547875271525
7157.809983243131,0.0481835990598673,0.004467490517896981
7181.738513871466,0.04207366127294225,0.0043381214381950604
7205.747037483605,0.056613240045363285,0.004252029531788802
7229.835821495773,0.060811325716421546,0.004415439523955046
7254.005134218174,0.04742536208958304,0.0045886554382728924
7278.255244857964,0.056275470044206084,0.004846699356901849
7302.586423522268,0.055721454497078576,0.004678208580133328
7326.998941221176,0.049418478523283044,0.0047847943866690295
7351.493069870756,0.05431801880924978,0.004283932282810367
7376.069082296098,0.06903844218316094,0.0046279254696185886
7400.727252234339,0.05899338291677646,0.004481989026195179
7425.467854337722,0.062180104011493056,0.004162710157309911
7450.291164176657,0.0500329277853688,0.0038133214314925237
7475.197458242774,0.04800036028899124,0.003665715036102698
7500.187013952019,0.055434119052811565,0.003563998556055827
7525.260109647734,0.05122392925177484,0.0035156156605241446
7550.4170246037675,0.04774226002741254,0.0034963561199543784
7575.658039027581,0.0490710693469244,0.003492952633439335
7600.9834340633615,0.050055034183262216,0.0034706222620890567
7626.393491795165,0.04469632909603038,0.0034482579685854516
7651.888495250046,0.04394727345911849,0.0043638924704799045
7677.468728401224,0.04991044021683793,0.005055468786426487
7703.134476171246,0.03965006030555976,0.004714577866835865
7728.886024435141,0.05298122870935666,0.00517194985851772
7754.723660023623,0.03910860259384398,0.004660599819975712
7780.6476707262755,0.058821044882925666,0.0051626900655219275
7806.658345294771,0.044612516460300705,0.004872130989097489
7832.755973446074,0.054907825675114645,0.004530083628695988
7858.940845865665,0.052453048287108145,0.004064230277421538
7885.213254210794,0.04854919723029269,0.003829608235210216
7911.573491113709,0.042418529655322404,0.003632726766533167
7938.021850184939,0.034373853573523704,0.003420831645496031
7964.558626016547,0.0437599047971855,0.003966561246427152
7991.184114185413,0.041266879769291456,0.004716568465063766
8017.898611256533,0.022647921515477454,0.004535863265272775
8044.702414786312,0.03495289094848498,0.003685437777556791
8071.595823325894,0.029134000308540617,0.0033887917727910446
8098.57913642448,0.0314965545284326,0.0050064009972850135
8125.652654632648,0.026606769123841138,0.005415835183540698
8152.81667950573,0.019438401923819452,0.005222214545877992
8180.07151360715,0.01935929160997387,0.005651110464458204
8207.417460511802,0.022629149522312042,0.00499602812889404
8234.854824809423,0.009397808512926677,0.005863206364648669
8262.383912108004,0.02862512260639876,0.005345883983497413
8290.005029037178,0.02492101084626526,0.005141317366599843
8317.718483251632,0.02059602836318635,0.004552249392061462
8345.524583434553,0.02673160774508243,0.004283910375048422
8373.42363930105,0.015927351492662927,0.004194473407060278
8401.415961601604,0.0287664488100915,0.003947444140723254
8429.501862125539,0.043223822883934934,0.003979937834489174
8457.681653704487,0.048135769060095625,0.003973176870656918
8485.955650215876,0.053332769588987854,0.004036003919325227
8514.324166586423,0.05927567874444976,0.004183090376553041
8542.787518795645,0.05798714897240968,0.004493312100777018
8571.346023945849,0.07636350355250116,0.0045961000198734775
8600.000000000004,0.08516182155768802,0.007151815973681419
