wave,flux,sigma
3300.0000000000005,0.34620719322445104,0.015381260268801714
3311.0318870238752,0.36221057839985654,0.015412922225300583
3322.1006535769357,0.38844216887098326,0.015398572456108232
3333.2064229988164,0.4540693007703619,0.0154541108923817
3344.349318964206,0.41054193700012986,0.015416316244511823
3355.52946558699,0.4066211400581954,0.015291614513813338
3366.7469873959726,0.4091878486795549,0.014946227716652816
3378.0020093362546,0.43110406341630214,0.014404725675723498
3389.2946567706267,0.45902923466254136,0.014599669134194786
3400.6250554809667,0.4685000854812664,0.01455555871318216
3411.9933316696415,0.4599745550341512,0.01450302887195596
3423.3996119609133,0.5299123800287275,0.014739091857110528
3434.844023402349,0.5747698930730465,0.01473863218897496
3446.3266934662315,0.5497295097677797,0.014261719260323645
3457.847750050986,0.5583741270154228,0.014148739905658528
3469.4073214825994,0.5386563021335473,0.014382366231848479
3481.0055365160556,0.5692137239612087,0.014325799308259687
3492.6425243367635,0.5998595110439242,0.014079604934647357
3504.318414561997,0.6439074254951261,0.013781033987605237
3516.033337242342,0.6249542177246369,0.013512810330475801
3527.7874228631417,0.6305463235188922,0.013255014160945627
3539.5808023459526,0.6188067260089575,0.01320236319085151
3551.4136070500026,0.6390489410156259,0.013316269710928114
3563.28596877365,0.6162007401597709,0.013455553309235983
3575.198019755855,0.5938829398766177,0.01318226778749218
3587.149892677652,0.5315364618457304,0.01284184506591197
3599.1417206636297,0.45670179031420965,0.01210102310718545
3611.173637283412,0.37922510483011873,0.011394248278141924
3623.2457765531435,0.3443119676779942,0.010587589649372536
3635.3582729369846,0.29458123678200543,0.010032149516738918
3647.511261348607,0.25789075002791806,0.0095816875583078
3659.7048771527016,0.22783569376223162,0.009187359477947613
3671.9392561664827,0.20585931345792238,0.008920268142481006
3684.2145346612006,0.19751492217116048,0.008950094256111199
3696.5308493636576,0.18480193222431565,0.009124436733941615
3708.8883374577335,0.18010312140750684,0.009005117635015589
3721.2871365859164,0.21310871111976923,0.008882414184774812
3733.7273848508326,0.23159625472094553,0.008770227110765904
3746.2092208167815,0.2682012349761501,0.008809036313872531
3758.7327835112833,0.29164658721223746,0.009251602242717025
3771.298212426627,0.2897963188227239,0.009681347681119834
3783.9056475214256,0.29792820008579285,0.009718527393841882
3796.555229222173,0.3079451248427495,0.00994549052176862
3809.247098424805,0.38856710790498794,0.010417861975789219
3821.981396496276,0.4031737098226603,0.010619221253060222
3834.758265276125,0.4943346828044911,0.010759657218452519
3847.577847078064,0.591694639619827,0.010886954937433477
3860.4402846915605,0.6788985952427501,0.010972421813649045
3873.3457213834213,0.73823642579561,0.011144598300350663
3886.294300899397,0.7412306354328511,0.011318407174663241
3899.2861674657775,0.7967183442583373,0.011550592271424043
3912.3214657910025,0.8083558983992655,0.011877628152069799
3925.4003410672735,0.8444349178000115,0.011707893311510191
3938.5229389721653,0.8011322223078239,0.011375829977246158
3951.689405670252,0.736581120775923,0.01085117098939919
3964.8998878147377,0.6707698569426087,0.010298001548232062
3978.154532549086,0.6291804844533315,0.010096567971653122
3991.453487508664,0.6176297547160943,0.009942235611079337
4004.796900822377,0.6568498751018643,0.010026152164803216
4018.18492111433,0.6910842632479921,0.010214411064682098
4031.617697505474,0.734162407513075,0.010110087104074256
4045.0953796152735,0.7353972661113626,0.010049844504627925
4058.618117563371,0.7383738458808969,0.010128134388597445
4072.1860619712556,0.7617173661578637,0.010069295638432146
4085.799363963945,0.7417284574137848,0.009927232087195235
4099.458175171663,0.7438038258079822,0.009754069462050562
4113.162647731542,0.68094571631183,0.00963982022358994
4126.912934289301,0.6723950778692742,0.009626737782949313
4140.709188000954,0.6501981382106781,0.009579867038824054
4154.551562534517,0.633790575915155,0.00958521899598637
4168.440212071713,0.6367852112829782,0.009549702861513949
4182.3752913097,0.5748722715730089,0.0093766076160189
4196.356955462785,0.5337371123923564,0.009163889702245282
4210.385360264156,0.5010171486019629,0.008954089881916252
4224.460661967617,0.5037412960183393,0.008761526601342209
4238.583017349324,0.4532512230683693,0.008550404367631643
4252.752583709542,0.4191120507333921,0.008329644622300236
4266.969518874386,0.39552599702049507,0.00810022810924656
4281.233981197582,0.3611113062707711,0.007858241583631898
4295.5461295622345,0.3722084023892698,0.007750046926766094
4309.906123382591,0.3792437907462034,0.00796623586961087
4324.314122605823,0.4351125477195176,0.008185310754075949
4338.770287713807,0.45338705740867397,0.008172938626416939
4353.274779724901,0.4718851610343022,0.008104371993848912
4367.827760195754,0.46996736197541766,0.008173571043744339
4382.429391223097,0.4533759703998941,0.00815323755462328
4397.079835445547,0.4428170864283243,0.00796725400172542
4411.779256045427,0.4352770240950646,0.007852466091708565
4426.527816750571,0.4277837605116808,0.007872413760689182
4441.32568183616,0.4506845164766083,0.007895350251110135
4456.17301612654,0.4907018980657674,0.008062642950893113
4471.06998499707,0.5011257923110233,0.008144550289066748
4486.01675437596,0.5378803945173382,0.008266134706950303
4501.013490746111,0.5632845054533433,0.008318580219658199
4516.060361146975,0.5382271334899488,0.008224046432193505
4531.157533176423,0.5187224210552539,0.008151675347248867
4546.3051749926035,0.5209751937503901,0.008077674764628525
4561.503455315809,0.5222591276445936,0.008077749275150148
4576.752543430374,0.5136894271900202,0.008038731931548717
4592.052609186547,0.5437955334490319,0.0080631328481048
4607.403823002376,0.5326601262314606,0.007969463967909509
4622.8063558656295,0.4725549837548401,0.0077350745041847606
4638.260379335682,0.4353327328633286,0.007584851470371731
4653.766065545426,0.3864348805512118,0.007573643956139677
4669.323587203196,0.4007749135733099,0.0076334946817129875
4684.933117594696,0.4094331575414839,0.0076299713808752915
4700.594830584916,0.3817505467494293,0.007620294972884265
4716.308900620076,0.34644652531008524,0.007742863048893254
4732.075502729573,0.33687435544264815,0.00800005456861011
4747.894812527928,0.3414672140089789,0.00852164497793483
4763.767006216733,0.36703222330880336,0.009229933744970607
4779.692260586626,0.3468025400336301,0.009798270975799325
4795.67075301926,0.31880212842889183,0.01018796566932419
4811.702661489265,0.27221644764008013,0.0103497808980466
4827.7881645662455,0.2790597444794467,0.009265252509696632
4843.927441416762,0.2530515261055673,0.00840777233777073
4860.120671806329,0.25892227250733973,0.008147900846014985
4876.368036101411,0.28353633957181235,0.011749033793869545
4892.669715271444,0.2921681594470803,0.0131809491547143
4909.025890890844,0.285863866395592,0.011626631561889061
4925.436745141022,0.2901714716302044,0.010082193467271988
4941.902460812428,0.2695136597830498,0.00879953663907737
4958.423221306581,0.25586531133407986,0.008111846916626735
4974.999210638101,0.27435815117880347,0.008022338188366878
4991.630613436779,0.2732997508695763,0.008004272955129734
5008.317614949616,0.31597195754514906,0.007819528081496588
5025.060401042893,0.316000216502247,0.007627226314404747
5041.8591582042445,0.3351258701114984,0.007359596197277279
5058.71407354473,0.3407983219672832,0.007102527294176689
5075.625334800925,0.380943524904232,0.006926238570172279
5092.593130337,0.3816909924809022,0.006698931178138267
5109.61764914683,0.36566504757299517,0.006402859895060182
5126.699080856102,0.3482350523469479,0.00613142677036639
5143.837615724411,0.3365147416110449,0.0059628278152996745
5161.033444647393,0.3605125923899943,0.0059258094929418555
5178.286759158847,0.3785206657116526,0.005792470285568208
5195.59775143287,0.35599525194991943,0.005536419538168071
5212.966614285993,0.3257566156099458,0.0053743997649256066
5230.393541179339,0.2758606507607288,0.00509438282908039
