wave,flux,sigma
3300.0000000000005,0.005214533891187659,0.007960697579248189
3311.0318870238752,-0.006179906397378261,0.007701875497724422
3322.1006535769357,-0.0015655171491937203,0.007489441422583721
3333.2064229988164,0.006904424988096368,0.007313265797876969
3344.349318964206,-0.010231370322328045,0.007092299666351905
3355.52946558699,-0.00301046436870733,0.006982793435812237
3366.7469873959726,0.0068237606397910915,0.0069070221393043784
3378.0020093362546,0.016050590416387456,0.006727460590866148
3389.2946567706267,0.010646609329898648,0.006711153030664734
3400.6250554809667,0.010181325787846168,0.006628219431433824
3411.9933316696415,-0.00014623732110571343,0.006466529978124004
3423.3996119609133,-0.0007995867809156494,0.006429113529710111
3434.844023402349,-0.003944935797786788,0.006201781727108888
3446.3266934662315,-0.0019261594214649502,0.005932308044874603
3457.847750050986,0.007641738579978341,0.005961333011670552
3469.4073214825994,0.005181009203086044,0.0060763945591428975
3481.0055365160556,0.0021104655769772374,0.006111551883589759
3492.6425243367635,0.01691919778576704,0.00586941960063049
3504.318414561997,-0.001568866067840075,0.005641300693969693
3516.033337242342,0.008188106487477956,0.005385583851737397
3527.7874228631417,0.010517973967801039,0.005306585049088801
3539.5808023459526,0.007316915273054093,0.005250446860586038
3551.4136070500026,0.015417658404942242,0.005280449177569242
3563.28596877365,0.01795450921718178,0.005233992815029411
3575.198019755855,0.011641735273824914,0.005168051912457896
3587.149892677652,0.017674583676588473,0.005029958715894236
3599.1417206636297,0.009102312241116305,0.004950762317320127
3611.173637283412,0.010617818286357394,0.00484525316830546
3623.2457765531435,0.01050389455363707,0.004760692497913406
3635.3582729369846,0.00995330340442454,0.0047113847763014015
3647.511261348607,0.01384731367107744,0.004598391249203256
3659.7048771527016,0.012335900766769782,0.004523772898869234
3671.9392561664827,0.015806725869965427,0.004475595732441849
3684.2145346612006,0.03494640050551373,0.004451449685929184
3696.5308493636576,0.029038428213627378,0.004331363770886759
3708.8883374577335,0.007294120268458765,0.004196391947247987
3721.2871365859164,0.014792858518446304,0.0041235280555917166
3733.7273848508326,0.010513419887877896,0.003990457886265717
3746.2092208167815,0.00434498866270134,0.0038788584969858355
3758.7327835112833,0.004836969992328738,0.003908135150183076
3771.298212426627,0.008788835142715619,0.003886386566169411
3783.9056475214256,0.0019543535036271277,0.0038112033629224954
3796.555229222173,0.0036823365504497422,0.003760582241788717
3809.247098424805,0.0029473560838500614,0.003734360807570772
3821.981396496276,0.004995319094097986,0.003665445651351225
3834.758265276125,0.009491061850472372,0.00376922440509821
3847.577847078064,0.018346435764491437,0.0038690920538905506
3860.4402846915605,0.02696422528743681,0.003839369309181598
3873.3457213834213,0.02895778879875195,0.003871875506642463
3886.294300899397,0.03296020338705183,0.003924453217984931
3899.2861674657775,0.03330057460345791,0.003992174970969343
3912.3214657910025,0.035325388152909865,0.003944310822770496
3925.4003410672735,0.044116710014316975,0.0037535682862136904
3938.5229389721653,0.043085022075190466,0.0036830710894525786
