wave,flux,sigma
3300.0000000000005,0.06966677995714385,0.026786822503673893
3311.0318870238752,0.05900166440199045,0.02636283707773594
3322.1006535769357,0.020889702199982284,0.02565616459334175
3333.2064229988164,0.016026269779010335,0.025272392223570063
3344.349318964206,0.026875327512141195,0.02470765051609619
3355.52946558699,-0.030925368760374564,0.024436673992540573
3366.7469873959726,0.02487687060483942,0.024269821181085442
3378.0020093362546,0.09179917789439312,0.023598731389199414
3389.2946567706267,0.06783861057215392,0.02368193510615729
3400.6250554809667,0.09305000834852606,0.02283842748832532
3411.9933316696415,0.09710431479282516,0.021778735386362283
3423.3996119609133,0.06356420546113059,0.021425988174084268
3434.844023402349,0.05238548544852131,0.02096244182597101
3446.3266934662315,0.062406485754838266,0.020232169097198265
3457.847750050986,0.06230879519196027,0.02015022706500087
3469.4073214825994,0.07838066822101315,0.020543051305342435
3481.0055365160556,0.06082954364378043,0.02062046129460814
3492.6425243367635,0.09083264993310922,0.019509532038580656
3504.318414561997,0.04616161626623537,0.018989109429112094
3516.033337242342,0.04883376746892294,0.018863667479682066
3527.7874228631417,0.12028111702021253,0.018666083862952067
3539.5808023459526,0.0912012425653082,0.018672822100678443
3551.4136070500026,0.14006924794655995,0.018445629303536
3563.28596877365,0.10108711846313861,0.018304340938062144
3575.198019755855,0.09732328072674212,0.017823633665544302
3587.149892677652,0.1024941631387,0.01762605165975292
3599.1417206636297,0.10832974383120486,0.017487930504150324
3611.173637283412,0.07386856628884018,0.01766932410221802
3623.2457765531435,0.10196996091841073,0.017878862731287245
3635.3582729369846,0.11981969035525894,0.017780955701068427
3647.511261348607,0.1563295120345435,0.0172577964339264
3659.7048771527016,0.17194944956450695,0.016971969339852674
3671.9392561664827,0.24717162885540458,0.016830592046143872
3684.2145346612006,0.20313866168878214,0.016806597445218355
3696.5308493636576,0.21380187930732283,0.016685335462821724
3708.8883374577335,0.17900109160872404,0.017141240836863723
3721.2871365859164,0.11940549157697994,0.01939036966604787
3733.7273848508326,0.18607437266232085,0.019006760848659276
3746.2092208167815,0.08773017658079064,0.01648840122932749
3758.7327835112833,0.09575133927319186,0.015191146649094267
3771.298212426627,0.0922786130316017,0.014861359579452196
3783.9056475214256,0.0943861170099343,0.014452823462985693
3796.555229222173,0.08315560781999663,0.01451997201611003
3809.247098424805,0.09837545435288093,0.014815587177091869
3821.981396496276,0.10120733359930069,0.015072791540565253
3834.758265276125,0.12782972738452772,0.015289321122119863
3847.577847078064,0.1425972184510268,0.015220723534820943
3860.4402846915605,0.18770172123646023,0.015147385310714714
3873.3457213834213,0.20681560138449065,0.015083860893960284
3886.294300899397,0.23348938038243916,0.01486314277142454
3899.2861674657775,0.25715652493835034,0.014983954411885094
3912.3214657910025,0.2775567364904443,0.014990926630407747
3925.4003410672735,0.2965132644763518,0.014743313985871928
3938.5229389721653,0.284797351712172,0.014774963454324429
3951.689405670252,0.29379679860203917,0.014682367834738336
3964.8998878147377,0.30081002047915195,0.014576559149423
3978.154532549086,0.29352559464550426,0.014330399094099947
3991.453487508664,0.2375286547496381,0.013921397326849608
4004.796900822377,0.22976097696995,0.013994196524214303
4018.18492111433,0.20724077804801846,0.013923381721809522
4031.617697505474,0.1919814506532235,0.01350596680969763
4045.0953796152735,0.17629234076303216,0.013393617615723387
4058.618117563371,0.1714017276117704,0.013633151446355483
4072.1860619712556,0.20365996288066937,0.013518903164047079
4085.799363963945,0.18647323522342457,0.013284650802212309
4099.458175171663,0.1927834435259223,0.013203111184666886
4113.162647731542,0.1655267203502007,0.013079453265626033
4126.912934289301,0.1421394846099282,0.012891073587777344
4140.709188000954,0.17989896077288858,0.013119335566178022
4154.551562534517,0.17115708707344673,0.013226429990475515
4168.440212071713,0.21963967021868008,0.013348962027012828
4182.3752913097,0.21451893206085443,0.013469966254554513
4196.356955462785,0.19812528128021767,0.01339680919063279
4210.385360264156,0.21154799491572626,0.01324348922751103
4224.460661967617,0.1622021015276338,0.013120793417601107
4238.583017349324,0.19743777888471542,0.013015146209059265
4252.752583709542,0.23708184641424285,0.012863633686879072
4266.969518874386,0.19882475564240815,0.012588878632257017
4281.233981197582,0.21978067709918098,0.01239331061447811
4295.5461295622345,0.21630886522786896,0.012423382889931445
4309.906123382591,0.20880337312702038,0.012446475796954922
4324.314122605823,0.2301707605117936,0.012638201328667322
4338.770287713807,0.19636510637231466,0.012603066963645222
4353.274779724901,0.1521960804035686,0.01204818157854968
4367.827760195754,0.13072261083608122,0.011558760578071344
4382.429391223097,0.1007406575748587,0.011474510614921088
4397.079835445547,0.08573536101631227,0.01127777804132505
4411.779256045427,0.09991161878482585,0.011339574259310545
4426.527816750571,0.11640988340401494,0.011503181802341833
4441.32568183616,0.09965528690349797,0.011368789249643935
4456.17301612654,0.1256047612315103,0.011445925941887024
4471.06998499707,0.1317090694227206,0.0116145824961819
4486.01675437596,0.1653854787364627,0.011800338242992207
4501.013490746111,0.14510504786168396,0.011930606627119773
4516.060361146975,0.19279610889243814,0.012101695183742482
4531.157533176423,0.24376986908234038,0.0122915798777317
4546.3051749926035,0.2465131782607317,0.012508998729123937
4561.503455315809,0.30122796719607725,0.012983515203491251
4576.752543430374,0.3376728321127519,0.013358782775359209
4592.052609186547,0.3806342055101176,0.013834769617504449
4607.403823002376,0.4042688139305786,0.01447219450575492
4622.8063558656295,0.39658894802111444,0.01487898171291415
4638.260379335682,0.35585023112327363,0.01547571162591866
4653.766065545426,0.3190957844816875,0.01639962699489238
4669.323587203196,0.2424943752479383,0.01718401491824355
4684.933117594696,0.21227923526016695,0.017893433273358926
4700.594830584916,0.18716895947878562,0.018564551114107535
4716.308900620076,0.14958418319774724,0.018808556831733162
4732.075502729573,0.15349006079492383,0.018136182303895795
4747.894812527928,0.16287995960555368,0.016279775429059635
4763.767006216733,0.13275173661598588,0.016142302007515978
4779.692260586626,0.20077557245813016,0.02100747113831896
4795.67075301926,0.22836079167368545,0.02869744520978195
4811.702661489265,0.2420168394713053,0.023866875812373005
4827.7881645662455,0.23050405375672534,0.019630972051902205
4843.927441416762,0.16692958977843153,0.017220605837837175
4860.120671806329,0.19019928445988954,0.01632510327842982
4876.368036101411,0.10483955995031825,0.015832062690156898
4892.669715271444,0.1533619021680928,0.01473695474093381
4909.025890890844,0.20400287289844082,0.014637766859463592
4925.436745141022,0.2581078066315582,0.014320602461734035
4941.902460812428,0.21513735502180037,0.013620603784917161
4958.423221306581,0.23121506051830873,0.012707928099693146
4974.999210638101,0.1609405254650362,0.011878254967514323
4991.630613436779,0.16127707123798476,0.011691564695241744
5008.317614949616,0.21367139205547891,0.011518254618936193
5025.060401042893,0.16266302448755096,0.010932211863662668
5041.8591582042445,0.14329373353446245,0.009820267699366869
5058.71407354473,0.1491102041856212,0.009391861982015946
5075.625334800925,0.16000030707164192,0.00914184345770914
5092.593130337,0.16385447774650674,0.008949773273224408
5109.61764914683,0.14998573434929374,0.008767508792189484
5126.699080856102,0.16414477721719603,0.00860038549284819
5143.837615724411,0.158739984912727,0.008451119128931428
5161.033444647393,0.17176584947480322,0.009818912444574099
5178.286759158847,0.2003811665769477,0.011574342873370252
5195.59775143287,0.21325710496958938,0.011187265555225789
5212.966614285993,0.2625361758372988,0.008563653241963069
5230.393541179339,0.26788324491835097,0.008549285286302142
5247.878726220767,0.28357055754895055,0.008340099303968075
5265.4223641670305,0.2834519640980948,0.008166414855682879
5283.024650425963,0.28502521187618407,0.008127197807385444
5300.685781058646,0.2918185923111249,0.008065523268132048
5318.405952781588,0.27016918508644366,0.007789793893519085
5336.185362968923,0.27989719636383636,0.0075046083888506854
5354.024209654601,0.2685261648681239,0.007371650023906362
5371.922691534604,0.2834327765723993,0.007234061575055712
5389.88100796915,0.26209905079985407,0.00708239037168052
5407.899358984922,0.24654111312900237,0.006939232758726849
5425.977945277293,0.2627652047318709,0.00683203329321085
5444.116968212549,0.23984564226330524,0.006833998089462795
