wave,flux,sigma
3300.0000000000005,0.4388460824875585,0.010405722724139496
3311.0318870238752,0.44061004153120736,0.010264967223092288
3322.1006535769357,0.4700664780933147,0.010098058945141866
3333.2064229988164,0.5093386545122893,0.01013115926214533
3344.349318964206,0.5350050128037329,0.010024808417795399
3355.52946558699,0.5266989961946162,0.009931136933769152
3366.7469873959726,0.5172064175207379,0.009838312991851561
3378.0020093362546,0.5482876183684433,0.009573663650304636
3389.2946567706267,0.5566581164097857,0.009853406960565003
3400.6250554809667,0.6215384629131502,0.009834720699066941
3411.9933316696415,0.6511742955079332,0.009710809929176133
3423.3996119609133,0.6801520850862486,0.009880313707135706
3434.844023402349,0.7412330223683107,0.010034616142781463
3446.3266934662315,0.8324529549818174,0.010052142738318285
3457.847750050986,0.8650447420681391,0.010131265156838177
3469.4073214825994,0.8478506709045357,0.010210062196743723
3481.0055365160556,0.8698769694933021,0.010226150391434792
3492.6425243367635,0.94492587407839,0.010030288693045257
3504.318414561997,0.9596230222902344,0.009856654286440237
3516.033337242342,0.9796942315639284,0.009759556568780196
3527.7874228631417,0.9734770511725617,0.00977001345247189
3539.5808023459526,1.0014427369663594,0.009778734495746847
3551.4136070500026,1.0318215469137646,0.009825516744338243
3563.28596877365,1.06871332414554,0.009779536121833606
3575.198019755855,1.067482979921898,0.00965283268402381
3587.149892677652,1.0168890106919537,0.00945016476329328
3599.1417206636297,0.973436856863936,0.009146473633097722
3611.173637283412,0.8646926380792166,0.008696810303688532
3623.2457765531435,0.7057916031468102,0.008111765326859748
3635.3582729369846,0.5904189926768149,0.0074568087727677505
3647.511261348607,0.49053759628994387,0.006839380363258704
3659.7048771527016,0.42560756593332516,0.006349887772233505
3671.9392561664827,0.373813362352966,0.006057866133251493
3684.2145346612006,0.37278278291414535,0.005856406308753437
3696.5308493636576,0.37594747273656687,0.005788385117683975
3708.8883374577335,0.36291979751842096,0.00586451741529403
3721.2871365859164,0.42639270372483074,0.006016300555850792
3733.7273848508326,0.5206890309558951,0.006242018532542815
3746.2092208167815,0.6308526732089492,0.006569327893230254
3758.7327835112833,0.7206926369588714,0.00689926457751692
3771.298212426627,0.6939846532704569,0.006963924726846359
3783.9056475214256,0.6804896876868893,0.006830705604837774
3796.555229222173,0.7422819637610905,0.006818279195835883
3809.247098424805,0.7493080218173864,0.006804722383559078
3821.981396496276,0.7621452295276725,0.006782117200160801
3834.758265276125,0.8529169064816762,0.007083074802753043
3847.577847078064,0.938856558342323,0.007322152885286273
3860.4402846915605,1.0066455040300621,0.0074424211541802
3873.3457213834213,1.0498533545344966,0.007668507034818887
3886.294300899397,1.0773405309977524,0.007811747060873049
3899.2861674657775,1.0957730208974827,0.007744205545862186
3912.3214657910025,1.1490816372830115,0.007484060643187026
3925.4003410672735,1.1610091809539123,0.007299499266398932
3938.5229389721653,1.1860300957834813,0.0073350459959149955
3951.689405670252,1.2152764402499403,0.007325762078144491
3964.8998878147377,1.1292994805618077,0.0071869628842745085
3978.154532549086,1.0533806676613073,0.0071313535436725055
3991.453487508664,1.0324802607309147,0.007052340047328511
4004.796900822377,1.0621935963943194,0.007031864752036249
4018.18492111433,1.1015022504874614,0.006968526828749648
4031.617697505474,1.1281813041429682,0.0068593594688295375
4045.0953796152735,1.181311517876725,0.006837010565316547
4058.618117563371,1.1895502640053979,0.006906048257324191
4072.1860619712556,1.1728097519461702,0.006872544919336867
4085.799363963945,1.1550452340531105,0.006685052850977144
4099.458175171663,1.0996288078403385,0.006435969902235048
4113.162647731542,1.0181913620114713,0.006240350150183127
4126.912934289301,0.9885287482966126,0.006089570548462898
4140.709188000954,0.9078058128198627,0.005985436176664583
4154.551562534517,0.9172634260292365,0.005896217652614614
4168.440212071713,0.8702810154841139,0.005802328881059575
4182.3752913097,0.802009315297797,0.005612945905952772
4196.356955462785,0.7386901342075334,0.00543817138945475
4210.385360264156,0.703704058532846,0.005305160932730474
4224.460661967617,0.6710124098126055,0.005153618261852169
4238.583017349324,0.6232255581029771,0.0049829441808900785
4252.752583709542,0.5956168569587773,0.004814469785294584
4266.969518874386,0.5733600037810034,0.004684979937262182
4281.233981197582,0.5675394871155321,0.004650013318509172
4295.5461295622345,0.5947152053633505,0.004666115794622958
4309.906123382591,0.5939367435848243,0.004729838605377145
4324.314122605823,0.6384191867192457,0.004874142353027607
4338.770287713807,0.6992958463387708,0.004967648038033775
4353.274779724901,0.7329054138662714,0.0049894870635740695
4367.827760195754,0.7489737639484865,0.005023831898319976
4382.429391223097,0.7019843192219013,0.004939756549747711
4397.079835445547,0.6442928901181961,0.004742077625139188
4411.779256045427,0.6345259725375508,0.004684367165311855
4426.527816750571,0.6598736954451765,0.004752369813564194
4441.32568183616,0.7106692260326157,0.004812153921705614
4456.17301612654,0.7470803106501575,0.004922928659868703
4471.06998499707,0.7677516311487598,0.004946942440679973
4486.01675437596,0.779969716181169,0.004968513987851688
4501.013490746111,0.7815853469492234,0.004967951022482639
4516.060361146975,0.7773700940377715,0.004928654965784448
4531.157533176423,0.7594465631187208,0.004855802882039349
4546.3051749926035,0.7322110766067118,0.004734107774177683
4561.503455315809,0.7143849775179647,0.0047103332264572095
4576.752543430374,0.7130411546611187,0.004666710631324129
4592.052609186547,0.7148802047035133,0.004658559442652155
4607.403823002376,0.7105481731178822,0.0046526037122730565
4622.8063558656295,0.6585531032305174,0.004478181375094094
4638.260379335682,0.5932036601603732,0.004272600446830656
4653.766065545426,0.569024774054012,0.004257959293305186
4669.323587203196,0.5767416408254399,0.004284058420839737
