wave,flux,sigma
3300.0000000000005,0.3260911288254489,0.014578779194482742
3311.0318870238752,0.288264263058273,0.014295839598738548
3322.1006535769357,0.34144104542176756,0.01408171409583951
3333.2064229988164,0.37525622781671486,0.014099452834590407
3344.349318964206,0.3884501129624554,0.014029828222455068
3355.52946558699,0.43496507939791756,0.014021153685147274
3366.7469873959726,0.43046714000061626,0.013945610642341092
3378.0020093362546,0.44029332972855817,0.01344885764261904
3389.2946567706267,0.41144056504783677,0.01356001753781067
3400.6250554809667,0.47157664488957385,0.013409957563537836
3411.9933316696415,0.5268268979168973,0.013170843674142126
3423.3996119609133,0.5268748498346264,0.013499866052080004
3434.844023402349,0.5332614918185953,0.013596990162249535
3446.3266934662315,0.5882868725721961,0.01351689933917842
3457.847750050986,0.6733694983574812,0.013643633202266194
3469.4073214825994,0.7225967030936442,0.013918845969861855
3481.0055365160556,0.7261223131865538,0.013835355993876617
3492.6425243367635,0.7387656570585308,0.013385054784638124
3504.318414561997,0.7436531115227226,0.01331362220175309
3516.033337242342,0.8141620121063209,0.013328023948700812
3527.7874228631417,0.8192106063101569,0.013475478945292408
3539.5808023459526,0.86771831745541,0.013459581724925488
3551.4136070500026,0.9033656442390074,0.013552077639676993
3563.28596877365,0.9906900633356945,0.01360661795021211
3575.198019755855,0.990411333798339,0.013669449692628819
3587.149892677652,1.0263225418625446,0.01380277054272439
3599.1417206636297,1.0798035439732638,0.0139561761814964
3611.173637283412,1.1121173382835678,0.013885713197495481
3623.2457765531435,1.0604564968158963,0.013539715479164209
3635.3582729369846,0.996021765456398,0.01289578381587543
3647.511261348607,0.883039736115252,0.012221696033267289
3659.7048771527016,0.7719501357012636,0.011424841590666071
3671.9392561664827,0.6638240879495152,0.010757758900517401
3684.2145346612006,0.6076031232980602,0.010177745484780466
3696.5308493636576,0.5666511555008545,0.009900059824606447
3708.8883374577335,0.5716877122577648,0.00980043390547921
3721.2871365859164,0.5219288965402489,0.00963044614082207
3733.7273848508326,0.5073870666842359,0.009445490125892334
3746.2092208167815,0.5676736763625243,0.009713689440585113
3758.7327835112833,0.6857800862680593,0.01034961586914339
3771.298212426627,0.7510399243853724,0.010596975647781415
3783.9056475214256,0.7205916985718681,0.010138359601194788
3796.555229222173,0.6346406716047375,0.00970501397840005
3809.247098424805,0.6216581786055867,0.009546279896061839
3821.981396496276,0.6141307790983144,0.009380967651583642
3834.758265276125,0.5955365933844896,0.00961521231911657
3847.577847078064,0.7179687750353212,0.009975717924443924
3860.4402846915605,0.8226647641832162,0.010661370795729921
3873.3457213834213,0.9138206707954334,0.011141153772594115
3886.294300899397,0.9826835540888681,0.010983689153500356
3899.2861674657775,0.9862869749228197,0.01054889229506224
3912.3214657910025,0.9632672554577196,0.010294396336862254
3925.4003410672735,0.9821732045630444,0.010165855655867997
3938.5229389721653,1.0197048299696745,0.01040327625088772
3951.689405670252,1.0829899926719095,0.010632530980753821
3964.8998878147377,1.0852468546915808,0.010753600525509718
3978.154532549086,1.0055766544565325,0.0106092940458313
3991.453487508664,0.9253931272447408,0.00999469145094727
4004.796900822377,0.8948842635587622,0.009672613280816233
4018.18492111433,0.9314817224810634,0.009635019034554522
4031.617697505474,0.9571162306153287,0.0095987125703922
4045.0953796152735,1.0268361528544987,0.009617643304405213
4058.618117563371,1.0722023912569005,0.009829714982053225
4072.1860619712556,1.0757020833668474,0.009864953105317504
4085.799363963945,1.0398292593935161,0.009557711066618842
4099.458175171663,1.0052045416412403,0.009247323456931637
4113.162647731542,0.9514171265808913,0.009078308567788474
4126.912934289301,0.9138968622586312,0.008925584891272691
4140.709188000954,0.8854810901753001,0.008799407323281647
4154.551562534517,0.8955693132914342,0.008834607571166038
4168.440212071713,0.9451382782515654,0.008954621337062556
4182.3752913097,0.9238708644828513,0.00896290378720603
4196.356955462785,0.8640941472597641,0.008761043508791904
4210.385360264156,0.7985888701684467,0.008546226879962223
4224.460661967617,0.7481937498257216,0.008265817689049182
4238.583017349324,0.679790642459015,0.007908324314454327
4252.752583709542,0.6301238066844388,0.007605192293877702
4266.969518874386,0.5907400729231443,0.0073432319903944734
4281.233981197582,0.5573783818992886,0.007147005986071058
4295.5461295622345,0.5553313754116238,0.007091213241253519
4309.906123382591,0.559961076488928,0.007201583634752073
4324.314122605823,0.6008153853543404,0.007346069475426543
4338.770287713807,0.620703607992326,0.007380188742328983
4353.274779724901,0.6605700418619725,0.0073873945634745615
4367.827760195754,0.6941137301567721,0.007536087769496578
4382.429391223097,0.7183631515356312,0.0076146062673740035
4397.079835445547,0.724929174874798,0.007564004752293251
4411.779256045427,0.714512542971464,0.007491456855999408
4426.527816750571,0.6719091967061686,0.007411453152385017
4441.32568183616,0.7172061688263525,0.0073788811865079075
4456.17301612654,0.7602904398935639,0.007570642835869866
4471.06998499707,0.8226528972319495,0.007666322099513476
4486.01675437596,0.803025246402772,0.007659706484984787
4501.013490746111,0.7820625470576061,0.007539886904624619
4516.060361146975,0.7724179165150807,0.007464328720718712
4531.157533176423,0.7712096629064532,0.007368942376664728
4546.3051749926035,0.7331348623677887,0.007218747608377115
4561.503455315809,0.718351908475403,0.007218354018425934
4576.752543430374,0.7448933347636806,0.007151386772575433
4592.052609186547,0.7315921320900907,0.0071876334056577675
4607.403823002376,0.7355179757498874,0.007199168631028596
4622.8063558656295,0.7163459256584084,0.007064213325673965
4638.260379335682,0.6948679277752894,0.006933490131520048
4653.766065545426,0.6195368580055846,0.006846894585378924
4669.323587203196,0.5700030829211225,0.006699437393244196
4684.933117594696,0.5628088607799736,0.006542143896813193
4700.594830584916,0.5645057426665687,0.006511686462036459
4716.308900620076,0.5795590292545038,0.006570959287534433
4732.075502729573,0.5663183443706005,0.006587085199167795
4747.894812527928,0.5148805965892593,0.006499547363591267
4763.767006216733,0.4885979206165624,0.006537867321147202
4779.692260586626,0.5286505036796818,0.0068187686611139876
4795.67075301926,0.5476283223027782,0.0071244011014151365
