wave,flux,sigma
3300.0000000000005,0.011010476421529906,0.0004319770373429717
3311.0318870238752,0.010456452541053351,0.0004241983534926338
3322.1006535769357,0.011026657997574834,0.00041059510238580305
3333.2064229988164,0.011510200987198443,0.0004053766732788043
3344.349318964206,0.011809495875068726,0.00039084169270091486
3355.52946558699,0.011821352062600758,0.0003868666678308901
3366.7469873959726,0.012848000533655646,0.0003871232300138131
3378.0020093362546,0.014964481521026468,0.00038688711072477905
3389.2946567706267,0.018579326017680874,0.0004042429966670823
3400.6250554809667,0.02048262562478185,0.00040837988524618327
3411.9933316696415,0.02121684795423729,0.0004006197723999068
3423.3996119609133,0.021965684158743566,0.00039799424538075704
3434.844023402349,0.02073860260501316,0.0003913503218654479
3446.3266934662315,0.020623993090662134,0.00037574895977168717
3457.847750050986,0.021619672223848918,0.0003710651308317353
3469.4073214825994,0.021946739417175527,0.00037617447581628807
3481.0055365160556,0.02291250574480843,0.000377891113406513
3492.6425243367635,0.023918994311219646,0.00037773527796195817
3504.318414561997,0.02792443361534655,0.0003827574688052762
3516.033337242342,0.03331560228943244,0.00039163547697977576
3527.7874228631417,0.034132355187595775,0.0003978692126732594
3539.5808023459526,0.03439676845926348,0.00040662926248768164
3551.4136070500026,0.03836751362948297,0.0004187777413053378
3563.28596877365,0.03951759400049503,0.00042595869472660837
3575.198019755855,0.04118764680297643,0.0004256957913101131
3587.149892677652,0.0432562640396958,0.00042136106238284307
3599.1417206636297,0.0412344440558953,0.0004078230719196986
3611.173637283412,0.03774289021840212,0.00039704703391698216
3623.2457765531435,0.04065789727471528,0.0003983402257038827
3635.3582729369846,0.046747817039214865,0.00040656619616353997
3647.511261348607,0.04986899387983617,0.00041040466709250776
3659.7048771527016,0.052375665459310786,0.0004053783376413379
3671.9392561664827,0.052959696259298666,0.0004021688996819953
3684.2145346612006,0.05505114113377678,0.0004015564805677688
3696.5308493636576,0.056254019718728565,0.0004044668760631902
3708.8883374577335,0.05671246054007689,0.00041091087690011226
3721.2871365859164,0.056926900576098775,0.00040679847036871104
3733.7273848508326,0.05420237768982811,0.00038772394598011567
3746.2092208167815,0.048983609250689356,0.00036373205459881946
3758.7327835112833,0.04127517250052408,0.0003370443721360085
3771.298212426627,0.029977636059156577,0.0003043253053533794
3783.9056475214256,0.025418175785275388,0.0002736553360712746
3796.555229222173,0.025203208378227395,0.0002659462370445509
3809.247098424805,0.027034046939552907,0.0002755604035162171
3821.981396496276,0.03639176795861812,0.00030212561315860363
3834.758265276125,0.053073204527518486,0.00034980010877099914
3847.577847078064,0.06864483417256116,0.0003856304499787181
3860.4402846915605,0.07679408321967306,0.000407548324727232
3873.3457213834213,0.08161493612286812,0.0004191334515241108
3886.294300899397,0.08486809325259624,0.0004191021047318162
3899.2861674657775,0.08795022147071037,0.00041903427480766034
3912.3214657910025,0.09158806922645431,0.00042289421652528077
3925.4003410672735,0.09528949248249158,0.0004262982128151228
3938.5229389721653,0.09747098365482075,0.00043214644997049604
3951.689405670252,0.09663596521276661,0.00042917941490389083
3964.8998878147377,0.09213435652940062,0.0004203956248342193
3978.154532549086,0.08640031290648342,0.000416636149606667
3991.453487508664,0.07791547178431174,0.00039563999261494996
4004.796900822377,0.06814708764475655,0.00036432338923740056
4018.18492111433,0.06066396714919785,0.00033709852951965016
4031.617697505474,0.06042696676125181,0.00032127181052252885
4045.0953796152735,0.05894032510014155,0.00031193232012011716
4058.618117563371,0.05336199428321095,0.0003047079041321282
4072.1860619712556,0.047547268338146,0.0002985068227575375
4085.799363963945,0.04718388480104168,0.0002964475225077116
4099.458175171663,0.04898946917549067,0.0002964003298088258
4113.162647731542,0.05128574896115253,0.00029326121947173187
4126.912934289301,0.05187638771906117,0.00029033164724620646
4140.709188000954,0.05335341261562482,0.00029341268500914685
4154.551562534517,0.05903729972878571,0.00030213070906282436
4168.440212071713,0.061067856794176055,0.0003068157517930078
4182.3752913097,0.05892474851308614,0.0003044460321780117
4196.356955462785,0.058904452729084775,0.0003025884152839381
4210.385360264156,0.06011730191248714,0.00030264294457734434
4224.460661967617,0.06148091055811228,0.0003025097876385193
4238.583017349324,0.06249672580734341,0.0003010438829346685
4252.752583709542,0.06335363878128975,0.00029919797320396464
4266.969518874386,0.06624664979761477,0.00030108681725665433
4281.233981197582,0.06913867158373338,0.0003032336924277787
4295.5461295622345,0.06968173487224075,0.00030291915576186284
4309.906123382591,0.0667704052508355,0.00029968566257531986
4324.314122605823,0.06121429097034732,0.00028893386871414056
4338.770287713807,0.052833356741920176,0.00027212346025306123
4353.274779724901,0.049561127639297875,0.00025689032347066927
4367.827760195754,0.04421617129197485,0.00024645339475507264
4382.429391223097,0.038285612529400645,0.00023422123144783798
4397.079835445547,0.036097773196482434,0.00022339136328048087
