wave,flux,sigma
3300.0000000000005,0.03553248435546874,0.013083712157332348
3311.0318870238752,0.052663433271273215,0.012835866393573172
3322.1006535769357,0.020192103967040215,0.012457192040778149
3333.2064229988164,0.025995310460945165,0.012139100499689227
3344.349318964206,0.03860109146360598,0.011982526119522234
3355.52946558699,0.048745901145738874,0.011879628902210075
3366.7469873959726,0.04391135581326274,0.011680048764849913
3378.0020093362546,0.0381726049154442,0.011360447738668556
3389.2946567706267,0.07129398035837725,0.011360811593866161
3400.6250554809667,0.057428902388628814,0.011046851084173758
3411.9933316696415,0.030137096962985912,0.010430623385943697
3423.3996119609133,0.03581099846240291,0.010484160498064391
3434.844023402349,0.054800383909334824,0.010440795135662125
3446.3266934662315,0.042650700996692485,0.01012486976225897
3457.847750050986,0.05795207928388283,0.010070330713371609
3469.4073214825994,0.07898691785456058,0.010117063331524293
3481.0055365160556,0.07085106646659185,0.009918157635865744
3492.6425243367635,0.06983295022959336,0.009258494129184116
3504.318414561997,0.06055333228268451,0.009038746121751953
3516.033337242342,0.08267154812920112,0.008978993100189379
3527.7874228631417,0.08584463198038464,0.008985970849557712
3539.5808023459526,0.08157242839652477,0.009024328381509395
3551.4136070500026,0.09167732828493894,0.009087193983674677
3563.28596877365,0.10433047885429748,0.008972009105692577
3575.198019755855,0.09084084688588148,0.008844029157617686
3587.149892677652,0.09179066227349682,0.008689376158652248
3599.1417206636297,0.08366771130460127,0.008453471459372537
3611.173637283412,0.09471183402599853,0.008341456388299702
3623.2457765531435,0.09991555491445916,0.00831774956782149
3635.3582729369846,0.10899964832943437,0.008201628596313149
3647.511261348607,0.121081395322758,0.008111110486157671
3659.7048771527016,0.14077430736084434,0.007965091096335078
3671.9392561664827,0.14607486287032997,0.007945187758158076
3684.2145346612006,0.15847475762428959,0.008001147979331604
3696.5308493636576,0.15710660708117843,0.008134246098793796
3708.8883374577335,0.15034860069912317,0.008251231736209268
3721.2871365859164,0.17419397030707534,0.008197385670917242
3733.7273848508326,0.19116200547095963,0.007938742242842085
3746.2092208167815,0.155279190842183,0.007638663421584523
3758.7327835112833,0.1291618318665264,0.007458363375270215
3771.298212426627,0.11929208151371411,0.007350045678797967
3783.9056475214256,0.10381944182632857,0.007216857763818524
3796.555229222173,0.11881559182054005,0.007342276600225901
3809.247098424805,0.11022190185134996,0.00745574604506246
