wave,flux,sigma
3300.0000000000005,0.018871926337851706,0.005615056781168172
3311.0318870238752,0.016042983516320816,0.00537783110969953
3322.1006535769357,0.013707287622080865,0.005206871364685654
3333.2064229988164,0.022433237540588742,0.005027981878339068
3344.349318964206,0.01393831873666135,0.004915546714077582
3355.52946558699,0.01813425743471885,0.004796726442894904
3366.7469873959726,0.018161569226811097,0.004691457660998985
3378.0020093362546,0.013007062531650815,0.004541936472580108
3389.2946567706267,0.019502695997216248,0.00449217025164075
3400.6250554809667,0.014136451602803503,0.004413858337750211
3411.9933316696415,0.016871330299995317,0.004193153767383402
3423.3996119609133,0.0212306171198772,0.004214079639277528
3434.844023402349,0.01968857851841742,0.004190244924542862
3446.3266934662315,0.015422072746179679,0.004054306418475265
3457.847750050986,0.019111205996563334,0.003945710348201189
3469.4073214825994,0.0159891070886509,0.003999097574529089
3481.0055365160556,0.028085470103202077,0.003988125513378196
3492.6425243367635,0.029957870327684384,0.003928549523379105
3504.318414561997,0.03217741549738784,0.0038745902032742753
3516.033337242342,0.039263964825305614,0.0037627514210712473
3527.7874228631417,0.03246307276682665,0.003719437101385743
3539.5808023459526,0.04030680141760379,0.0037070797050745502
3551.4136070500026,0.04811350378666715,0.003722755153390223
3563.28596877365,0.049246071372445334,0.0037588148874589315
3575.198019755855,0.047071889517378424,0.00369754337461896
3587.149892677652,0.04679275103767052,0.003634079080758023
3599.1417206636297,0.04820372060830947,0.0035289366147649008
3611.173637283412,0.03613490974959703,0.0034623873238178535
3623.2457765531435,0.04383996938893121,0.0034267525467214736
3635.3582729369846,0.055487582607178565,0.0034216456697792426
3647.511261348607,0.052792833011546456,0.003406448754235241
3659.7048771527016,0.0589508778026556,0.0033243215290158666
3671.9392561664827,0.06116389355346014,0.003310865376554461
3684.2145346612006,0.06865997769927953,0.003292963408725139
3696.5308493636576,0.07142659835877946,0.003264267413937261
3708.8883374577335,0.06412576944939608,0.0032509523232904162
3721.2871365859164,0.07207360367047298,0.0032154765660483736
3733.7273848508326,0.06968717624456873,0.003107712831224317
3746.2092208167815,0.06716470350239889,0.0029741470394018155
3758.7327835112833,0.05588481578715706,0.0028980736475078595
3771.298212426627,0.04761386109769411,0.002814901079985519
3783.9056475214256,0.042406599304864366,0.002739310263065399
3796.555229222173,0.039038456607755644,0.002735301990362138
3809.247098424805,0.03488810227118995,0.002714769717218839
3821.981396496276,0.04179147779849944,0.002672047167245832
3834.758265276125,0.05304895512107162,0.002747317272964024
3847.577847078064,0.06640394165806053,0.002799404354564984
3860.4402846915605,0.07542634414476632,0.002857158749954311
3873.3457213834213,0.08136130736918108,0.0029072405223518325
3886.294300899397,0.08730127588024755,0.0029257111730420023
3899.2861674657775,0.09173924212784484,0.0029483428496367256
3912.3214657910025,0.08846636661147542,0.0030213897792497097
3925.4003410672735,0.09173744898534016,0.00304986029266176
3938.5229389721653,0.09613288753673516,0.0029965363563633327
3951.689405670252,0.09752648811053796,0.002873500239269223
3964.8998878147377,0.09969207387408945,0.002778362367489278
3978.154532549086,0.09220145109800071,0.002720684531279489
