wave,flux,sigma
3300.0000000000005,0.006432338428148655,0.021294372151910584
3311.0318870238752,0.014789135097946236,0.020254709903836907
3322.1006535769357,-0.011937967636807292,0.01957656016410615
3333.2064229988164,-0.001916598153141793,0.019387247826592284
3344.349318964206,0.03088462027527627,0.01954092037965099
3355.52946558699,0.032787329968303226,0.019752690720927044
3366.7469873959726,0.032127846316482085,0.01938799296686102
3378.0020093362546,0.03494642384610233,0.0183180069354114
3389.2946567706267,0.021279929803517665,0.01799223899574137
3400.6250554809667,0.04127527815860073,0.01761640999836323
3411.9933316696415,0.00692014940487036,0.017274208691534367
3423.3996119609133,0.030836425289283376,0.01768115367183417
3434.844023402349,0.03223367145825473,0.017430454236034787
3446.3266934662315,0.032710264140086966,0.01690326010481227
3457.847750050986,0.02636823356288805,0.01671649007790426
3469.4073214825994,0.019183699662377707,0.016692141320452315
3481.0055365160556,0.0446021849171231,0.016353050162243248
3492.6425243367635,0.047504041974916394,0.01567244096017656
3504.318414561997,0.05972422485674464,0.015083556518204323
3516.033337242342,0.04990631745213642,0.01481401592288122
3527.7874228631417,0.0540529159773273,0.014809002015092285
3539.5808023459526,0.053218657278656406,0.014966021825407766
3551.4136070500026,0.06572301288180368,0.015097667007065772
3563.28596877365,0.05189038975420871,0.015217109780570146
3575.198019755855,0.06649680768468548,0.014971863557740911
3587.149892677652,0.06404734155782764,0.014556414090467736
3599.1417206636297,0.042699004095969634,0.01441032372470831
3611.173637283412,0.057567440258460244,0.014462704161115393
3623.2457765531435,0.06837246059238097,0.014135283030247765
3635.3582729369846,0.03688349215110927,0.014032642928046173
3647.511261348607,0.08152423645658914,0.014215961136911577
3659.7048771527016,0.08627072063871435,0.014866766464263914
3671.9392561664827,0.10294706941750731,0.014774836121954762
3684.2145346612006,0.10595159461946921,0.014100545804979974
3696.5308493636576,0.09563893618500394,0.013108662734198268
3708.8883374577335,0.08107937378853587,0.012778071472729592
3721.2871365859164,0.0644842463538022,0.01259536294750896
3733.7273848508326,0.04386416736859637,0.012208914528935256
3746.2092208167815,0.054342581745957685,0.012331103222899717
3758.7327835112833,0.06367237307695299,0.012705496221782287
3771.298212426627,0.045449420503340984,0.012847001786805217
3783.9056475214256,0.01983885169892075,0.0121845253383996
3796.555229222173,0.04994078263047608,0.011730144280286953
3809.247098424805,0.05293675656343198,0.011920255091440528
3821.981396496276,0.09092525345429965,0.011761231495387851
3834.758265276125,0.09391493108565707,0.011792198161963653
3847.577847078064,0.08466884949329924,0.011737854920707171
3860.4402846915605,0.09338160562418107,0.011540134557014203
3873.3457213834213,0.10035932464529607,0.011801955204487756
3886.294300899397,0.11195795341544088,0.011873961404309873
3899.2861674657775,0.14009587335382429,0.011798989568187064
3912.3214657910025,0.15701859184288564,0.01174674055569889
3925.4003410672735,0.12437436087567494,0.011528655340773892
3938.5229389721653,0.13059365825441943,0.011508231195816999
3951.689405670252,0.12610995779714504,0.011509199227429738
3964.8998878147377,0.13583252251322195,0.011321485026694578
3978.154532549086,0.11236642417821903,0.011258242587273124
3991.453487508664,0.1220068441129496,0.010947888588951678
4004.796900822377,0.07396098692123114,0.010821952072145485
4018.18492111433,0.07198446224976983,0.010710886092790254
4031.617697505474,0.08531908805958155,0.010506453010568637
4045.0953796152735,0.09340452595746244,0.010527209989963607
4058.618117563371,0.08667433542299594,0.010814123249524904
4072.1860619712556,0.08463384080155789,0.010811786493087968
4085.799363963945,0.08445263101198117,0.010664015223746822
4099.458175171663,0.09614967561609672,0.010544918183323778
4113.162647731542,0.08621315332982919,0.01037963582437012
4126.912934289301,0.0804591893389993,0.01027920458552152
4140.709188000954,0.09598079656856666,0.010449442884365862
4154.551562534517,0.09598748295816383,0.010618712725240924
4168.440212071713,0.09164295800477232,0.010613402384752396
4182.3752913097,0.10063922705986457,0.010724039283392094
4196.356955462785,0.11484145568735206,0.01073932589525229
4210.385360264156,0.1147920658161545,0.010712071819187636
4224.460661967617,0.09591258247785758,0.010594232631439413
4238.583017349324,0.09996932306544817,0.010278688899627285
4252.752583709542,0.0843016349573428,0.010140309752340213
4266.969518874386,0.1092257216557474,0.010022732836507548
4281.233981197582,0.10993029409102138,0.010062428034860465
4295.5461295622345,0.1211986555279668,0.010039077982718712
4309.906123382591,0.10340081060972417,0.009990117803106794
4324.314122605823,0.1138310572454,0.010078325754031343
4338.770287713807,0.10640097956821834,0.009935630874546238
4353.274779724901,0.09698981736137641,0.009570074912876292
4367.827760195754,0.07033270660299559,0.009434692805729995
4382.429391223097,0.042120687741453076,0.009384540744471568
4397.079835445547,0.046058192625802664,0.009313050325493292
4411.779256045427,0.06476001440633125,0.009208338649133238
4426.527816750571,0.04682541266836047,0.009291752036354356
4441.32568183616,0.06905520845062475,0.009340876636749883
4456.17301612654,0.06379194118208517,0.009561896386228314
4471.06998499707,0.05638149258535517,0.009672914894507131
4486.01675437596,0.0999437374621635,0.009832793248440793
4501.013490746111,0.09270471538670699,0.010025678922996696
4516.060361146975,0.11172889075200132,0.01027354287374843
4531.157533176423,0.14105864745514468,0.010768309627727292
4546.3051749926035,0.17236643025074658,0.011273152995253676
4561.503455315809,0.1896264675515326,0.011941359603452585
4576.752543430374,0.1793325128993894,0.012708598136496684
4592.052609186547,0.20778880093618243,0.013708930785180366
4607.403823002376,0.19237059041390142,0.014838269711302999
4622.8063558656295,0.20510383512645802,0.01611469692993145
4638.260379335682,0.2179336506053074,0.01712865344451314
4653.766065545426,0.166346490044412,0.01729456400239746
4669.323587203196,0.12939668963759898,0.016502138318679353
4684.933117594696,0.07017907728925825,0.015456792177833356
4700.594830584916,0.08473547103617496,0.014959947235600091
4716.308900620076,0.08531473601645835,0.013939668677447992
4732.075502729573,0.07052224392100932,0.014603594797364804
4747.894812527928,0.09793894690276586,0.015361428871005518
4763.767006216733,0.10122313632754273,0.01964413622288533
4779.692260586626,0.116807917993344,0.016793179916957886
4795.67075301926,0.06861318120504895,0.015424536273984315
4811.702661489265,0.1432183712052988,0.014909755618373235
4827.7881645662455,0.12184072311618246,0.014544500147634386
4843.927441416762,0.09606384152007788,0.013883963252701907
4860.120671806329,0.11238558336003406,0.01308040711850747
4876.368036101411,0.13543975609572373,0.012341299952292106
4892.669715271444,0.1219902623176734,0.011526801517516649
