wave,flux,sigma
3300.0000000000005,0.05333702019688996,0.012193416943343516
3311.0318870238752,0.10145151100233829,0.01206323046149744
3322.1006535769357,0.08606461647656047,0.011894584020469041
3333.2064229988164,0.09971906731980829,0.011680238377413476
3344.349318964206,0.10562334015624547,0.011603864917339392
3355.52946558699,0.09619557883495708,0.011475929341370617
3366.7469873959726,0.09169476170005977,0.011237859961391128
3378.0020093362546,0.088419546792403,0.010723848411920924
3389.2946567706267,0.07715778603167237,0.010984743691941197
3400.6250554809667,0.09656159295733455,0.010946481223474351
3411.9933316696415,0.09843675649146537,0.010586172733073156
3423.3996119609133,0.09737118435100288,0.010521666008204072
3434.844023402349,0.09007239923881952,0.010373668465314921
3446.3266934662315,0.12366559590488738,0.009969992600809573
3457.847750050986,0.1169608049960886,0.010173473841596895
3469.4073214825994,0.14444389536149657,0.010167338527421842
3481.0055365160556,0.11342856221503482,0.010011820618079082
3492.6425243367635,0.1316074657160001,0.00961301020182742
3504.318414561997,0.1336678645234077,0.009442080712486905
3516.033337242342,0.15411302204097838,0.009360324736276128
3527.7874228631417,0.14897917073575415,0.009339281773160247
3539.5808023459526,0.15483233230034216,0.009322258291397942
3551.4136070500026,0.16032608508640894,0.009370212408424073
3563.28596877365,0.14736895099620123,0.009343860314628725
3575.198019755855,0.15704446624557214,0.00916791612516257
3587.149892677652,0.15824350066126236,0.00916227749934606
3599.1417206636297,0.17036039731655933,0.009031131170081266
3611.173637283412,0.1691934368460719,0.008988857541604152
3623.2457765531435,0.16933119172088817,0.008730474072925612
3635.3582729369846,0.16265014497371222,0.008500432447219413
3647.511261348607,0.16754948884279697,0.008216059965801398
3659.7048771527016,0.1464356829539239,0.00793363395401919
3671.9392561664827,0.12915316570878926,0.007592471924442052
3684.2145346612006,0.12939720805761112,0.007428288768955836
3696.5308493636576,0.09189532174438755,0.00742926895309459
3708.8883374577335,0.12011822417871902,0.007521564681614293
3721.2871365859164,0.11347070653435326,0.007443740667424752
3733.7273848508326,0.09422849730226383,0.007116620325175788
3746.2092208167815,0.11240887483774387,0.007041671692190093
3758.7327835112833,0.12201103543863986,0.007239030857138086
3771.298212426627,0.1283423018536448,0.0074733016867970905
3783.9056475214256,0.16791145162381382,0.007533118620367941
3796.555229222173,0.18394805170405962,0.007667811542651897
3809.247098424805,0.18034516531449157,0.00801292216875997
3821.981396496276,0.19552041987339885,0.00797435529964282
3834.758265276125,0.20218279676466444,0.007946569046155476
3847.577847078064,0.24571737818826384,0.007764248705423842
3860.4402846915605,0.2459025308148995,0.007643322456616705
3873.3457213834213,0.2716025821892491,0.007760187322929335
3886.294300899397,0.316150705240958,0.008073611524033866
3899.2861674657775,0.34964297630657215,0.008347119791425028
3912.3214657910025,0.339443138839963,0.008559376966755078
3925.4003410672735,0.36955633526718473,0.008427588502244206
3938.5229389721653,0.3356559664909089,0.008128093690587533
3951.689405670252,0.30309698189491774,0.007669085303270278
3964.8998878147377,0.2743679133271855,0.007316401440081349
3978.154532549086,0.24778733820301443,0.007147766994211222
3991.453487508664,0.24052070445754065,0.006908470184137586
4004.796900822377,0.23826451195606554,0.006952066130286585
4018.18492111433,0.2518405863868325,0.0070014516304280445
4031.617697505474,0.2389488354063105,0.006834019867688451
4045.0953796152735,0.24833017061074453,0.00674240923176888
4058.618117563371,0.252628285750107,0.006863300035871513
4072.1860619712556,0.259327354144395,0.006922973656995327
4085.799363963945,0.28587642605594954,0.006839427954902434
4099.458175171663,0.27614373385981106,0.006813972606174122
4113.162647731542,0.30241520181358483,0.006877240940282934
4126.912934289301,0.29931440460784137,0.006977955547266541
4140.709188000954,0.294054081717811,0.007008453330336634
4154.551562534517,0.2999770440050806,0.007000245639918121
4168.440212071713,0.2888753576325245,0.007021213117735806
4182.3752913097,0.29885553435239187,0.0069993111028329984
4196.356955462785,0.2919222773314547,0.006965390367411674
4210.385360264156,0.3036850209156958,0.00688695959986325
4224.460661967617,0.2891424237426743,0.006784435248167356
4238.583017349324,0.27320126100849873,0.006675518585236125
4252.752583709542,0.28109427170338874,0.006578856656509291
4266.969518874386,0.26195238624550016,0.006346675802680041
4281.233981197582,0.22841317002330713,0.006046195101676936
4295.5461295622345,0.19597529266177421,0.005881981775876714
4309.906123382591,0.18163141085106219,0.0057661222303005575
4324.314122605823,0.14823249929964308,0.005690294022885276
4338.770287713807,0.15283656399510315,0.005589031728239075
4353.274779724901,0.1637480327025335,0.005495986115396783
4367.827760195754,0.16223499195620117,0.005502923646957863
4382.429391223097,0.16402954747839188,0.0055466635269074
4397.079835445547,0.17944825758335214,0.005585204560672167
4411.779256045427,0.19978965002646248,0.005700371125213354
4426.527816750571,0.2133548449658112,0.005760032754932767
4441.32568183616,0.21929985641625427,0.005813859585810651
4456.17301612654,0.2640996508261646,0.005986075134533301
4471.06998499707,0.260937557936438,0.00607559648553621
4486.01675437596,0.28394759234255174,0.006225197101336711
4501.013490746111,0.3098388384894421,0.006348124730490157
4516.060361146975,0.32176154531211437,0.006391060532938321
4531.157533176423,0.3448321775265888,0.006428119063956163
4546.3051749926035,0.3369440288973268,0.006377845698739065
4561.503455315809,0.3454445194269521,0.006422830261969254
