wave,flux,sigma
3300.0000000000005,-0.016511942405375162,0.014215954069583939
3311.0318870238752,-0.013933967556245087,0.01378303379978998
3322.1006535769357,0.022104259368806944,0.01333524675832804
3333.2064229988164,0.0176739234927107,0.012954639518679676
3344.349318964206,0.008499540398547792,0.01250190917219487
3355.52946558699,0.010047882489875844,0.012351954567054934
3366.7469873959726,0.019047432112480667,0.012211888508637615
3378.0020093362546,0.036403085491061554,0.011773215130527639
3389.2946567706267,-0.02570980467195919,0.011732316085952382
3400.6250554809667,0.014463851277178787,0.011607776437812401
3411.9933316696415,0.01849504998821689,0.01114144340347801
3423.3996119609133,0.0037765693070274872,0.011023078503937602
3434.844023402349,-0.011923574959732671,0.010874044607040924
3446.3266934662315,0.018802407367010693,0.010671313194610605
3457.847750050986,0.009359411853515512,0.010686388396092358
3469.4073214825994,0.014338815902849349,0.010559480638067047
3481.0055365160556,0.018000005658183063,0.010091936058885377
3492.6425243367635,0.004161638036835539,0.009767193172321722
3504.318414561997,0.0013854954080543703,0.009516939906002777
3516.033337242342,0.01925556247483916,0.009439565975785703
3527.7874228631417,0.014103090625102791,0.009427780306177726
3539.5808023459526,-0.0064038162315340165,0.00943419200845902
3551.4136070500026,-0.008937754731538641,0.009412439132777452
3563.28596877365,-0.0030662593513920847,0.009306323827533153
3575.198019755855,-0.008806592253875627,0.009214460259177736
3587.149892677652,-0.01196249186390639,0.009201466412659905
3599.1417206636297,0.002522186168768108,0.009133414526360063
3611.173637283412,0.003010998673491306,0.0090437586624718
3623.2457765531435,-0.008687714820028516,0.00883601227403305
3635.3582729369846,0.002694496875984388,0.0085152244834391
3647.511261348607,0.015456503075380738,0.008301286820460534
3659.7048771527016,0.006887447993967092,0.008089349783096784
3671.9392561664827,-0.000933697932412806,0.008033913841191214
3684.2145346612006,0.012528551656306054,0.007890319321546019
3696.5308493636576,0.02437706532869337,0.007813013392458943
3708.8883374577335,0.0299408508220391,0.007690208844315675
3721.2871365859164,0.025083418539948894,0.007404559162098164
3733.7273848508326,0.011293530796947525,0.00711921536122517
3746.2092208167815,-0.0010708845597565584,0.007054446522932004
3758.7327835112833,-0.007509179915819564,0.007208896279976985
3771.298212426627,-0.009480454860612792,0.007208903651358768
3783.9056475214256,0.011175248136710447,0.007092569393719386
3796.555229222173,0.00868631843629539,0.007165729406042234
3809.247098424805,0.002837513586787032,0.007069636415594819
3821.981396496276,0.005566811219870837,0.006724705506407757
3834.758265276125,0.00603378673737832,0.006751188441530678
3847.577847078064,0.008803392614485327,0.006794671466755628
3860.4402846915605,0.005182743311623111,0.006693697007657458
3873.3457213834213,-0.00823773717244346,0.006804102749215121
3886.294300899397,0.015658950662570836,0.007161960289261268
3899.2861674657775,0.036649975284132455,0.0070627038785322765
3912.3214657910025,0.02485478319057778,0.006826828675892452
3925.4003410672735,0.030032971108511185,0.006674247992137829
3938.5229389721653,0.016339166740079524,0.00660388032048409
3951.689405670252,0.020014463662279738,0.006520122978498163
3964.8998878147377,0.0032675756319154948,0.006589157453969692
3978.154532549086,0.025554489718020372,0.006703321594489449
3991.453487508664,0.019125298836763456,0.006636395036667613
4004.796900822377,0.023473443504819343,0.006471473657392169
4018.18492111433,0.034558342620504084,0.006374160334405011
4031.617697505474,0.025036355878205244,0.006125381067394418
4045.0953796152735,0.025857839824226018,0.006015270061109889
4058.618117563371,0.019773016300741922,0.006021922439434917
4072.1860619712556,0.029815614866260186,0.005933670806713418
4085.799363963945,0.024620811492576066,0.00578041334167126
4099.458175171663,0.011950888365509466,0.005637075922886682
4113.162647731542,0.011375441018472548,0.00557765709037115
4126.912934289301,0.009385186923194892,0.005541593666602738
4140.709188000954,0.012258932708112742,0.005541424905198497
4154.551562534517,0.012091345784788052,0.00548696989727786
4168.440212071713,0.0033762725620406766,0.005394367661942727
4182.3752913097,0.005776137713751005,0.005252112727203428
4196.356955462785,0.018199187446257453,0.0052518728668747424
4210.385360264156,0.010553439489143378,0.005340742745417146
4224.460661967617,0.01212907763422685,0.005332956002001839
4238.583017349324,0.019856754344951388,0.005326710534200468
4252.752583709542,0.009748905050524519,0.005256336011439494
